symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,18.85,19.09,18,18.68,0.4,2.19,1488635,27777929.1,18.2513,23.2,16,-,-,-0.47948854555141107,1.8538713195201737,18.28,0,19.482758620689655,-16.75,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,0.05,05-Apr-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,07-Mar-2025,1.08,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,42.44,42.74,41.77,42.56,0.9,2.16,2395391,101085500.2,41.0567,60.91,39,-,-,-10.682056663168934,2.2094140249759886,41.66,0,30.126416023641433,-9.128205128205135,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-11.5,05-Apr-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,07-Mar-2025,-0.59,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,136.52,138.88,135.81,138.79,2.94,2.16,37578,5148561.78,134.7683,169,131.11,-,-,-0.1941607939019202,-1.6022686990429063,135.85,0,17.87573964497042,-5.8576767599725255,https://nsearchives.nseindia.com/today/NV20EQN.svg,-0.57,05-Apr-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,07-Mar-2025,-2.6,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2449.11,2462,2418,2452,50.96,2.12,5407,13218006.27,2398.5962,2884.51,2336.25,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),0.9884678747940692,0.6981519507186859,2401.04,0,14.994227789121902,-4.9545211342964155,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,1.34,05-Apr-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,07-Mar-2025,-0.01,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,92.34,92.64,90.03,91.98,1.9,2.11,63704,5829553.04,89.4936,114.1,85.91,-,-,-2.5429116338207156,1.635359116022104,90.08,0,19.386503067484657,-7.065533698056114,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-2.39,05-Apr-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,07-Mar-2025,-0.23,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,13.38,13.66,13.38,13.66,0.28,2.09,74359,1009051.63,13.3481,15.75,10.67,-,-,10.07252215954875,3.0943396226415105,13.38,0,13.26984126984127,-28.02249297094658,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,9.94,05-Apr-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,07-Mar-2025,1.8,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,618.82,623.42,611.91,621.63,12.58,2.07,50712,31476938.4,607.1742,899,573.45,-,-,-2.574992947371713,3.216218908776941,609.05,0,30.853170189099,-8.401778707821073,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,-2.1,05-Apr-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,07-Mar-2025,1.75,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,33.89,34.68,33.88,34.58,0.7,2.07,149487,5137868.19,33.8419,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0586552217453635,1.2295081967213166,33.88,0,27.35294117647059,-4.787878787878783,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-0.66,05-Apr-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,07-Mar-2025,-0.09,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,33.87,34.49,33.87,34.47,0.69,2.04,36913,1267592.42,33.751,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.406568516421295,1.6214622641509349,33.78,0,17.634408602150543,-4.296520423600611,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-2.56,05-Apr-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,07-Mar-2025,0.44,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,48.83,50.58,48.83,50.3,1,2.03,162,8132.4,49.7852,56.15,47.43,-,-,Infinity,4.0761431822884315,49.3,0,10.41852181656278,-6.051022559561455,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,07-Mar-2025,3.48,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,34.49,34.65,33.76,34.15,0.68,2.03,109105,3729208.9,33.5813,48.05,31,-,-,-3.748590755355125,-11.916430229558948,33.47,0,28.92819979188345,-10.161290322580642,https://nsearchives.nseindia.com/today/ITETFEQN.svg,-4.4,05-Apr-2024,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,07-Mar-2025,-12.37,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,62.43,63.17,61.7,62.85,1.25,2.03,147971,9288139.67,61.3446,86.7,55.8,-,-,-13.726835964310219,7.27086533538146,61.6,0,27.50865051903114,-12.634408602150547,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-14.1,05-Apr-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,07-Mar-2025,5.01,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,820,820,801.11,819.9,16.19,2.01,1481,1197121.92,796.0856,938.9,771,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.7321388688984194,1.7637056436098153,803.71,0,12.674406220044734,-6.342412451361866,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,0.95,05-Apr-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,07-Mar-2025,-0.32,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,841.89,849.9,830.1,849.9,16.68,2.00,19874,16690383.94,826.1263,980,720,-,-,2.012891145439485,1.4043167527710476,833.22,0,13.275510204081634,-18.041666666666664,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,1.13,05-Apr-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,07-Mar-2025,-0.11,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,11.23,11.5,11.23,11.47,0.22,1.96,17949,205157.07,9.719,12.36,11.03,-,-,Infinity,Infinity,11.25,0,7.200647249190929,-3.9891205802357326,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,-,-,-,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,239.65,249.34,239.65,249.27,4.75,1.94,243,59967.54,244.4311,326,230,-,-,1.4942996742671075,0.7395732298739139,244.52,0,23.536809815950917,-8.37826086956522,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,1.94,05-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,07-Mar-2025,0.04,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,183.79,186.35,183.41,185.81,3.54,1.94,2346,432790.08,182.4576,227,159,-,-,1.099080472278149,1.110083256244214,182.27,0,18.145374449339208,-16.861635220125788,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,2.05,05-Apr-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,07-Mar-2025,0.67,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,41.5,42.28,41.29,42,0.8,1.94,221218,9264609.84,40.9488,57,40,-,-,Infinity,1.2780323125150739,41.2,0,26.31578947368421,-5,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-,-,-,07-Mar-2025,-0.78,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'slb_isin': 'INF769K01LJ8', 'listingDate': '2024-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,108.21,109.53,107.72,108.5,2.05,1.93,1552,168329.92,106.7353,140,101,-,-,4.176668266922702,2.7851458885941622,106.45,0,22.5,-7.425742574257426,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,5.2,05-Apr-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,07-Mar-2025,1.92,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,54.1,54.1,52.69,53.52,1.01,1.92,718993,38322326.9,52.2872,66.45,50.3,-,-,0.18719580681393003,2.903287829263613,52.51,0,19.458239277652368,-6.401590457256473,https://nsearchives.nseindia.com/today/MOM100EQN.svg,0.15,05-Apr-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,07-Mar-2025,1.19,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),88.23,91.98,87.64,89.89,1.67,1.89,394247,34886917.03,88.703,100,79.5,-,-,9.94373776908023,-5.448616808667291,88.22,0,10.11,-13.069182389937106,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,12.32,05-Apr-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,07-Mar-2025,-6.46,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,46.48,47.46,43.5,45.65,0.84,1.87,1211494,55268356.28,39.9701,64.95,36.48,-,-,5.524734165510866,-7.196584671681234,44.81,0,29.715165511932263,-25.13706140350878,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,9.23,05-Apr-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,07-Mar-2025,-11.54,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,61.39,62.24,60.01,61.05,1.11,1.85,132373,8084019.11,59.7339,72,49.83,-,-,Infinity,8.359957401490936,59.94,0,15.208333333333336,-22.516556291390728,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,07-Mar-2025,7.58,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,102.3,116.12,98.02,101.16,1.84,1.85,1736528,180008492.48,98.8512,124,93.02,-,-,-3.2332121675913617,2.648401826484018,99.32,0,18.41935483870968,-8.750806278219738,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-2.65,05-Apr-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,07-Mar-2025,1.49,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Apr-2025 16:00:00', 'preOpenTime': '08-Apr-2025 09:07:13', 'QuotePreOpenFlag': False}}"
