symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBINEQWETF,Nifty50 Equal Weight,29.5,29.88,29.3,29.87,0.64,2.19,38890,1149199.5,29.1586,34.57,29.03,-,-,Infinity,-4.446577095329496,29.23,0,13.595603124096035,-2.893558387874612,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,22-Oct-2024,-6.49,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,96.16,97.84,95.31,97.64,2.08,2.18,120418,11646828.96,95.4081,114.1,67.11,-,-,42.06314564236868,-4.452490458949014,95.56,0,14.4259421560035,-45.4924750409775,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,39.04,22-Nov-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,22-Oct-2024,-6.49,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,88.84,89.95,87.21,89.75,1.91,2.17,4497431,401125870.89,87.6568,106.6,56.1,-,-,57.125350140056035,-3.421930485311532,87.84,0,15.806754221388365,-59.98217468805704,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,53.78,22-Nov-2023,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,22-Oct-2024,-5.48,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NAVINIFTY,Navi Nifty 50 ETF,273.91,280.06,271.4,279.93,5.94,2.17,782,217114.48,236.4337,334,197.65,-,-,41.407355021216404,-7.0679237766416625,273.99,0,16.188622754491014,-41.62914242347584,https://nsearchives.nseindia.com/today/NAVINIFTYEQN.svg,38.41,22-Nov-2023,https://nsearchives.nseindia.com/365d/NAVINIFTY-EQ.svg,22-Oct-2024,-9.04,https://nsearchives.nseindia.com/30d/NAVINIFTY-EQ.svg,"{'symbol': 'NAVINIFTY', 'companyName': 'Navi Mutual Fund - Navi Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF959L01HI3', 'listingDate': '2023-09-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,252.93,260,252.93,259.82,5.52,2.17,11813,3038776.12,253.7424,285.31,212.08,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,21.895378841191643,-2.356345597354272,254.3,0,8.93414181066209,-22.510373443983394,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,19.31,22-Nov-2023,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,22-Oct-2024,-4.43,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,710.49,721.84,706.54,721.8,15.26,2.16,24005,17202943.2,704.7024,825.6,486.91,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,47.7312265908021,-5.2046806666404,706.54,0,12.57267441860466,-48.24094801914109,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,44.61,22-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,22-Oct-2024,-7.21,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,59.34,59.34,56.4,57.57,1.21,2.15,10220,585401.6,56.31,66.28,46,-,-,24.799479731194445,-8.778323562034542,56.36,0,13.141219070609537,-25.152173913043477,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,22.18,22-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,22-Oct-2024,-10.7,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,64.95,65.77,63.63,65,1.37,2.15,14162,921662.96,63.5116,81.65,62.33,-,-,Infinity,1.9767806714778757,63.63,0,20.391916717697494,-4.283651532167498,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,22-Oct-2024,-0.17,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,260.85,272,257.01,263.39,5.52,2.14,54706,14395336.84,258.0094,292.45,215.35,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,21.523484359139974,-3.1547597161451777,257.87,0,9.93674132330313,-22.30787090782447,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,18.98,22-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,22-Oct-2024,-5.18,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,428.94,440,428.94,440,9.2,2.14,4536,1984137.12,425.7821,450,321.68,-,-,Infinity,5.776858908094327,430.8,0,2.2222222222222223,-36.78189505098234,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-,-,-,22-Oct-2024,3.57,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,262.99,267.34,261.06,266.85,5.56,2.13,4698150,1242942564,260.7592,293.99,211.95,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.111380588477562,-2.4528439830384485,261.29,0,9.231606517228473,-25.9023354564756,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,19.57,22-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,22-Oct-2024,-4.49,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,33.09,33.86,33.01,33.79,0.7,2.12,64151,2150983.03,32.9981,39.57,24.31,-,-,37.74969425193639,-5.4296109711726785,33.09,0,14.607025524387165,-38.996297819827234,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,34.9,22-Nov-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,22-Oct-2024,-7.39,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.75,40.29,39.35,40.18,0.83,2.11,3638,145192.58,39.3134,44.74,32.47,-,-,23.06278713629403,-2.923411452041558,39.35,0,10.192221725525261,-23.7449953803511,https://nsearchives.nseindia.com/today/ESGEQN.svg,20.52,22-Nov-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,22-Oct-2024,-4.93,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,71.65,71.65,69.62,71,1.44,2.07,511481,36044066.07,69.4328,81.64,47.5,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-4.20939017808959,69.56,0,13.032827045565899,-49.473684210526315,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,22-Oct-2024,-6.15,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,76.86,78.46,76.54,78,1.58,2.07,751,58472.86,76.3284,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,20.948984338657166,-1.7755950132225118,76.42,0,11.060433295324973,-26.891166422645192,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,18.5,22-Nov-2023,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,22-Oct-2024,-3.77,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2530,2586,2530,2576,52.03,2.06,844,2172228.12,2522.1355,2884.51,2108,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),21.5656293947202,-2.536841906131181,2523.97,0,10.69540407209544,-22.201138519924097,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,19.11,22-Nov-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,22-Oct-2024,-4.51,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,259.96,265.94,259.06,265.3,5.33,2.05,418771,109969264.6,259.3809,295.3,224.95,-,-,Infinity,-2.4524763760708956,259.97,0,10.15916017609211,-17.93731940431208,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,22-Oct-2024,-4.41,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.08,21.24,20.5,21,0.42,2.04,4102485,85700911.65,20.5299,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.021937842778789,20.58,0,13.934426229508192,-20.620333141872486,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,22-Oct-2024,-5.94,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,22.24,22.24,21.12,21.54,0.43,2.04,27038,578613.2,21.0819,25.1,17.03,-,-,26.186291739894546,-3.7533512064343157,21.11,0,14.183266932270925,-26.48267762771578,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,23.67,22-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,22-Oct-2024,-5.67,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,238.99,241.76,235.82,241,4.8,2.03,111229,26583731,236.1981,285,170.2,-,-,40.124425838711545,-4.34610041674935,236.2,0,15.43859649122807,-41.598119858989435,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,37.33,22-Nov-2023,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,22-Oct-2024,-6.25,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.19,10.19,9.99,10.19,0.2,2.00,159270,1608627,9.9519,11.99,9.93,-,-,Infinity,-2.7671755725190925,9.99,0,15.012510425354467,-2.6183282980866043,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,22-Oct-2024,-4.68,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,26.88,27.29,26.7,27.24,0.53,1.98,110870,2992381.3,26.6394,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.7490182077829455,26.71,0,21.203355510558293,-17.515099223468503,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,22-Oct-2024,-4.64,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,51.1,51.3,50.51,51.26,0.99,1.97,932,47625.2,50.3344,56.38,49.63,-,-,Infinity,0.35238841033672613,50.27,0,9.081234480312174,-3.2843038484787335,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,22-Oct-2024,-1.59,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,28.37,28.66,28.16,28.66,0.55,1.96,48210,1369164,27.9914,33.48,22.15,-,-,Infinity,-6.887589343729698,28.11,0,14.396654719235356,-29.390519187358922,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,22-Oct-2024,-8.67,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,12.53,12.71,12.44,12.67,0.24,1.93,40038,505279.56,12.3978,14.14,10.93,-,-,Infinity,-4.1603630862329855,12.43,0,10.3960396039604,-15.919487648673378,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Nov-2024 16:00:00', 'preOpenTime': '22-Nov-2024 09:07:48', 'QuotePreOpenFlag': False}}"
