symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SILVRETF,Mirae Asset Silver ETF,91,92,91,91.35,1.38,1.53,20158,1848085.44,90.4498,98,68.43,-,-,27.61944677284157,1.5564202334630255,89.97,0,6.785714285714292,-33.494081543182794,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,22.24,08-Dec-2023,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,08-Nov-2024,-0.77,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,91.02,91.79,90.72,91.05,1.36,1.52,111546,10186380.72,90.0424,111,68.66,-,-,Infinity,1.7887087758524252,89.69,0,17.972972972972975,-32.60996213224585,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,08-Nov-2024,-0.55,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,193.06,196.88,191.8,196,2.94,1.52,1497,288935.97,192.4677,222.7,148.13,-,-,29.03225806451612,0.7608472136541177,193.06,0,11.9892231701841,-32.31620873557011,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,27.97,08-Dec-2023,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,08-Nov-2024,-1.34,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.88,20.19,19.78,20.19,0.3,1.51,31304,622323.52,19.8427,22.25,16.2,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,22.73556231003041,1.8668012108980878,19.89,0,9.258426966292129,-24.629629629629644,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,21.43,08-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,08-Nov-2024,-0.6,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,90.8,92.64,90.8,92.05,1.36,1.50,179428,16554027.28,91.0933,101.4,79.07,-,-,Infinity,1.3543272406958864,90.69,0,9.220907297830383,-16.41583407107627,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,08-Nov-2024,-0.6,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,92.75,94.15,92.74,93.55,1.33,1.44,156636,14690890.44,92.5126,103,70,-,-,28.045442102381596,1.762210377461101,92.22,0,9.1747572815534,-33.64285714285714,https://nsearchives.nseindia.com/today/SILVEREQN.svg,22.71,08-Dec-2023,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,08-Nov-2024,-0.27,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,92.5,94.05,92.5,93.55,1.25,1.35,1193783,111952969.74,92.4498,101,68.65,-,-,Infinity,1.7511420491624967,92.3,0,7.376237623762378,-36.27093954843407,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,-,-,-,08-Nov-2024,-0.32,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),89.9,92,89.9,91.08,1.21,1.35,211741,19355244.81,90.5922,98.5,69,-,-,26.88771245472276,1.6064257028112425,89.87,0,7.532994923857871,-32,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,22.11,08-Dec-2023,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,08-Nov-2024,-0.32,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,107.89,109.46,106.51,108.94,1.41,1.31,322634,35047731.42,107.6755,115.79,85.3,-,-,Infinity,12.541322314049587,107.53,0,5.915882200535459,-27.713950762016413,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,08-Nov-2024,10.7,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,47.2,47.86,46.49,47.49,0.57,1.21,20115,951238.35,47.0265,49,33.2,-,-,37.2543352601156,6.455951580363153,46.92,0,3.0816326530612206,-43.04216867469879,https://nsearchives.nseindia.com/today/TECHEQN.svg,36.12,08-Dec-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,08-Nov-2024,6.08,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,89.5,90.9,89.5,90.18,1.07,1.20,468810,42413240.7,89.751,100.35,67.85,-,-,27.86048490004254,1.6570848833277119,89.11,0,10.13452914798205,-32.910832719233625,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,22.84,08-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,08-Nov-2024,-0.24,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,48.51,48.7,47.82,48.6,0.57,1.19,1467440,71258886.4,48.1178,49.11,34.1,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,6.3922942206655025,48.03,0,1.0384850335980411,-42.52199413489736,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,08-Nov-2024,6.21,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,477.3,483.13,477.3,482,5.47,1.15,4089,1961002.62,477.8398,489.7,333.05,-,-,38.243561062353,6.465222097055636,476.53,0,1.5723912599550722,-44.72301456237801,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,36.22,08-Dec-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,08-Nov-2024,6.38,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,102.6,102.9,101.77,102.9,1.13,1.11,96652,9904896.96,102.1924,102.9,68.93,-,-,45.4828219991517,8.020155364266218,101.77,0,0,-49.28188016828666,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,43.82,08-Dec-2023,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,08-Nov-2024,7.17,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,27.45,29.05,27.45,28.6,0.31,1.10,114678,3239653.5,28.2442,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.435804701627497,28.29,0,17.26930864911773,-23.382226056945655,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,08-Nov-2024,2.31,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '10-Dec-2024 16:00:00', 'preOpenTime': '10-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
