symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,318.23,321.34,318.21,320.34,2.6,0.82,2914,932246.88,317.0881,351.28,280.01,-,-,8.659814795970277,3.0728144406190525,317.74,0,8.807788658619906,-14.403057033677362,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,7.78,22-May-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,22-Apr-2025,2.24,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,66.96,67.5,66.96,67.5,0.55,0.82,26082,1755057.78,67.0105,74.11,55.29,-,-,Infinity,0.7913991339405722,66.95,0,8.919174200512751,-22.083559413998916,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,22-Apr-2025,-0.03,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,56.53,56.53,55.78,56.24,0.46,0.82,205734,11549906.76,55.8247,57.52,46.33,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,16.198347107438025,-0.1774937877174324,55.78,0,2.225312934631434,-21.39002805957264,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,15.25,22-May-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,22-Apr-2025,-0.99,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,161.99,161.99,160.4,161.68,1.3,0.81,40490,6529012.5,160.0983,173.65,134.98,-,-,9.40587359588578,3.316505847018977,160.38,0,6.893175928591996,-19.780708253074543,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,8.53,22-May-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,22-Apr-2025,2.49,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,278.24,278.24,274.21,276.76,2.22,0.81,492414,136103229.6,274.2152,295.3,234.97,-,-,11.139667496586611,2.9996278377372545,274.54,0,6.2783609888249305,-17.785249180746476,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,10.25,22-May-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,22-Apr-2025,2.17,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,705.29,711.5,705,710.95,5.66,0.80,22123,15688746.68,706.1967,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-1.245971774641615,2.4630328884789483,705.29,0,13.886870155038757,-21.42405765913478,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-2.03,22-May-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,22-Apr-2025,1.65,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,24.09,24.24,23.97,24.19,0.19,0.79,284628,6873766.2,23.989,30.2,19.61,-,-,-6.997308727412534,2.674023769100181,24,0,19.90066225165562,-23.355430902600723,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-7.73,22-May-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,22-Apr-2025,1.87,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,55.87,56.33,55.55,56.11,0.44,0.79,9615,539593.8,55.7543,61,46.5,-,-,16.04963805584281,-0.44357700496806246,55.67,0,8.016393442622952,-20.666666666666668,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,15.14,22-May-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,22-Apr-2025,-1.22,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,165.26,166.31,164,166.11,1.28,0.78,599460,99366489.6,164.9852,189.95,135.21,-,-,4.3011427853824085,4.347006721527745,164.83,0,12.550671229270847,-22.85333925005547,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,3.5,22-May-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,22-Apr-2025,3.54,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,562.99,564,552.88,563.3,4.32,0.77,43565,24496163.85,559.6772,574.97,469.99,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,15.938747787428465,-0.3361641896673904,558.98,0,2.0296711132754877,-19.853613906678852,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,15.05,22-May-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,22-Apr-2025,-1.1,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.54,10.54,10.3,10.52,0.08,0.77,295820,3097235.4,10.4003,12,9.11,-,-,Infinity,Infinity,10.44,0,12.333333333333337,-15.477497255762898,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,21.2,21.2,20.78,21.06,0.16,0.77,190603,3998850.94,20.8958,23.65,17.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.944643772424382,4.360753221010897,20.9,0,10.951374207188161,-20.274129069103353,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,7.12,22-May-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,22-Apr-2025,3.57,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,265.25,267.91,264.71,266.71,2.04,0.77,89732,23902810.16,264.8904,289.98,220,-,-,8.00599335871061,2.655786921211646,264.67,0,8.024691358024704,-21.231818181818173,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,7.18,22-May-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,22-Apr-2025,1.87,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.58,10.99,10.44,10.52,0.08,0.77,235384,2473885.84,10.4292,12,8.01,-,-,Infinity,3.0362389813907806,10.44,0,12.333333333333337,-31.335830212234704,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,22-Apr-2025,2.25,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,37.72,37.72,37.1,37.26,0.28,0.76,4006,148983.14,36.9679,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,4.194630872483222,2.899751449875717,36.98,0,10.967741935483879,-12.738275340393347,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,3.41,22-May-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,22-Apr-2025,2.13,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,56.09,56.34,55.73,56.24,0.42,0.75,292706,16441296.02,55.9236,57.63,46.97,-,-,15.767805681350357,-0.3543586109142377,55.82,0,2.4119382266180818,-19.736001703214825,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,14.9,22-May-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,22-Apr-2025,-1.1,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,87.71,88.29,87.56,88.1,0.65,0.74,58643,5158824.71,87.4963,101.33,75.61,-,-,-3.599956231535186,2.1804685687775405,87.45,0,13.056350537846644,-16.518978971035573,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-4.31,22-May-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,22-Apr-2025,1.43,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,503.77,509.08,501.78,507.5,3.73,0.74,4379,2220985.01,502.5338,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,3.4215728230523164,2.1414482952944462,503.77,0,17.840375586854464,-15.364506376304236,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,2.66,22-May-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,22-Apr-2025,1.39,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,561.72,565.95,561.72,565.88,4.16,0.74,480,271046.4,561.9788,571.98,474.03,-,-,16.008938272617307,-0.27667635915059474,561.72,0,1.0664708556243265,-19.37641077568931,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,15.16,22-May-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,22-Apr-2025,-1.01,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,249.23,252.24,249.23,251.05,1.82,0.73,2300,577369,249.0786,273.52,220,-,-,10.936809544851966,2.8766954882596445,249.23,0,8.21512138052061,-14.113636363636369,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,10.13,22-May-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,22-Apr-2025,2.13,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,269.49,270.23,269.49,270.23,1.96,0.73,219,59070.87,267.5823,298.84,230,-,-,13.418114664652073,2.6358767898514937,268.27,0,9.573684915004671,-17.491304347826095,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,12.6,22-May-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,22-Apr-2025,1.89,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,55.73,55.85,55.4,55.85,0.4,0.72,90209,5024641.3,55.3427,65,41.51,-,-,16.451209341117597,0.01790830945558383,55.45,0,14.076923076923075,-34.545892556010614,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,15.62,22-May-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,22-Apr-2025,-0.7,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,56.4,56.49,55.82,56.43,0.4,0.71,89024,5021843.84,56.0709,57.37,47,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,16.42252939962864,-0.3707627118644083,56.03,0,1.6384870141188737,-20.06382978723404,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,15.6,22-May-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,22-Apr-2025,-1.08,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),209.04,213.18,207.27,212.14,1.48,0.70,1803,379657.71,208.4518,232.8,174.82,-,-,8.879080270991574,5.458341618612046,210.66,0,8.874570446735406,-21.347671891087973,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,8.12,22-May-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,22-Apr-2025,4.72,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '23-May-2025 15:59:28', 'preOpenTime': '23-May-2025 09:07:08', 'QuotePreOpenFlag': False}}"
