symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCMID150,HDFC NIFTY Midcap 150 ETF,18.68,18.89,18.48,18.89,0.22,1.18,186724,3480535.36,18.6294,23.65,16.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,4.134509371554575,-2.1750388399792757,18.67,0,20.126849894291745,-13.113772455089828,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,1.75,23-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,24-Jan-2025,-6.5,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,107.83,108.54,107.69,108.35,1.15,1.07,4463,482539.56,107.3421,136,98,-,-,7.650273224043704,-1.4552069122328408,107.2,0,20.33088235294118,-10.561224489795913,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,6.6,23-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,24-Jan-2025,-3.05,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,38.17,38.17,37,37.8,0.38,1.02,31294,1162259.16,37.1997,53.9,36.58,-,-,Infinity,-7.01107011070111,37.42,0,29.870129870129876,-3.3351558228540155,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,24-Jan-2025,-9.95,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.15,26.4,26.14,26.4,0.25,0.96,17592,461965.92,26.1851,33.48,24.6,-,-,Infinity,-2.834008097166003,26.15,0,21.146953405017918,-7.317073170731695,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,24-Jan-2025,-4.5,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,34.46,34.6,34.25,34.35,0.24,0.70,35058,1206696.36,34.4124,47.6,32.7,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8218373936014122,-2.3870417732310214,34.11,0,27.83613445378151,-5.045871559633023,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,0.7,23-Feb-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,24-Jan-2025,-4.37,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,107.85,109.19,107.52,108.13,0.74,0.69,3184,344063.04,107.209,140,83.01,-,-,7.2718253968253945,-1.798201798201802,107.39,0,22.764285714285716,-30.261414287435237,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,6.82,23-Feb-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,24-Jan-2025,-2.45,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.51,8.55,8.5,8.55,0.05,0.59,5621454,47894788.08,8.435,9.4,6.11,-,-,38.12600969305331,7.818411097099634,8.5,0,9.042553191489358,-39.93453355155483,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,38.47,23-Feb-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,24-Jan-2025,7.3,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,107.34,108.11,107.06,107.64,0.62,0.58,970,104536.9,106.7103,155.7,98.21,-,-,Infinity,-1.0752688172043026,107.02,0,30.867052023121385,-9.601873536299774,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,24-Jan-2025,-2.7,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,833,833,831.25,831.25,4.6,0.56,14,11648.14,827.1142,989,778,-,-,4.4612001256676095,-4.976108278652916,826.65,0,15.95045500505561,-6.844473007712082,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,4.42,23-Feb-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,24-Jan-2025,-4.64,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,845.8,847.27,841.5,847.2,4.52,0.54,36137,30506132.66,840.9943,980,720,-,-,4.137473264990054,-0.590216256174973,842.68,0,13.55102040816326,-17.66666666666667,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,3.27,23-Feb-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,24-Jan-2025,-1.94,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,84.8,85.2,84.7,85.2,0.45,0.53,424,36006.08,84.6569,94.9,54,-,-,37.530266343825666,7.6437144662034076,84.75,0,10.22128556375132,-57.777777777777786,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,38.2,23-Feb-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,24-Jan-2025,7.3,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,117.54,117.54,115.86,116.75,0.58,0.50,173343,20268996.99,115.9013,148.05,106.01,-,-,7.366194592606221,-1.6179320805595363,116.17,0,21.141506247889232,-10.131119705688137,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,6.84,23-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,24-Jan-2025,-2.32,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,85.3,85.78,85,85.6,0.41,0.48,626375,53473633.75,84.7573,85.78,61,-,-,38.444120976872064,8.43678743349379,85.19,0,0.20983912333878155,-40.32786885245901,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,38.86,23-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,24-Jan-2025,7.75,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,87.85,88.25,86.85,88.25,0.4,0.46,69362,6112179.44,87.4051,90.3,63.6,-,-,37.998436278342446,8.149509803921577,87.85,0,2.27021040974529,-38.757861635220124,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,38.98,23-Feb-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,24-Jan-2025,7.43,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Feb-2025 16:00:00', 'preOpenTime': '25-Feb-2025 09:07:11', 'QuotePreOpenFlag': False}}"
