symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWLIQID,Nifty 1D Rate Index,109.52,110.09,109.52,110.08,0.01,0.01,629260,69268940.8,110.0673,110.9,102.89,-,-,4.848080769597108,0.4287929933400227,110.07,0,4.8,0.36,25-Jul-2025,25-Jun-2026,-,0.4287929933400227,-,4.848080769597108,0.7394048692515847,-6.988045485469917,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,282.99,285.7,282.34,285.1,3.92,1.39,233833,66527826.83,281.1862,299.92,238.11,-,-,15.663921457259935,4.8855860495916525,281.18,0,15.26,1.41,25-Jul-2025,25-Jun-2026,-,4.8855860495916525,-,15.663921457259935,4.941317684715922,-19.734576456259713,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
NIFTYETF,Nifty 50,259.16,261.38,259.15,261.36,2.86,1.11,254173,66311193.97,258.4367,289.05,239.81,-,-,-3.1031031031031047,0.3301343570057634,258.5,0,-3.3,-0.97,25-Jul-2025,25-Jun-2026,-,0.3301343570057634,-,-3.1031031031031047,9.579657498702646,-8.9862808056378,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
MON100,Nasdaq100,322.11,322.11,322.11,322.11,-6.04,-1.84,202173,65121945.03,265.3948,342.55,197.81,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,60.44530783024508,-4.219446922390722,328.15,0,63.01,0.72,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.219446922390722,17-JUN-21,60.44530783024508,5.967012115019704,-62.83807694252061,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,494,496.43,483.01,487.4,3.07,0.63,123811,60624056.15,455.6017,579.92,412.23,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,13.18038268623444,3.389758601671537,484.33,0,13.89,2.54,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,3.389758601671537,19-DEC-19,13.18038268623444,15.953924679266104,-18.234965917085113,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,999.99,1000.01,999.99,1000,0,0.00,54978,54977450.22,1000,1025,997.55,-,-,0.0010000100000990915,0,1000,0,0,0,25-Jul-2025,25-Jun-2026,-,0,-,0.0010000100000990915,2.4390243902439024,-0.24560172422435422,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,587.4,588.71,585,587.25,4.05,0.69,93554,54810481.98,582.381,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,0.777388797364081,-1.782877021625323,583.2,0,0.94,-2.47,25-Jul-2025,25-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,-1.782877021625323,02-NOV-17,0.777388797364081,9.109903886335147,-26.11674254789108,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
NIFTYBETA,Nifty 50,263.98,267.03,263.98,267.02,3.04,1.15,203133,54096349.23,263.4212,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.5876591576885416,263.98,0,0,-0.76,,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5876591576885416,25-SEP-23,Infinity,10.239343821433385,-9.03225806451612,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
CPSEETF,CPSE ETF,96.99,96.99,95.9,95.93,-0.3,-0.31,524348,50442277.6,96.391,112,85.67,-,-,3.2949283945299905,-1.9822213139879408,96.23,0,5.49,0.09,25-Jul-2025,25-Jun-2026,-,-1.9822213139879408,-,3.2949283945299905,14.34821428571428,-11.976187696976776,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
BANKIETF,Nifty Bank,58.99,58.99,58.44,58.54,0.23,0.39,815088,47739704.16,58.2191,63.9,51.17,-,-,0.636066701048646,-2.0742723318835763,58.31,0,1.09,-2.26,25-Jul-2025,25-Jun-2026,-,-2.0742723318835763,-,0.636066701048646,8.38810641627543,-14.402970490521785,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.85,17.98,17.73,17.98,0.32,1.81,2536841,45434822.31,17.6802,19.38,14.22,-,-,1.2387387387387323,0.7282913165266051,17.66,0,1.26,-0.39,25-Jul-2025,25-Jun-2026,-,0.7282913165266051,-,1.2387387387387323,7.223942208462326,-26.441631504922643,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,52.82,53.49,52.81,53.49,0.68,1.29,854671,45417216.94,52.7126,57.25,41.15,-,-,17.251205611573884,-2.4261218533381945,52.81,0,18.28,-3.44,25-Jul-2025,25-Jun-2026,-,-2.4261218533381945,-,17.251205611573884,6.567685589519646,-29.987849331713257,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,28.24,28.24,27.28,27.7,0.14,0.51,1566539,43299137.96,27.5461,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9653199856989617,-3.112976565232601,27.56,0,-0.72,-3.67,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.112976565232601,01-MAR-24,-0.9653199856989617,8.641160949868077,-14.557485525227458,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.57,28.57,27.5,28.12,0.24,0.86,1536042,43254942.72,27.8552,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.201376936316694,0.21382751247327966,27.88,0,-3.19,-1.06,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.21382751247327966,25-NOV-21,-3.201376936316694,14.787878787878784,-9.41634241245137,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,143,144.45,142.7,143.05,0.5,0.35,300098,43040055.16,142.6664,184.95,98.5,-,-,43.62449799196789,0.6685432793807299,142.55,0,43.55,2.19,25-Jul-2025,25-Jun-2026,-,0.6685432793807299,-,43.62449799196789,22.65477155988104,-45.228426395939096,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,77.64,77.64,75.86,76.46,0.71,0.94,515005,39305181.6,75.6288,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,7.312280701754377,0.937293729372929,75.75,0,7.69,-0.49,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.937293729372929,15-NOV-18,7.312280701754377,2.212559150786551,-22.140575079872193,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
GOLDAXIS,Gold,120.06,120.06,119.14,119.58,0.88,0.74,328210,39224377.1,118.9484,150,80.46,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,Infinity,118.7,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,23-JUL-20,Infinity,20.28,-48.62043251304997,https://nsearchives.nseindia.com/today/GOLDAXISEQN.svg,,,EQ
MAFANG,NYSE FANG+ Total Return Index,192.54,192.54,192.54,192.54,-3.59,-1.83,201030,38706316.2,159.27,208.38,148.67,-,-,26.662719557923822,0.8590885280251369,196.13,0,28.62,5.12,25-Jul-2025,25-Jun-2026,-,0.8590885280251369,-,26.662719557923822,7.601497264612729,-29.508306988632544,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
GOLDBETA,Gold,120.05,121.9,120.05,120.75,0.7,0.58,316135,38170139.9,120.0986,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.9193480986209731,120.05,0,0,2.69,,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,0.9193480986209731,25-MAR-21,Infinity,19.149648476732505,-48.43269821757838,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.35,30.46,29.7,29.98,0.12,0.40,1259216,37738703.52,29.8684,30.46,27.93,-,-,3.6294503975112367,0.9427609427609466,29.86,0,3.25,0.23,25-Jul-2025,25-Jun-2026,-,0.9427609427609466,-,3.6294503975112367,1.575837163493107,-7.339778016469748,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.98,53.4,52.69,53.23,0.54,1.02,704739,37463925.24,52.6625,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.441987070432127,1.216961399505597,52.69,0,-9.55,-0.43,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.216961399505597,10-MAY-24,-9.441987070432127,14.558587479935795,-9.639546858908343,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
LIQGRWBEES,Liquid,1049.18,1049.2,1049.18,1049.18,0.13,0.01,33787,35448644.66,1049.0562,1056.29,995.55,-,-,Infinity,0.42402488633645025,1049.05,0,4.79,0.36,25-Jul-2025,25-Jun-2026,-,0.42402488633645025,-,Infinity,0.6731106040954568,-5.386972025513546,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQGRWBEES-EQ.svg,EQ
ITIETF,Nifty IT Index,32.43,32.82,32.34,32.72,0.75,2.35,908636,29694224.48,31.9833,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-16.91213814118843,6.963059823471719,31.97,0,-17.67,5.27,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,6.963059823471719,01-SEP-22,-16.91213814118843,26.139954853273135,-14.646110721793974,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,214.44,215.26,214,214.63,2.23,1.05,134183,28813115.59,213.0403,390,106,-,-,92.71796713657179,-0.12563983248022811,212.4,0,90.77,1.12,25-Jul-2025,25-Jun-2026,-,-0.12563983248022811,-,92.71796713657179,44.96666666666667,-102.48113207547169,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.6,23.8,23.56,23.77,0.25,1.06,1168042,27740997.5,23.4721,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.8325912733748835,0.5499153976311294,23.52,0,6.14,-0.04,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5499153976311294,10-MAY-24,5.8325912733748835,3.3739837398374055,-19.507290095525384,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,95.43,96.39,95.38,95.5,0.61,0.64,289174,27630575.7,95.1662,101,86.8,-,-,1.4877789585547352,-2.051282051282051,94.89,0,1.86,-2.54,25-Jul-2025,25-Jun-2026,-,-2.051282051282051,-,1.4877789585547352,5.445544554455446,-10.02304147465438,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,217.28,217.53,216,217.1,2.36,1.10,111506,24178961.04,215.2344,380,104.32,-,-,Infinity,-0.05064223562451712,214.74,0,0,2.17,,25-Jun-2026,-,-0.05064223562451712,-,Infinity,42.86842105263158,-108.10966257668713,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.16,75.16,73.71,74.01,0.68,0.93,320148,23658937.2,73.2777,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,7.29196868657582,0.8310626702997267,73.33,0,7.59,-0.14,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,0.8310626702997267,20-OCT-23,7.29196868657582,2.579965775964188,-23.370561760293384,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,59.49,59.5,59.05,59.41,0.51,0.87,397580,23576494,58.8434,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.89557112728758,-1.5086206896551786,58.9,0,-89.9,-2.35,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5086206896551786,27-FEB-26,-89.89557112728758,9.005973349670713,-14.890736801392372,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
QGOLDHALF,Gold,118.2,119.38,118.2,118.91,0.84,0.71,196523,23368549.93,118.2509,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,44.62417903186573,0.9851380042462816,118.07,0,44.08,2.59,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,0.9851380042462816,16-DEC-21,44.62417903186573,20.56249582470439,-48.470470720439494,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
SETFNN50,Nifty Next 50,774.5,778.99,771.5,778.3,8.6,1.12,28560,22173698.4,768.2781,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,7.439157383249815,1.2883914627797992,769.7,0,7.84,-0.54,25-Jul-2025,25-Jun-2026, DIVIDEND - RS 7/- PER UNIT,1.2883914627797992,02-NOV-17,7.439157383249815,7.3452380952381,-22.372289743871946,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1041.04,1041.06,1041.04,1041.05,0.15,0.01,19851,20665883.55,1040.9091,1043,996,-,-,Infinity,0.45351473922902935,1040.9,0,0,0.38,,25-Jun-2026,-,0.45351473922902935,-,Infinity,0.18696069031639936,-4.523092369477907,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1598,1614,1598,1611,4.98,0.31,12830,20662586.7,1606.2092,1637.92,1232,-,-,5.265909135460427,0.6931639904744591,1606.02,0,4.92,0.38,25-Jul-2025,25-Jun-2026,-,0.6931639904744591,-,5.265909135460427,1.6435479144280594,-30.76298701298701,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,166.77,169.15,166.77,168.8,2.17,1.30,122302,20582203.58,166.6942,172,138.65,-,-,12.24896927782951,3.456729590585937,166.63,0,9.86,1.8,25-Jul-2025,25-Jun-2026,-,3.456729590585937,-,12.24896927782951,1.860465116279063,-21.74540209159755,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
GOLDADD,DSP Gold ETF,139.15,139.7,139.15,139.53,0.92,0.66,146489,20422031.49,138.6745,181,95.19,-,-,Infinity,1.1233512103203447,138.61,0,0,3,,25-Jun-2026,-,1.1233512103203447,-,Infinity,22.91160220994475,-46.58052316419792,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
MOM100,Nifty Midcap 100,68.2,68.2,66.51,67.34,0.8,1.20,278744,18762258.64,66.4863,69.2,56.15,-,-,6.264794066593034,0.40256448486657265,66.54,0,6.67,-0.28,25-Jul-2025,25-Jun-2026,-,0.40256448486657265,-,6.264794066593034,2.6878612716762995,-19.928762243989322,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCNIFTY,Nifty 50,269.53,270.84,269.26,270.8,2.61,0.97,69302,18708767.92,267.7564,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.143889266425825,0.37064492216456635,268.19,0,-3.27,-0.84,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.37064492216456635,17-FEB-21,-3.143889266425825,10.295481648337082,-9.387623202455973,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.83,21.91,21.76,21.86,0.27,1.25,845133,18449253.39,21.6758,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.83968796564116,0.09157509157508963,21.59,0,-81.03,1.89,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.09157509157508963,06-FEB-26,-80.83968796564116,39.77961432506887,-103.34883720930233,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.99,54.24,53.48,53.9,0.38,0.71,342069,18444360.48,53.2755,55.7,43.35,-,-,Infinity,1.794145420207735,53.52,0,0,0.62,,25-Jun-2026,-,1.794145420207735,-,Infinity,3.231597845601444,-24.336793540945784,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,30.97,31.27,30.69,31.17,0.69,2.26,578301,18002510.13,30.4925,42.02,27.22,-,-,-16.813450760608482,7.187070151306752,30.48,0,-17.58,5.47,25-Jul-2025,25-Jun-2026,-,7.187070151306752,-,-16.813450760608482,25.821037601142315,-14.511388684790607,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.08,23.31,23.08,23.31,0.15,0.65,741183,17262152.07,19.138,35.59,21,-,-,-1.3124470787468343,5.379746835443028,23.16,0,1.31,8.12,25-Jul-2025,25-Jun-2026,-,5.379746835443028,-,-1.3124470787468343,34.50407417813994,-10.999999999999995,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.27,11.39,11.22,11.27,0.03,0.27,1526748,17191182.48,11.2423,14,9.8,-,-,-3.5928143712574845,-1.1403508771929893,11.24,0,-2.01,-0.53,25-Jul-2025,25-Jun-2026,-,-1.1403508771929893,-,-3.5928143712574845,19.500000000000004,-14.999999999999988,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.45,12.53,12.45,12.52,0.18,1.46,1369182,17128466.82,12.3436,12.75,12.21,-,-,Infinity,Infinity,12.34,0,0,0,,,-,Infinity,-,Infinity,1.8039215686274543,-2.538902538902528,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
CONSUMBEES,Nifty India Consumption TRI,130.01,132.45,130,132.3,2.11,1.62,129495,17099814.75,130.408,144.38,114,-,-,1.3870794696911657,3.585969307860956,130.19,0,0.61,0.95,25-Jul-2025,25-Jun-2026,-,3.585969307860956,-,1.3870794696911657,8.366809807452546,-16.052631578947377,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
NIFTY1,Nifty 50,264.09,266.78,264.09,265.94,1.85,0.70,63870,16984949.1,263.6789,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-3.1536780772032134,0.007521058965095446,264.09,0,-3.28,-0.87,25-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.007521058965095446,27-JUL-17,-3.1536780772032134,16.89375,-8.635620915032673,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
GROWWGOLD,Commodity,14.01,14.06,13.99,14.03,0.1,0.72,1210717,16974252.34,13.9533,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.57029723336419,0.9352517985611439,13.93,0,-85.67,1.46,25-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.9352517985611439,06-FEB-26,-85.57029723336419,22.055555555555557,-45.99375650364204,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
