symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BANKIETF,Nifty Bank,58.75,59.57,58.75,59.35,0.33,0.56,292977,17423342.19,59.1477,63.9,51.17,-,-,5.025659175367198,1.141785957736881,59.02,0,4.44,1.22,25-Aug-2025,24-Jul-2026,-,1.141785957736881,-,5.025659175367198,7.120500782472609,-15.985929255423098,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.59,22.59,22.15,22.42,0.08,0.36,772942,17275253.7,22.4421,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.2225189141076865,0.5832211754149957,22.34,0,-0.58,1.18,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5832211754149957,01-MAR-24,-0.2225189141076865,16.37448713166728,-13.004032258064525,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1074.2,1074.2,1074.18,1074.18,0,0.00,15923,17104168.14,1074.0487,1094.59,997.56,-,-,5.052223917380597,0.39722224818446067,1074.18,0,5.05,0.41,25-Aug-2025,24-Jul-2026,-,0.39722224818446067,-,5.052223917380597,1.8646251107720568,-7.680741008059678,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SETFNN50,Nifty Next 50,796.56,804.41,796.56,802,6.68,0.84,21074,16898186.9,799.3294,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,11.494188956236437,3.0967592652106326,795.32,0,10.57,3.33,25-Aug-2025,24-Jul-2026, DIVIDEND - RS 7/- PER UNIT,3.0967592652106326,02-NOV-17,11.494188956236437,4.523809523809524,-26.098646247700508,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54.69,55,54.5,54.95,0.1,0.18,307098,16856609.22,54.7882,55.88,44.96,-,-,5.958349402236798,4.7864225781846015,54.85,0,5.77,5.68,25-Aug-2025,24-Jul-2026,-,4.7864225781846015,-,5.958349402236798,1.6642806012884748,-22.21975088967972,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.03,30.11,29.8,30,-0.02,-0.07,534192,16025760,30.0013,30.48,27.93,-,-,5.005250262513124,0.06671114076050558,30.02,0,5.08,0.54,25-Aug-2025,24-Jul-2026,-,0.06671114076050558,-,5.005250262513124,1.5748031496063006,-7.41138560687433,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.74,29,28.6,28.84,0.24,0.84,552105,15889581.9,28.5677,36.75,27.8,-,-,-16.575065085334103,0.10413051023950412,28.6,0,-17.27,-0.1,25-Aug-2025,24-Jul-2026,-,0.10413051023950412,-,-16.575065085334103,21.523809523809526,-3.741007194244601,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
ITIETF,Nifty IT Index,33.98,34.31,33.7,33.9,-0.08,-0.24,450130,15277412.2,34.2314,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-14.068441064638794,3.574702108157659,33.98,0,-13.87,6.29,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.574702108157659,01-SEP-22,-14.068441064638794,23.476297968397287,-18.780658724597057,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
DEFENCE,BSE India Defence,84.03,84.03,82.16,82.5,0.12,0.15,174683,14437549.95,82.3923,85.6,58.91,-,-,Infinity,4.98854670399593,82.38,0,0,5.7,,24-Jul-2026,-,4.98854670399593,-,Infinity,3.621495327102797,-40.044135121371596,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
SML100CASE,Nifty Smallcap 100 Index,11.57,11.57,11.35,11.47,0.13,1.15,1240483,14141506.2,11.3185,11.74,8.5,-,-,Infinity,5.51977920883166,11.34,0,0,5.88,,24-Jul-2026,-,5.51977920883166,-,Infinity,2.2998296422487186,-34.94117647058824,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,171.5,171.5,168.29,168.45,0.31,0.18,79045,13346748.25,168.8076,173.11,140.12,-,-,13.909926967811733,3.2928623988226486,168.14,0,13.7,4.1,25-Aug-2025,24-Jul-2026,-,3.2928623988226486,-,13.909926967811733,2.6919299867136646,-20.218384242078205,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GROWWNET,Index,10.99,11.08,10.93,10.94,-0.03,-0.27,1156629,12711352.71,10.9649,11.4,7.93,-,-,0.5514705882352823,11.178861788617883,10.97,0,0.83,13.8,25-Aug-2025,24-Jul-2026,-,11.178861788617883,-,0.5514705882352823,4.035087719298253,-37.957124842370746,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
LICMFGOLD,Gold,145,145.65,143.55,143.7,-1.3,-0.90,87357,12610856.52,,162,90.52,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.4215555970518,11.352189074002306,145,0,-98.41,12.67,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,11.352189074002306,06-MAR-26,-98.4215555970518,11.296296296296303,-58.749447635881566,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,283.4,284.15,281.15,281.15,0.01,0.00,43404,12302429.76,280.833,304.58,244.18,-,-,3.4324185122507482,0.5148189195952944,281.14,0,3.43,0.96,25-Aug-2025,24-Jul-2026,-,0.5148189195952944,-,3.4324185122507482,7.69256024689737,-15.140470144975007,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,239.98,239.99,237.27,237.61,1.21,0.51,51286,12237865.32,236.7256,385,113.4,-,-,108.28366058906033,8.156948427329427,236.4,0,107.22,8.66,25-Aug-2025,24-Jul-2026,-,8.156948427329427,-,108.28366058906033,38.283116883116875,-109.53262786596119,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.66,28.66,27.93,28.03,0.06,0.21,429688,12151576.64,28.017,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,3.051470588235301,0.39398280802292057,27.97,0,2.83,0.39,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.39398280802292057,02-FEB-24,3.051470588235301,7.0931388796818045,-15.30234471410943,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,52.4,52.67,52.38,52.56,0.32,0.61,221040,11615652,52.3701,52.77,42.41,-,-,7.948243992606295,3.5665024630541917,52.24,0,7.29,4.33,25-Aug-2025,24-Jul-2026,-,3.5665024630541917,-,7.948243992606295,0.39795338260375374,-23.933034661636423,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,24.36,24.36,23.83,23.9,0.13,0.55,483461,11545048.68,23.8381,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.23985239852398,2.8399311531841662,23.77,0,9.64,3.39,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.8399311531841662,20-OCT-23,10.23985239852398,5.158730158730161,-23.069001029866097,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,12.13,12.13,11.83,11.9,0.06,0.51,955362,11359254.18,11.8475,13,9.63,-,-,11.318989710009363,3.2090199479618473,11.84,0,10.76,3.68,25-Aug-2025,24-Jul-2026,-,3.2090199479618473,-,11.318989710009363,8.46153846153846,-23.572170301142258,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,205.29,205.29,205.29,205.29,-1.65,-0.80,54308,11148889.32,172.1255,211.42,149.74,-,-,33.539322188252136,6.622000623247118,206.94,0,34.61,5.51,25-Aug-2025,24-Jul-2026,-,6.622000623247118,-,33.539322188252136,2.8994418692649684,-37.09763590223052,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.36,11.41,11.31,11.34,-0.01,-0.09,958040,10883334.4,11.3893,14,9.8,-,-,0.44286979627990003,0.6211180124223628,11.35,0,0.53,0.98,25-Aug-2025,24-Jul-2026,-,0.6211180124223628,-,0.44286979627990003,19,-15.714285714285705,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,9.18,9.18,9,9,0,0.00,1202094,10842887.88,9.0375,9.99,8,-,-,Infinity,1.5801354401805934,9,0,0,3.09,,24-Jul-2026,-,1.5801354401805934,-,Infinity,9.909909909909912,-12.5,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
SHARIABEES,Shariah,460.87,463.8,457.52,461,0.13,0.03,23242,10685277.08,461.7197,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-8.750816492151776,0.13032145960035246,460.87,0,-8.78,1.53,25-Aug-2025,24-Jul-2026,DIVIDEND-RS.2 PER UNIT,0.13032145960035246,10-MAR-14,-8.750816492151776,13.768915658143323,-6.299575724036154,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,30.21,30.36,30.16,30.3,0.08,0.26,352711,10665980.64,30.295,31.46,24.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,16.091954022988503,5.9440559440559415,30.22,0,15.79,7.09,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.9440559440559415,01-MAR-24,16.091954022988503,3.687221869040051,-25.20661157024794,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.42,34.48,33.06,33.13,-0.29,-0.87,314872,10516724.8,33.4572,34.64,26.2,-,-,9.016123724909518,3.725735754539766,33.42,0,9.97,5.63,25-Aug-2025,24-Jul-2026,-,3.725735754539766,-,9.016123724909518,4.35912240184757,-26.450381679389327,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOM100,Nifty Midcap 100,69.22,69.6,69.22,69.5,0.28,0.40,150816,10472663.04,69.2765,70.32,56.15,-,-,11.880231809401163,3.31499925672663,69.22,0,11.43,4.03,25-Aug-2025,24-Jul-2026,-,3.31499925672663,-,11.880231809401163,1.1660978384527776,-23.775601068566345,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.5,31.8,31.43,31.6,0.17,0.54,326099,10321033.35,31.6133,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.100161550888537,2.9651352231997397,31.43,0,1.55,3.46,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.9651352231997397,20-OCT-23,2.100161550888537,4.905206139030983,-16.47622558053816,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.83,171.47,169.5,170.7,0.87,0.51,55897,9557828.03,170.4084,174.82,138.65,-,-,12.904292611945229,1.0896600734335988,169.83,0,12.33,1.92,25-Aug-2025,24-Jul-2026,-,1.0896600734335988,-,12.904292611945229,2.3567097586088575,-23.115759105661724,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.69,10.9,10.61,10.7,0.01,0.09,840959,9006670.89,10.7207,11.57,9.48,-,-,0.28116213683223396,1.711026615969579,10.69,0,0.19,2.49,25-Aug-2025,24-Jul-2026,-,1.711026615969579,-,0.28116213683223396,7.519446845289551,-12.869198312236275,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.96,96.96,95.94,96.1,-0.63,-0.65,92786,8928796.78,96.8236,101,86.8,-,-,2.5394793000426756,0.49147756980027074,96.73,0,3.21,1.94,25-Aug-2025,24-Jul-2026,-,0.49147756980027074,-,2.5394793000426756,4.851485148514857,-10.714285714285712,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
IVZINGOLD,Gold,140,140.95,139.05,139.7,-0.6,-0.43,59201,8268603.67,139.4214,156,87.2,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.40593353301952,11.759999999999991,140.3,0,-98.4,13.1,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,11.759999999999991,30-APR-26,-98.40593353301952,10.448717948717956,-60.206422018348604,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,134.82,134.95,133,134,-0.3,-0.22,61298,8233547.36,134.9282,144.38,114,-,-,-1.3980868285504089,1.3155905035536135,134.3,0,-1.18,3.16,25-Aug-2025,24-Jul-2026,-,1.3155905035536135,-,-1.3980868285504089,7.1893614073971435,-17.54385964912281,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.25,30.6,30.14,30.5,0.32,1.06,265462,8059426.32,30.153,31.8,24.5,-,-,Infinity,-0.13097576948264292,30.18,0,0,0,,24-Jul-2026,-,-0.13097576948264292,-,Infinity,4.08805031446541,-24.489795918367346,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.52,88.8,87.4,87.55,0.57,0.66,91051,8030698.2,87.3086,104,67.86,-,-,23.763076053152393,3.0484934086629045,86.98,0,22.96,2.68,25-Aug-2025,24-Jul-2026,-,3.0484934086629045,-,23.763076053152393,15.817307692307695,-29.015620394930735,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,34.35,34.35,33.63,33.64,0.12,0.36,234041,7898883.75,33.6465,34.56,27.4,-,-,12.058627581612262,3.2535297728667967,33.52,0,11.66,4.72,25-Aug-2025,24-Jul-2026,-,3.2535297728667967,-,12.058627581612262,2.6620370370370416,-22.773722627737236,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
ENERGY,Nifty Energy,38.95,38.95,38.37,38.38,-0.07,-0.18,200764,7731421.64,38.5424,42.82,29,-,-,Infinity,-1.6401845207585866,38.45,0,0,-1.56,,24-Jul-2026,-,-1.6401845207585866,-,Infinity,10.3689864549276,-32.344827586206904,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.57,24.57,23.81,24.15,0.06,0.25,313546,7584677.74,24.1667,28.28,20.75,-,-,2.9850746268656687,2.2438611346316577,24.09,0,2.73,2.47,25-Aug-2025,24-Jul-2026,-,2.2438611346316577,-,2.9850746268656687,14.60396039603961,-16.385542168674693,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,272.82,272.82,269.98,270.42,0.31,0.11,26129,7073120.3,270.7502,290,240,-,-,-0.1808718762688749,1.4747270066419027,270.11,0,-0.3,2.48,25-Aug-2025,24-Jul-2026,-,1.4747270066419027,-,-0.1808718762688749,6.751724137931029,-12.675000000000008,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1433.5,1439.65,1425.06,1432.4,-1.14,-0.08,4812,6898868.16,1435.982,1469,1363,-,-,4.750482653717898,-0.6457609366654837,1433.54,0,4.83,-0.44,25-Aug-2025,24-Jul-2026,-,-0.6457609366654837,-,4.750482653717898,2.4914908100748745,-5.091709464416734,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.5,32.72,31.95,32.21,-0.29,-0.89,208905,6747631.5,32.6433,42.02,27.22,-,-,-14.403401541323417,3.369704749679078,32.5,0,-13.63,6.63,25-Aug-2025,24-Jul-2026,-,3.369704749679078,-,-14.403401541323417,23.34602570204665,-18.332108743570913,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.1,28.34,28,28,-0.1,-0.36,238752,6718481.28,28.2488,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1152443471918243,0.10725777618877776,28.1,0,2.48,1.26,25-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.10725777618877776,10-MAY-24,2.1152443471918243,4.010970174837167,-14.989733059548248,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113.56,114.85,113.12,114.01,0.51,0.45,58761,6716382.3,113.7913,128.77,98.1,-,-,12.269817823732161,0.4139510304738408,113.5,0,11.77,0.71,25-Aug-2025,24-Jul-2026,-,0.4139510304738408,-,12.269817823732161,11.462297118894154,-16.218144750254854,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,13,13,12.53,12.84,0.15,1.18,513059,6562024.61,12.748,13.45,10.03,-,-,Infinity,8.263069139966277,12.69,0,0,7.18,,24-Jul-2026,-,8.263069139966277,-,Infinity,4.535315985130108,-28.0159521435693,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.66,88.5,86.66,86.87,0.16,0.18,72579,6392758.32,87.0762,101.25,67.98,-,-,23.027899730916307,2.7317880794702014,86.71,0,22.8,2.46,25-Aug-2025,24-Jul-2026,-,2.7317880794702014,-,23.027899730916307,14.202469135802465,-27.787584583701086,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
GOLDBND,Commodity - Gold,160.61,160.73,159.15,159.91,0.1,0.06,39056,6238805.44,160.0031,180.16,115.17,-,-,Infinity,11.786088780146791,159.81,0,0,12.15,,24-Jul-2026,-,11.786088780146791,-,Infinity,11.240008880994672,-38.84692194147781,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
INFRABEES,Nifty Infra,973.01,973.42,963.51,964.45,-3.72,-0.38,6395,6188505.45,972.6436,1018.3,871.35,-,-,2.268148368078394,0.1152241160960838,968.17,0,2.66,1.14,25-Aug-2025,24-Jul-2026,-,0.1152241160960838,-,2.268148368078394,5.288225473828922,-10.684569920238712,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.26,66.47,66.19,66.27,0.02,0.03,91331,6053418.68,66.3154,67.84,61.45,-,-,6.201923076923073,0.3634711494775025,66.25,0,6.17,0.56,25-Aug-2025,24-Jul-2026,-,0.3634711494775025,-,6.201923076923073,2.314268867924539,-7.8437754271765545,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,93.15,93.15,90.45,91.2,-0.1,-0.11,64210,5861730.9,92.4126,103.26,74.5,-,-,-4.211742464026878,6.566954896003745,91.3,0,-4.11,8.64,25-Aug-2025,24-Jul-2026,-,6.566954896003745,-,-4.211742464026878,11.679256246368393,-22.41610738255034,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.36,21.46,21.13,21.13,-0.26,-1.22,269744,5775219.04,21.3898,22.9,18.77,-,-,-0.14177693761815283,-0.5647058823529458,21.39,0,1.09,2.1,25-Aug-2025,24-Jul-2026,-,-0.5647058823529458,-,-0.14177693761815283,7.729257641921396,-12.573255194459241,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
