symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
TOP15IETF,Nifty Top 15 Equal Weight Index,10.24,10.29,10.15,10.24,0.04,0.39,4315478,43931566.04,10.177,10.96,10,-,-,Infinity,1.3861386138613918,10.2,0,6.5693430656934355,-2.400000000000002,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,-,-,-,29-Jul-2025,0.99,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,"{'symbol': 'TOP15IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty Top 15 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A344', 'listingDate': '2025-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MODEFENCE,Nifty India Defence Total Return Index,79.29,83.2,79.29,81.64,0.31,0.38,2182747,178548704.6,81.1843,102,55.21,-,-,6.219099661722614,-4.848484848484845,81.33,0,19.96078431372549,-47.87176236189096,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,5.82,28-Aug-2024,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,29-Jul-2025,-5.21,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,"{'symbol': 'MODEFENCE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DJ0', 'slb_isin': 'INF247L01DJ0', 'listingDate': '2024-08-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,202.32,205.29,202.32,204.04,0.75,0.37,649879,132822270.02,202.6401,221.7,151.15,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,27.072304913744784,-0.05388194954690847,203.29,0,7.96571944068561,-34.9917300694674,https://nsearchives.nseindia.com/today/MON100EQN.svg,26.61,28-Aug-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,29-Jul-2025,-0.42,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,243.96,244.92,241.8,244.26,0.88,0.36,2065,502290.6,242.8421,269.48,191.97,-,-,-5.851063829787237,-2.1864488226814065,243.38,0,9.358765028944644,-27.238631036099385,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-6.19,28-Aug-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,29-Jul-2025,-2.54,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1364.76,1369.89,1364.76,1369.08,4.94,0.36,27841,38039436.71,1367.4945,1410.12,1245.01,-,-,9.393377652774221,-0.1371301861469415,1364.14,0,2.9103906050548867,-9.96538180416221,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9,28-Aug-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,29-Jul-2025,-0.5,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,255.96,256.49,255.01,256.43,0.89,0.35,15613,3990058.28,256.2298,265.21,235.38,-,-,7.916000336671998,-0.7854213417936906,255.54,0,3.310584065457552,-8.94298581017929,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,7.54,28-Aug-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,29-Jul-2025,-1.13,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.1,10.18,10.01,10.14,0.03,0.30,26439,267033.9,10.1195,11.5,9,-,-,Infinity,1.6032064128256527,10.11,0,11.826086956521735,-12.666666666666673,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,-,-,-,29-Jul-2025,1.3,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,"{'symbol': 'GROWWLOVOL', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Low Volatility 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LB9', 'listingDate': '2025-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,498.54,502.91,495.13,500,1.47,0.29,9609,4785858.54,497.3762,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-15.064211456139152,1.0264285136991804,498.53,0,19.054557228428045,-13.65961219340319,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,-15.31,28-Aug-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,29-Jul-2025,0.73,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.94,22.94,22.15,22.45,0.06,0.27,2820613,63153525.07,22.348,24.65,19.47,-,-,-4.427415921668792,-4.872881355932212,22.39,0,8.92494929006085,-15.305598356445818,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,-4.68,28-Aug-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,29-Jul-2025,-5.13,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,271.87,271.87,263.3,265.92,0.68,0.26,5682,1501013.94,264.3029,282.96,227.05,-,-,-0.4529629768277541,-0.3746440881162895,265.24,0,6.022052586938071,-17.11957718564193,https://nsearchives.nseindia.com/today/NETFEQN.svg,-0.71,28-Aug-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,29-Jul-2025,-0.63,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.82,76.82,75.75,76.26,0.2,0.26,49815,3785441.85,75.851,99,68.3,-,-,-13.034553540882648,-0.5995828988529637,76.06,0,22.969696969696965,-11.654465592972194,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-13.26,28-Aug-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,29-Jul-2025,-0.86,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,134.76,134.82,133.6,134.48,0.35,0.26,112190,15064873.2,133.9924,148.05,110.86,-,-,1.3413715146948013,3.9579468150896533,134.13,0,9.165822357311734,-21.306151903301455,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,1.08,28-Aug-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,29-Jul-2025,3.69,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),210.83,211.37,209.23,211.37,0.47,0.22,1294,272244.66,210.0969,232.8,174.82,-,-,-3.633628157198869,-2.084587946449252,210.9,0,9.205326460481103,-20.907218853678074,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,-3.85,28-Aug-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,29-Jul-2025,-2.3,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.59,9.59,9.41,9.49,0.02,0.21,181028,1712524.88,9.4456,11.67,8,-,-,-17.04545454545454,-4.527162977867197,9.47,0,18.680377035132818,-18.625000000000004,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-17.22,28-Aug-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,29-Jul-2025,-4.73,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.7,14.7,14.2,14.3,0.03,0.21,294755,4203206.3,14.2399,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-10.288582183186945,-0.06988120195667216,14.27,0,16.42314436002337,-27.67857142857144,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-10.48,28-Aug-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,29-Jul-2025,-0.28,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.47,44.49,44.01,44.34,0.09,0.20,30349,1343853.72,44.2169,47.57,37.93,-,-,2.7578215527230703,-4.0467431291928095,44.25,0,6.789993693504302,-16.899551805958353,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,2.55,28-Aug-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,29-Jul-2025,-4.24,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,30.2,30.2,29.89,29.95,0.06,0.20,125889,3777928.89,29.9374,33.48,24.52,-,-,-4.708876869233219,2.8856063208519407,29.89,0,10.54360812425328,-22.145187601957588,https://nsearchives.nseindia.com/today/MNCEQN.svg,-4.9,28-Aug-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,29-Jul-2025,2.68,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.77,10.77,10.15,10.48,0.02,0.19,545418,5699618.1,10.4407,12,8.01,-,-,-2.692664809656445,-0.7575757575757582,10.46,0,12.666666666666663,-30.836454431960057,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-2.88,28-Aug-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,29-Jul-2025,-0.95,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,264.22,266.84,264.22,265.99,0.5,0.19,25435,6747651.15,264.9114,289.98,230.35,-,-,-2.9269004780847347,-0.37827715355804903,265.49,0,8.272984343747847,-15.4721076622531,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,-3.11,28-Aug-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,29-Jul-2025,-0.57,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.9,28.9,28.1,28.53,0.05,0.18,107138,3048076.1,28.4414,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7997218358831725,-0.6961364427427751,28.48,0,6.305418719211818,-40.058910162002945,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,-0.97,28-Aug-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,29-Jul-2025,-0.87,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.52,28.52,27.62,27.97,0.05,0.18,128002,3573815.84,27.8656,34.57,23.85,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.9493407356002823,-0.7804185881518354,27.92,0,19.091698004049757,-17.274633123689718,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-3.12,28-Aug-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,29-Jul-2025,-0.96,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,124.67,125,123.88,124.9,0.21,0.17,27398,3412694.88,124.5253,154,101.23,-,-,1.3223006408696436,3.9101497504159757,124.69,0,18.89610389610389,-23.38239652276993,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,1.15,28-Aug-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,29-Jul-2025,3.74,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,11.52,11.52,11.37,11.45,0.02,0.17,257514,2940809.88,11.4122,12.29,9.63,-,-,Infinity,-1.885175664095978,11.43,0,6.8348250610252235,-18.899273104880564,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,29-Jul-2025,-2.06,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Aug-2025 16:00:00', 'preOpenTime': '29-Aug-2025 09:07:38', 'QuotePreOpenFlag': False}}"
