symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICNETFN50,Nifty 50,282.28,283.34,281.62,282.58,1.06,0.38,4130,1165527.3,282.6717,326,239.65,-,-,9.268783109701857,3.2783889477723656,281.52,0,13.31901840490798,-17.913624035051107,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,8.86,26-Jun-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,27-May-2025,2.89,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,287.49,289.7,285.15,288.56,1.08,0.38,4024,1158308.4,287.8978,291.72,235.89,-,-,8.180250431131435,3.2599749507962117,287.48,0,1.0832304949952094,-22.328203823816196,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,7.78,26-Jun-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,27-May-2025,2.87,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.46,31.55,31.06,31.43,0.12,0.38,380612,11916961.72,31.2726,31.95,24.13,-,-,27.041228779304777,6.7232597623090005,31.31,0,1.6275430359937388,-30.252797347699964,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,26.56,26-Jun-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,27-May-2025,6.32,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.75,21.05,20.75,20.9,0.08,0.38,173856,3640544.64,20.8801,23.41,18.16,-,-,8.010335917312647,2.200488997555009,20.82,0,10.721913712088858,-15.088105726872238,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,7.6,26-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,27-May-2025,1.81,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,30.18,30.18,29.2,29.56,0.11,0.37,197262,5823174.24,29.5109,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.437270726338948,3.4289713086074194,29.45,0,2.9228243021346487,-45.115365733922424,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,8.03,26-Jun-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,27-May-2025,3.04,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.61,32.69,31.61,32.55,0.12,0.37,1614667,52492824.17,32.4784,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-9.908663160808208,5.03388189738625,32.43,0,17.427701674277028,-30.199999999999992,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-10.24,26-Jun-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,27-May-2025,4.65,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,59.3,60.32,57.53,59.29,0.22,0.37,24358,1443455.08,59.3561,65,46.03,-,-,8.055403681428835,2.7556325823223506,59.07,0,8.784615384615387,-28.807299587225717,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,7.65,26-Jun-2024,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,27-May-2025,2.37,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,131.81,131.81,130.61,131.7,0.49,0.37,1894,249364.04,131.7201,134,121,-,-,7.977371484791334,0.8886165160104157,131.21,0,1.7164179104477697,-8.84297520661156,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.58,26-Jun-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,27-May-2025,0.51,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
MID150,Nifty Midcap 150 Index,22.49,22.49,22.01,22.03,0.08,0.36,14564,321281.84,,25.49,17.98,-,-,Infinity,3.5731076633756538,21.95,0,13.573950568850519,-22.52502780867631,https://nsearchives.nseindia.com/today/MID150EQN.svg,-,-,-,27-May-2025,3.2,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,"{'symbol': 'MID150', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VW2', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,27.9,28.09,27.79,27.98,0.1,0.36,414687,11594648.52,27.9692,28.5,21,-,-,16.09958506224066,3.209147915898196,27.88,0,1.8245614035087705,-33.23809523809524,https://nsearchives.nseindia.com/today/BFSIEQN.svg,15.68,26-Jun-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,27-May-2025,2.84,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.14,25.93,25.14,25.88,0.09,0.35,676414,17498830.18,25.8017,30.2,19.61,-,-,-5.305525064032198,6.765676567656769,25.79,0,14.304635761589404,-31.973482916879146,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-5.63,26-Jun-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,27-May-2025,6.39,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
MOTOUR,Nifty India Tourism Total Return Index,93.15,93.15,92.1,92.66,0.32,0.35,2673,247706.91,92.2703,93.15,85.82,-,-,Infinity,Infinity,92.34,0,0.5260332796564778,-7.970170123514337,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,-,-,-,-,-,-,"{'symbol': 'MOTOUR', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Tourism ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FP2', 'listingDate': '2025-06-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,952.55,958.31,947.82,951,3.18,0.34,9008,8596874.88,949.8272,980,720,-,-,7.77669484802466,3.001223884153412,947.82,0,2.9591836734693877,-32.083333333333336,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,7.42,26-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,27-May-2025,2.66,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,122.34,122.34,121.66,122.16,0.42,0.34,41058,5007844.26,121.9433,154,101.23,-,-,7.686882933709449,3.236710893264598,121.74,0,20.675324675324678,-20.675689024992582,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,7.32,26-Jun-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,27-May-2025,2.88,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.19,24.19,23.74,23.8,0.08,0.34,72098,1725305.14,23.7997,26.77,17.13,-,-,Infinity,8.231014097316972,23.72,0,11.094508778483373,-38.93753648569762,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,27-May-2025,7.87,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,87.29,88,86.96,87.56,0.3,0.34,278173,24395772.1,87.0179,93.89,49.83,-,-,Infinity,1.0152284263959337,87.26,0,6.7419320481414395,-75.71743929359825,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,27-May-2025,0.67,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,112.6,112.6,109.52,110.96,0.34,0.31,524018,58218399.8,110.8122,124,93.02,-,-,0.20771245371623748,1.1947104423164505,110.62,0,10.51612903225807,-19.28617501612556,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-0.1,26-Jun-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,27-May-2025,0.88,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.39,29.39,28.5,28.77,0.09,0.31,126325,3640686.5,28.7242,29.39,23.66,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,8.239277652370207,3.266331658291458,28.68,0,2.109561075195648,-21.59763313609467,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,7.9,26-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,27-May-2025,2.94,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.77,9.77,9.49,9.57,0.03,0.31,4011314,38588840.68,9.5625,10.67,7.35,-,-,Infinity,3.12500000000001,9.54,0,10.309278350515461,-30.20408163265307,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,27-May-2025,2.8,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,286.65,286.65,276.63,279.13,0.83,0.30,11788,3286612.28,278.7734,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,8.357919254658373,3.091298566996604,278.3,0,3.2478336221837103,-17.875844594594586,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,8.04,26-Jun-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,27-May-2025,2.78,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,63.12,63.12,61.6,61.78,0.18,0.29,25119,1551098.25,61.6994,64.2,55.17,-,-,11.195104391648666,0.04858299595141884,61.6,0,3.769470404984426,-11.981149175276418,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,10.87,26-Jun-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,27-May-2025,-0.24,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,121.31,121.8,120.8,121.65,0.34,0.28,8361,1015777.89,121.5566,136,101.64,-,-,8.596679164434931,3.198167628096378,121.31,0,10.55147058823529,-19.68713105076742,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,8.29,26-Jun-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,27-May-2025,2.91,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,710,710,700.05,701,1.84,0.26,21100,14855033,698.6594,756.37,552,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,-4.7450809870638055,4.2239700263161755,699.16,0,7.32049129394344,-26.992753623188406,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-5,26-Jun-2024,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,27-May-2025,3.95,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,57.15,57.45,56.6,57.3,0.15,0.26,2509,143339.17,57.215,57.45,47,-,-,Infinity,3.0019773503505203,57.15,0,0.26109660574413524,-21.91489361702127,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,27-May-2025,2.73,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Jun-2025 16:00:00', 'preOpenTime': '27-Jun-2025 09:07:21', 'QuotePreOpenFlag': False}}"
