symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GOLDBEES,Gold,68.6,68.6,66.35,66.95,0.36,0.54,7592915,507586367.75,66.4408,68.6,51.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,26.655315928868717,4.6584336407691165,66.59,0,2.4052478134110666,-30.63414634146342,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,26.7,19-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,20-Dec-2024,5.73,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,45.34,45.35,43.85,44.69,0.24,0.54,4209,186837.51,44.4863,49.77,33.2,-,-,18.352754237288135,-2.63616557734205,44.45,0,10.206951979103888,-34.608433734939744,https://nsearchives.nseindia.com/today/TECHEQN.svg,14.68,19-Jan-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,20-Dec-2024,-4.6,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,36.71,36.71,35.44,36,0.19,0.53,1224270,43841108.7,35.7535,41.85,32.81,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,9.356014580801938,-0.47000276472215013,35.81,0,13.978494623655916,-9.72264553489789,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,5.96,19-Jan-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,20-Dec-2024,-2.2,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,7.89,7.89,7.75,7.86,0.04,0.51,4038455,31701871.75,7.7774,8.64,6,-,-,26.774193548387096,4.939919893190923,7.82,0,9.02777777777778,-31.000000000000004,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,25.6,19-Jan-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,20-Dec-2024,5.37,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,82.95,82.95,80.3,81.3,0.4,0.49,68176,5542027.04,80.4402,84.5,53.1,-,-,27.429467084639498,5.038759689922469,80.9,0,3.7869822485207134,-53.10734463276835,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,26.73,19-Jan-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,20-Dec-2024,5.72,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,154.95,154.95,150,154.89,0.72,0.47,39031,5909683.71,151.959,175,131.73,-,-,16.1965491372843,-0.8957706827052312,154.17,0,11.49142857142858,-17.581416533819173,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,11.62,19-Jan-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,20-Dec-2024,-2.99,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,19.22,19.69,19.2,19.2,0.09,0.47,1945653,37784581.26,17.0372,24,11.65,-,-,50.82482325216024,3.7277147487844284,19.11,0,20.000000000000004,-64.80686695278969,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,50.47,19-Jan-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,20-Dec-2024,3.94,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,244.21,245,243.6,244.34,1.09,0.45,26401,6441315.98,243.847,267,219,-,-,9.319493534964884,0.8460935242890798,243.25,0,8.48689138576779,-11.570776255707765,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.32,19-Jan-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,20-Dec-2024,0.8,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,8.96,8.98,8.88,8.94,0.04,0.45,701706,6280268.7,8.9374,10.32,6.74,-,-,27.350427350427353,3.2332563510392536,8.9,0,13.372093023255822,-32.64094955489613,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,25.32,19-Jan-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,20-Dec-2024,5.82,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,45.49,45.78,44.85,45.63,0.2,0.44,34852,1576355.96,45.3308,49.5,34.06,-,-,Infinity,-2.5624599615630914,45.43,0,7.818181818181814,-33.96946564885496,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,20-Dec-2024,-4.05,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,68.17,68.17,67.07,67.52,0.29,0.43,1190386,80172497.1,66.8306,69.05,51.3,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,27.22818918409647,5.105853051058532,67.23,0,2.2157856625633614,-31.617933723196884,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,27.26,19-Jan-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,20-Dec-2024,5.96,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,68.89,69.27,68.56,69.24,0.29,0.42,1010084,69766501.88,68.8056,71.09,52.9,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,27.30281301709872,5.052344105598541,68.95,0,2.6023350682233906,-30.888468809073718,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,27.4,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,20-Dec-2024,5.83,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,79.77,79.77,77.28,78.93,0.32,0.41,122937,9723087.33,78.8706,86,73,-,-,Infinity,4.129287598944604,78.61,0,8.220930232558132,-8.123287671232886,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,20-Dec-2024,5.64,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,67.24,67.62,67.08,67.5,0.26,0.39,283658,19098693.14,66.8733,68.45,52.1,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,4.732350659425907,67.24,0,1.3878743608473378,-29.55854126679462,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,20-Dec-2024,5.69,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Jan-2025 16:00:00', 'preOpenTime': '21-Jan-2025 09:07:28', 'QuotePreOpenFlag': False}}"
