symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
COMMOIETF,ICICI Prudential Nifty Commodities ETF,88.12,88.9,87.35,88.9,0.55,0.62,104189,9146752.31,88.4729,101.33,75.61,-,-,-3.2644178454842216,2.360391479562477,88.35,0,12.266850883252731,-17.577040074064286,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-3.63,24-May-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,25-Apr-2025,3.25,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,16.88,17.25,16.88,17.25,0.1,0.58,191528,3288535.76,17.1776,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.182926829268302,4.48213204118715,17.15,0,13.75,-24.458874458874465,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,5.8,24-May-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,25-Apr-2025,5.02,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,150.48,151.68,147.2,150.6,0.86,0.57,8653,1291200.66,149.9484,169,131.63,-,-,5.425271263563179,3.0871380655760086,149.74,0,10.887573964497044,-14.41160829598116,https://nsearchives.nseindia.com/today/NV20EQN.svg,4.93,24-May-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,25-Apr-2025,3.83,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFTY100EW,Nifty 100 Equal Weight Index,32.47,32.65,31.77,32.65,0.18,0.55,10104,326157.12,32.418,33.3,24.25,-,-,Infinity,3.9147040101845856,32.47,0,1.951951951951948,-34.63917525773196,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,-,-,-,25-Apr-2025,3.61,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,"{'symbol': 'NIFTY100EW', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 100 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1UW4', 'listingDate': '2025-03-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,269.83,270.79,265.68,269.98,1.49,0.55,2336,623198.08,267.722,282.96,227.05,-,-,11.066315616258024,3.9344009855251105,268.49,0,4.587220808594841,-18.907729574983488,https://nsearchives.nseindia.com/today/NETFEQN.svg,10.33,24-May-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,25-Apr-2025,4.47,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,61.9,63.15,61.66,61.92,0.32,0.52,2075,128401,61.8335,63.91,55.01,-,-,11.567567567567572,1.3254786450662777,61.6,0,3.113753716163347,-12.561352481367031,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,11.03,24-May-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,25-Apr-2025,0.95,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,135.99,136.22,135.01,136.22,0.67,0.49,302861,41089151.87,113.5166,153.48,89.25,-,-,42.40016725904244,14.953586497890296,135.55,0,11.24576492051081,-52.627450980392155,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,41.3,24-May-2024,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,25-Apr-2025,16.31,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,43.35,43.64,42.72,43.34,0.2,0.46,34288,1480212.96,43.0592,46.97,34.2,-,-,21.46860986547086,0.6970260223048427,43.14,0,7.728337236533949,-26.72514619883041,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,20.64,24-May-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,25-Apr-2025,1.96,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),210.83,211.86,210.29,211.7,0.93,0.44,1491,314392.26,210.8394,232.8,174.82,-,-,7.768275300346157,5.4860730479844495,210.77,0,9.06357388316152,-21.095984441139457,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,7.8,24-May-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,25-Apr-2025,6.12,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.46,43.47,42.01,42.43,0.18,0.43,47294,2002427.96,42.4627,53.9,34.71,-,-,Infinity,7.5266092245311675,42.25,0,21.280148423005567,-22.241428983002013,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,25-Apr-2025,8.11,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,26,26.11,25.94,26.11,0.11,0.42,1075,27885.5,26.0205,27.25,22.76,-,-,12.204555221314997,1.2407910042652202,26,0,4.1834862385321125,-14.718804920913874,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,12.26,24-May-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,25-Apr-2025,1.96,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,20.8,21.29,20.8,21.27,0.09,0.42,306105,6477181.8,21.1354,23.65,17.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,7.969543147208124,5.979073243647231,21.18,0,10.063424947145872,-21.473443746430597,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,7.79,24-May-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,25-Apr-2025,6.43,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,36.03,36.58,36.01,36.33,0.15,0.41,15129,550090.44,36.5585,44.4,31.14,-,-,6.2280701754385825,3.357041251778093,36.18,0,18.175675675675677,-16.66666666666666,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,6.29,24-May-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,25-Apr-2025,3.46,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,39.49,39.5,38.66,39.39,0.14,0.36,16383,639428.49,39.2557,47.74,32.24,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,13.778162911611796,6.834825061025232,39.25,0,17.490573942186845,-22.177419354838705,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,13.41,24-May-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,25-Apr-2025,6.31,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-May-2025 15:59:30', 'preOpenTime': '27-May-2025 09:07:22', 'QuotePreOpenFlag': False}}"
