symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
METALIETF,Nifty Metal Index,13.35,13.35,13.14,13.23,0.12,0.92,6530112,86393381.76,13.141,14.17,9.18,-,-,39.116719242902214,4.009433962264149,13.11,0,37.85,3.07,20-Aug-2025,21-Jul-2026,-,4.009433962264149,-,39.116719242902214,6.633733239237823,-44.117647058823536,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,237.5,243.91,237.5,243.79,8.5,3.61,333584,81204353.12,235.5907,375,111.7,-,-,117.72796284719121,10.048300455920188,235.29,0,110.14,6.21,20-Aug-2025,21-Jul-2026,-,10.048300455920188,-,117.72796284719121,34.989333333333335,-118.25425246195164,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,601.3,601.3,586.33,588.95,2.31,0.39,136398,80315234.34,586.7004,628.27,507.01,-,-,4.069479785128656,-0.08821483705701423,586.64,0,3.66,-0.48,20-Aug-2025,21-Jul-2026,-,-0.08821483705701423,-,4.069479785128656,6.258455759466462,-16.16141693457724,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,23.59,23.97,23.55,23.84,0.77,3.34,3378165,80163855.45,23.1269,36.3,10.98,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-78.35482113673507,9.659613615455388,23.07,0,-79.05,6.12,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.659613615455388,06-FEB-26,-78.35482113673507,34.32506887052341,-117.12204007285975,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,1000,1000,999.99,1000,0.01,0.00,78873,78872211.27,1000,1024.98,974.99,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,20-Aug-2025,21-Jul-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.4371207243068174,-2.565154514405275,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,78.73,78.73,78,78.18,-0.2,-0.26,1008612,78863372.28,78.351,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,9.327366801845898,2.142670499085446,78.38,0,9.61,2.4,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.142670499085446,15-NOV-18,9.327366801845898,2.736999253545644,-24.888178913738027,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,51.56,51.68,51.05,51.26,-0.3,-0.58,1512133,77375845.61,51.462,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-15.062137531068771,-2.2501906941266205,51.56,0,-14.57,-1.68,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.2501906941266205,10-MAY-24,-15.062137531068771,17.720706260032102,-5.581874356333679,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,234.01,238.28,233.92,236.55,6.9,3.00,324538,76636403.32,229.6685,380,108.5,-,-,Infinity,9.620464340330885,229.65,0,0,6.42,,21-Jul-2026,-,9.620464340330885,-,Infinity,37.74999999999999,-118.01843317972352,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
CPSEETF,CPSE ETF,93,94.75,93,94.44,0.9,0.96,810704,76449387.2,93.5099,112,85.67,-,-,4.538410449413321,-2.3573200992555843,93.54,0,3.54,-3.29,20-Aug-2025,21-Jul-2026,-,-2.3573200992555843,-,4.538410449413321,15.67857142857143,-10.23695576047624,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
PSUBNKBEES,Nifty PSU Bank,95.53,97.48,95.53,96,-0.28,-0.29,779941,74905533.64,96.2884,110.4,74.31,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,21.227427705518377,0.597296447657962,96.28,0,21.58,0.89,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.597296447657962,19-DEC-19,21.227427705518377,13.043478260869568,-29.188534517561564,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,EQ
NIFTY1,Nifty 50,269.27,272,268.76,269.66,0.39,0.14,241331,65065250.91,269.1511,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.9418181818181728,0.5218817565048961,269.27,0,-2.08,0.38,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.5218817565048961,27-JUL-17,-1.9418181818181728,15.731249999999992,-10.15522875816994,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
HDFCNIFTY,Nifty 50,273.58,274.97,272.52,273,-0.58,-0.21,235622,64501522.5,273.3136,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.2906227630637,0.22762317350760136,273.58,0,-2.08,0.44,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.22762317350760136,17-FEB-21,-2.2906227630637,9.566715251093148,-10.276296655356278,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.74,24.2,23.74,23.95,0,0.00,2636491,63117594.54,23.9236,24.57,19.6,-,-,9.21112631098951,1.2684989429175506,23.95,0,9.21,1.27,20-Aug-2025,21-Jul-2026,-,1.2684989429175506,-,9.21112631098951,2.5234025234025275,-22.193877551020396,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.38,11.55,11.3,11.39,0.05,0.44,5275676,60089949.64,11.2875,13.2,7.75,-,-,14.587525150905444,-4.0438079191238305,11.34,0,14.08,-4.47,20-Aug-2025,21-Jul-2026,-,-4.0438079191238305,-,14.587525150905444,13.712121212121204,-46.96774193548388,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWPOWER-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,48.71,49.01,48.66,48.8,0.19,0.39,1136598,55568276.22,48.5525,54.5,37.34,-,-,7.017543859649113,2.241776660381312,48.61,0,6.6,1.84,20-Aug-2025,21-Jul-2026,-,2.241776660381312,-,7.017543859649113,10.45871559633028,-30.690948044991945,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,27.81,27.96,27.76,27.94,0.24,0.87,1803482,50317147.8,27.7781,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8718703976435975,-0.6047669868374178,27.7,0,1.99,-1.46,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6047669868374178,01-MAR-24,2.8718703976435975,7.84960422163588,-15.550041356492976,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.97,54.97,54.08,54.46,0.32,0.59,891240,48510193.2,54.2669,57.25,41.15,-,-,20.03526559400486,0.44264109184803024,54.14,0,19.33,-0.15,20-Aug-2025,21-Jul-2026,-,0.44264109184803024,-,20.03526559400486,4.873362445414845,-32.34507897934387,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.31,110.46,109.31,110.46,0.05,0.05,424990,46940145.5,110.4145,110.9,102.89,-,-,4.8305969441017265,0.42731157377943346,110.41,0,4.78,0.38,20-Aug-2025,21-Jul-2026,-,0.42731157377943346,-,4.8305969441017265,0.39675383228134525,-7.357371950626876,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
GROWWGOLD,Commodity,15.33,15.57,15.32,15.54,0.33,2.17,3027646,46746854.24,15.211,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-83.99917627677101,11.798561151079129,15.21,0,-84.34,9.42,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.798561151079129,06-FEB-26,-83.99917627677101,13.666666666666671,-60.703205791106505,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,54,54.25,53.86,54.25,0.41,0.76,859170,46412363.4,53.7715,54.64,42,-,-,9.220857660559691,4.1466692263390215,53.84,0,8.4,3.36,20-Aug-2025,21-Jul-2026,-,4.1466692263390215,-,9.220857660559691,0.7137628111273803,-29.166666666666668,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1052.96,1052.96,1052.94,1052.96,0.43,0.04,42131,44361415.14,1052.5274,1087.09,984.99,-,-,5.0900235538344845,0.43973863690562576,1052.53,0,5.05,0.4,20-Aug-2025,21-Jul-2026,-,0.43973863690562576,-,5.0900235538344845,3.13957446025627,-6.900577670839301,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBILIQETF-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,303.78,304.26,301,301.9,-1.87,-0.62,144898,43741808.24,303.3229,310.45,242.5,-,-,15.303823091318792,7.246891651865001,303.77,0,16.02,7.91,20-Aug-2025,21-Jul-2026,-,7.246891651865001,-,15.303823091318792,2.7540666774037725,-24.494845360824733,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1610.8,1615,1605.38,1610.55,-0.24,-0.01,27172,43721106.6,1611.4433,1646.18,1232,-,-,5.428015946269702,0.2783173939031697,1610.79,0,5.44,0.29,20-Aug-2025,21-Jul-2026,-,0.2783173939031697,-,5.428015946269702,2.1644048645956158,-30.726461038961034,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,91.19,92.15,90.89,91.3,0.11,0.12,457051,41742467.83,91.0938,99.49,64,-,-,-0.24038461538461414,-1.233232366940719,91.19,0,-0.36,-1.35,20-Aug-2025,21-Jul-2026,-,-1.233232366940719,-,-0.24038461538461414,8.23198311388079,-42.65624999999999,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,481.33,486.14,480.55,482.51,1.18,0.25,77014,37167726.54,464.8026,579.92,436.94,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,9.36310063463282,-0.1737871107892897,481.33,0,9.1,-0.42,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.1737871107892897,19-DEC-19,9.36310063463282,16.79714443371499,-10.42934956744633,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.23,28.24,28.02,28.15,-0.08,-0.28,1230492,34502995.68,28.2083,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.289244186046508,0.35650623885917243,28.23,0,2.58,0.64,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.35650623885917243,10-MAY-24,2.289244186046508,3.496743229345228,-15.605749486652964,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.36,169.89,167.5,168.5,-0.78,-0.46,193589,32563605.69,169.0538,174.82,138.65,-,-,13.102429856356565,-0.9464464170242863,169.28,0,13.63,-0.49,20-Aug-2025,21-Jul-2026,-,-0.9464464170242863,-,13.102429856356565,3.6151470083514434,-21.529029931482146,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
HSBCGOLD,Commodity,136,139.8,135.63,138.1,2.47,1.82,233928,32324171.04,135.4522,146.4,119.1,-,-,Infinity,11.379949995967417,135.63,0,0,9.39,,21-Jul-2026,-,11.379949995967417,-,Infinity,5.669398907103833,-15.952980688497062,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,12.36,12.37,12.27,12.27,-0.04,-0.32,2611053,32063730.84,12.3214,12.87,9.69,-,-,0.5737704918032811,3.8071065989847654,12.31,0,0.9,4.15,20-Aug-2025,21-Jul-2026,-,3.8071065989847654,-,0.5737704918032811,4.66200466200466,-26.625386996904027,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.47,13.47,13.01,13.3,0.15,1.14,2406468,31957895.04,13.1878,13.97,8.7,-,-,39.70588235294119,4.3956043956043995,13.15,0,38.13,3.22,20-Aug-2025,21-Jul-2026,-,4.3956043956043995,-,39.70588235294119,4.795991410164638,-52.87356321839082,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
LICMFGOLD,Gold,140.15,143.35,140.15,142.5,2.9,2.08,223719,31810604.61,,162,89.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.40796353398578,10.981308411214949,139.6,0,-98.44,8.72,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,10.981308411214949,06-MAR-26,-98.40796353398578,12.037037037037036,-59.98652745031999,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.98,30.05,29.92,29.99,0.01,0.03,1039938,31177341.24,29.9579,30.48,27.93,-,-,4.531195538515152,0.10013351134845655,29.98,0,4.5,0.07,20-Aug-2025,21-Jul-2026,-,0.10013351134845655,-,4.531195538515152,1.6076115485564368,-7.375581811672033,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.97,29.08,28.66,28.86,0.04,0.14,1021163,29460552.55,28.8568,36.75,27.8,-,-,-17.84799316823229,-0.4140786749482436,28.82,0,-17.96,-0.55,20-Aug-2025,21-Jul-2026,-,-0.4140786749482436,-,-17.84799316823229,21.46938775510204,-3.812949640287765,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
QGOLDHALF,Gold,130.01,132.22,130.01,131.75,1.68,1.29,216663,28467351.57,129.09,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,60.984848484848484,11.680935831143511,130.07,0,58.93,10.26,20-Aug-2025,21-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,11.680935831143511,16-DEC-21,60.984848484848484,11.984768521611329,-64.50243476089399,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.67,24.67,23.88,23.98,-0.09,-0.37,1129670,27089486.6,24.0652,28.28,20.75,-,-,1.524132091447923,0.7139857202856015,24.07,0,1.91,1.09,20-Aug-2025,21-Jul-2026,-,0.7139857202856015,-,1.524132091447923,15.205091937765207,-15.566265060240967,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
DEFENCE,BSE India Defence,82.72,83.35,82.1,82.5,0.19,0.23,324854,26878419.96,82.1746,85.6,58.91,-,-,Infinity,4.65558797412153,82.31,0,0,4.41,,21-Jul-2026,-,4.65558797412153,-,Infinity,3.621495327102797,-40.044135121371596,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
NEXT50,Nifty Next 50,765.81,766.47,761.66,763.7,-2.11,-0.28,34979,26723956,766.5878,785.96,617,-,-,9.461222032707933,1.9585330360599806,765.81,0,9.76,2.24,20-Aug-2025,21-Jul-2026,-,1.9585330360599806,-,9.461222032707933,2.8322052012825067,-23.776337115072938,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.16,52.16,51.55,51.85,-0.03,-0.06,427242,22101228.66,51.7791,62,43.35,-,-,Infinity,-4.388714733542312,51.88,0,0,-4.33,,21-Jul-2026,-,-4.388714733542312,-,Infinity,16.37096774193548,-19.6078431372549,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,98.88,99.19,97.78,98.1,0.19,0.19,221997,21853384.68,97.8945,102.07,71.78,-,-,27.568270481144328,4.007633587786261,97.91,0,27.32,3.81,20-Aug-2025,21-Jul-2026,-,4.007633587786261,-,27.568270481144328,3.8894876065445274,-36.66759543048202,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.37,11.38,11.31,11.35,-0.02,-0.18,1880493,21324790.62,11.3527,14,9.8,-,-,0.08818342151675297,-0.9598603839441641,11.37,0,0.26,-0.79,20-Aug-2025,21-Jul-2026,-,-0.9598603839441641,-,0.08818342151675297,18.928571428571434,-15.816326530612232,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
ENERGY,Nifty Energy,38.47,38.65,38.36,38.5,0.15,0.39,552402,21250904.94,38.381,42.82,29,-,-,Infinity,-3.0958973068210343,38.35,0,0,-3.47,,21-Jul-2026,-,-3.0958973068210343,-,Infinity,10.088743577767397,-32.758620689655174,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.84,33.84,33.37,33.58,-0.26,-0.77,633364,21224027.64,33.8092,34.64,26.2,-,-,11.008264462809912,5.4648241206030095,33.84,0,11.87,6.28,20-Aug-2025,21-Jul-2026,-,5.4648241206030095,-,11.008264462809912,3.06004618937645,-28.167938931297705,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.48,96.54,95.85,96.12,-0.36,-0.37,218876,21033983.6,96.2949,101,86.8,-,-,2.027385627852681,-0.9276437847866332,96.48,0,2.41,-0.56,20-Aug-2025,21-Jul-2026,-,-0.9276437847866332,-,2.027385627852681,4.831683168316827,-10.7373271889401,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.05,88.29,87.7,87.7,-0.29,-0.33,221482,19497060.46,88.0042,103.04,83.05,-,-,-8.263598326359824,0.25148605395518847,87.99,0,-7.96,0.58,20-Aug-2025,21-Jul-2026,-,0.25148605395518847,-,-8.263598326359824,14.88742236024845,-5.599036724864546,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.87,24.87,24.17,24.23,-0.04,-0.16,778501,18878649.25,24.2147,24.88,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.947841726618714,1.2113617376775234,24.27,0,9.13,1.38,20-Aug-2025,21-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2113617376775234,10-MAY-24,8.947841726618714,2.6125401929260392,-21.820010055304174,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,235,241.84,235,239.9,7.47,3.21,78649,18838008.48,233.1909,385,112.32,-,-,111.94451806696705,9.573399104777568,232.43,0,105.34,6.16,20-Aug-2025,21-Jul-2026,-,9.573399104777568,-,111.94451806696705,37.688311688311686,-113.58618233618236,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.46,31.58,31.4,31.46,0.03,0.10,596523,18772578.81,31.4543,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,0.5754475703324798,0.7687379884689366,31.43,0,0.48,0.67,20-Aug-2025,21-Jul-2026,ADDITONAL ISSUANCE 9:1,0.7687379884689366,12-AUG-22,0.5754475703324798,4.376899696048626,-21.000000000000004,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.36,11.4,11.31,11.4,0.09,0.80,1556919,17686599.84,11.2805,11.74,8.5,-,-,Infinity,3.5422343324250734,11.31,0,0,2.72,,21-Jul-2026,-,3.5422343324250734,-,Infinity,2.896081771720612,-34.117647058823536,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
