symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SETFGOLD,Gold,74.5,75.09,74.44,75.02,0.7,0.94,1513626,113370587.4,74.1072,77.25,55.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,31.683342109882393,1.10512129380053,74.32,0,2.8867313915857657,-34.80682839173405,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,31.61,13-Mar-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,11-Feb-2025,1.05,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,85.2,85.7,84.9,85.48,0.78,0.92,57784,4937064.96,84.3128,86.27,64.02,-,-,31.164646309651683,1.2316437707247825,84.7,0,0.915729685869934,-33.52077475788818,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,31.13,13-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDETFADD-EQ.svg,11-Feb-2025,1.21,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7691,7691,7619.95,7653,68.35,0.90,139,1061348.4,7560.268,7700,5736.65,-,-,31.6079105760963,1.401844392622432,7584.65,0,0.6103896103896104,-33.40538467572539,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,31.61,13-Mar-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,11-Feb-2025,1.4,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,105,109.18,104.8,106,0.94,0.89,3232,340911.36,105.0966,155.7,98.21,-,-,Infinity,-3.7675896504766277,105.06,0,31.920359666024403,-7.93198248650851,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,11-Feb-2025,-2.35,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,73.35,74.1,73.35,73.7,0.65,0.89,266547,19601866.38,73.1029,75.2,55.15,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,32.43486073674754,1.3058419243986292,73.05,0,1.9946808510638296,-33.635539437896654,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,32.35,13-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,11-Feb-2025,1.24,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,25.99,26.03,25.55,25.94,0.22,0.86,23686,613230.54,25.8079,33.48,24.6,-,-,Infinity,-3.3171822586656616,25.72,0,22.52090800477896,-5.4471544715447155,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,11-Feb-2025,-3.58,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,88.35,88.35,87.8,88.3,0.75,0.86,141456,12482077.44,87.0643,90.3,66.25,-,-,31.594634873323407,1.3777267508610826,87.55,0,2.2148394241417497,-33.28301886792452,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,31.52,13-Mar-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,11-Feb-2025,1.32,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,133.89,135,133.07,135,1.12,0.84,18000,2406600,133.6588,157.7,116.01,-,-,14.222861494204249,-2.751764875378183,133.88,0,14.394419784400757,-16.36927851047323,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,12.93,13-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,11-Feb-2025,-3.85,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.48,8.55,8.48,8.55,0.07,0.83,5790858,49396018.74,8.4371,9.4,6.27,-,-,31.538461538461547,1.1834319526627388,8.48,0,9.042553191489358,-36.36363636363638,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,31.23,13-Mar-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,11-Feb-2025,0.95,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,72.89,72.9,72.42,72.64,0.58,0.80,7712,560199.68,71.7312,74.25,54.81,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,31.78519593613934,1.2827663134411624,72.06,0,2.168350168350168,-32.530560116767006,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,31.95,13-Mar-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,11-Feb-2025,1.41,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,8.84,8.87,8.73,8.84,0.07,0.80,109512,963705.6,8.7692,11.82,8.1,-,-,Infinity,1.8433179723502322,8.77,0,25.211505922165824,-9.135802469135806,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,11-Feb-2025,0.81,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,84.4,85.6,84.4,85.05,0.65,0.77,1518,129242.52,84.3307,94.9,54,-,-,30.44478527607361,0.5913660555884093,84.4,0,10.379346680716553,-57.49999999999999,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,30.37,13-Mar-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,11-Feb-2025,0.53,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,27.01,27.34,26.8,27.2,0.2,0.74,204910,5526422.7,26.9549,39.5,26.3,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-8.324907313784975,-6.657515442690464,27,0,31.139240506329113,-3.422053231939158,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-9.44,13-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,11-Feb-2025,-7.79,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,58.02,58.44,57.8,57.94,0.38,0.66,2551,148187.59,57.6136,82.9,55.47,-,-,-14.302617955923683,-3.3366700033366703,57.56,0,30.10856453558505,-4.452857400396609,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-14.23,13-Mar-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,11-Feb-2025,-3.25,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '13-Mar-2025 16:00:00', 'preOpenTime': '13-Mar-2025 09:07:56', 'QuotePreOpenFlag': False}}"
