symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ITIETF,Nifty IT Index,30.45,30.45,29.12,29.34,-0.71,-2.36,2794824,82139877.36,29.9922,44.3,29.12,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-30.523324650722234,-11.30592503022974,30.05,0,-28.61,-7.14,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.30592503022974,01-SEP-22,-30.523324650722234,33.769751693002256,-0.7554945054945016,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54.88,54.88,53,53.45,-0.88,-1.62,1506341,80182531.43,53.2677,56.9,44.96,-,-,-2.924082818743188,3.36491974473023,54.33,0,-2,3.53,27-Jun-2025,29-May-2026,-,3.36491974473023,-,-2.924082818743188,6.063268892794368,-18.883451957295378,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,488.9,488.9,466.8,469,-8.44,-1.77,158453,74553721.03,410.6835,579.92,380,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.01784738663267,-8.391280568794434,477.44,0,23.67,-7.92,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-8.391280568794434,19-DEC-19,22.01784738663267,19.126776107049242,-23.42105263157895,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
CPSEETF,CPSE ETF,101.84,101.84,96.18,97.15,0.16,0.16,711590,68931723.3,97.1023,112,85.67,-,-,3.0988008065371977,-3.773771790808229,96.99,0,3.16,-4.62,27-Jun-2025,29-May-2026,-,-3.773771790808229,-,3.0988008065371977,13.258928571428568,-13.400256799346334,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,206.72,218.11,206.72,218,5.97,2.82,310459,66984633.84,212.002,380,102.98,-,-,Infinity,-14.159710190581198,212.03,0,0,-16.52,,29-May-2026,-,-14.159710190581198,-,Infinity,42.63157894736842,-111.69159060011653,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
SILVERADD,DSP Silver ETF,214.85,216,207.66,215.28,5.67,2.71,313903,66939814.75,209.7829,390,101.8,-,-,108.7260034904014,-14.425408435028022,209.61,0,105.06,-16.67,27-Jun-2025,29-May-2026,-,-14.425408435028022,-,108.7260034904014,44.8,-111.47347740667976,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,272.69,275.99,268.76,273.69,1,0.37,245093,66748627.62,272.02,299.92,238.11,-,-,12.315331582403148,2.5901491865957063,272.69,0,11.36,0.51,27-Jun-2025,29-May-2026,-,2.5901491865957063,-,12.315331582403148,8.745665510802887,-14.94267355423963,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,28.35,28.6,28.16,28.3,-0.06,-0.21,2225061,62924725.08,28.3133,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.24673951357067425,7.645492582731083,28.36,0,-0.74,6.74,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.645492582731083,01-MAR-24,-0.24673951357067425,6.662269129287597,-17.038875103391238,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,270.18,273,263.8,264.46,-0.42,-0.16,231095,61161602.7,264.9228,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.309567101241816,264.88,0,0,1.75,,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.309567101241816,25-SEP-23,Infinity,11.099905876025291,-7.986933442221304,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
METAL,Nifty Metal Total Return Index,12.69,12.69,12.55,12.65,0,0.00,4775319,60264525.78,12.652,13.97,8.7,-,-,32.18390804597701,-7.05363703159441,12.65,0,31.63,-6.64,27-Jun-2025,29-May-2026,-,-7.05363703159441,-,32.18390804597701,9.448818897637796,-45.40229885057473,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
SETFNIFBK,Nifty Bank,622.86,622.86,589.5,593.78,0.58,0.10,101547,60103638.36,592.9153,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,1.5546699960662773,8.134982061881948,593.2,0,0.96,6.6,27-Jun-2025,29-May-2026, DIVIDEND - RS 3.50 PER UNIT,8.134982061881948,02-NOV-17,1.5546699960662773,8.099240067480775,-27.519113478223517,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
GOLDADD,DSP Gold ETF,136.43,138.8,134.46,136,-0.77,-0.56,439285,59676867.25,136.6581,181,92.49,-,-,Infinity,-9.175904901829844,136.77,0,0,-9.48,,29-May-2026,-,-9.175904901829844,-,Infinity,24.861878453038674,-47.04292355930372,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,75.97,75.97,75.01,75.52,0.07,0.09,765440,57806028.8,75.2751,77.64,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,4.9180327868852345,2.35836269991867,75.45,0,5.26,0.61,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.35836269991867,15-NOV-18,4.9180327868852345,2.730551262235967,-20.63897763578274,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
IT,NIFTY IT Index,30.34,30.35,29.1,29.4,-0.65,-2.16,1886473,55500035.66,29.9792,44.49,29.1,-,-,-30.133079847908746,-11.043872919818455,30.05,0,-28.35,-6.59,27-Jun-2025,29-May-2026,-,-11.043872919818455,-,-30.133079847908746,33.91773432231963,-1.0309278350515365,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
BANKIETF,Nifty Bank,59.3,59.79,59,59.1,-0.09,-0.15,922617,54701961.93,59.2714,63.9,51.17,-,-,0.9221311475409821,7.552320291173792,59.19,0,0.63,6.38,27-Jun-2025,29-May-2026,-,7.552320291173792,-,0.9221311475409821,7.5117370892018736,-15.49736173539183,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32.04,32.04,31.24,31.51,-0.52,-1.62,1681011,52750125.18,31.443,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-3.0163127116035713,3.041203400915642,32.03,0,-1.26,3.46,27-Jun-2025,29-May-2026,ADDITONAL ISSUANCE 9:1,3.041203400915642,12-AUG-22,-3.0163127116035713,6.248140434394519,-21.192307692307697,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,36.88,38.1,36.5,37.5,0.49,1.32,1273105,46926650.3,36.8747,40,32.65,-,-,-0.2924754054772652,4.108828428650741,37.01,0,-1.49,1.62,27-Jun-2025,29-May-2026,-,4.108828428650741,-,-0.2924754054772652,6.25,-14.854517611026038,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,119.97,119.97,118.15,118.75,-0.24,-0.20,387822,46038349.62,119.1124,131,103.6,-,-,7.0109038478868175,-0.4025832424725354,118.99,0,7.2,-1.24,27-Jun-2025,29-May-2026,-,-0.4025832424725354,-,7.0109038478868175,9.351145038167939,-14.623552123552129,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.25,21.96,21.22,21.85,0.54,2.53,1948323,42200676.18,21.3552,36.3,10.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.30871212121212,-14.481409001956944,21.31,0,-79.85,-16.56,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-14.481409001956944,06-FEB-26,-79.30871212121212,39.80716253443525,-110.09615384615384,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,81.86,83.21,81.61,82.85,1.19,1.46,495624,40963323.6,81.7181,102.9,64,-,-,-16.06726775402695,8.18751632279968,81.66,0,-17.79,5.04,27-Jun-2025,29-May-2026,-,8.18751632279968,-,-16.06726775402695,19.48493683187562,-29.453124999999993,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
HDFCNIFTY,Nifty 50,275.83,275.83,268.19,269.5,0.39,0.14,152172,40937311.44,269.2829,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-5.155727608657392,2.5885039969547057,269.11,0,-5.51,1.65,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,2.5885039969547057,17-FEB-21,-5.155727608657392,10.726116337617595,-8.862497980287607,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.65,51.77,51.01,51.76,0.12,0.23,797210,40928761.4,51.1995,53.6,42,-,-,0.2712127082526164,4.565656565656561,51.64,0,0.33,1.97,27-Jun-2025,29-May-2026,-,4.565656565656561,-,0.2712127082526164,3.4328358208955287,-23.238095238095234,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
LIQGRWBEES,Liquid,1045.56,1045.58,1045.56,1045.58,0.15,0.01,38500,40254060,1045.4294,1056.29,995.55,-,-,Infinity,0.3743952077413278,1045.43,0,0,0.37,,29-May-2026,-,0.3743952077413278,-,Infinity,1.0139260998400095,-5.025362864748127,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
BANKBETA,Nifty Bank,59.82,60.01,59.41,59.78,0.06,0.10,665436,39706566.12,59.7058,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.062183658712945,59.72,0,0,6.59,,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.062183658712945,17-FEB-21,Infinity,18.88738127544098,-16.53021442495128,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1066.04,1066.04,1066.02,1066.04,0.15,0.01,36004,38381344.12,1065.8889,1094.59,983.6,-,-,5.073085149373617,0.3955398176749836,1065.89,0,5.07,0.39,27-Jun-2025,29-May-2026,-,0.3955398176749836,-,5.073085149373617,2.6082825532847878,-8.381455876372504,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.24,23.34,23.09,23.25,0.08,0.35,1598385,37146467.4,23.1571,23.96,19.6,-,-,4.073410922112803,2.0632133450395034,23.17,0,4.37,0.56,27-Jun-2025,29-May-2026,-,2.0632133450395034,-,4.073410922112803,2.963272120200337,-18.62244897959183,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.47,23.64,23.41,23.57,0.11,0.47,1454020,34213090.6,23.4428,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.107773851590105,2.2559652928416467,23.46,0,4.45,0.51,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2559652928416467,10-MAY-24,4.107773851590105,2.5227460711331657,-18.501759678230265,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,28.62,29.2,27.75,27.85,-0.76,-2.66,1132784,31797246.88,28.5937,42.02,27.75,-,-,-30.944706174063967,-11.727416798732168,28.61,0,-28.9,-7.38,27-Jun-2025,29-May-2026,-,-11.727416798732168,-,-30.944706174063967,33.72203712517849,-0.3603603603603655,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MON100,Nasdaq100,325.72,325.72,325.72,325.72,1.5,0.46,97609,31793203.48,271.4413,342.55,183.15,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,68.79307664403795,-3.010451716642336,324.22,0,71.55,-3.53,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.010451716642336,17-JUN-21,68.79307664403795,4.913151364764263,-77.84329784329785,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
NIFTYETF,Nifty 50,260.3,260.99,259,259.59,-0.71,-0.27,121819,31624212.4,259.9106,289.05,239.81,-,-,-5.376540059779836,2.4832214765100526,260.3,0,-5.38,1.99,27-Jun-2025,29-May-2026,-,2.4832214765100526,-,-5.376540059779836,10.192008303061765,-8.248196488887023,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1611,1611,1600.38,1606.09,0.36,0.02,19459,31216906.16,1606.6935,1625.02,1232,-,-,5.775158061116953,2.2524845452056637,1605.73,0,5.77,2.57,27-Jun-2025,29-May-2026,-,2.2524845452056637,-,5.775158061116953,1.1649087395847475,-30.364448051948045,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
GOLDBETA,Gold,115.45,118.45,115.45,118.05,-0.35,-0.30,260976,30643801.92,118.3471,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-9.157368218545589,118.4,0,0,-9.48,,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-9.157368218545589,25-MAR-21,Infinity,20.957482423836623,-49.24146649810368,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,253.05,253.05,250.61,251.7,-0.1,-0.04,116338,29232249.26,251.7298,300,232.64,-,-,Infinity,2.575597033173035,251.8,0,0,1.94,,29-May-2026,-,2.575597033173035,-,Infinity,16.1,-8.192916093535077,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
BSLNIFTY,Nifty 50,28.15,28.15,27.89,28.12,0.08,0.29,1026768,28759771.68,28.014,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.613297150610581,2.852962692026339,28.04,0,-5.14,1.82,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.852962692026339,25-NOV-21,-4.613297150610581,14.787878787878784,-9.41634241245137,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.81,29.98,29.8,29.95,0.14,0.47,943624,28214357.6,29.8508,30.15,27.93,-,-,3.8488210818307884,2.5333789798014323,29.81,0,3.29,1.95,27-Jun-2025,29-May-2026,-,2.5333789798014323,-,3.8488210818307884,0.663349917081258,-7.232366630862869,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.52,54.23,53.41,54.1,0.66,1.24,513553,27654829.05,53.2829,54.23,43.35,-,-,Infinity,9.226731273975368,53.44,0,0,7.14,,29-May-2026,-,9.226731273975368,-,Infinity,0.23971971233633682,-24.798154555940023,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
SETFNN50,Nifty Next 50,769.29,774,763.67,767,0.99,0.13,35904,27548062.08,764.6526,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,5.032523108524478,2.4059387433576305,766.01,0,5.27,0.37,27-Jun-2025,29-May-2026, DIVIDEND - RS 7/- PER UNIT,2.4059387433576305,02-NOV-17,5.032523108524478,8.69047619047619,-20.595588119683654,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.73,87.73,86.5,86.89,-0.69,-0.79,315544,27404996.4,87.6556,103.43,83.05,-,-,-13.473411670981877,1.1878420868755049,87.58,0,-13.24,1.4,27-Jun-2025,29-May-2026,-,1.1878420868755049,-,-13.473411670981877,15.991491830223344,-4.62372065021072,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,167.05,167.05,164.81,166.87,1.41,0.85,159932,26534318.12,165.1438,167.1,138.65,-,-,13.185918741097467,6.4765186319550825,165.46,0,12.68,4.95,27-Jun-2025,29-May-2026,-,6.4765186319550825,-,13.185918741097467,0.1376421304607958,-20.353407861521816,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.79,17.89,17.65,17.79,0.17,0.96,1482591,26315990.25,17.6812,19.38,14.22,-,-,-0.2802690582959681,5.204021289177995,17.62,0,-0.28,3.53,27-Jun-2025,29-May-2026,-,5.204021289177995,-,-0.2802690582959681,8.204334365325078,-25.105485232067497,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,10.76,10.77,10.5,10.71,0.14,1.32,2444167,26152586.9,10.5891,11.74,8.5,-,-,Infinity,5.000000000000016,10.57,0,0,2.82,,29-May-2026,-,5.000000000000016,-,Infinity,8.773424190800677,-26.00000000000001,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.34,55.34,54.25,54.75,-0.05,-0.09,475995,26084526,54.7406,57.16,41.15,-,-,15.506329113924053,1.59584338467248,54.8,0,16.65,-0.65,27-Jun-2025,29-May-2026,-,1.59584338467248,-,15.506329113924053,4.216235129461156,-33.04981773997571,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
NEXT50,Nifty Next 50,737.3,741.34,734.31,739.86,2.56,0.35,34775,25647605.75,736.3896,753.43,617,-,-,4.886658444264879,2.6670737122557764,737.3,0,5.19,0.58,27-Jun-2025,29-May-2026,-,2.6670737122557764,-,4.886658444264879,1.801096319498817,-19.912479740680716,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,29,29.1,28.32,28.35,-0.67,-2.31,870592,24785754.24,28.4571,31.88,24.02,-,-,-0.7005253940455316,6.981132075471703,29.02,0,1.11,8.85,27-Jun-2025,29-May-2026,-,6.981132075471703,-,-0.7005253940455316,11.072772898368877,-18.02664446294755,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,28.59,28.59,27.8,28.39,-0.3,-1.05,863799,24290027.88,28.6283,41.92,27.8,-,-,Infinity,-9.844395046046357,28.69,0,0,-7.12,,29-May-2026,-,-9.844395046046357,-,Infinity,32.275763358778626,-2.1223021582733805,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWGOLD,Commodity,13.77,13.77,13.51,13.75,-0.02,-0.15,1717244,23440380.6,13.7542,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.47432917811113,-8.577127659574463,13.77,0,-85.46,-9.29,27-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-8.577127659574463,06-FEB-26,-85.47432917811113,23.61111111111111,-46.90170940170941,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
QGOLDHALF,Gold,115.88,116.62,114.75,116.25,-0.54,-0.46,198159,23006259.9,116.5242,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,45.76802507836991,-9.080244016893477,116.79,0,46.54,-9.32,27-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-9.080244016893477,16-DEC-21,45.76802507836991,22.33950163671588,-48.22134387351777,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.93,20.93,20.58,20.61,0.02,0.10,1061407,22002967.11,20.6954,22.9,18.77,-,-,-1.1984659635666348,1.9792182088075139,20.59,0,-1.72,0.68,27-Jun-2025,29-May-2026,-,1.9792182088075139,-,-1.1984659635666348,9.999999999999996,-9.802876931273309,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
