symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SILVERADD,DSP Silver ETF,231.46,235.8,231.03,235.8,6.25,2.72,370024,86578215.52,231.0425,390,101.6,-,-,127.69409038238702,-3.146307401626549,229.55,0,122.99,-5.19,06-Jun-2025,08-May-2026,-,-3.146307401626549,-,127.69409038238702,39.53846153846153,-132.08661417322838,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MOM50,Nifty 50,242.61,244.4,241.07,242,0.56,0.23,356176,86333500.64,240.9959,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-6.509561522117065,-2.635284650975663,241.44,0,-6.31,-3.98,06-Jun-2025,08-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.635284650975663,16-OCT-14,-6.509561522117065,13.364121290230187,-4.712041884816748,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45,45,44.03,44.75,0.63,1.43,1905358,84559788.04,44.0448,54.5,37.34,-,-,-7.1576763485477235,-1.9715224534501612,44.12,0,-6.94,-4.34,06-Jun-2025,08-May-2026,-,-1.9715224534501612,-,-7.1576763485477235,17.889908256880734,-19.84467059453668,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.5,119.85,116.5,117.91,0.41,0.35,714780,84008093.4,117.2651,131,103.6,-,-,6.158278563068339,-2.6502642007926087,117.5,0,6.93,-4.4,06-Jun-2025,08-May-2026,-,-2.6502642007926087,-,6.158278563068339,9.992366412213745,-13.812741312741316,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,56.34,57.2,56.25,57.09,1.01,1.80,1437982,81763656.52,55.9538,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.23501642036123,1.2772751463544545,56.08,0,-90.37,-2.09,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2772751463544545,27-FEB-26,-90.23501642036123,12.559350589676828,-10.404177141752083,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1042.31,1042.33,1042.31,1042.31,0.13,0.01,72187,75241231.97,1042.1818,1087.09,984.99,-,-,Infinity,0.38620822498314467,1042.18,0,0,0.39,,08-May-2026,-,0.38620822498314467,-,Infinity,4.119254155589691,-5.819348419780905,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
BANKBETA,Nifty Bank,55.89,57,55.89,56.91,1.08,1.93,1209707,68614581.04,55.7667,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,1.2813667912439917,55.83,0,0,-2.17,,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.2813667912439917,17-FEB-21,Infinity,22.781546811397565,-10.935672514619883,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
HDFCNIFBAN,Nifty Bank,56.88,56.88,55.46,56.54,1.04,1.87,1046155,58971757.35,55.4986,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-2.617981398553226,1.1268109461634817,55.5,0,-3.93,-2.25,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,1.1268109461634817,02-FEB-24,-2.617981398553226,13.732072017088809,-10.429687499999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
LIQGRWBEES,Liquid,1042.55,1042.75,1040.71,1042.75,0.14,0.01,56175,58575919.5,1042.6061,1056.29,995.55,-,-,Infinity,0.37348272642391345,1042.61,0,0,0.37,,08-May-2026,-,0.37348272642391345,-,Infinity,1.2818449478836271,-4.741097885590884,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,999.99,0,0.00,54227,54226457.73,1000,1025,997.55,-,-,0,-0.0009999999999990906,999.99,0,0,0,06-Jun-2025,08-May-2026,-,-0.0009999999999990906,-,0,2.439999999999999,-0.2445992682071129,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,499,499.5,483.95,499.5,10.66,2.18,106618,52974219.48,443.8506,579.92,375.05,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,30.51657913302501,-5.941060163826374,488.84,0,27.96,-7.58,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.941060163826374,19-DEC-19,30.51657913302501,13.86742999034349,-33.1822423676843,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,25.67,26.8,25.67,26.76,0.43,1.63,1940605,51717123.25,26.2854,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.937833037300168,0.9049773755656184,26.33,0,-5.46,-1.31,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9049773755656184,01-MAR-24,-4.937833037300168,11.741424802110814,-10.669975186104226,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
BSLGOLDETF,Gold,135.33,135.33,132.69,134.75,2.72,2.06,381625,50874428.75,131.6337,155.99,83.4,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,58.45484477892755,2.7214514407684045,132.03,0,53.45,-0.19,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,2.7214514407684045,25-NOV-21,58.45484477892755,13.6162574524008,-61.57074340527576,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,15.89,16.07,15.88,15.92,0.03,0.19,3152034,50211901.62,15.8241,19.2,14.43,-,-,Infinity,-2.4509803921568647,15.89,0,0,-3.7,,08-May-2026,-,-2.4509803921568647,-,Infinity,17.083333333333332,-10.325710325710327,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,93.68,94.41,93.42,94.41,0.83,0.89,493325,46264018.5,93.4114,101,86.8,-,-,0.951668092386656,-1.4097744360902345,93.58,0,0.82,-4.1,06-Jun-2025,08-May-2026,-,-1.4097744360902345,-,0.951668092386656,6.524752475247528,-8.767281105990783,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
GOLDBETA,Gold,127.05,128.15,127.05,127.7,1.05,0.83,343102,43790108.26,125.9843,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,1.915403032721473,126.65,0,0,0.08,,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,1.915403032721473,25-MAR-21,Infinity,14.496149983260791,-61.44121365360305,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
MAFANG,NYSE FANG+ Total Return Index,190.84,190.84,190.84,190.84,-11.36,-5.62,228922,43687474.48,161.8865,208.38,129.58,-,-,40.65448113207547,1.4351015201445823,202.2,0,49.09,6.68,06-Jun-2025,08-May-2026,-,1.4351015201445823,-,40.65448113207547,8.41731452154717,-47.27581416885321,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.87,29.87,29.36,29.49,0.11,0.37,1366577,40232026.88,29.3882,30.13,27.93,-,-,2.2183708838821388,1.2010981468771376,29.38,0,1.42,0.51,06-Jun-2025,08-May-2026,-,1.2010981468771376,-,2.2183708838821388,2.124128775307005,-5.585392051557461,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.33,13.33,12.97,13.08,0.07,0.54,2895438,37756511.52,12.9953,13.97,8.7,-,-,37.97468354430379,0.5380476556495026,13.01,0,38.4,-0.84,06-Jun-2025,08-May-2026,-,0.5380476556495026,-,37.97468354430379,6.370794559770942,-50.344827586206904,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1592.8,1592.8,1571.96,1585.5,-0.51,-0.03,22863,36272149.5,1587.8427,1612.43,1232,-,-,3.865050769734687,0.7511056885770891,1586.01,0,4.21,0.81,06-Jun-2025,08-May-2026,-,0.7511056885770891,-,3.865050769734687,1.6701500220164636,-28.693181818181817,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
MOM100,Nifty Midcap 100,64.41,65.53,64.41,65.47,0.83,1.28,542133,35374178.25,64.5546,69.2,56.15,-,-,2.2170179547228757,-0.6525037936267174,64.64,0,2.08,-2.99,06-Jun-2025,08-May-2026,-,-0.6525037936267174,-,2.2170179547228757,5.39017341040463,-16.59839715048976,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,22.42,22.74,22.42,22.66,0.29,1.30,1493977,33823639.28,22.3781,23.96,19.6,-,-,2.0261143628995915,-1.4782608695652169,22.37,0,1.68,-3.87,06-Jun-2025,08-May-2026,-,-1.4782608695652169,-,2.0261143628995915,5.425709515859769,-15.612244897959176,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,23.61,23.91,23.58,23.82,0.5,2.14,1409583,33463500.42,23.4898,36.3,10.3,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-77.4900774900775,-3.6017806556050203,23.32,0,-77.95,-5.2,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.6017806556050203,06-FEB-26,-77.4900774900775,34.3801652892562,-131.2621359223301,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,234.05,237.44,233.17,236.13,3.29,1.41,136241,32116090.93,233.1871,380,102.98,-,-,Infinity,-3.844117766828195,232.84,0,0,-4.78,,08-May-2026,-,-3.844117766828195,-,Infinity,37.86052631578947,-129.29695086424547,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
HDFCNIFTY,Nifty 50,261.94,261.94,259.61,260.89,1.05,0.40,122640,31948946.4,259.3966,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-6.450803212851409,-2.3724881188489433,259.84,0,-6.53,-4.14,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-2.3724881188489433,17-FEB-21,-6.450803212851409,13.57824301046774,-5.384553239618672,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,73.37,73.79,73.12,73.75,0.96,1.32,386744,28402479.36,72.6645,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.701573596992059,-0.6064690026954216,72.79,0,2.58,-3.46,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.6064690026954216,15-NOV-18,2.701573596992059,4.973585878108491,-17.811501597444085,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,83.52,86.45,83.49,86.3,3.02,3.63,328477,28055220.57,83.3014,104,66.61,-,-,18.23537470886423,4.504722693146039,83.28,0,16.05,-1.75,06-Jun-2025,08-May-2026,-,4.504722693146039,-,18.23537470886423,17.01923076923077,-29.56012610719111,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,267.41,268.6,265.63,267.76,3,1.13,103068,27538738.92,264.3291,299.92,234.11,-,-,10.143973673385437,-2.4837934299657634,264.76,0,9.41,-5.41,06-Jun-2025,08-May-2026,-,-2.4837934299657634,-,10.143973673385437,10.722859429181124,-14.373585066848907,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,52.42,53.5,52.42,53.5,1.07,2.04,503694,26736077.52,52.4133,57.16,41.15,-,-,12.371350556605755,-2.939042089985482,52.43,0,12.34,-5.8,06-Jun-2025,08-May-2026,-,-2.939042089985482,-,12.371350556605755,6.403079076277112,-30.01215066828676,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1063,1063,1062.98,1062.99,0.15,0.01,25023,26599198.77,1062.8522,1094.59,983.6,-,-,5.066569143941565,0.390042120771406,1062.84,0,5.06,0.39,06-Jun-2025,08-May-2026,-,0.390042120771406,-,5.066569143941565,2.8869256982066265,-8.07137047580317,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
GROWWGOLD,Commodity,14.85,14.89,14.79,14.82,0.14,0.95,1677249,24873602.67,14.6275,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-84.43931121377572,1.8556701030927805,14.68,0,-84.72,0,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.8556701030927805,06-FEB-26,-84.43931121377572,17.666666666666668,-58.33333333333335,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.04,31.04,30.25,30.87,0.58,1.91,798158,24479505.86,30.2005,33.82,27.4,-,-,-1.7817371937639157,-4.839704069050545,30.29,0,-1.78,-8.04,06-Jun-2025,08-May-2026,-,-4.839704069050545,-,-1.7817371937639157,8.722649319929035,-12.664233576642344,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.17,17.17,16.63,17.11,0.35,2.09,1421079,24129921.42,16.8056,19.38,14.22,-,-,-2.4515393386545026,-0.926462072958889,16.76,0,-2.9,-4.28,06-Jun-2025,08-May-2026,-,-0.926462072958889,-,-2.4515393386545026,11.713106295149636,-20.323488045007025,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
IT,NIFTY IT Index,31.78,32.05,31.33,31.6,-0.17,-0.54,754161,23740988.28,31.718,44.49,29.93,-,-,-22.549019607843128,-2.106567534076827,31.77,0,-21.38,-1.88,06-Jun-2025,08-May-2026,-,-2.106567534076827,-,-22.549019607843128,28.97280287705102,-5.579685933845646,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,49.41,49.95,48.96,49.85,0.94,1.92,461029,22880869.27,48.9365,53.6,42,-,-,-3.1850844824237727,-0.598205383848449,48.91,0,-4.29,-3.61,06-Jun-2025,08-May-2026,-,-0.598205383848449,-,-3.1850844824237727,6.996268656716418,-18.690476190476193,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,90.85,91.7,90.01,91.61,1.65,1.83,246548,22435868,89.6718,95,71.78,-,-,2.655759748991489,-1.2929641202456663,89.96,0,0.66,-4.43,06-Jun-2025,08-May-2026,-,-1.2929641202456663,-,2.655759748991489,3.5684210526315794,-27.626079687935356,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
AXISNIFTY,Nifty 50,257.89,257.89,254.67,256.59,1.48,0.58,86215,22066729.25,254.7749,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-6.237667178250401,-2.1358556771806794,255.11,0,-6.25,-4.17,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.1358556771806794,23-JUL-20,-6.237667178250401,13.425332343612936,-5.15983606557376,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,83.49,86.1,83.49,86.1,3.11,3.75,255551,21918609.27,82.9839,99.88,67.2,-,-,18.725868725868725,5.051244509516838,82.99,0,16.48,-1.58,06-Jun-2025,08-May-2026,-,5.051244509516838,-,18.725868725868725,13.79655586704045,-28.124999999999986,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,51.37,52.04,51.25,51.7,0.78,1.53,422275,21780944.5,50.928,56.9,44.96,-,-,-5.1202055423013375,-1.4299332697807434,50.92,0,-5.95,-4.5,06-Jun-2025,08-May-2026,-,-1.4299332697807434,-,-5.1202055423013375,9.138840070298762,-14.991103202846979,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.01,13,11.01,11.15,0.14,1.27,1894624,21049272.64,11.0022,13,9.63,-,-,2.387511478420567,-1.2400354295836917,11.01,0,2.32,-3.59,06-Jun-2025,08-May-2026,-,-1.2400354295836917,-,2.387511478420567,14.230769230769228,-15.784008307372787,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
HSBCGOLD,Commodity,132.51,132.51,131.28,131.85,0.57,0.43,150182,19757943.92,130.2539,146.4,121.36,-,-,Infinity,1.1740331491712717,131.28,0,0,0.33,,08-May-2026,-,1.1740331491712717,-,Infinity,9.938524590163942,-8.643704680290043,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,74.9,76.25,74.9,76.25,1.35,1.80,254383,19251705.44,74.79,107.02,64,-,-,-26.38540258737208,-4.220575304609973,74.9,0,-27.91,-9.06,06-Jun-2025,08-May-2026,-,-4.220575304609973,-,-26.38540258737208,28.751635208372264,-19.140625,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
NIFTYETF,Nifty 50,251.39,252.31,250.51,252.12,1.53,0.61,75360,18959822.4,250.3625,289.05,239.81,-,-,-6.187906976744184,-2.2677055471566545,250.59,0,-6.58,-4.13,06-Jun-2025,08-May-2026,-,-2.2677055471566545,-,-6.187906976744184,12.776336274001041,-5.13323047412535,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,26.86,27.69,26.86,27.16,0.14,0.52,693353,18769065.71,26.9824,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.280193236714977,-2.302158273381297,27.02,0,-6.21,-4.18,06-Jun-2025,08-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.302158273381297,25-NOV-21,-6.280193236714977,13.640699523052461,-5.680933852140082,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,554.07,561.46,553.37,561.46,11.82,2.15,33356,18664016.24,549.2436,628.27,507.01,-,-,-2.0122515227141786,1.550037077899772,549.64,0,-3.72,-2.13,06-Jun-2025,08-May-2026,-,1.550037077899772,-,-2.0122515227141786,10.633963105034452,-10.73943314727521,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,51.47,51.99,51.47,51.8,0.33,0.64,360062,18604403.54,51.5009,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-13.189207306854373,-5.215004574565419,51.47,0,-13.32,-6.08,06-Jun-2025,08-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.215004574565419,10-MAY-24,-13.189207306854373,16.853932584269664,-6.694129763130793,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),28.82,31,28.69,29.1,0.53,1.86,613516,17730612.4,28.623,31,24.5,-,-,Infinity,-1.2890094979647184,28.57,0,0,-3.84,,08-May-2026,-,-1.2890094979647184,-,Infinity,6.129032258064512,-18.775510204081638,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
OILIETF,Nifty Oil & Gas Index,11.38,11.43,11.08,11.38,0.27,2.43,1545462,17216446.68,11.0955,14,9.8,-,-,-2.2336769759450155,-1.2152777777777672,11.11,0,-3.56,-5.69,06-Jun-2025,08-May-2026,-,-1.2152777777777672,-,-2.2336769759450155,18.71428571428571,-16.122448979591837,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
