symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBANK,Nifty PSU Bank,634.98,653.95,622.01,647.1,17.55,2.79,24657,15908696.4,627.1124,896.99,462.39,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,-3.9568985989076184,629.55,0,27.858727522045953,-39.946798157399606,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,27-Sep-2024,-7.01,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.27,13.28,12.88,13.2,0.34,2.64,131316,1705794.84,12.825,14.14,12.77,-,-,Infinity,Infinity,12.86,0,6.647807637906657,-3.3672670321064975,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,34.69,35.5,34.31,35.49,0.8,2.31,108797,3801367.18,34.6696,39.57,21.94,-,-,60.08119079837618,-6.160761501850868,34.69,0,10.310841546626227,-61.75934366453965,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,53.84,27-Oct-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,27-Sep-2024,-9.78,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,87.97,88.05,86.07,88.05,1.98,2.30,7283,632892.7,85.9408,96.27,46.88,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,54.52790452790453,-6.359672444964378,86.07,0,8.538485509504518,-87.81996587030714,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,49.12,27-Oct-2023,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,27-Sep-2024,-9.19,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,98.77,103.98,97.92,101,2.24,2.27,155924,15537826.6,98.2578,114.1,60.04,-,-,60.44479745830023,-6.516105146242139,98.76,0,11.481156879929882,-68.22118587608261,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,59.44,27-Oct-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,27-Sep-2024,-10.74,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.8,9.3,8.8,9.27,0.2,2.21,9049417,83616613.08,9.0429,10.67,8.8,-,-,Infinity,-5.408163265306134,9.07,0,13.120899718837865,-5.3409090909090775,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,27-Sep-2024,-10.02,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,81.01,81.9,80.23,81.09,1.68,2.12,7667,621717.03,80.7238,98,62.95,-,-,26.84185828249649,-6.145833333333336,79.41,0,17.255102040816322,-28.81652104845115,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,23.33,27-Oct-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,27-Sep-2024,-8.91,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,150.1,150.1,141.92,148.8,3.09,2.12,56932,8348508.48,145.6151,155.9,92.14,-,-,Infinity,-0.6609252954135661,145.71,0,4.554201411160997,-61.49337963967876,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,-,-,-,27-Sep-2024,-3.75,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.04,9.3,9,9.26,0.19,2.09,64752,596365.92,9.0419,10.84,7.9,-,-,Infinity,Infinity,9.07,0,14.575645756457565,-17.215189873417714,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,-,-,-,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,25.74,25.98,25.49,25.97,0.48,1.88,68923,1772010.33,25.4641,28.47,22.06,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-88.26903966031259,-5.253557095950387,25.49,0,8.78117316473481,-17.72438803263826,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,-88.62,27-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,27-Sep-2024,-6.8,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,160.33,160.33,154.2,160.1,2.91,1.85,20527,3251066.26,156.7971,175,112.2,-,-,40.722510327854444,-3.786057692307699,157.19,0,8.514285714285716,-42.6916221033868,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,37.21,27-Oct-2023,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,27-Sep-2024,-6.22,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,148.56,148.56,144.01,147.59,2.66,1.84,2335,342521.15,144.9795,156.27,85.7,-,-,58.86975242195909,-0.7064047362755537,144.93,0,5.554489025404752,-72.21703617269544,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,54.44,27-Oct-2023,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,27-Sep-2024,-3.63,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,89.78,90,86.6,90,1.62,1.83,54238,4823927.72,88.1989,101.33,60.5,-,-,Infinity,-7.159067464410974,88.38,0,11.181288858186122,-48.760330578512395,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-,-,-,27-Sep-2024,-10.82,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,23.65,23.65,22.53,23.39,0.42,1.83,6759104,156135302.4,23.0104,24.53,14.45,-,-,56.97986577181208,-1.4327855035819632,22.97,0,4.64737056665308,-61.868512110726655,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,53.44,27-Oct-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,27-Sep-2024,-3.89,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,273.69,273.7,266.98,271.85,4.88,1.83,327,88450.23,269.8744,325,200.75,-,-,35.18150174042766,-5.407286266049606,266.97,0,16.35384615384615,-35.417185554171866,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,31.12,27-Oct-2023,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,27-Sep-2024,-7.19,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,29.67,29.89,29,29.79,0.52,1.78,2413389,71001904.38,29.2098,32.67,19.61,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-6.964397251717688,29.27,0,8.815426997245186,-51.9122896481387,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-,-,-,27-Sep-2024,-9.86,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Oct-2024 16:00:00', 'preOpenTime': '28-Oct-2024 09:07:49', 'QuotePreOpenFlag': False}}"
