symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1068.9,1069.05,1068.9,1069.05,0.15,0.01,115448,123418529.92,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.944634232536224,0.4510218463706793,1068.9,0,4.89,0.38,11-Jul-2025,12-Jun-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4510218463706793,28-FEB-25,4.944634232536224,0.3421209635319629,-5.855967363428423,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,54.14,54.14,52.36,53,0.18,0.34,2220983,116557187.84,52.9198,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-10.397295012679626,1.0293556995806312,52.82,0,-11.23,0.9,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.0293556995806312,10-MAY-24,-10.397295012679626,14.927768860353128,-9.165808444902169,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,211,211.85,208.22,211.3,-1.54,-0.72,532009,111865532.43,213.1036,380,104.32,-,-,Infinity,-5.9927926324687455,212.84,0,0,-9.05,,12-Jun-2026,-,-5.9927926324687455,-,Infinity,44.39473684210526,-102.54984662576689,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
MODEFENCE,Nifty India Defence Total Return Index,105.37,105.37,102.81,103.51,-0.76,-0.73,1067179,110250262.49,104.1257,107.99,77.8,-,-,8.694739052819491,4.693031253160717,104.27,0,11.49,5.49,11-Jul-2025,12-Jun-2026,-,4.693031253160717,-,8.694739052819491,4.148532271506611,-33.04627249357328,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,94.35,95.83,92.05,93.52,0.02,0.02,1167116,108518445.68,93.6748,100.55,64,-,-,-3.8848920863309364,25.110367892976583,93.5,0,-2.92,21.55,11-Jul-2025,12-Jun-2026,-,25.110367892976583,-,-3.8848920863309364,6.991546494281454,-46.12499999999999,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
NIFTYBETA,Nifty 50,267.58,268.74,265.33,268.74,1.16,0.43,376253,100647677.5,268.0244,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,4.951964383347655,267.58,0,0,2.6,,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.951964383347655,25-SEP-23,Infinity,9.66115369100444,-9.734585545120458,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
CPSEETF,CPSE ETF,99.11,99.11,95.77,96.75,0.53,0.55,1027507,99031124.66,96.35,112,85.67,-,-,3.2660902977905883,-0.962227454191829,96.22,0,3.11,-0.62,11-Jul-2025,12-Jun-2026,-,-0.962227454191829,-,3.2660902977905883,13.616071428571429,-12.933348896930077,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
PHARMABEES,Nifty Pharma TRI,26.43,26.68,26.21,26.41,-0.02,-0.08,3649960,96139946.4,26.3809,27.06,21.46,-,-,17.06560283687944,6.534893102057286,26.43,0,16.18,5.68,11-Jul-2025,12-Jun-2026,-,6.534893102057286,-,17.06560283687944,2.402069475240202,-23.066169617893753,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,47.38,47.63,46.92,47.63,0.25,0.53,1929327,91488686.34,47.4409,54.5,37.34,-,-,-0.7501562825588652,8.17624347036112,47.38,0,-0.5,5.45,11-Jul-2025,12-Jun-2026,-,8.17624347036112,-,-0.7501562825588652,12.60550458715596,-27.55757900374933,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
SILVER1,Kotak Silver ETF,21.19,21.19,20.61,21,-0.2,-0.94,4229784,88360187.76,21.2315,38.8,10.45,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-79.98475028593214,-6.040268456375845,21.2,0,-80.37,-9.05,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.040268456375845,27-FEB-26,-79.98475028593214,45.876288659793815,-100.95693779904308,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,55.7,55.7,53.85,54.16,-0.14,-0.26,1552372,83905706.6,54.0278,55.7,43.35,-,-,Infinity,4.374638658701091,54.3,0,0,4,,12-Jun-2026,-,4.374638658701091,-,Infinity,2.7648114901256844,-24.936562860438283,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
NIFTY1,Nifty 50,267.89,269.13,265.1,269.13,1.24,0.46,286660,76793347.4,268.2478,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.995242214532873,4.789160144842897,267.89,0,-3.04,2.74,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,4.789160144842897,27-JUL-17,-2.995242214532873,15.896875,-9.93872549019607,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,117.15,117.75,116.02,117.28,0.13,0.11,576608,67468902.08,116.9899,131,103.6,-,-,6.482658434719448,-0.06816632583503604,117.15,0,6.74,-1.11,11-Jul-2025,12-Jun-2026,-,-0.06816632583503604,-,6.482658434719448,10.473282442748092,-13.204633204633211,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
METALIETF,Nifty Metal Index,13.06,13.06,12.43,12.7,-0.05,-0.39,5249538,66406655.7,12.7728,14.17,8.98,-,-,34.53389830508475,-0.7812500000000111,12.75,0,35.64,-1.54,11-Jul-2025,12-Jun-2026,-,-0.7812500000000111,-,34.53389830508475,10.37402964008469,-41.425389755011125,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
BSLGOLDETF,Gold,125.01,125.01,123.27,124.49,-1.18,-0.94,511245,63517078.8,125.2562,155.99,84.76,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,45.11015269844969,-3.824165636588383,125.67,0,46.32,-2.91,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-3.824165636588383,25-NOV-21,45.11015269844969,20.193602153984237,-46.873525247758366,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,276.4,279.21,273.51,278.5,1.12,0.40,217490,60286053.1,277.2923,299.92,238.11,-,-,13.966526169333386,4.785913161261204,277.38,0,15.38,2.49,11-Jul-2025,12-Jun-2026,-,4.785913161261204,-,13.966526169333386,7.14190450786877,-16.962748309604798,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.76,23.76,23.44,23.65,0.01,0.04,2450572,57907016.36,23.6616,24,19.6,-,-,6.6756878664862285,5.580357142857143,23.64,0,7.55,3.91,11-Jul-2025,12-Jun-2026,-,5.580357142857143,-,6.6756878664862285,1.4583333333333393,-20.663265306122433,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.66,86.66,83.4,85.42,0.01,0.01,667078,56915094.96,85.5646,101.25,67.98,-,-,20.17445132245358,0.5177688867968907,85.41,0,20.74,-1.21,11-Jul-2025,12-Jun-2026,-,0.5177688867968907,-,20.17445132245358,15.634567901234565,-25.654604295380988,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,76.13,76.13,75.07,76.06,-0.07,-0.09,670811,50854181.91,76.2317,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.110491071428564,4.2203343381748395,76.13,0,7.04,3.13,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,4.2203343381748395,15-NOV-18,6.110491071428564,2.7241335209105966,-21.501597444089455,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1047.21,1047.23,1047.21,1047.21,0.12,0.01,48317,50598045.57,1047.0778,1087.09,984.99,-,-,Infinity,0.4546893435782333,1047.09,0,0,0.39,,12-Jun-2026,-,0.4546893435782333,-,Infinity,3.668509507032526,-6.3168153991411105,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
SILVERADD,DSP Silver ETF,208.43,210,206.09,209,-1.58,-0.75,220145,45746131,210.8944,390,103.66,-,-,100.40272317575989,-5.860096392054408,210.58,0,95.94,-8.96,11-Jul-2025,12-Jun-2026,-,-5.860096392054408,-,100.40272317575989,46.41025641025641,-101.62068300212232,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
ENERGY,Nifty Energy,39.65,39.65,39.09,39.4,0.02,0.05,1093220,42963546,39.3983,42.82,29,-,-,Infinity,0.9738595592003984,39.38,0,0,-0.08,,12-Jun-2026,-,0.9738595592003984,-,Infinity,7.986921999065861,-35.86206896551723,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
GROWWSLVR,Commodity-Silver,21.04,21.35,20.95,21.29,-0.1,-0.47,1924235,40659085.55,21.4627,36.3,10.6,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.06554307116104,-5.713020372010625,21.39,0,-80.48,-9.13,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.713020372010625,06-FEB-26,-80.06554307116104,41.349862258953166,-100.84905660377359,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1597,1614,1597,1605.5,0.77,0.05,24126,38790747.84,1608.4573,1637.92,1232,-,-,5.340165736068926,0.8872802221970799,1604.73,0,5.15,1,11-Jul-2025,12-Jun-2026,-,0.8872802221970799,-,5.340165736068926,1.9793396502881748,-30.316558441558442,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
IT,NIFTY IT Index,31.2,32.4,30.77,32.1,1.09,3.51,1209534,38620420.62,31.0557,44.49,28.54,-,-,-22.91066282420749,2.5886864813039385,31.01,0,-24.07,0.52,11-Jul-2025,12-Jun-2026,-,2.5886864813039385,-,-22.91066282420749,27.84895482130816,-12.473721093202531,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,212.02,216.45,210.77,215.99,-1.3,-0.60,177828,38062305.12,217.623,390.01,106.66,-,-,Infinity,Infinity,217.29,0,0,0,,,-,Infinity,-,Infinity,44.61936873413502,-102.50328145509097,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
ITETF,Mirae Asset Nifty IT ETF,29.64,30.94,29.5,30.65,1.01,3.41,1241031,37764573.33,29.6228,42.02,27.22,-,-,-23.028628829733808,2.439839572192503,29.64,0,-24.1,0.78,11-Jul-2025,12-Jun-2026,-,2.439839572192503,-,-23.028628829733808,27.058543550690157,-12.601028655400441,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.2,23.2,22.9,23.11,-0.11,-0.47,1621173,37449096.3,19.2816,35.59,20.51,-,-,6.645131518227954,-1.0702054794520548,23.22,0,7.35,0.48,11-Jul-2025,12-Jun-2026,-,-1.0702054794520548,-,6.645131518227954,35.0660297836471,-12.67674305216966,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,53.2,53.2,51.25,51.9,-0.01,-0.02,714735,37008978.3,51.9427,53.6,42,-,-,2.6706231454005964,5.767271245159972,51.91,0,3.57,3.43,11-Jul-2025,12-Jun-2026,-,5.767271245159972,-,2.6706231454005964,3.1716417910447814,-23.57142857142857,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
LIQGRWBEES,Liquid,1047.32,1047.34,1047.32,1047.33,0.15,0.01,31890,33399034.8,1047.1891,1056.29,995.55,-,-,Infinity,0.4286289626603789,1047.18,0,0,0.36,,12-Jun-2026,-,0.4286289626603789,-,Infinity,0.8482519005197471,-5.201145095675755,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
BSLNIFTY,Nifty 50,27.59,28.42,27.59,28.28,-0.02,-0.07,1121555,31784868.7,28.3419,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.6456558773424197,4.547134935304992,28.3,0,-2.75,2.83,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.547134935304992,25-NOV-21,-3.6456558773424197,14.3030303030303,-10.038910505836583,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,83.17,85.48,83.17,84.56,-0.75,-0.88,373393,31589047.8,84.6849,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.99324122850612,-89.93405232959552,85.31,0,-87.82,-90,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.93405232959552,10-JUL-26,-87.99324122850612,16.277227722772274,-27.61847268336854,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,484.92,488.76,475.5,482,-1.92,-0.40,63847,30797238.92,435.9389,579.92,380,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,25.841992585243595,-0.42762410395190636,483.92,0,25.91,-2.23,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.42762410395190636,19-DEC-19,25.841992585243595,16.885087598289413,-26.842105263157894,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.95,53.02,52.42,52.9,0.01,0.02,568851,30018267.27,52.9275,55.88,44.96,-,-,-1.1214953271028063,3.4820031298904563,52.89,0,-0.15,1.03,11-Jul-2025,12-Jun-2026,-,3.4820031298904563,-,-1.1214953271028063,5.332856120257702,-17.660142348754444,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
GROWWGOLD,Commodity,13.89,13.89,13.71,13.85,-0.11,-0.79,2104813,29067467.53,13.9246,18,9.48,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.52012545739676,-3.4170153417015356,13.96,0,-85.46,-3.19,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.4170153417015356,06-FEB-26,-85.52012545739676,23.055555555555557,-46.0970464135021,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.8,12.8,12.64,12.74,-0.06,-0.47,2244342,28503143.4,12.8177,13.97,8.7,-,-,34.81481481481483,-0.7788161993769442,12.8,0,36.03,-1.01,11-Jul-2025,12-Jun-2026,-,-0.7788161993769442,-,34.81481481481483,8.80458124552613,-46.43678160919542,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.14,86.14,84.11,85.5,-0.14,-0.16,323383,27655714.16,85.8065,104,67.86,-,-,19.93266937859446,0.6711409395973074,85.64,0,20.38,-0.94,11-Jul-2025,12-Jun-2026,-,0.6711409395973074,-,19.93266937859446,17.78846153846154,-25.9946949602122,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,85,85.83,83.48,84,0,0.00,323222,27515888.86,84.7132,103.26,74.5,-,-,-10.505007457916046,6.0873958070219665,84,0,-9.33,5.54,11-Jul-2025,12-Jun-2026,-,6.0873958070219665,-,-10.505007457916046,18.65194654270773,-12.751677852348994,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.92,30.04,29.92,29.96,-0.02,-0.07,842114,25229735.44,29.9944,30.35,27.93,-,-,3.7396121883656575,1.6972165648336728,29.98,0,3.77,1.46,11-Jul-2025,12-Jun-2026,-,1.6972165648336728,-,3.7396121883656575,1.2850082372322917,-7.268170426065167,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,57.09,57.09,54.81,55.62,-0.08,-0.14,452171,25077403.66,55.6386,57.25,41.15,-,-,21.28216310510248,6.327662014911098,55.7,0,23.86,3.63,11-Jul-2025,12-Jun-2026,-,6.327662014911098,-,21.28216310510248,2.847161572052406,-35.1640340218712,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
SML100CASE,Nifty Smallcap 100 Index,11.24,11.41,10.96,11.15,0.13,1.18,2270048,25038629.44,11.0141,11.74,8.5,-,-,Infinity,10.396039603960403,11.02,0,0,6.78,,12-Jun-2026,-,10.396039603960403,-,Infinity,5.025553662691651,-31.1764705882353,https://nsearchives.nseindia.com/today/SML100CASEEQN.svg,https://nsearchives.nseindia.com/30d/SML100CASE-EQ.svg,,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.23,18.29,18.02,18.27,0.05,0.27,1366170,24850632.3,18.1863,19.38,14.22,-,-,2.6404494382022405,8.362989323843417,18.22,0,3.35,6.05,11-Jul-2025,12-Jun-2026,-,8.362989323843417,-,2.6404494382022405,5.727554179566561,-28.48101265822784,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,65.76,66.14,65.75,65.96,0.06,0.09,376060,24789875.2,65.9869,67.84,61.45,-,-,5.26651771465049,1.165644171779127,65.9,0,5.04,0.78,11-Jul-2025,12-Jun-2026,-,1.165644171779127,-,5.26651771465049,2.7712264150943535,-7.33930024410088,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,286.27,290,284.31,290,3.73,1.30,85422,24481090.98,286.643,304.58,244.18,-,-,1.5441717146959015,6.3556680236182865,286.27,0,0.64,1.92,11-Jul-2025,12-Jun-2026,-,6.3556680236182865,-,1.5441717146959015,4.78691969269157,-18.764845605700707,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,196.58,196.58,196.58,196.58,2.41,1.24,123856,24347612.48,164.2624,208.38,147.44,-,-,30.39267710267977,1.194275712962021,194.17,0,27.18,4.41,11-Jul-2025,12-Jun-2026,-,1.194275712962021,-,30.39267710267977,5.66273154813321,-33.32881172002172,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.12,12.37,11.68,11.77,-0.06,-0.51,2016416,23733216.32,11.7905,13.2,7.75,-,-,Infinity,-0.6751054852320681,11.83,0,0,-1.09,,12-Jun-2026,-,-0.6751054852320681,-,Infinity,10.833333333333332,-51.87096774193547,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
QGOLDHALF,Gold,118.29,118.29,115.92,117.18,-1.11,-0.94,201555,23618214.9,117.9967,149.69,80,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,45.43874891398786,-3.4522534398945353,118.29,0,46.04,-3.15,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-3.4522534398945353,16-DEC-21,45.43874891398786,21.7182176498096,-46.47500000000001,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.36,68.36,67.3,68.04,-0.06,-0.09,337151,22868952.33,67.9586,69.2,56.15,-,-,7.048458149779742,5.439330543933062,68.1,0,8.13,3.99,11-Jul-2025,12-Jun-2026,-,5.439330543933062,-,7.048458149779742,1.6763005780346771,-21.175422974176325,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.61,11.7,11.41,11.64,0.01,0.09,1967752,22806245.68,11.6385,13,9.63,-,-,7.479224376731307,5.818181818181824,11.63,0,7.99,4.3,11-Jul-2025,12-Jun-2026,-,5.818181818181824,-,7.479224376731307,10.461538461538456,-20.872274143302175,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
