symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
TATAGOLD,Tata Gold Exchange Traded Fund,7.64,7.75,7.59,7.67,0.08,1.05,7140322,54766269.74,7.6052,8.64,6,-,-,Infinity,1.187335092348283,7.59,0,11.226851851851858,-27.833333333333332,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,08-Nov-2024,-0.39,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,78.95,79.5,78.9,79.1,0.8,1.02,51641,4086868.74,78.2686,84.5,53.1,-,-,24.665090622537416,1.0217113665389492,78.3,0,6.390532544378705,-48.96421845574386,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,23.4,11-Dec-2023,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,08-Nov-2024,-0.63,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.27,12.47,12.27,12.39,0.12,0.98,811583,10047397.54,12.2697,13.88,10,-,-,Infinity,1.0603588907014745,12.27,0,10.734870317002883,-23.900000000000006,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,08-Nov-2024,-0.57,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,69,69.48,68.69,69.18,0.65,0.95,38775,2678189.25,68.4016,78,54.25,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,25.439709882139635,1.318101933216177,68.53,0,11.3076923076923,-27.520737327188954,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,24.26,11-Dec-2023,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,08-Nov-2024,-0.55,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,6844,6899.9,6811.05,6850,60.05,0.88,1154,7907311.86,6785.3133,7200,5381.3,-,-,26.081354684336464,1.1249224954973547,6789.95,0,4.861111111111111,-27.292661624514515,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,24.98,11-Dec-2023,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,08-Nov-2024,-0.59,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,67,67.75,67,67.26,0.57,0.85,2053416,138215430.96,66.7586,71.09,52.45,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,25.274725274725288,1.158068882538743,66.69,0,5.387536925024614,-28.236415633937085,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,24.21,11-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,08-Nov-2024,-0.31,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,75.97,77,75.97,76.5,0.63,0.83,48815,3734347.5,75.7461,80.75,60,-,-,Infinity,1.1503371677905654,75.87,0,5.2631578947368425,-27.5,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,08-Nov-2024,-0.49,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,146.4,147.55,145.63,147.55,1.15,0.79,26405,3872821.35,146.1484,155.9,94.1,-,-,Infinity,1.2905883160568572,146.4,0,5.355997434252722,-56.801275239107355,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,-,-,-,08-Nov-2024,-0.56,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,66.95,66.95,65.36,65.64,0.51,0.78,994964,65279588.04,65.0598,68.45,51.95,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.0156971375807888,65.13,0,4.105186267348433,-26.35226179018286,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,08-Nov-2024,-0.52,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.44,45.06,44.44,44.99,0.35,0.78,62612,2807522.08,44.6705,46.5,29.94,-,-,47.604986876640424,2.319763475096664,44.64,0,3.247311827956985,-50.267201068804276,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,46.46,11-Dec-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,08-Nov-2024,0.27,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,75.18,78.25,75.18,77.3,0.59,0.77,68331,5281986.3,76.7517,86,73,-,-,Infinity,0.9665621734587184,76.71,0,10.116279069767444,-5.890410958904106,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,08-Nov-2024,-0.58,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,61.85,61.85,57.23,59.18,0.43,0.73,27183,1589933.67,58.6159,66.28,47.65,-,-,23.086522462562403,1.0760034158838643,58.75,0,10.71213035606518,-24.197271773347325,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,22.19,11-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,08-Nov-2024,-0.02,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,82.76,83.35,82.76,83.27,0.6,0.73,876,72725.52,82.9829,98,68.85,-,-,17.9795976197223,2.5618918586032744,82.67,0,15.030612244897965,-20.944081336238202,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,17.13,11-Dec-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,08-Nov-2024,2.05,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,66,66.3,65.5,65.75,0.45,0.69,151614,9983781.9,65.3182,68.85,52,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,25.596943648519574,1.0760953112990053,65.3,0,4.50254175744371,-26.442307692307693,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,24.74,11-Dec-2023,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,08-Nov-2024,-0.46,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,22.46,22.46,21.96,22.24,0.15,0.68,67775,1502571.75,22.0357,25.1,17.51,-,-,24.59383753501399,0.9990917347865526,22.09,0,11.394422310756983,-27.01313535122785,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,23.75,11-Dec-2023,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,08-Nov-2024,-0.09,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '11-Dec-2024 16:00:00', 'preOpenTime': '11-Dec-2024 09:07:46', 'QuotePreOpenFlag': False}}"
