symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBANKADD,DSP Nifty PSU Bank ETF,60.77,61,58.47,61,1.06,1.77,4576,272821.12,60.0469,82.9,58.47,-,-,Infinity,3.0405405405405355,59.94,0,26.41737032569361,-4.327005301864206,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-,-,-,10-Jan-2025,-0.13,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.95,27.48,26.33,27.3,0.47,1.75,38782,1035479.4,26.7071,33.48,24.25,-,-,Infinity,-0.7633587786259572,26.83,0,18.45878136200716,-12.577319587628867,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,10-Jan-2025,-3.1,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,20.65,20.88,20.37,20.88,0.34,1.66,1349313,27822834.06,20.5101,24.4,18.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.08463589314654,0.67502410800386,20.54,0,14.42622950819672,-12.86486486486486,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-89.24,12-Feb-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,10-Jan-2025,-2.23,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,141.51,143.28,141.51,143.28,2.33,1.65,455220,65214817.2,118.2454,149.39,79.3,-,-,76.23616236162361,9.32397375247978,140.95,0,4.089965861168744,-80.68095838587642,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,76.24,12-Feb-2024,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,10-Jan-2025,6.23,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,60.78,61.5,59.17,61.5,0.88,1.45,194499,11716619.76,60.4973,86.7,59.17,-,-,-7.892766212370819,3.187919463087246,60.62,0,29.065743944636683,-3.9378063207706577,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-8.42,12-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,10-Jan-2025,-0.55,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,80,80.74,77.5,80.5,1.1,1.39,3234,255356.64,79.3331,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.867704280155653,0.801402454295017,79.4,0,16.38101173782071,-20.65347721822542,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,10.8,12-Feb-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,10-Jan-2025,-4.18,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,59.88,59.88,57.41,59.52,0.81,1.38,3265,192079.95,50.9303,65,44.1,-,-,Infinity,10.982658959537572,58.71,0,8.430769230769226,-34.965986394557824,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,10-Jan-2025,4.99,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'slb_isin': 'INF767K01RN1', 'listingDate': '2024-02-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,19.41,19.5,18.42,19.24,0.25,1.32,449983,8432681.42,18.9552,23.65,16.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,8.516638465877033,-1.9867549668874203,18.99,0,18.64693446088795,-15.20958083832335,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,6.99,12-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,10-Jan-2025,-7.06,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,8.75,8.79,8.4,8.79,0.11,1.27,380110,3246139.4,8.6272,11.82,8.4,-,-,Infinity,-0.6779661016949209,8.68,0,25.63451776649747,-4.642857142857128,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,10-Jan-2025,-6.51,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.38,8.38,8.08,8.3,0.08,0.97,2931573,24068214.33,8.2237,10.67,7.96,-,-,Infinity,4.140526976160615,8.22,0,22.211808809746945,-4.2713567839196065,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,10-Jan-2025,-0.36,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,60.01,60.02,59.52,60.02,0.56,0.94,91791,5507460,49.6516,61.99,36.48,-,-,58.99337748344372,4.710397766922545,59.46,0,3.1779319245039503,-64.52850877192984,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,58.99,12-Feb-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,10-Jan-2025,3.48,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,63.78,63.9,61.65,63.9,0.58,0.92,32874,2044762.8,63.2003,82.05,57.03,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.726044013169291,-0.21861336664585831,63.32,0,22.12065813528336,-12.046291425565487,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,9.84,12-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,10-Jan-2025,-5.27,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,91.92,92.49,91.68,92.49,0.83,0.91,87170,8051021.2,75.6796,92.65,56.75,-,-,58.42754367934222,12.88905162943975,91.66,0,0.1726929303831741,-62.97797356828193,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,58.38,12-Feb-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,10-Jan-2025,7.98,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,59.6,60.8,58.75,60.61,0.54,0.90,3239,192590.94,59.9619,74.11,58.63,-,-,Infinity,2.8508399796368566,60.07,0,18.21616515989745,-3.3771106941838593,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,10-Jan-2025,-0.39,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '12-Feb-2025 16:00:00', 'preOpenTime': '12-Feb-2025 09:07:19', 'QuotePreOpenFlag': False}}"
