symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EBBETF0430,Nifty BHARAT Bond,1527.55,1527.55,1483.06,1493.01,9.93,0.67,16077,23966466.21,1484.2706,1527.55,1311.45,-,-,10.249518169264734,2.6314161390773525,1483.08,0,2.2611371149880504,-13.844218231728235,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,10.32,03-Apr-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,04-Mar-2025,2.7,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,251.4,252.96,251.4,252.96,1.69,0.67,23238,5853652.2,251.5073,267,225.7,-,-,11.088665407755478,2.6623376623376633,251.27,0,5.258426966292132,-12.077979618963234,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,10.67,03-Apr-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,04-Mar-2025,2.28,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,863.35,868,851.28,868,4.65,0.54,21030,17975813.1,861.7944,980,720,-,-,4.936107450705422,5.19681985650572,863.35,0,11.428571428571429,-20.555555555555557,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,3.6,03-Apr-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,04-Mar-2025,3.85,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,25.35,25.9,25.27,25.46,0.11,0.43,391128,9965941.44,25.3379,26.5,20.92,-,-,18.143851508120648,7.653276955602547,25.35,0,3.9245283018867894,-21.701720841300183,https://nsearchives.nseindia.com/today/BFSIEQN.svg,17.96,03-Apr-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,04-Mar-2025,7.48,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,60.2,60.2,59.63,60.18,0.25,0.42,1763,106062.08,60.0971,61.2,53.4,-,-,9.897735573411254,1.3984835720303257,59.93,0,1.6666666666666716,-12.696629213483149,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,9.9,03-Apr-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,04-Mar-2025,1.4,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,107.99,109.66,107.67,108.5,0.45,0.42,39647,4302888.91,107.9273,120,99.66,-,-,Infinity,3.078092342770278,108.05,0,9.583333333333334,-8.870158539032715,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,04-Mar-2025,3.14,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,18.8,18.98,18.6,18.98,0.08,0.42,5214,97345.38,18.8966,22.25,17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,3.7725533078184874,5.974316024567282,18.9,0,14.696629213483144,-11.647058823529415,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,2.19,03-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,04-Mar-2025,4.36,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,26.57,26.68,25.8,26.65,0.09,0.34,42208,1099518.4,26.4783,33.48,25.06,-,-,0.11269722013522758,4.632901452689437,26.56,0,20.40023894862604,-6.344772545889865,https://nsearchives.nseindia.com/today/MNCEQN.svg,-2.14,03-Apr-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,04-Mar-2025,2.28,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1216,1221.15,1216,1221,4,0.33,3665,4472326.2,1217.0987,1221.15,1101.01,-,-,5.570782572606938,2.883432481167531,1217,0,0.01228350325513581,-10.898175311759204,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,5.55,03-Apr-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,04-Mar-2025,2.86,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,258.03,260.7,258.03,260.7,0.66,0.25,9867,2558118.42,260.3672,277.2,234.15,-,-,8.426218599234733,6.569104361689079,260.04,0,5.9523809523809526,-11.338885329916712,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,8.06,03-Apr-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,04-Mar-2025,6.21,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.85,12.85,12.4,12.51,0.03,0.24,63514,793289.86,12.5462,14,11,-,-,7.844827586206898,0.48192771084337754,12.48,0,10.642857142857144,-13.727272727272725,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.76,03-Apr-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,04-Mar-2025,0.4,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.6,28.6,28.09,28.29,0.06,0.21,8204429,232021252.12,28.1355,28.75,25.1,-,-,11.02825745682888,2.5371511417180113,28.23,0,1.600000000000003,-12.709163346613536,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,11.03,03-Apr-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,04-Mar-2025,2.54,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1253.15,1253.78,1250.35,1251.5,2.5,0.20,1816,2272724,1251.3962,1285,1130,-,-,9.880944019105145,2.2701271532703537,1249,0,2.6070038910505837,-10.752212389380531,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,9.88,03-Apr-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,04-Mar-2025,2.27,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '04-Apr-2025 16:00:00', 'preOpenTime': '04-Apr-2025 09:07:06', 'QuotePreOpenFlag': False}}"
