symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
QNIFTY,Nifty 50,2650,2684,2634,2672,26.3,0.99,614,1634332.92,2642.6988,2884.51,2208,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),19.92388065060501,3.035538005922993,2645.7,0,7.367282484720115,-21.014492753623188,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,19.92,05-Dec-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,04-Nov-2024,3.03,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,18.27,18.36,18.02,18.3,0.18,0.99,536440,9763208,18.1621,19.3,13,-,-,Infinity,3.565365025466887,18.12,0,5.181347150259067,-40.76923076923078,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,04-Nov-2024,3.28,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,253.6,256.78,251.45,255.4,2.51,0.99,13249,3358886.48,252.6759,275.64,211.1,-,-,Infinity,2.89674066314814,252.89,0,7.342911043389923,-20.985315016579825,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,04-Nov-2024,2.61,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,259.49,262.05,256.9,261,2.54,0.98,800967,208611855.15,258.2748,277.25,215.71,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,20.03863312330405,2.662943004366129,258.46,0,5.861136158701533,-20.99578137313986,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,19.77,05-Dec-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,04-Nov-2024,2.43,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),89.33,89.75,89.33,89.43,0.87,0.98,164616,14739716.64,88.4647,98.5,69,-,-,19.638795986622082,-4.188986500964213,88.56,0,9.20812182741116,-29.608695652173925,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,19.85,05-Dec-2023,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,04-Nov-2024,-4.02,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,252.44,255,248.85,254.9,2.46,0.97,5779,1453476.29,251.1264,281,207.2,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,19.72757162987318,3.546329772108713,252.44,0,9.288256227758005,-23.021235521235532,https://nsearchives.nseindia.com/today/MOM50EQN.svg,19,05-Dec-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,04-Nov-2024,2.92,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.85,28.85,27.88,28.3,0.27,0.96,212366,5978102.9,28.0631,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.9839883551673956,28.03,0,18.137113103847266,-22.088006902502162,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,04-Nov-2024,2.91,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,27.91,28.57,27.91,28.35,0.27,0.96,315736,8922699.36,28.1061,30.45,23.05,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,19.771863117870723,2.791878172588844,28.08,0,6.8965517241379235,-22.993492407809114,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,19.81,05-Dec-2023,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,04-Nov-2024,2.83,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.48,10.63,10.22,10.58,0.1,0.95,413273,4347631.96,10.4846,11.99,9.93,-,-,Infinity,3.018500486854922,10.48,0,11.759799833194329,-6.545820745216519,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,04-Nov-2024,2.82,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,551.33,557.61,545,553.68,5.23,0.95,5816,3207931.12,547.6586,617.7,430.02,10-MAR-14,DIVIDEND-RS.2 PER UNIT,20.37830198934666,1.6560790217750492,548.45,0,10.364254492472087,-28.756802009208865,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,20.46,05-Dec-2023,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,04-Nov-2024,1.73,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,89.3,90.18,89.3,89.45,0.83,0.94,53577,4797820.35,88.5683,111,68.66,-,-,Infinity,-4.033901941851723,88.62,0,19.41441441441441,-30.279638799883493,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,04-Nov-2024,-3.93,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.5,42.08,41.21,41.86,0.39,0.94,18424,767175.36,41.4456,44.74,34.12,-,-,21.898660454280705,3.6651807825656184,41.47,0,6.4371926687527985,-22.684642438452528,https://nsearchives.nseindia.com/today/ESGEQN.svg,21.93,05-Dec-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,04-Nov-2024,3.69,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,273.45,277.53,271.8,276,2.57,0.94,9175178,2523540957.12,273.2248,293.99,226.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,19.968703816395724,2.8047826572801324,273.43,0,6.11925575699854,-21.988950276243095,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,19.93,05-Dec-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,04-Nov-2024,2.77,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.65,18.65,18.4,18.58,0.17,0.92,248003,4585575.47,18.4447,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,5.26912181303116,18.41,0,7.1000000000000085,-40.54462934947048,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,04-Nov-2024,4.93,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,129.6,129.6,126.72,128.23,1.17,0.92,132344,16895035.04,126.8148,148.05,99.44,-,-,27.300704854561683,1.6972004124038276,127.06,0,13.387369132049997,-28.952131938857594,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,27.28,05-Dec-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,04-Nov-2024,1.68,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,26.3,26.35,25.89,26.24,0.24,0.92,102857,2688681.98,26.0804,28.47,22.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-89.34546045151859,3.7564254646105155,26,0,7.832806462943451,-16.157591854803005,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,-89.35,05-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,04-Nov-2024,3.72,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,91.68,91.8,90.24,91.66,0.83,0.91,84280,7678750.8,90.7403,100.1,69.6,-,-,Infinity,3.1394171261392954,90.83,0,8.43156843156843,-31.695402298850578,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-,-,-,04-Nov-2024,2.81,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,53.46,54.13,53.16,53.95,0.48,0.90,27734,1492921.22,53.6109,62.13,41.51,-,-,Infinity,5.042834890965739,53.47,0,13.165942378882987,-29.96868224524212,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,-,-,-,04-Nov-2024,4.96,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.85,26.15,25.69,26.05,0.23,0.89,1846007,47940801.79,25.8594,27.36,22.38,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.496225665474767,25.82,0,4.7880116959064285,-16.398570151921366,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,04-Nov-2024,3.14,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,26.53,26.53,26.19,26.5,0.23,0.88,190197,5019298.83,26.305,30,21,-,-,Infinity,1.5325670498084236,26.27,0,11.666666666666666,-26.19047619047619,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,04-Nov-2024,1.38,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123.5,125.19,122.54,124.58,1.08,0.87,10921,1357152.67,123.1563,147,103.5,-,-,19.638912897339868,4.024716098864389,123.5,0,15.251700680272108,-20.367149758454108,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,19.71,05-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,04-Nov-2024,4.08,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,55.72,56.06,55.31,55.96,0.47,0.85,1213149,67560267.81,55.5304,60.91,38.7,-,-,Infinity,4.383510539078533,55.49,0,8.12674437694959,-44.59948320413436,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-,-,-,04-Nov-2024,4.33,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,272.99,275.87,270.3,274.1,2.31,0.85,273856,74864014.72,271.7854,295.3,224.95,-,-,Infinity,2.5823353293413303,271.79,0,7.179139857771754,-21.849299844409884,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,04-Nov-2024,2.65,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,269.1,272.3,266.91,270.98,2.23,0.83,6050,1635920,269.2387,326,222.1,-,-,20.173843629429246,2.760712931361407,268.75,0,16.877300613496928,-22.008104457451612,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,20.17,05-Dec-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,04-Nov-2024,2.76,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,31.49,31.61,31,31.4,0.26,0.83,455087,14221468.75,31.011,36.06,29.44,-,-,Infinity,0.3515500159795444,31.14,0,12.922906267332232,-6.657608695652164,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,04-Nov-2024,0.22,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Dec-2024 16:00:00', 'preOpenTime': '05-Dec-2024 09:07:10', 'QuotePreOpenFlag': False}}"
