symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBIETFCON,Nifty India Consumption Index,124.72,125.42,124.3,125.02,0.3,0.24,8161,1018329.58,124.3596,136,101.64,-,-,3.6736047765154596,3.7768739105171387,124.72,0,8.07352941176471,-23.002754820936634,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,3.45,16-Aug-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,18-Jul-2025,3.83,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1532.68,1532.68,1524.27,1532,3.64,0.24,5510,8429418.4,1528.094,1579.24,1357.75,-,-,10.054308784230342,0.1968619807847004,1528.36,0,2.9913122767913687,-12.833732277665256,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,10.09,16-Aug-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,18-Jul-2025,-0.03,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,274.2,276.02,273.44,274.84,0.67,0.24,3433,941568.91,274.174,293.7,235.89,-,-,7.569471624266135,-2.8147100424328273,274.17,0,6.421518556350022,-16.511933528339476,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,6.78,16-Aug-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,18-Jul-2025,-2.19,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,48.44,48.44,47.9,48.3,0.11,0.23,124694,6020226.32,48.1167,55.87,40,-,-,-10.189661584232065,-4.639684106614021,48.19,0,13.549310900304278,-20.749999999999993,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-9.66,16-Aug-2024,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,18-Jul-2025,-4.44,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'slb_isin': 'INF769K01LJ8', 'listingDate': '2024-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,326.4,329,326.21,328.04,0.68,0.21,32042,10530923.72,327.1228,351.28,280.01,-,-,1.5886779598030396,0.4624383670719529,327.36,0,6.615805055795934,-17.152958822899194,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,1.67,16-Aug-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,18-Jul-2025,0.56,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,80.91,80.91,79.81,80.28,0.17,0.21,96580,7746681.8,80.3726,93.32,60.5,-,-,27.186311787072253,3.3204633204633183,80.11,0,13.973424774967844,-32.69421487603306,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,27.28,16-Aug-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,18-Jul-2025,3.54,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,269.7,269.7,267.95,268.91,0.55,0.20,213637,57474762.11,268.0267,283.8,226,-,-,2.680514719920592,-0.3557268314373511,268.36,0,5.2466525722339625,-18.986725663716825,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,2.56,16-Aug-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,18-Jul-2025,0.04,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.35,25.35,24.92,25.18,0.05,0.20,430201,10819555.15,25.1061,30.2,19.61,-,-,-12.173003139169872,-0.7097791798107245,25.13,0,16.62251655629139,-28.403875573686896,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-11.76,16-Aug-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,18-Jul-2025,-0.28,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,146.76,147.1,146.45,147.05,0.29,0.20,8353,1226972.17,146.4631,175,130,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-8.007507037847972,-0.9830987812268397,146.76,0,15.971428571428566,-13.115384615384624,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,-7.99,16-Aug-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,18-Jul-2025,-1.32,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.64,15.3,14.64,15.05,0.03,0.20,44398,667301.94,15.0148,16.25,12.2,-,-,5.688202247191015,0.19973368841545364,15.02,0,7.384615384615381,-23.360655737704928,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,5.85,16-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,18-Jul-2025,0.13,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.23,10.23,10.01,10.17,0.02,0.20,65913,669016.95,10.1594,11.5,9,-,-,Infinity,0.8928571428571415,10.15,0,11.565217391304348,-13,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,-,-,-,18-Jul-2025,0.3,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,"{'symbol': 'GROWWLOVOL', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Low Volatility 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LB9', 'listingDate': '2025-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,30.68,30.74,30.15,30.5,0.06,0.20,260219,7884635.7,30.3768,32.37,24.13,-,-,20.173364854215922,-0.7161458333333297,30.44,0,5.776953969725047,-26.398673849979286,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,20.51,16-Aug-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,18-Jul-2025,0,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,110.93,110.93,107,107.9,0.2,0.19,91940,9908373.8,107.8528,124,93.02,-,-,-7.524854302365444,-1.3350402340892409,107.7,0,12.983870967741932,-15.996559879595797,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,-7.14,16-Aug-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,18-Jul-2025,-1.24,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,83.85,83.85,83.2,83.6,0.16,0.19,8843,737329.34,83.1239,100,72.01,-,-,2.879645582082192,-0.2386634844868769,83.44,0,16.400000000000006,-16.094986807387844,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,2.67,16-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,18-Jul-2025,-0.13,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,95.7,96.18,95.7,96.18,0.18,0.19,141,13499.34,95.8048,101.66,94.9,-,-,Infinity,-3.7526268387871506,96,0,5.390517410977759,-1.3487881981032677,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,18-Jul-2025,-3.51,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.47,10.64,10.21,10.49,0.02,0.19,146167,1527445.15,10.4609,12,9.11,-,-,Infinity,-1.7790262172284599,10.47,0,12.58333333333333,-15.148188803512634,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,18-Jul-2025,-1.97,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,83.9,84,83.59,83.79,0.15,0.18,471,39502.77,83.5598,98,66.4,-,-,2.7719857721084327,-0.616771438737986,83.64,0,14.499999999999993,-26.189759036144576,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,2.59,16-Aug-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,18-Jul-2025,-0.31,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,120.51,120.96,120.02,120.66,0.22,0.18,15075,1817442,120.4477,137.95,103.11,-,-,-4.8347661487499085,0.34095634095633814,120.44,0,12.533526640086983,-17.020657550189117,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,-4.5,16-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,18-Jul-2025,0.15,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,159.81,159.81,159.81,159.81,0.29,0.18,184360,29462571.6,133.0292,160.2,90.71,-,-,69.2006352567496,4.924167815639157,159.52,0,0.24344569288388662,-76.1768272516812,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,67.35,16-Aug-2024,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,18-Jul-2025,5.48,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,149.98,152.23,149.07,150.25,0.27,0.18,27462,4114906.08,149.6575,157.7,120,-,-,5.742839045675273,0.31379356389371,149.98,0,4.724159797083062,-25.208333333333332,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,6.27,16-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,18-Jul-2025,-0.07,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,929.01,931.6,926,929,1.58,0.17,2599,2415172.73,925.9066,980,812.04,-,-,2.284613267272227,-0.7881415664580614,927.42,0,5.204081632653061,-14.403231367912916,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,2.52,16-Aug-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,18-Jul-2025,-0.49,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,269.38,269.89,268.54,269.82,0.45,0.17,857,230867.23,268.3153,282.96,227.05,-,-,2.9572251688480176,-0.24401064773736506,269.37,0,4.643765903307884,-18.83726051530499,https://nsearchives.nseindia.com/today/NETFEQN.svg,3.19,16-Aug-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,18-Jul-2025,-0.11,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,57.89,57.89,57.21,57.57,0.09,0.16,243314,13988121.86,57.4797,60.4,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.808118081180806,-1.8414322250639357,57.48,0,4.685430463576156,-18.18928351467871,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,11.16,16-Aug-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,18-Jul-2025,-0.76,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,62.64,62.74,62.43,62.74,0.1,0.16,3840,240230.4,62.5587,66.7,56.65,-,-,8.340528406147481,-0.22264631043257088,62.64,0,5.937031484257872,-10.750220653133281,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,8.02,16-Aug-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,18-Jul-2025,-0.45,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '19-Aug-2025 16:00:00', 'preOpenTime': '19-Aug-2025 09:07:08', 'QuotePreOpenFlag': False}}"
