symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,46.29,46.29,45.69,45.95,0.14,0.31,31093,1428723.35,45.7607,46.97,37.93,-,-,17.790310176877735,3.1888614417246837,45.81,0,2.17159889291036,-21.144213023991572,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,17.43,16-Jul-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,16-Jun-2025,2.87,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),221.03,222.2,221.03,221.72,0.69,0.31,618,136837.56,221.1849,232.8,174.82,-,-,2.986669143945379,2.095132845236456,221.03,0,4.759450171821311,-26.827594096785273,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,2.67,16-Jul-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,16-Jun-2025,1.78,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,243.06,249,243.06,246.2,0.67,0.27,169053,41559989.52,245.6975,285,197.07,-,-,-4.938414610602734,3.1031450228234,245.53,0,13.614035087719301,-24.930227837824123,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-5.2,16-Jul-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,16-Jun-2025,2.82,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,29.5,30.1,29.11,29.56,0.08,0.27,289221,8552264.97,29.5735,36.06,23,-,-,Infinity,0.9562841530054562,29.48,0,18.02551303383251,-28.521739130434778,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,16-Jun-2025,0.68,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,73.47,73.55,72.35,73.14,0.19,0.26,56871,4137933.96,73.0713,77,55.47,-,-,-1.4551333872271601,4.396231801313157,72.95,0,5.012987012987012,-31.855056787452682,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-1.71,16-Jul-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,16-Jun-2025,4.13,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,49.6,49.84,49.56,49.69,0.13,0.26,24482,1216755.4,49.5466,51.4,35.4,-,-,Infinity,3.2412216912528464,49.56,0,3.3268482490272393,-40.36723163841808,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,16-Jun-2025,2.97,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,28.54,28.54,28.4,28.48,0.07,0.25,39477,1122331.11,28.4523,30,25.12,-,-,9.961389961389969,0.5649717514124298,28.41,0,5.066666666666665,-13.375796178343947,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,9.69,16-Jul-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,16-Jun-2025,0.32,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
MOTOUR,Nifty India Tourism Total Return Index,96,97.2,93.91,94.36,0.24,0.25,5044,476405.8,94.2278,97.2,85.82,-,-,Infinity,5.3242549391673135,94.12,0,2.9218106995884807,-9.951060358890711,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,-,-,-,-,-,-,"{'symbol': 'MOTOUR', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Tourism ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FP2', 'listingDate': '2025-06-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,151.13,151.13,146.25,147.1,0.37,0.25,8761,1286552.85,146.7603,161.1,119.5,-,-,-2.246145667198296,1.7289073305670817,146.73,0,8.690254500310367,-23.096234309623426,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,-2.49,16-Jul-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,16-Jun-2025,1.47,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,150.49,151.58,150.36,150.69,0.33,0.22,31949,4822382.06,150.5172,157.7,120,-,-,12.64015547914486,2.52415294597905,150.36,0,4.4451490171211105,-25.575,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,12.39,16-Jul-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,16-Jun-2025,2.3,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,23.7,23.7,23.1,23.18,0.05,0.22,5450449,126450416.8,23.1109,24.65,19.47,-,-,9.49456778460084,3.2056990204808495,23.13,0,5.9634888438133835,-19.054956343091945,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,9.26,16-Jul-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,16-Jun-2025,2.98,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,96.25,96.75,96.25,96.45,0.2,0.21,1445,139240.2,96.2514,113.1,78.2,-,-,Infinity,-2.1308980213089743,96.25,0,14.721485411140577,-23.33759590792839,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,16-Jun-2025,-2.33,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Jul-2025 16:00:00', 'preOpenTime': '17-Jul-2025 09:07:55', 'QuotePreOpenFlag': False}}"
