symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,313.01,314.24,312.47,313.9,0.47,0.15,6620,2073715,313.5248,351.28,280.01,-,-,8.97791973337035,3.239598750205547,313.43,0,10.641084035527214,-12.103139173600939,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,8.61,23-Apr-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,24-Mar-2025,2.89,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,132.9,132.9,130.91,131.78,0.2,0.15,22394,2945258.88,131.5948,155.7,117.5,-,-,6.188557614826759,-0.20446800454374117,131.58,0,15.362877328195239,-12.153191489361703,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,6.06,23-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,24-Mar-2025,-0.33,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,87.6,87.89,87.02,87.74,0.13,0.15,63718,5584882.7,87.4542,104.78,71.98,-,-,11.55753337571518,1.5744385274369062,87.61,0,16.26264554304257,-21.894970825229215,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,11.28,23-Apr-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,24-Mar-2025,1.32,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,81.17,82.01,81.11,81.59,0.11,0.14,2055,167420.85,81.6747,98,66.4,-,-,9.959568733153638,2.4742527003265495,81.48,0,16.744897959183668,-22.87650602409638,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,9.8,23-Apr-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,24-Mar-2025,2.32,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,89.07,89.48,88.65,89.19,0.12,0.13,22456,1997685.76,89.3062,100,79.5,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,9.529657374432016,2.7179546239778873,89.07,0,10.810000000000002,-12.188679245283016,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,9.16,23-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,24-Mar-2025,2.37,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,15.89,16.1,15.75,15.94,0.02,0.13,1113843,17765795.85,15.9287,19.3,13.22,-,-,2.8387096774193514,3.3052495139338935,15.92,0,17.40932642487047,-20.574886535552185,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,2.71,23-Apr-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,24-Mar-2025,3.18,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),204.99,204.99,202.11,203.27,0.27,0.13,445,90352.8,203.1069,232.8,174.82,-,-,10.430814364100625,3.9957024455131496,203,0,12.684707903780069,-16.273881706898536,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,10.19,23-Apr-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,24-Mar-2025,3.77,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,66.87,67.25,66.66,66.66,0.08,0.12,1750,117057.5,66.8785,74.11,55.29,-,-,Infinity,5.341340075853343,66.58,0,10.052624477128596,-20.56429734129137,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,24-Mar-2025,5.34,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,380.98,382.48,376.22,379,0.36,0.10,3153,1192622.25,379.2422,498.96,333.05,-,-,6.757556125179575,-5.114788573717549,378.64,0,24.042007375340706,-13.796727218135413,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,6.32,23-Apr-2024,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,24-Mar-2025,-5.5,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,20.49,20.64,20.45,20.49,0.02,0.10,1013411,20754657.28,20.5066,23.2,16,-,-,10.279870828848225,3.799392097264438,20.47,0,11.681034482758626,-28.06249999999999,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,10.28,23-Apr-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,24-Mar-2025,3.8,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.9,12.9,12.5,12.53,0.01,0.08,50164,628554.92,12.61,14,11,-,-,7.461406518010284,0.8856682769726202,12.52,0,10.500000000000004,-13.909090909090905,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.63,23-Apr-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,24-Mar-2025,1.05,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,37.67,37.68,37.03,37.3,0.03,0.08,119006,4437733.74,37.3622,47.6,33,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.678983833718235,2.726521619388584,37.27,0,21.638655462184882,-13.030303030303022,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,7.48,23-Apr-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,24-Mar-2025,2.53,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,83.45,83.45,82.64,83.06,0.07,0.08,5219832,433715840.88,82.5766,87.91,59,-,-,33.66591567428387,10.159151193633948,82.99,0,5.51700602889318,-40.779661016949156,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,33.75,23-Apr-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,24-Mar-2025,10.23,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,109.35,109.82,109.34,109.41,0.09,0.08,864,94521.6,109.6092,120,99.66,-,-,Infinity,2.520614692653671,109.32,0,8.825000000000005,-9.783263094521374,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,24-Mar-2025,2.55,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,80.15,81.29,79.85,80.26,0.06,0.07,100106,8032505.44,79.4411,83.18,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,33.455271034253414,9.719753930280245,80.2,0,3.510459245010822,-39.340277777777786,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,33.41,23-Apr-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,24-Mar-2025,9.68,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,70.88,70.88,69.91,70.44,0.05,0.07,414482,29167098.34,70.326,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,5.654717264136787,3.771361225692402,70.39,0,15.132530120481931,-17.59599332220367,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,5.64,23-Apr-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,24-Mar-2025,3.76,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.28,30.28,29.1,29.72,0.02,0.07,60994,1812741.68,29.6726,39.57,25.75,-,-,-5.680736274198676,2.9085872576177283,29.7,0,24.89259540055598,-15.417475728155335,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-5.97,23-Apr-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,24-Mar-2025,2.6,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1546.87,1546.87,1499.31,1502.49,0.67,0.04,12708,19088813.88,1499.5213,1546.87,1311.45,-,-,11.130917159763314,2.343877717835546,1501.82,0,2.869019374608072,-14.567082237218342,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,11.12,23-Apr-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,24-Mar-2025,2.33,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,140.85,140.85,136.32,136.8,0.05,0.04,20602,2818353.6,136.6528,161.1,119.5,-,-,7.1596428011906745,0.8329033684676229,136.75,0,15.083798882681554,-14.476987447698754,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,7.17,23-Apr-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,24-Mar-2025,0.84,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25.44,25.5,25.3,25.45,0.01,0.04,39636,1005565.32,25.4523,29.1,22.23,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,8.575085324232074,3.161734900689086,25.44,0,12.542955326460488,-14.484930274403954,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,8.19,23-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,24-Mar-2025,2.8,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1263.85,1265.98,1263,1264.26,0.38,0.03,7435,9400962.7,1265.317,1285,1130,-,-,11.52611150317573,2.5352798053527974,1263.88,0,1.614007782101168,-11.88141592920354,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,11.53,23-Apr-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,24-Mar-2025,2.54,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,884.63,891,884.62,887.99,0.21,0.02,21,18649.68,889.8762,989,780,-,-,10.662612315092913,2.0021595294982615,887.78,0,10.213346814964611,-13.844871794871795,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,10.66,23-Apr-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,24-Mar-2025,2,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,108.22,108.22,108.2,108.22,0.02,0.02,9804109,1060902634.89,108.1957,111.43,98.75,-,-,6.316927006582172,0.5108200984489618,108.2,0,2.880732298303875,-9.589873417721519,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.31,23-Apr-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,24-Mar-2025,0.5,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Apr-2025 16:00:00', 'preOpenTime': '24-Apr-2025 09:07:50', 'QuotePreOpenFlag': False}}"
