symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MAFANG,NYSE FANG+ Total Return Index,195.58,195.58,195.58,195.58,0,0.00,634731,124140688.98,159.0886,208.38,132.03,-,-,45.36940686784601,-0.45806188925080277,195.58,0,44.42,-0.41,20-Jun-2025,22-May-2026,-,-0.45806188925080277,-,45.36940686784601,6.1426240522122955,-48.13300007574037,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
BSLGOLDETF,Gold,127.51,127.51,125.92,126.62,-2.18,-1.69,902886,114522060.24,128.598,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,44.246981089086354,-8.722606689734715,128.8,0,47.72,-7.16,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-8.722606689734715,25-NOV-21,44.246981089086354,18.82813000833387,-51.45933014354068,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.51,22.51,21.89,22.08,-0.97,-4.21,5006908,110452390.48,23.1166,36.3,10.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.33164841336703,-15.821578345406031,23.05,0,-78.28,-10.87,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-15.821578345406031,06-FEB-26,-79.33164841336703,39.17355371900827,-112.30769230769228,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
MOM100,Nifty Midcap 100,67.1,67.89,66.86,67.1,-0.68,-1.00,1637398,110000397.64,67.6117,69.2,56.15,-,-,7.808483290488419,0.6298740251949422,67.78,0,8.83,2.6,20-Jun-2025,22-May-2026,-,0.6298740251949422,-,7.808483290488419,3.034682080924868,-19.501335707925193,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
GOLDBETA,Gold,122.45,122.45,120.15,121.15,-2.05,-1.66,794994,96305573.16,123.0618,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-8.772590361445786,123.2,0,0,-7.23,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-8.772590361445786,25-MAR-21,Infinity,18.881821225309668,-53.160556257901405,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0.01,0.00,92614,92613073.86,1000,1025,997.55,-,-,0.0010000100000990915,0,999.99,0,0,0,20-Jun-2025,22-May-2026,-,0,-,0.0010000100000990915,2.4390243902439024,-0.24560172422435422,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,885.85,885.85,856,856,-20.72,-2.36,105107,91065755.87,878.0277,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,23.172556693910433,3.7211162136945846,876.72,0,27.7,9.01,20-Jun-2025,22-May-2026, DIVIVEND - RS 7/- PER UNIT,3.7211162136945846,09-MAR-17,23.172556693910433,15.247524752475247,-29.18999683061923,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.96,18.04,17.62,17.83,-0.11,-0.61,4462113,79737959.31,17.9126,19.38,14.22,-,-,4.513481828839388,4.513481828839388,17.94,0,5.84,6.34,20-Jun-2025,22-May-2026,-,4.513481828839388,-,4.513481828839388,7.997936016511871,-25.386779184247523,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
CPSEETF,CPSE ETF,100.9,100.9,98.61,98.75,-0.81,-0.81,780249,77377293.33,99.7354,112,85.67,-,-,4.585892819317939,-5.002405002405005,99.56,0,6.46,-4.09,20-Jun-2025,22-May-2026,-,-5.002405002405005,-,4.585892819317939,11.830357142857142,-15.26788840901132,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.98,54.08,53.25,53.33,-0.69,-1.28,1326419,71202171.92,53.9283,56.9,44.96,-,-,-1.4415080391794515,0.47098718914845517,54.02,0,1.31,3.57,20-Jun-2025,22-May-2026,-,0.47098718914845517,-,-1.4415080391794515,6.274165202108963,-18.616548042704622,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.44,13.44,12.74,12.79,-0.42,-3.18,5516436,70996531.32,13.2018,13.97,8.7,-,-,38.870792616720934,-4.836309523809526,13.21,0,44.37,-1.2,20-Jun-2025,22-May-2026,-,-4.836309523809526,-,38.870792616720934,8.446671438797432,-47.01149425287357,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
LIQGRWBEES,Liquid,1044.61,1044.63,1044.61,1044.61,0.13,0.01,66852,69834267.72,1044.4792,1056.29,995.55,-,-,Infinity,0.372815235459714,1044.48,0,0,0.37,,22-May-2026,-,0.372815235459714,-,Infinity,1.1057569417489577,-4.927929285319667,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.43,36.89,36.05,36.05,-0.71,-1.93,1804169,66050627.09,36.6896,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.9870828848223883,-1.8780620577027893,36.76,0,-1.68,0.52,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.8780620577027893,11-AUG-22,-2.9870828848223883,16.299048061295572,-7.547732696897357,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,76.75,77.13,75.6,75.99,-0.76,-0.99,824771,62789816.23,76.8958,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,8.805841924398612,1.7269076305220776,76.75,0,10.07,4.34,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,1.7269076305220776,15-NOV-18,8.805841924398612,2.087359876304606,-21.389776357827465,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,38.35,38.48,36.73,37.4,-1.37,-3.53,1679553,62580144.78,37.2584,40,32.65,-,-,1.6856987493202757,2.0742358078602567,38.77,0,5.01,6.8,20-Jun-2025,22-May-2026,-,2.0742358078602567,-,1.6856987493202757,6.500000000000003,-14.548238897396631,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
ENERGY,Nifty Energy,41.3,41.3,40.31,40.38,-0.59,-1.44,1512794,61389180.52,40.9324,42.82,29,-,-,Infinity,-0.8349705304518573,40.97,0,0,1.49,,22-May-2026,-,-0.8349705304518573,-,Infinity,5.69827183559084,-39.24137931034483,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,57.15,57.15,55.07,55.17,-0.88,-1.57,1034162,57375307.76,56.0019,57.16,41.15,-,-,20.27468933943755,-2.7498677948175483,56.05,0,24.36,0.56,20-Jun-2025,22-May-2026,-,-2.7498677948175483,-,20.27468933943755,3.481455563330992,-34.07047387606319,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.79,24.09,23.52,23.7,-0.14,-0.59,2265333,53575125.45,23.8463,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.972665148063782,0.9369676320272524,23.84,0,8.96,2.36,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9369676320272524,10-MAY-24,7.972665148063782,1.9851116625310192,-19.15535444947209,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.55,23.92,23.27,23.33,-0.22,-0.93,2256537,52848096.54,23.5557,23.96,19.6,-,-,7.461999078765534,0.6471095772217368,23.55,0,9.13,2.48,20-Jun-2025,22-May-2026,-,0.6471095772217368,-,7.461999078765534,2.6293823038397433,-19.03061224489794,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,72.97,73.89,71.61,73.59,0.55,0.75,710331,51143832,72.7772,74.47,59.43,-,-,11.365012106537538,4.235127478753554,73.04,0,10.68,5.14,20-Jun-2025,22-May-2026,-,4.235127478753554,-,11.365012106537538,1.1816838995568624,-23.82635032811712,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
NIFTYETF,Nifty 50,261,262.14,257.84,258.05,-3.15,-1.21,195879,51014726.76,261.5341,289.05,239.81,-,-,-3.759370454630211,-0.5587668593448897,261.2,0,-2.8,1.82,20-Jun-2025,22-May-2026,-,-0.5587668593448897,-,-3.759370454630211,10.724788098944819,-7.6060214336349645,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.57,52.67,51.83,52.1,-0.44,-0.84,955960,49958469.6,52.4995,53.6,42,-,-,3.0662710187932825,2.5388703011218245,52.54,0,4.91,4.58,20-Jun-2025,22-May-2026,-,2.5388703011218245,-,3.0662710187932825,2.798507462686567,-24.04761904761905,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,120,121.48,119.94,120.28,-0.96,-0.79,410704,49498046.08,121.3852,131,103.6,-,-,9.915014164305944,-1.191160765628853,121.24,0,10.69,0.7,20-Jun-2025,22-May-2026,-,-1.191160765628853,-,9.915014164305944,8.183206106870228,-16.100386100386107,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
GROWWGOLD,Commodity,14.18,14.18,14,14.05,-0.27,-1.89,3345912,47043522.72,14.2943,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.6398201144726,-8.825438027255025,14.32,0,-85.29,-7.01,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-8.825438027255025,06-FEB-26,-85.6398201144726,21.944444444444443,-50.10683760683762,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
NEXT50,Nifty Next 50,753.43,753.43,741.8,742.41,-8.77,-1.17,61386,45825876.72,752.242,753.43,617,-,-,9.033631957703038,1.8590675849957405,751.18,0,10.43,4.61,20-Jun-2025,22-May-2026,-,1.8590675849957405,-,9.033631957703038,1.4626441739776732,-20.325769854132893,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.55,12.61,12.32,12.4,-0.12,-0.96,3528320,43751168,12.5295,13.2,7.75,-,-,Infinity,0.8130081300812979,12.52,0,0,2.96,,22-May-2026,-,0.8130081300812979,-,Infinity,6.060606060606053,-60.00000000000001,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
PVTBANIETF,Nifty Private Bank Index,28.29,28.41,28,28.13,-0.15,-0.53,1425818,40236583.96,28.2412,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7160759040458263,3.6477523949889403,28.28,0,1.04,6.32,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.6477523949889403,01-MAR-24,0.7160759040458263,7.222955145118737,-16.335814722911493,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
IT,NIFTY IT Index,30.85,30.85,29.9,30.01,-0.64,-2.09,1321070,39750996.3,30.6297,44.49,29.52,-,-,-27.8952426717924,-6.423448705955718,30.65,0,-27.44,-3.74,20-Jun-2025,22-May-2026,-,-6.423448705955718,-,-27.8952426717924,32.54663969431333,-1.659891598915996,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
ITIETF,Nifty IT Index,31.47,31.47,29.9,30,-0.71,-2.31,1287547,38768040.17,30.6466,44.3,29.65,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-28.005759539236866,-6.745414982903331,30.71,0,-27.35,-4.15,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.745414982903331,01-SEP-22,-28.005759539236866,32.27990970654627,-1.1804384485666153,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,99.44,99.44,95.83,96,-1.02,-1.05,397372,38481504.48,97.1676,99.44,71.78,-,-,5.506099571381476,4.393214441061338,97.02,0,9.75,6.73,20-Jun-2025,22-May-2026,-,4.393214441061338,-,5.506099571381476,3.4593724859211563,-33.7419894120925,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.91,31.91,31.47,31.5,-0.38,-1.19,1214537,38476532.16,31.9004,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-1.6853932584269637,0.6711409395973181,31.88,0,-0.5,3.31,20-Jun-2025,22-May-2026,ADDITONAL ISSUANCE 9:1,0.6711409395973181,12-AUG-22,-1.6853932584269637,6.277893484082117,-21.153846153846153,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.71,53.03,52.49,52.55,-0.22,-0.42,682215,35966374.8,52.8303,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.349663619113338,-2.1415270018622077,52.77,0,-9.36,-1.7,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.1415270018622077,10-MAY-24,-9.349663619113338,15.65008025682183,-8.2389289392379,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.97,78.99,77.4,78.16,-0.42,-0.53,456595,35760520.4,78.7123,79.44,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,2.464604090194016,78.58,0,0,4.73,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,2.464604090194016,25-MAR-21,Infinity,1.6112789526686822,-21.479639415604588,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.71,29,27.71,28.05,-0.38,-1.34,1264672,35663750.4,28.3847,31.88,24.02,-,-,-0.10683760683759824,2.8225806451612887,28.43,0,1.07,6.36,20-Jun-2025,22-May-2026,-,2.8225806451612887,-,-0.10683760683759824,12.013801756587197,-16.777685262281437,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,277.91,277.91,272.27,272.6,-2.56,-0.93,118018,32322769.84,274.947,299.92,238.1,-,-,13.915587129126623,0.42365076441334837,275.16,0,13.97,3.01,20-Jun-2025,22-May-2026,-,0.42365076441334837,-,13.915587129126623,9.109095758869028,-14.489710205795896,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.92,21.92,21.6,21.62,-0.2,-0.92,1468342,31863021.4,21.8013,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.09259259259259062,-0.5519779208831529,21.82,0,0.46,1.3,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.5519779208831529,01-MAR-24,0.09259259259259062,19.35844834017157,-8.971774193548393,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.65,29.69,29.57,29.64,0.03,0.10,1072851,31777846.62,29.6147,30.15,27.93,-,-,3.0239833159541223,1.5416238437821146,29.61,0,2.88,1.75,20-Jun-2025,22-May-2026,-,1.5416238437821146,-,3.0239833159541223,1.6915422885572073,-6.12244897959184,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.16,66.16,65.52,65.54,0.03,0.05,459826,30182978.64,65.5129,66.31,61.45,-,-,5.251324875542,1.991907874260817,65.51,0,4.98,2.25,20-Jun-2025,22-May-2026,-,1.991907874260817,-,5.251324875542,1.1612124868043976,-6.655817737998378,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1036.21,1036.23,1036.21,1036.21,0.13,0.01,27547,28544752.34,1036.0764,1043,996,-,-,Infinity,0.3943263510763982,1036.08,0,0,0.4,,22-May-2026,-,0.3943263510763982,-,Infinity,0.6510067114093925,-4.037148594377514,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
HDFCNIFTY,Nifty 50,277.42,277.42,267.04,268.26,-2.4,-0.89,98808,26536864.56,270.9676,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.291394787122822,-0.3195600475624307,270.66,0,-2.83,1.77,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.3195600475624307,17-FEB-21,-3.291394787122822,11.136875579700545,-8.361609306834703,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.54,144.54,144.54,144.54,-0.02,-0.01,179835,25993350.9,121.7961,147.03,71.26,-,-,97.75619099740045,5.449770190413656,144.56,0,96.81,6.58,20-Jun-2025,22-May-2026,-,5.449770190413656,-,97.75619099740045,1.6935319322587288,-102.83468986808867,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,66.9,66.9,64.99,65.8,-1.26,-1.88,382397,25142602.75,65.6718,70,54.78,-,-,Infinity,2.015503875968988,67.06,0,0,5.47,,22-May-2026,-,2.015503875968988,-,Infinity,6.000000000000004,-20.116830960204446,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
ESILVER,Edelweiss Silver ETF,234.8,234.8,223.57,229.4,-5.55,-2.36,111019,24964842.53,235.4252,375,105.83,-,-,111.81902123730379,-14.017991004497752,234.95,0,117.77,-10.8,20-Jun-2025,22-May-2026,-,-14.017991004497752,-,111.81902123730379,38.82666666666667,-116.762732684494,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
SETFNN50,Nifty Next 50,783.86,784.99,770.4,774.95,-5,-0.64,31697,24594970.18,781.1078,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.467037701467673,2.2374965368936315,779.95,0,10.07,4.83,20-Jun-2025,22-May-2026, DIVIDEND - RS 7/- PER UNIT,2.2374965368936315,02-NOV-17,9.467037701467673,7.744047619047613,-21.845568465904634,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,162.01,165,161.68,162.67,0.67,0.41,149187,24460700.52,162.2704,166.2,138.65,-,-,13.398396653886373,0.8993921349708403,162,0,12.78,0.86,20-Jun-2025,22-May-2026,-,0.8993921349708403,-,13.398396653886373,2.1239470517448864,-17.324197619906226,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1066.16,1066.16,1066.14,1066.16,0.16,0.02,22366,23845510.9,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.890550445176844,0.3973859163417921,1066,0,4.89,0.4,20-Jun-2025,22-May-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3973859163417921,28-FEB-25,4.890550445176844,0.6115295696919928,-5.569803249794547,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.27,74.5,73.27,74.14,-0.12,-0.16,320540,23723165.4,74.5242,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,9.512555391432787,2.544951590594749,74.26,0,9.95,4.53,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,2.544951590594749,20-OCT-23,9.512555391432787,2.408845596946161,-23.587264544090676,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
