symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
CONSUMIETF,Nifty India Consumption Index,127.35,129.71,127.23,129,1.01,0.79,28066,3613497.5,127.6828,154,101.23,-,-,3.9400531786318593,6.6115702479338845,127.99,0,16.233766233766232,-27.432579274918496,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,3.4,06-Sep-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,08-Aug-2025,6.53,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,122.97,122.97,120.75,122,0.9,0.74,137187,16694286.03,120.8343,130,80.26,-,-,48.436549458571605,9.919812595729349,121.1,0,6.153846153846154,-52.005980563169686,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,46.26,06-Sep-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,08-Aug-2025,7.32,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,277.73,278.34,276.66,277.63,2.04,0.74,342,94846.86,275.1416,326,239.65,-,-,0.5942244284213146,1.7220532737331875,275.59,0,14.837423312883436,-15.848111829751717,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,1.07,06-Sep-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,08-Aug-2025,1.64,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,320.58,320.58,319.74,320.57,2.29,0.72,21,6724.62,318.4287,331.65,303.44,-,-,Infinity,3.473096413931116,318.28,0,3.3408714005728886,-5.645267598207222,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,-,-,-,08-Aug-2025,2.89,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.84,9.87,9.67,9.8,0.07,0.72,5577194,54768045.08,9.7149,10.67,7.35,-,-,6.521739130434798,5.376344086021505,9.73,0,8.15370196813495,-33.33333333333335,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,6.11,06-Sep-2024,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,08-Aug-2025,5.99,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'slb_isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
MOTOUR,Nifty India Tourism Total Return Index,92.51,93.41,92.31,92.7,0.65,0.71,12091,1124463,92.0223,97.2,85.82,-,-,Infinity,2.2050716648291067,92.05,0,4.62962962962963,-8.0167793055232,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,-,-,-,08-Aug-2025,2.72,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,"{'symbol': 'MOTOUR', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Tourism ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FP2', 'listingDate': '2025-06-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,28.59,28.64,28.41,28.48,0.19,0.67,8377,239330.89,28.3854,29.82,22.84,-,-,Infinity,2.042278753135078,28.29,0,4.493628437290409,-24.69352014010508,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,08-Aug-2025,2.17,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
SNXT30BEES,BSE Sensex Next 30 Index,38.79,38.97,38.42,38.85,0.26,0.67,13139,507559.57,38.6579,40.76,37.03,-,-,Infinity,1.7815037987948643,38.59,0,4.685966633954849,-4.914933837429112,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,-,-,-,08-Aug-2025,2.39,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,"{'symbol': 'SNXT30BEES', 'companyName': 'Nippon India Mutual Fund - Nippon India BSE Sensex Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1EZ3', 'listingDate': '2025-06-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,91.09,91.09,89.21,89.8,0.59,0.66,20660,1853202,89.175,101.33,75.61,-,-,-5.284252715958237,2.0686519663559824,89.21,0,11.3786637718346,-18.767358814971562,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-4.96,06-Sep-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,08-Aug-2025,1.7,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,108.1,109.35,107,107.9,0.7,0.65,609325,66172695,106.7197,109.35,72.4,-,-,47.002724795640326,6.72601384767558,107.2,0,1.326017375400081,-49.033149171270715,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,45.85,06-Sep-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,08-Aug-2025,5.15,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,69.1,69.67,69.03,69.25,0.45,0.65,5469,379876.74,68.8204,77,55.29,-,-,Infinity,0.05779511631268062,68.8,0,10.064935064935066,-25.248688732139627,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,08-Aug-2025,-0.36,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'slb_isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,75.2,78,75.2,76.75,0.48,0.63,683495,52553930.55,76.4336,83.15,61.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.3246753246753247,0.05214444009908259,76.27,0,7.696933253156952,-24.71563210919727,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,2.6,06-Sep-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,08-Aug-2025,-0.63,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,32.09,32.22,31.3,32.14,0.2,0.63,17560,563851.6,31.9797,34.57,27.3,-,-,-0.61842918985777,3.344051446945335,31.94,0,7.029216083309227,-17.72893772893773,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-0.9,06-Sep-2024,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,08-Aug-2025,3.23,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,100.98,102.23,100.97,101.6,0.63,0.62,43254,4400229.42,100.9547,114.1,85.91,-,-,-7.929315813321251,1.6101610161016098,100.97,0,10.955302366345311,-18.263298801070885,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-6.85,06-Sep-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,08-Aug-2025,1.12,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),215.79,215.79,213.7,215.2,1.28,0.60,1483,317673.43,213.214,232.8,174.82,-,-,-2.580353100950664,1.1325720193618105,213.92,0,7.560137457044683,-23.09804370209358,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,-1.87,06-Sep-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,08-Aug-2025,1.75,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,124.5,125.13,123.6,124.94,0.73,0.59,6676111,830374686.18,123.5576,125.38,82,-,-,48.06826262147428,9.943681802182327,124.21,0,0.3509331631839191,-52.36585365853659,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,46.84,06-Sep-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,08-Aug-2025,7.41,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,252.7,252.7,246.26,247.7,1.43,0.58,21915,5408183.7,246.7686,269.48,191.97,-,-,-5.251883869487059,0.6092607636068238,246.27,0,8.082232447677017,-29.030577694431418,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-5.21,06-Sep-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,08-Aug-2025,1.25,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.7,26.7,26.03,26.17,0.15,0.58,26648,697911.12,26.0577,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.277819268110528,1.5521924718665197,26.02,0,10.06872852233677,-23.735224586288435,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,-2.03,06-Sep-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,08-Aug-2025,1.36,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,139,139,137.55,138.42,0.8,0.58,146371,20265064.95,137.3861,148.05,110.86,-,-,3.4683809239049084,6.142167011732222,137.62,0,6.504559270516733,-24.860184015875866,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,3.31,06-Sep-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,08-Aug-2025,6.17,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,82.73,83.01,82.59,82.79,0.47,0.57,651,53824.68,82.4742,95,72,-,-,-0.516702715693334,0.534304796599893,82.32,0,12.852631578947362,-14.986111111111121,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,0.05,06-Sep-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,08-Aug-2025,0.71,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.89,61.89,61,61.5,0.34,0.56,63428,3895747.76,61.18,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-17.29424421732114,0.8527386028206021,61.16,0,21.656050955414013,-20.093731693028705,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-16.32,06-Sep-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,08-Aug-2025,1.29,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,922.53,922.53,908.49,909.41,4.97,0.55,130,119228.2,904.1061,989,783.28,-,-,-0.17343768866837625,0.9300467243044067,904.44,0,8.047522750252785,-16.10279848840772,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,0.3,06-Sep-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,08-Aug-2025,0.76,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.17,29.34,29.11,29.33,0.16,0.55,8652,252205.8,29.2277,31,26.71,-,-,8.669877732493516,0.20498804236419105,29.17,0,5.387096774193554,-9.809060277049785,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,7.92,06-Sep-2024,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,08-Aug-2025,-0.14,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,"{'symbol': 'GSEC10YEAR', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 8-13 yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KF8', 'slb_isin': 'INF769K01KF8', 'listingDate': '2023-04-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
GROWWNET,Index,11.1,11.15,10.81,10.89,0.06,0.55,280437,3051154.56,10.8331,12.14,9.17,-,-,Infinity,7.396449704142012,10.83,0,10.29654036243822,-18.756815703380596,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,-,-,-,08-Aug-2025,6.8,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,"{'symbol': 'GROWWNET', 'companyName': 'Groww Mutual Fund - Groww Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LI4', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '08-Sep-2025 15:59:55', 'preOpenTime': '08-Sep-2025 09:07:25', 'QuotePreOpenFlag': False}}"
