symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BSLNIFTY,Nifty 50,29.48,29.8,29.1,29.57,0.09,0.31,3281562,96773263.38,29.5188,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.021353601158165,3.863716192483321,29.48,0,2.889983579638749,-45.164457535591545,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,7.28,28-Jun-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,30-May-2025,3.44,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.8,9.8,9.48,9.6,0.03,0.31,1985826,18944780.04,9.5582,10.84,7.73,-,-,Infinity,5.032822757111587,9.57,0,11.439114391143914,-24.191461836998695,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,30-May-2025,3.68,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,58.68,58.68,58.25,58.57,0.18,0.31,131935,7723474.9,58.3196,61,46.5,-,-,9.805024371953499,3.407485875706214,58.39,0,3.9836065573770485,-25.956989247311828,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,9.88,28-Jun-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,30-May-2025,3.11,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,90.23,90.59,89.95,90.44,0.27,0.30,59613,5382457.77,90.2747,101.33,75.61,-,-,-2.950960403476768,4.3739180611655994,90.17,0,10.74706404815948,-19.61380769739452,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-2.96,28-Jun-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,30-May-2025,3.8,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.49,62.69,62.29,62.57,0.18,0.29,606157,37896935.64,62.3853,71,55.41,-,-,11.156510925564046,0.07997440818937485,62.39,0,11.873239436619718,-12.921855260783259,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,10.92,28-Jun-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,30-May-2025,-0.32,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,393,393,380.3,385.46,1.09,0.28,79141,30515978.19,381.8715,448.9,269.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,26.3513292031337,1.0459538102602963,384.37,0,14.132323457340165,-43.28302728421679,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,26.73,28-Jun-2024,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,30-May-2025,-0.71,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,10.99,11,10.85,10.93,0.03,0.28,1339727,14616421.57,10.9206,12.97,7.66,-,-,5.603864734299518,3.4058656575212813,10.9,0,15.72860447185814,-42.689295039164485,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,6.45,28-Jun-2024,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,30-May-2025,3.71,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,11.19,11.19,10.82,10.89,0.03,0.28,441983,4808775.04,10.8463,12,8.01,-,-,5.830903790087478,3.6156041864890653,10.86,0,9.249999999999995,-35.95505617977529,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,5.54,28-Jun-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,30-May-2025,3.13,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,148.49,148.69,146.8,147.84,0.41,0.28,67163,9910572.28,147.5521,157.7,120,-,-,15.689803584005006,4.164024519129145,147.43,0,6.252377932783758,-23.200000000000003,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,15.5,28-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,30-May-2025,3.79,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,62.5,62.67,62.5,62.6,0.16,0.26,3239,202890.96,62.5973,66,56.01,-,-,9.824561403508774,-0.0957548675390922,62.44,0,5.15151515151515,-11.765756114979474,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,9.56,28-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,30-May-2025,-0.26,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,274,274,270.71,271.89,0.69,0.25,396274,107639906.62,271.2336,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,6.971711846402015,3.5495296492363915,271.2,0,1.933273219116326,-19.60146043197113,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,7.22,28-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,30-May-2025,3.19,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,290.32,292.51,289.24,291.04,0.72,0.25,1427,413516.06,290.7499,299,240.38,-,-,8.124976780473308,2.3887423043095937,290.32,0,2.662207357859525,-21.074964639321088,https://nsearchives.nseindia.com/today/NPBETEQN.svg,8.19,28-Jun-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,30-May-2025,2.34,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,13.11,13.11,12.68,12.76,0.03,0.24,43555,555326.25,12.78,14,11,-,-,7.861369399830936,0.5516154452324687,12.73,0,8.85714285714286,-15.999999999999998,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.79,28-Jun-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,30-May-2025,0.39,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.95,71.95,69.55,70.02,0.17,0.24,142161,9947005.17,69.8982,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-3.8714991762767808,3.2895707331464665,69.85,0,20.431818181818187,-22.842105263157887,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,-3.6,28-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,30-May-2025,3.25,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,60.06,60.06,58.16,58.45,0.14,0.24,185159,10826246.73,58.3952,60.06,47.55,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.930411886402108,3.0864197530864197,58.31,0,2.68065268065268,-22.92323869610937,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,9.77,28-Jun-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,30-May-2025,3.13,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,580.79,582.81,577.77,582.17,1.38,0.24,2670,1550655.9,580.0648,582.81,481.38,-,-,9.905606947328659,3.3388952002271983,580.79,0,0.10981280348655419,-20.937720719597817,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,10.24,28-Jun-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,30-May-2025,3.3,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.33,21,20.33,20.91,0.05,0.24,62150,1295827.5,20.9189,23.41,18.16,-,-,6.304016268429072,2.6509572901325433,20.86,0,10.679196924391286,-15.1431718061674,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,6.65,28-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,30-May-2025,2.61,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,592.98,592.98,587.9,590.61,1.34,0.23,281531,166134258.41,590.1414,592.98,490,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,9.518246550956839,2.979843771795235,589.27,0,0.39967621167661715,-20.532653061224494,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,9.69,28-Jun-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,30-May-2025,3,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,38.12,38.67,38.12,38.4,0.09,0.23,15378,590207.64,38.3433,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.6141836464673178,3.3647375504710633,38.31,0,8.243727598566315,-16.18759455370651,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,1.59,28-Jun-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,30-May-2025,3.29,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,605.02,605.02,587.51,591.6,1.33,0.23,115886,68677520.18,591.2294,605.02,490.15,-,-,9.764921980815258,2.9173842701320356,590.27,0,2.21810849228124,-20.69774558808529,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,9.57,28-Jun-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,30-May-2025,3.04,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,588.23,588.24,583.25,586.04,1.35,0.23,24171,14166139.68,585.4468,588.24,485,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,9.839937024403044,3.007399855869793,584.69,0,0.37399700802394353,-20.832989690721643,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,9.91,28-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,30-May-2025,3.06,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.47,18.47,17.84,17.97,0.04,0.22,173638,3113329.34,17.9376,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.5684931506849273,3.4542314335060325,17.93,0,10.150000000000006,-29.65367965367965,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,3.16,28-Jun-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,30-May-2025,3.94,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,62.84,62.95,62.46,62.95,0.13,0.21,1560,98014.8,62.6501,65,56.12,-,-,11.931009957325749,0.3827140806888885,62.82,0,3.1538461538461493,-12.170349251603717,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,10.99,28-Jun-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,30-May-2025,0.34,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Jul-2025 16:00:00', 'preOpenTime': '01-Jul-2025 09:07:44', 'QuotePreOpenFlag': False}}"
