symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBIETFCON,Nifty India Consumption Index,116.04,117.05,114.03,117.04,1,0.86,3760,436987.2,116.1114,136,95.37,-,-,20.634920634920647,-0.9730095608765476,116.04,0,13.94117647058823,-22.722029988465973,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,19.6,09-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,09-Dec-2024,-1.82,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,83.4,86.2,83.4,85.9,0.6,0.70,3777,321611.55,85.4186,96.27,67.9,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,23.793053754143255,-5.281728966810004,85.3,0,10.77178768048197,-26.509572901325477,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,22.93,09-Jan-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,09-Dec-2024,-5.94,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,221.65,223.85,220.9,222.05,1.5,0.68,22256,4974438.56,221.5666,257.15,190.16,-,-,14.517792676637445,-3.5822839774207553,220.55,0,13.649620843865435,-16.770088346655456,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,13.74,09-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,09-Dec-2024,-4.23,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,152.5,154.47,152.02,153.49,0.97,0.64,7934,1215885.5,154.1174,169,131.11,-,-,Infinity,-3.8042115818500832,152.52,0,9.177514792899403,-17.06963618335748,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,09-Dec-2024,-4.41,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,886.4,886.4,870.4,870.61,5.36,0.62,110,96646,866.8783,989,736.16,-,-,10.584544253632766,-4.4419809456908315,865.25,0,11.970677451971687,-18.263692675505332,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,9.9,09-Jan-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,09-Dec-2024,-5.03,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,6823.05,6839,6810,6824,39.95,0.59,44,300371.28,6812.8827,7200,5381.3,-,-,23.511312217194572,1.3959777416215304,6784.05,0,5.222222222222222,-26.809506996450665,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,22.79,09-Jan-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,09-Dec-2024,0.8,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,114.93,116.69,114.65,115.6,0.67,0.58,879,101533.29,115.3901,155.7,94.92,-,-,Infinity,-1.566757493188014,114.93,0,25.75465639049454,-21.78676780446691,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,09-Dec-2024,-2.14,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,76.82,77.77,76.71,77.23,0.42,0.55,131469,10159924.32,77.0736,86,73,-,-,Infinity,1.3650085313033289,76.81,0,10.197674418604645,-5.794520547945211,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,09-Dec-2024,0.81,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,44.96,44.96,43.75,44.45,0.23,0.52,70842,3117756.42,43.9886,53.9,43.75,-,-,Infinity,-8.463756177924216,44.22,0,17.532467532467525,-1.6000000000000065,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,09-Dec-2024,-8.94,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,59.44,59.55,59,59.55,0.3,0.51,10317,613139.31,59.3269,66.14,53.2,-,-,Infinity,0.03359650596337312,59.25,0,9.963713335349265,-11.936090225563898,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,09-Dec-2024,-0.47,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.45,12.45,12.36,12.42,0.06,0.49,516399,6398183.61,12.3233,13.88,10,-,-,Infinity,1.7199017199017121,12.36,0,10.518731988472629,-24.2,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,09-Dec-2024,1.23,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,70.39,70.39,68.83,69.34,0.33,0.48,38755,2684171.3,68.6911,78,54.43,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,23.512646954043465,1.9406057042046567,69.01,0,11.102564102564099,-27.39298181150102,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,22.92,09-Jan-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,09-Dec-2024,1.46,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,8.79,8.84,8.72,8.83,0.04,0.46,1084198,9530100.42,8.8908,10.32,6.74,-,-,Infinity,-1.5607580824972191,8.79,0,14.437984496124033,-31.008902077151333,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,-,-,-,09-Dec-2024,-2.01,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,65.4,66.19,65.4,65.7,0.3,0.46,54248,3560838.72,65.2762,69.05,50.83,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,23.68222891566266,1.734283059770834,65.4,0,4.851556842867479,-29.254377336218777,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,23.12,09-Jan-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,09-Dec-2024,1.27,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,88.08,88.68,88.08,88.64,0.39,0.44,13759,1215882.83,88.6354,98,68.43,-,-,23.419660261765536,-1.4782705346226501,88.25,0,9.551020408163266,-29.53383019143649,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,22.88,09-Jan-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,09-Dec-2024,-1.91,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Jan-2025 16:00:00', 'preOpenTime': '09-Jan-2025 09:07:08', 'QuotePreOpenFlag': False}}"
