symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ELIQUID,Nifty 1D Rate Index (Debt Index),1040.35,1040.37,1040.35,1040.36,0.13,0.01,66592,69279653.12,1040.2173,1043,996,-,-,Infinity,0.413095513859931,1040.23,0,0,0.42,,19-Jun-2026,-,0.413095513859931,-,Infinity,0.25311601150528285,-4.453815261044166,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,76.55,76.7,76.02,76.19,-0.35,-0.46,886116,67513178.04,76.6681,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.277026084530618,-0.7296416938110779,76.54,0,6.77,0.21,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.7296416938110779,15-NOV-18,6.277026084530618,2.557871850620284,-21.70926517571884,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.73,23.74,23.38,23.45,-0.2,-0.85,2761840,64792766.4,23.6759,24.22,19.6,-,-,4.827894501564588,-0.4246284501061631,23.65,0,5.72,0.9,21-Jul-2025,19-Jun-2026,-,-0.4246284501061631,-,4.827894501564588,3.179190751445085,-19.642857142857128,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GOLDADD,DSP Gold ETF,139.78,140.31,139.7,140.17,1.78,1.29,442674,61987640.22,138.2257,181,95.19,-,-,Infinity,-1.3651396805291858,138.39,0,0,-1.58,,19-Jun-2026,-,-1.3651396805291858,-,Infinity,22.558011049723763,-47.2528626956613,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,47.74,47.85,47.25,47.25,-0.48,-1.01,1277490,60540251.1,47.787,54.5,37.34,-,-,-2.0319303338171197,1.0695187165775402,47.73,0,-1.04,2.93,21-Jul-2025,19-Jun-2026,-,1.0695187165775402,-,-2.0319303338171197,13.302752293577981,-26.539903588644872,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
HDFCNIFTY,Nifty 50,272.35,272.35,269.87,270.5,-1.88,-0.69,214481,58102902.9,272.291,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.2061833536105273,-0.059114756521105816,272.38,0,-2.53,0.82,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.059114756521105816,17-FEB-21,-3.2061833536105273,10.394858884324895,-9.266440458878655,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.55,22.55,22.09,22.16,-0.07,-0.31,2586283,57182717.13,22.274,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.49886621315192486,1.558203483043079,22.23,0,0.82,2.44,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.558203483043079,01-MAR-24,0.49886621315192486,17.344274524431178,-11.693548387096776,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,142.7,144.9,142.7,144.3,1.95,1.37,377468,54536576.64,142.208,184.95,98.5,-,-,45.098039215686285,-1.4007516228219905,142.35,0,43.14,-1.73,21-Jul-2025,19-Jun-2026,-,-1.4007516228219905,-,45.098039215686285,21.97891321978912,-46.49746192893402,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.25,86.25,84.7,85.2,-1.29,-1.49,630457,53614063.28,86.6852,104,67.86,-,-,18.070953436807105,-4.032439738679881,86.49,0,19.86,-2.11,21-Jul-2025,19-Jun-2026,-,-4.032439738679881,-,18.070953436807105,18.076923076923073,-25.552608311229008,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,215.7,216.68,214.34,214.36,0.48,0.22,228068,49205671,213.852,390,106,-,-,94.71341629575802,-5.601550114497093,213.88,0,94.28,-4.13,21-Jul-2025,19-Jun-2026,-,-5.601550114497093,-,94.71341629575802,45.03589743589744,-102.22641509433964,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.22,54.22,53.37,53.82,-0.4,-0.74,910057,48833658.62,54.1125,57.25,41.15,-,-,14.901793339026465,-3.9785905441569973,54.22,0,15.76,-2.73,21-Jul-2025,19-Jun-2026,-,-3.9785905441569973,-,14.901793339026465,5.991266375545852,-30.789793438639133,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.44,52.95,52.15,52.94,0.5,0.95,918960,48383244,52.5149,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-11.751958659776637,0.3221527382982653,52.44,0,-12.59,-0.96,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.3221527382982653,10-MAY-24,-11.751958659776637,15.024077046548957,-9.042224510813597,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.36,32.79,32.28,32.39,-0.32,-0.98,1422032,46102277.44,32.7666,33.82,27.4,-,-,5.436197916666672,-0.30778701138812375,32.71,0,6.48,1.46,21-Jul-2025,19-Jun-2026,-,-0.30778701138812375,-,5.436197916666672,4.228267297457125,-18.211678832116796,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.7,13.86,13.55,13.6,-0.1,-0.73,3315913,45030098.54,13.7322,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.142167011732233,-1.6630513376717313,13.7,0,-5.45,-0.65,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.6630513376717313,01-MAR-24,-6.142167011732233,15.000000000000002,-8.799999999999997,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,485.9,489,476.56,478,-5.35,-1.11,90730,43612096.4,457.1522,579.92,401.11,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,15.870360943446546,-0.25041736227044836,483.35,0,17.17,-0.68,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.25041736227044836,19-DEC-19,15.870360943446546,17.574837908677054,-19.16930517813068,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.09,52.39,51.54,51.84,-0.25,-0.48,837934,43438498.56,52.1098,53.6,42,-,-,2.228357325971214,-1.3323182337266763,52.09,0,2.72,-0.08,21-Jul-2025,19-Jun-2026,-,-1.3323182337266763,-,2.228357325971214,3.283582089552235,-23.428571428571438,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
NIFTY1,Nifty 50,261.55,270.96,261.55,266.76,-1.5,-0.56,158786,42359341.22,268.1434,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.964606598523165,0.07127583749108966,268.26,0,-2.42,0.93,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.07127583749108966,27-JUL-17,-2.964606598523165,16.637500000000003,-8.97058823529411,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
CPSEETF,CPSE ETF,98,98,95,96.71,-0.01,-0.01,435201,42066528.66,96.8915,112,85.67,-,-,3.888709850682125,-2.8625954198473367,96.72,0,3.9,-2.91,21-Jul-2025,19-Jun-2026,-,-2.8625954198473367,-,3.888709850682125,13.65178571428572,-12.886658106688445,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,53.97,54.37,53.37,53.84,-0.39,-0.72,688021,36919206.86,54.016,55.7,43.35,-,-,Infinity,1.796180752505205,54.23,0,0,2.75,,19-Jun-2026,-,1.796180752505205,-,Infinity,3.3393177737881494,-24.198385236447525,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
NIFTYBETA,Nifty 50,270.38,270.38,265.16,266.36,-1.32,-0.49,137024,36423719.68,267.8833,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.16169668709811108,267.68,0,0,0.81,,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.16169668709811108,25-SEP-23,Infinity,10.46120747613285,-8.762760310330751,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.44,28.44,27.98,28.15,-0.28,-0.98,1279275,35832492.75,28.3988,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.45968882602546873,-1.331931300385568,28.43,0,0.53,-0.14,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.331931300385568,02-FEB-24,-0.45968882602546873,6.695392774279095,-15.795968737145209,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,288.72,288.72,280,280.77,-3.74,-1.31,121611,34079050.53,284.6604,304.58,244.18,-,-,-0.7178217821782282,-1.7187062447493786,284.51,0,0.6,0.28,21-Jul-2025,19-Jun-2026,-,-1.7187062447493786,-,-0.7178217821782282,7.817322214196599,-14.984847243836503,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.01,22.04,21.8,21.8,0.06,0.28,1517465,33278007.45,21.757,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.64458847553938,-5.422993492407809,21.74,0,-80.7,-4.1,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.422993492407809,06-FEB-26,-80.64458847553938,39.944903581267205,-102.79069767441861,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,170.62,170.62,167,168.75,-1.36,-0.80,193483,32470317.06,169.8172,172,138.65,-,-,12.665242355454668,4.166666666666667,170.11,0,13.57,5.99,21-Jul-2025,19-Jun-2026,-,4.166666666666667,-,12.665242355454668,1.8895348837209303,-21.709340064911643,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
MON100,Nasdaq100,323.44,323.44,323.44,323.44,0.63,0.20,94192,30465460.48,274.04,342.55,195.09,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,64.43314692425012,-3.720902542120617,322.81,0,64.11,-1.71,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.720902542120617,17-JUN-21,64.43314692425012,5.578747628083495,-65.7901481367574,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
GOLDBETA,Gold,121.05,121.5,120.95,121.3,1.5,1.25,245517,29768936.25,119.7084,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.5422077922077968,119.8,0,0,-1.8,,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-1.5422077922077968,25-MAR-21,Infinity,18.78138600602611,-49.10878918254457,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,61.48,61.48,59.05,59.35,-0.64,-1.07,457312,27173479.04,60.0253,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.06528289253431,-1.2479201331114809,59.99,0,-89.96,0.25,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.2479201331114809,27-FEB-26,-90.06528289253431,9.097871036912244,-14.774705086056855,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.93,23.98,23.7,23.76,-0.18,-0.75,1106304,26307909.12,23.9664,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.03978779840849,-0.3355704697986506,23.94,0,5.84,0.76,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.3355704697986506,10-MAY-24,5.03978779840849,3.4146341463414625,-19.45701357466064,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,222.58,223.19,221.11,221.35,0.87,0.39,118277,26290611.56,220.6175,390.01,106.66,-,-,Infinity,Infinity,220.48,0,0,0,,,-,Infinity,-,Infinity,43.24504499884618,-107.52859553722108,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
BSLNIFTY,Nifty 50,29.04,29.04,28.03,28.23,-0.11,-0.39,881419,24794316.47,28.3269,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.789256198347103,0.31982942430703576,28.34,0,-2.41,0.75,21-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.31982942430703576,25-NOV-21,-2.789256198347103,14.454545454545453,-9.8443579766537,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.94,29.95,29.83,29.9,-0.06,-0.20,813309,24301672.92,29.9166,30.37,27.93,-,-,3.245856353591152,0.9793988517392744,29.96,0,3.45,1.01,21-Jul-2025,19-Jun-2026,-,0.9793988517392744,-,3.245856353591152,1.547579848534746,-7.05334765485141,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1070.34,1070.36,1070.34,1070.34,0.15,0.01,21688,23213533.92,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.923978786601436,0.40712945590993604,1070.19,0,4.91,0.41,21-Jul-2025,19-Jun-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.40712945590993604,28-FEB-25,4.923978786601436,0.22186591095533867,-5.983701517957041,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
GROWWGOLD,Commodity,14.12,14.12,14.01,14.07,0.17,1.22,1647564,23197701.12,13.9088,18,9.54,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.54105436234714,-1.7458100558659218,13.9,0,-85.72,-1.77,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.7458100558659218,06-FEB-26,-85.54105436234714,21.833333333333332,-47.48427672955977,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,218.25,218.62,216.42,216.54,0.75,0.35,105346,22922236.14,216.0379,380,104.32,-,-,Infinity,-5.568880554707605,215.79,0,0,-4.19,,19-Jun-2026,-,-5.568880554707605,-,Infinity,43.01578947368421,-107.5728527607362,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
ITIETF,Nifty IT Index,31.39,32.17,31.39,31.8,-0.4,-1.24,684871,21813141.35,32.222,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-21.09181141439205,3.549332464995115,32.2,0,-20.1,5.75,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.549332464995115,01-SEP-22,-21.09181141439205,28.216704288939045,-11.42256482130344,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1048.49,1048.51,1048.49,1048.51,0.16,0.02,20020,20990769.8,1048.3564,1087.09,984.99,-,-,Infinity,0.4185262512689764,1048.35,0,0,0.41,,19-Jun-2026,-,0.4185262512689764,-,Infinity,3.5489241921092027,-6.448796434481566,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
CHEMICAL,Nifty Chemicals Index (TRI),31.26,31.8,30.58,30.6,-0.43,-1.39,676085,20796374.6,30.992,31.8,24.5,-,-,Infinity,2.3753763800602234,31.03,0,0,4.06,,19-Jun-2026,-,2.3753763800602234,-,Infinity,3.773584905660375,-24.897959183673475,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.33,117.3,115.41,115.7,-0.62,-0.53,179117,20725628.07,116.4632,131,103.6,-,-,5.797366495976594,-4.569449026723847,116.32,0,6.36,-3.95,21-Jul-2025,19-Jun-2026,-,-4.569449026723847,-,5.797366495976594,11.679389312977097,-11.679536679536689,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.97,16.97,16.43,16.6,-0.12,-0.72,1242634,20602871.72,16.6666,19.2,14.43,-,-,Infinity,-0.12033694344163401,16.72,0,0,1.64,,19-Jun-2026,-,-0.12033694344163401,-,Infinity,13.541666666666655,-15.03811503811505,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1069.22,1069.23,1069.2,1069.23,0.16,0.01,18840,20144104.8,1069.0698,1094.59,988.25,-,-,5.082996727304894,0.41038258550420886,1069.07,0,5.07,0.41,21-Jul-2025,19-Jun-2026,-,0.41038258550420886,-,5.082996727304894,2.316849231218986,-8.194282823172276,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.71,94.91,93.82,94.6,0.28,0.30,209641,19806881.68,94.2036,99.44,71.78,-,-,15.549041162819092,-2.494331065759639,94.32,0,15.21,-1.71,21-Jul-2025,19-Jun-2026,-,-2.494331065759639,-,15.549041162819092,4.867256637168145,-31.791585399832808,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
AUTOIETF,Nifty Auto Index,27.51,28.48,27.51,28.21,-0.01,-0.04,690967,19533637.09,28.2074,30.5,23.67,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.349412241588968,2.6938478340007355,28.22,0,14.39,2.99,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.6938478340007355,01-MAR-24,14.349412241588968,7.508196721311473,-19.180397127165183,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.42,74.21,73.42,73.53,-0.64,-0.86,264468,19530961.8,74.2861,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,6.165174704013855,-0.9830325882036143,74.17,0,7.09,0.35,21-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-0.9830325882036143,20-OCT-23,6.165174704013855,3.2117941292615475,-22.570428404734123,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.48,87.62,86.47,86.83,-0.65,-0.74,220809,19135307.94,87.3313,103.04,83.05,-,-,-10.96185397867104,-1.5532879818594156,87.48,0,-10.3,-0.61,21-Jul-2025,19-Jun-2026,-,-1.5532879818594156,-,-10.96185397867104,15.731754658385102,-4.551475015051175,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.01,110.02,110.01,110.02,0.03,0.03,164511,18097855.11,109.9973,110.9,102.89,-,-,4.840861444635028,0.40153312648293277,109.99,0,4.81,0.38,21-Jul-2025,19-Jun-2026,-,0.40153312648293277,-,4.840861444635028,0.7935076645626777,-6.929730780445131,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
