symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SENSEXADD,DSP S&P BSE Sensex ETF,76.97,77.59,76.68,77.52,0.56,0.73,1270,98412.3,76.7874,95,70,-,-,Infinity,-2.686417273412002,76.96,0,18.400000000000006,-10.742857142857137,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,20-Dec-2024,-4.12,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,43,43.36,42.56,43.3,0.31,0.72,41577,1782821.76,42.9132,46.97,32.87,-,-,29.874025194960986,-2.718490226915302,42.99,0,7.813497977432408,-31.73106175844235,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,30.91,19-Jan-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,20-Dec-2024,-3.72,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,78.96,79.4,78.57,79.12,0.56,0.71,274332,21735324.36,78.0321,80.75,60.84,-,-,Infinity,5.507400986798253,78.56,0,2.0185758513931833,-30.04602235371466,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,20-Dec-2024,5.65,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,77.16,77.54,76.81,77.53,0.55,0.71,9398,724867.74,76.8302,100,70.31,-,-,9.70708928824112,-2.563780319215775,76.98,0,22.47,-10.26880955767316,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,7.12,19-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,20-Dec-2024,-3.34,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,858.99,868.88,850,865,6.01,0.70,4908,4191579.24,857.8038,1044.85,774.09,-,-,10.775299029275411,-1.8718094157685763,858.99,0,17.2129970809207,-11.74411244170574,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,8.04,19-Jan-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,20-Dec-2024,-1.94,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,239.08,240.13,238,240.1,1.62,0.68,10903,2604726.7,238.0013,275.64,216.15,-,-,Infinity,-1.9919993468854582,238.48,0,12.89362937164417,-11.080268332176725,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,20-Dec-2024,-2.1,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,89,89.84,88.01,88.8,0.59,0.67,245504,21972608,74.8743,92.65,52,-,-,55.38057742782152,6.679481018740993,88.21,0,4.155423637344855,-70.76923076923076,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,54.11,19-Jan-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,20-Dec-2024,9.13,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,26.69,26.69,26.41,26.69,0.17,0.64,182971,4859709.76,26.4725,30.45,23.9,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.42614811750103,-2.2344322344322323,26.52,0,12.348111658456478,-11.673640167364029,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,7.8,19-Jan-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,20-Dec-2024,-2.28,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,24,24.17,23.81,24.15,0.15,0.63,2816576,67400663.68,23.9364,27.36,22.38,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.5576598780646,-2.895054282267802,24,0,11.732456140350882,-7.908847184986593,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-89.79,19-Jan-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,20-Dec-2024,-2.83,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,239.97,239.97,236.25,238.34,1.48,0.62,3202,759930.66,236.5221,281,215.18,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,10.26091783863805,-2.4954999181803283,236.86,0,15.181494661921707,-10.763082070824424,https://nsearchives.nseindia.com/today/MOM50EQN.svg,7.72,19-Jan-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,20-Dec-2024,-2.52,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,143.12,144.29,142.4,144,0.89,0.62,125624,17931569.76,142.8947,157.7,94.1,-,-,27.512618436199407,-2.100754640016319,143.11,0,8.687381103360805,-53.028692879915,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,28.48,19-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,20-Dec-2024,-3.04,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,252.99,252.99,250,252.04,1.53,0.61,3624,910312.56,250.0866,288.5,226,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,10.239251191882078,-2.393308031910787,250.51,0,12.637781629116121,-11.522123893805306,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,7.72,19-Jan-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,20-Dec-2024,-2.76,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,260,260.95,258,260.95,1.59,0.61,636,164895.72,255.6172,325,227.5,-,-,13.131882424347522,-1.924305633855754,259.36,0,19.70769230769231,-14.703296703296699,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,10.21,19-Jan-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,20-Dec-2024,-1.97,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'slb_isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,23.84,24.68,23.84,24.33,0.14,0.58,77455,1868989.15,24.1322,29.1,21.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,11.759301791456128,-3.1834460803820166,24.19,0,16.391752577319597,-13.110181311018115,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,9.01,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,20-Dec-2024,-3.08,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.65,26.82,26.48,26.68,0.15,0.57,791585,21040329.3,26.5606,32.67,24.06,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.98976559920766,-5.25568181818182,26.53,0,18.33486378940925,-10.889443059019124,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-89.21,19-Jan-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,20-Dec-2024,-5.55,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,258.7,262.8,254.36,256.58,1.45,0.57,41209,10532608.31,254.6312,292.45,231.25,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,10.195842638721862,-2.3853909073616277,255.13,0,12.265344503333905,-10.953513513513506,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,7.97,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,20-Dec-2024,-3.97,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,521.22,524.15,516.73,524.15,2.93,0.56,2302,1198237.04,518.266,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,6.781974493745663,-1.577316683879444,521.22,0,15.144892342561125,-19.149371462344558,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,3.85,19-Jan-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,20-Dec-2024,-1.66,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,256.56,258.4,255.98,257.97,1.4,0.55,278196,71513063.76,255.9927,295.3,230.25,-,-,10.427635803261852,-2.3839255307072142,256.57,0,12.641381645783943,-12.039087947882749,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,7.87,19-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,20-Dec-2024,-2.48,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,245,245,243.67,244.98,1.31,0.54,15796,3856909.32,244.366,267,219,-,-,9.605834190863943,1.110239795286639,243.67,0,8.247191011235959,-11.863013698630132,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.32,19-Jan-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,20-Dec-2024,0.8,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,245.06,245.08,243.13,245.05,1.3,0.53,1278143,312084176.31,243.26,277.25,220.85,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,10.557184750733139,-2.292663476874003,243.75,0,11.61406672678088,-10.95766357256057,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,7.82,19-Jan-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,20-Dec-2024,-2.39,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,192.81,193.16,192.16,193.16,1,0.52,176,33946.88,191.7188,227,159,-,-,13.157586408904518,-0.8164313222079607,192.16,0,14.907488986784143,-21.484276729559745,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,10.54,19-Jan-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,20-Dec-2024,-1.1,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,246.53,247.08,243.45,247.08,1.25,0.51,1352,331888.96,245.2335,299,229.28,-,-,3.7453812562982938,-2.8735406265969474,245.83,0,17.364548494983275,-7.763433356594562,https://nsearchives.nseindia.com/today/NPBETEQN.svg,2.06,19-Jan-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,20-Dec-2024,-2.77,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,253.76,258.3,250.22,252,1.24,0.49,65453,16476483.69,250.422,285.31,227.84,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.279637652619146,-2.6237489856640597,250.76,0,11.675020153517227,-10.60393258426966,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,7.82,19-Jan-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,20-Dec-2024,-2.37,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.2,14.74,13.87,14.44,0.07,0.49,98400,1410072,14.3425,15.75,10.67,-,-,28.014184397163124,-2.168021680216804,14.37,0,8.317460317460322,-35.33270852858481,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,29.11,19-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,20-Dec-2024,-3.04,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Jan-2025 16:00:00', 'preOpenTime': '22-Jan-2025 09:07:17', 'QuotePreOpenFlag': False}}"
