symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SILVER,Physical price of Silver,94.75,94.75,91,92.3,0.33,0.36,81188,7448999,91.9891,103,70,-,-,22.170747849106554,-2.079354975599414,91.97,0,10.388349514563108,-31.85714285714285,https://nsearchives.nseindia.com/today/SILVEREQN.svg,22.71,08-Dec-2023,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,08-Nov-2024,-0.27,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,323.7,323.7,309.17,316,1.14,0.36,8874,2783418.84,314.0681,351.28,260.01,-,-,Infinity,-1.1697003815600204,314.86,0,10.043270325666128,-21.533787162032233,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,08-Nov-2024,-0.11,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,224.99,224.99,221.02,223.75,0.78,0.35,341088,76229757.12,222.4915,235.65,164,-,-,32.33380648213863,2.192281342772328,222.97,0,5.049862083598559,-36.43292682926829,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,32.83,08-Dec-2023,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,08-Nov-2024,4.14,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,88.48,89.25,87.41,89.05,0.31,0.35,540658,47950958.02,88.3361,100.35,67.85,-,-,22.304628485098196,-2.0459795402045975,88.74,0,11.26058794220229,-31.24539425202654,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,22.84,08-Dec-2023,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,08-Nov-2024,-0.24,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,91,92.52,90.5,92.15,0.31,0.34,16915,1544170.35,91.8037,103.18,70.25,-,-,22.117678240127237,-2.103473919048114,91.84,0,10.690056212444272,-31.174377224199294,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,22.48,08-Dec-2023,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,08-Nov-2024,-0.39,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,452.49,459.99,450.92,454,1.52,0.34,663,300769.95,453.7869,459.99,321.68,-,-,Infinity,5.652649461264578,452.48,0,1.302202221787432,-41.13404625714996,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-,-,-,08-Nov-2024,6.83,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,74.75,75.4,74.7,75.4,0.25,0.33,444,33215.64,74.9524,80,54,-,-,Infinity,-2.7096774193548314,75.15,0,5.749999999999993,-39.62962962962964,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,08-Nov-2024,-1.24,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.15,22.15,21.3,21.56,0.07,0.33,2273691,48566039.76,21.4409,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-0.4616805170821857,21.49,0,11.639344262295083,-23.83687535898908,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,08-Nov-2024,-0.33,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,107.29,108.15,106.01,107.69,0.35,0.33,142977,15387184.74,107.3752,115.79,85.3,-,-,Infinity,6.171744059942808,107.34,0,6.9954227480784255,-26.248534583821808,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,08-Nov-2024,10.7,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,65.25,65.25,64.5,64.9,0.2,0.31,189804,12286012.92,64.4073,68.85,52,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,22.22222222222223,-2.0377358490565953,64.7,0,5.73710965867827,-24.807692307692317,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,21.6,08-Dec-2023,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,08-Nov-2024,-1.3,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,91.84,92.35,91.01,92.15,0.28,0.30,1510944,138749987.52,91.9272,101,68.65,-,-,Infinity,-2.5692535419750397,91.87,0,8.762376237623757,-34.23160961398398,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,-,-,-,08-Nov-2024,-0.32,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,74.56,79.5,74.56,76.29,0.21,0.28,72394,5507735.52,75.9405,86,73,-,-,Infinity,-2.016439763678388,76.08,0,11.290697674418597,-4.506849315068502,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,08-Nov-2024,-1.26,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,269.98,272.85,265.97,266.75,0.69,0.26,760,203900.4,266.7437,299,229.28,-,-,7.404574005475916,1.6151765647023006,266.06,0,10.785953177257525,-16.342463363572925,https://nsearchives.nseindia.com/today/NPBETEQN.svg,6.48,08-Dec-2023,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,08-Nov-2024,2.65,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.53,23.91,23.2,23.5,0.06,0.26,183581,4308646.07,23.5124,25,18,-,-,24.933545986177574,0.08517887563883975,23.44,0,6,-30.555555555555557,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,25.56,08-Dec-2023,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,08-Nov-2024,1.12,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,76.43,76.43,74.25,75.95,0.19,0.25,29361,2216461.89,75.7028,82.05,51.66,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,44.61157654226961,2.621267396297794,75.76,0,7.43449116392443,-47.01897018970191,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,44.48,08-Dec-2023,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,08-Nov-2024,4.24,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,489.7,489.7,472.8,477,1.17,0.25,583,277618.77,476.6131,489.7,333.05,-,-,38.040804514542025,6.409083811095996,475.83,0,2.5934245456401857,-43.22173847770604,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,36.22,08-Dec-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,08-Nov-2024,6.38,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,53.69,53.85,53.19,53.4,0.13,0.24,2034,108615.6,53.4639,56.38,49.63,-,-,Infinity,2.103250478011475,53.27,0,5.285562256119198,-7.59621196856739,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,08-Nov-2024,2.86,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,75.39,75.55,74.98,75.35,0.18,0.24,167299,12589249.75,75.0302,82,60.18,-,-,20.290549169859503,-2.206359506813761,75.17,0,8.109756097560982,-25.20771020272515,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,20.5,08-Dec-2023,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,08-Nov-2024,-0.93,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,115.35,115.95,114.21,115.63,0.28,0.24,749318,86583694.9,115.292,124,84.66,-,-,34.61001164144353,0.4604691572545623,115.35,0,6.7500000000000036,-36.58162060004725,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,35.1,08-Dec-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,08-Nov-2024,1.83,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,924,927.95,922,926.57,2.1,0.23,9801,9071805.6,923.2835,1044.85,714.69,-,-,28.15629322268327,0.9995639851755039,924.47,0,11.320285208403106,-29.646420126208564,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,28.5,08-Dec-2023,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,08-Nov-2024,2.55,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,48.8,48.8,47.69,48.03,0.11,0.23,2983121,142980989.53,47.9941,49.11,34.1,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,6.591211717709718,47.92,0,2.199144777031151,-40.85043988269795,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-,-,-,08-Nov-2024,6.21,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,84.95,84.95,82.73,83.28,0.18,0.22,1445,120036.15,83.1863,98,68.85,-,-,19.12458875697326,1.7595307917888534,83.1,0,15.020408163265307,-20.95860566448803,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,17.67,08-Dec-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,08-Nov-2024,2.25,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,44.69,45.99,44.69,45.76,0.09,0.20,11525,525309.5,45.7294,46.32,32,-,-,Infinity,6.245646621778495,45.67,0,1.2089810017271205,-42.99999999999999,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,08-Nov-2024,6.55,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,130.44,130.44,130.18,130.44,0.26,0.20,348268,45421112.56,109.8669,130.44,67.26,-,-,93.3303690529124,28.81690697215089,130.18,0,0,-93.93398751115073,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,90.4,08-Dec-2023,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,08-Nov-2024,24.35,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,89.4,89.78,88.78,89.78,0.17,0.19,48593,4329636.3,89.5346,111,68.66,-,-,Infinity,-2.338735994778642,89.61,0,19.117117117117118,-30.76026798718323,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,08-Nov-2024,-0.55,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '09-Dec-2024 16:00:00', 'preOpenTime': '09-Dec-2024 09:07:58', 'QuotePreOpenFlag': False}}"
