symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BBNPPGOLD,Baroda BNP Paribas Gold ETF,103.85,105.8,103.55,103.9,0.55,0.53,5036,524449.04,103.0433,107,69.45,-,-,48.322626695217714,6.1287027579162405,103.35,0,2.8971962616822378,-49.604031677465805,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,47.54,04-Sep-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,05-Aug-2025,5.57,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,168,171.29,168,170.4,0.89,0.53,768538,130797482.22,169.7535,189.95,135.21,-,-,-7.431551499348113,-0.27506291332591964,169.51,0,10.292182153198201,-26.026181495451517,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,-7.92,04-Sep-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,05-Aug-2025,-0.8,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,104.6,105.3,103.55,105.15,0.55,0.53,4307,452579.56,104.1287,113.1,78.2,-,-,Infinity,5.891238670694873,104.6,0,7.029177718832882,-34.46291560102302,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,05-Aug-2025,5.34,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWRAIL,Nifty India Railways PSU Index,34.5,34.69,34.12,34.51,0.18,0.52,160706,5531500.52,34.2313,43.66,28.72,-,-,Infinity,-3.6033519553072604,34.33,0,20.957398076042143,-20.160167130919216,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,-,-,-,05-Aug-2025,-4.11,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,"{'symbol': 'GROWWRAIL', 'companyName': 'Groww Mutual Fund - Groww Nifty India Railways PSU ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JJ6', 'listingDate': '2025-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.4,29.1,28.4,28.85,0.15,0.52,170979,4912226.67,28.7172,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.17301038062282753,1.0154061624649955,28.7,0,5.254515599343178,-41.62984781541483,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,-0.69,04-Sep-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,05-Aug-2025,0.49,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,163.37,165.62,163.37,164.22,0.85,0.52,22705,3730885.6,163.6266,181,134.98,-,-,-2.7190332326284006,-0.012177301509991616,163.37,0,9.2707182320442,-21.662468513853913,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-3.22,04-Sep-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,05-Aug-2025,-0.53,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,103.99,104.57,103.71,103.97,0.51,0.49,699576,72783887.04,103.2765,104.57,70.13,-,-,47.936824132043256,5.918907905460475,103.46,0,0.5737783303050534,-48.25324397547413,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,47.21,04-Sep-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,05-Aug-2025,5.4,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,69.5,69.63,68.8,69.57,0.33,0.48,40144,2781577.76,69.2324,75.41,55.8,-,-,-0.028739761459994583,0.15836452634609766,69.24,0,7.744330990584808,-24.6774193548387,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-0.5,04-Sep-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,05-Aug-2025,-0.32,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,690.95,690.95,680.96,687,3.23,0.47,9017,6172046.33,684.0009,751,552,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,0.12679812863451598,0.2670870003064993,683.77,0,8.5219707057257,-24.456521739130434,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-0.34,04-Sep-2024,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,05-Aug-2025,-0.2,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.43,41.43,40.97,41.3,0.19,0.46,16977,699791.94,41.1797,53.9,34.71,-,-,Infinity,-0.45794167269222663,41.11,0,23.37662337662338,-18.98588303082684,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,05-Aug-2025,-0.92,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,89.95,89.99,89.01,89.37,0.41,0.46,411177,36825012.12,88.5992,91.63,60.04,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,48.50448654037887,6.152749732747365,88.96,0,2.466441121903297,-48.850766155896075,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,47.82,04-Sep-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,05-Aug-2025,5.67,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,26.32,27.07,26.32,26.85,0.12,0.45,16373,437814.02,26.7135,29.39,23.66,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.991944764096667,-1.9715224534501612,26.73,0,8.642395372575702,-13.482671174978872,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,2.53,04-Sep-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,05-Aug-2025,-2.41,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MANUFGBEES,Nifty India Manufacturing TRI,147.08,147.2,146.27,147.2,0.64,0.44,868,127405.04,146.2284,148.7,142.5,-,-,Infinity,Infinity,146.56,0,1.008742434431742,-3.2982456140350798,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,-,-,-,-,-,-,"{'symbol': 'MANUFGBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1GH6', 'listingDate': '2025-08-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),214.06,214.1,211.75,213.92,0.92,0.43,748,159750.36,213.0692,232.8,174.82,-,-,-2.630860263996359,-0.4096834264432141,213,0,8.10996563573884,-22.365862029516073,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,-3.05,04-Sep-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,05-Aug-2025,-0.84,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,928.08,928.19,917,925.05,3.84,0.42,5010,4616214,919.7856,980,812.04,-,-,-0.46483101455825454,0.5303367855939659,921.21,0,5.607142857142862,-13.916802127973993,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-0.88,04-Sep-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,05-Aug-2025,0.11,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SILVERCASE,Commodity-Silver,12.98,12.98,12.58,12.65,0.05,0.40,2239455,28329105.75,16.7061,12.98,9,-,-,Infinity,9.809027777777786,12.6,0,2.5423728813559325,-40.555555555555564,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,-,-,-,05-Aug-2025,9.38,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,"{'symbol': 'SILVERCASE', 'companyName': 'Zerodha Fund House - Zerodha Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01091', 'listingDate': '2025-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,89.75,89.75,88.5,89.5,0.36,0.40,19713,1754457,89.0919,101.33,75.61,-,-,-5.7001369718680825,1.0158013544018123,89.14,0,11.67472614230731,-18.3705859013358,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-6.08,04-Sep-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,05-Aug-2025,0.61,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,98.4,101.43,98.4,101.33,0.4,0.40,17107,1725754.16,100.7843,114.1,85.91,-,-,-8.678803172314344,1.1075633606066648,100.93,0,11.191936897458367,-17.94901641252474,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-9.04,04-Sep-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,05-Aug-2025,0.71,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,27.43,28.38,27.43,28.25,0.11,0.39,113915,3208985.55,28.1742,32.7,23.85,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.720385674931127,0.8568368439842857,28.14,0,13.608562691131507,-18.44863731656184,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-3.1,04-Sep-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,05-Aug-2025,0.46,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AONENIFTY,Nifty 50 Index,10.43,10.43,10.09,10.17,0.04,0.39,123032,1245083.84,10.1231,12,9.47,-,-,Infinity,1.1940298507462608,10.13,0,15.25,-7.391763463569157,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,-,-,-,05-Aug-2025,0.8,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,"{'symbol': 'AONENIFTY', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01064', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),123.33,123.33,120.02,120.8,0.47,0.39,395145,47603118.15,120.3359,123.33,79.9,-,-,50.04347286051421,9.9481205060526,120.33,0,2.0514067947782384,-51.188986232790974,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,49.46,04-Sep-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,05-Aug-2025,9.52,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,30.56,31.14,30.54,30.86,0.12,0.39,185857,5746698.44,30.6637,36.06,23,-,-,-8.508745923510222,5.5403556771545865,30.74,0,14.420410427066006,-34.17391304347826,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-8.86,04-Sep-2024,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,05-Aug-2025,5.13,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'slb_isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,120.77,122.11,120.52,121.5,0.46,0.38,297185,36024765.7,120.9284,130,80.26,-,-,50.50167224080267,9.934853420195445,121.04,0,6.538461538461538,-51.38300523299276,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,49.93,04-Sep-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,05-Aug-2025,9.52,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.78,28.84,28.25,28.83,0.11,0.38,2621492,75498969.6,28.7726,29.76,25.95,-,-,8.628485305199696,-0.5175983436853075,28.72,0,3.1250000000000107,-11.098265895953753,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,8.21,04-Sep-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,05-Aug-2025,-0.9,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '05-Sep-2025 16:00:00', 'preOpenTime': '05-Sep-2025 09:07:40', 'QuotePreOpenFlag': False}}"
