symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBNKBEES,Nifty PSU Bank,74.79,74.79,71.81,74.22,1.61,2.22,2209674,163162328.16,72.5818,90.3,61.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.344082081348486,8.954785672342915,72.61,0,17.807308970099665,-20.604484887877803,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-11.42,26-Apr-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,28-Mar-2025,4.57,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,143.75,144.2,139.86,143.9,3.12,2.22,78382,11262709.58,140.9743,157.7,116.01,-,-,18.76857048530869,2.23801065719361,140.78,0,8.750792644261244,-24.041030945608135,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,15.4,26-Apr-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,28-Mar-2025,0.54,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,141.68,143.2,140.64,142.89,3.02,2.16,2975,423640,140.2375,159.99,116,-,-,18.208140304434142,2.0497071846878847,139.87,0,10.68816801050067,-23.18103448275861,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,15.02,26-Apr-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,28-Mar-2025,0.55,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,65.82,67,65.81,66.75,1.36,2.08,10107,673126.2,65.2745,74.11,55.29,-,-,Infinity,9.015188633023033,65.39,0,9.93118337606261,-20.727075420510037,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,28-Mar-2025,4.49,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,137.98,137.98,133,136.61,2.77,2.07,40942,5557876.5,134.1057,161.1,119.5,-,-,5.100784736113267,2.3525885966884057,133.84,0,15.201738050900051,-14.317991631799174,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,2.75,26-Apr-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,28-Mar-2025,1.12,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,88.05,89.8,87.75,89.55,1.8,2.05,163391,14572843.29,87.9075,100.1,77.65,-,-,2.4951356300789658,3.910420051055918,87.75,0,10.539460539460539,-15.325177076625872,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,0.58,26-Apr-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,28-Mar-2025,1.42,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,98.12,99.89,97.05,99.59,1.96,2.01,63215,6249434.9,97.6165,114.1,85.91,-,-,1.1990651356569524,5.958080646877337,97.63,0,12.716914986853629,-15.923641019671757,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-1.56,26-Apr-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,28-Mar-2025,3.15,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,122,122.59,116.01,118.84,2.3,1.97,1571558,187251135.7,104.0185,153.48,89.25,-,-,25.318991880206692,-2.29384197977472,116.54,0,22.569715923898872,-33.15406162464986,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,22.15,26-Apr-2024,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,28-Mar-2025,-2.47,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,65.41,67.29,65.41,66.69,1.28,1.96,11489,763673.83,65.3662,82.9,55.47,-,-,-9.670865501828525,8.686440677966099,65.41,0,19.553679131483726,-20.227149810708493,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-11.1,26-Apr-2024,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,28-Mar-2025,4.66,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.2,22.4,21.31,22.32,0.43,1.96,3022734,67225604.16,21.9282,24.65,18.03,-,-,16.49269311064718,2.5264124942581567,21.89,0,9.452332657200804,-23.793677204658895,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,13.54,26-Apr-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,28-Mar-2025,1.67,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,45.08,45.98,44.67,45.94,0.85,1.89,1484950,67624623,45.1511,60.91,39,-,-,-4.191866527632961,3.073816468476548,45.09,0,24.577245115744542,-17.79487179487179,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-5.93,26-Apr-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,28-Mar-2025,1.67,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,65.96,67.38,65.96,66.9,1.23,1.87,72599,4868488.94,65.6072,81.65,55.68,-,-,-9.619021885976752,8.621529469069657,65.67,0,18.064911206368645,-20.15086206896553,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-10.96,26-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,28-Mar-2025,4.7,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,228,228.38,223.05,228.31,4.17,1.86,129436,29300427.32,224.3231,285,197.07,-,-,1.6156311198148456,3.060533562045773,224.14,0,19.891228070175437,-15.852235246359166,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-0.25,26-Apr-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,28-Mar-2025,3.35,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,269.99,270.1,268,269.95,4.78,1.80,103,27786.31,265.7783,325,240,-,-,6.279527559055114,3.109124937932083,265.17,0,16.938461538461542,-12.479166666666663,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,6.14,26-Apr-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,28-Mar-2025,1.06,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Apr-2025 16:00:00', 'preOpenTime': '28-Apr-2025 09:07:49', 'QuotePreOpenFlag': False}}"
