symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBNKBEES,Nifty PSU Bank,79.22,79.22,75.35,77.95,0.66,0.85,1517020,117159454.6,77.1858,83.9,61.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.9823905439633265,-3.1556715119890573,77.29,0,7.091775923718715,-26.665583360415997,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-4.44,26-Jul-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,27-Jun-2025,-1.53,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,255.98,259.23,255.98,259.23,2.19,0.85,6548,1690693.6,257.0986,278.3,225.66,-,-,1.4996084573218529,-2.217947267172115,257.04,0,6.8523176428314745,-14.876362669502802,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,0.41,26-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,27-Jun-2025,-3.47,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,166.97,167.1,164.78,167,1.37,0.83,42767,7086919.57,165.339,181,134.98,-,-,-0.0777837611440169,-2.396259497369956,165.63,0,7.734806629834254,-23.722032893762048,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,0.51,26-Jul-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,27-Jun-2025,-2.99,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,257.19,258.01,253.72,258.01,2.1,0.82,5343,1369945.2,255.5275,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,1.4469390162387363,-1.949532568214637,255.91,0,8.181494661921711,-18.35321100917431,https://nsearchives.nseindia.com/today/MOM50EQN.svg,0.94,26-Jul-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,27-Jun-2025,-2.96,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,46.29,46.36,45.23,46.26,0.37,0.81,43714,2013903.98,45.837,46.97,37.93,-,-,13.94088669950738,3.6754818467055146,45.89,0,1.511603150947415,-21.96150804112839,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,13.2,26-Jul-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,27-Jun-2025,3.22,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MOALPHA50,Nifty Alpha 50 Total Return Index,51.41,52.05,51.25,52.05,0.41,0.79,4525,232630.25,51.5382,54.14,46.05,-,-,Infinity,Infinity,51.64,0,3.86036202438124,-13.029315960912053,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MOALPHA50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FR8', 'listingDate': '2025-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.79,20.45,19.79,20.35,0.16,0.79,31736,640432.48,20.2174,23,17.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.04916420845625154,-0.586223742061541,20.19,0,11.521739130434778,-14.971751412429391,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,-0.39,26-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,27-Jun-2025,-1.7,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,144.44,145.6,144.01,145.6,1.13,0.78,26198,3800543.86,144.2645,161.1,119.5,-,-,-4.48701128312779,-1.0667935041108876,144.47,0,9.621353196772192,-21.841004184100413,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,-4.2,26-Jul-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,27-Jun-2025,-1.84,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.27,26.27,25.9,26.18,0.2,0.77,51971,1355923.39,25.9392,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-0.6828528072837622,-2.240477968633314,25.98,0,10.03436426116839,-23.78250591016549,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,-1.29,26-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,27-Jun-2025,-3.13,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,77.99,78.99,76.4,78.71,0.59,0.76,524722,40697438.32,78.2209,93.89,49.83,-,-,Infinity,-11.082241301400817,78.12,0,16.16785600170413,-57.95705398354404,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,27-Jun-2025,-10.86,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'slb_isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
SELECTIPO,BSE Select IPO Index,48.76,48.89,48.26,48.89,0.37,0.76,27473,1328594.28,48.4868,51.4,35.4,-,-,Infinity,-0.9923045767517253,48.52,0,4.883268482490268,-38.10734463276837,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,-,-,-,27-Jun-2025,-1.36,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,"{'symbol': 'SELECTIPO', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE Select IPO ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01ON4', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,39.02,39.02,38.3,38.57,0.29,0.76,2221,85464.08,38.2968,40.63,32.27,-,-,Infinity,-2.230671736375165,38.28,0,5.07014521289688,-19.522776572668104,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,27-Jun-2025,-3.36,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,96.84,97.67,96.84,97.67,0.74,0.76,2018,196169.78,97.0988,101.66,96.84,-,-,Infinity,-2.989670242352011,96.93,0,3.9248475309856334,-0.8570838496489036,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,27-Jun-2025,-3.55,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,10.61,10.71,10.51,10.69,0.08,0.75,884841,9405859.83,10.6016,12.97,7.66,-,-,0.09363295880149614,-1.9266055045871637,10.61,0,17.579028527370863,-39.55613577023498,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,0.76,26-Jul-2024,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,27-Jun-2025,-2.03,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,21.97,23.6,21.89,22.13,0.16,0.73,699151,15402296.53,21.9311,23.7,17.8,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.225428313796216,-2.252650176678452,21.97,0,6.624472573839664,-24.325842696629202,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-0.09,26-Jul-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,27-Jun-2025,-2.18,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,90,93.1,89.7,91.48,0.65,0.72,738043,66970021.82,90.8443,106.6,74.9,-,-,-10.92502434274586,-2.9183911705401675,90.83,0,14.183864915572224,-22.136181575433906,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,-10.82,26-Jul-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,27-Jun-2025,-3.39,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
AXISVALUE,Nifty500 Value 50 TRI,28.34,28.5,28.13,28.5,0.2,0.71,71725,2022645,28.234,29.82,24,-,-,Infinity,-2.0618556701030974,28.3,0,4.4265593561368215,-18.75,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,-,-,-,27-Jun-2025,-2.18,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,"{'symbol': 'AXISVALUE', 'companyName': 'Axis Mutual Fund - Axis Nifty500 Value 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846KA1119', 'listingDate': '2025-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.9,10,9.82,9.97,0.07,0.71,110906,1093533.16,9.889,11.82,8,-,-,-13.379669852302339,-2.8265107212475553,9.9,0,15.651438240270725,-24.625000000000007,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-12.85,26-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,27-Jun-2025,-3.32,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.25,41.34,40.69,41.33,0.29,0.71,123170,5040116.4,40.9141,53.9,34.71,-,-,Infinity,-5.96131968145621,41.04,0,23.320964749536177,-19.07231345433592,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,27-Jun-2025,-6.37,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
GROWWNIFTY,Nifty 50 Index - TRI,9.98,9.99,9.87,9.97,0.07,0.71,145417,1439628.3,9.882,10.47,9.87,-,-,Infinity,Infinity,9.9,0,4.775549188156638,-1.0131712259371979,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWNIFTY', 'companyName': 'Groww Mutual Fund - Groww Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LL8', 'listingDate': '2025-07-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,188.65,190.05,188.1,190.05,1.34,0.71,600,113364,188.7277,222.7,162.15,-,-,-11.357276119402982,-4.92746373186593,188.71,0,14.660978895374935,-17.206290471785387,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-11.41,26-Jul-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,27-Jun-2025,-4.78,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,119.69,120.56,119.21,120.3,0.84,0.70,13789,1650129.63,119.6982,154,101.23,-,-,0.008313242996085215,-1.2315270935960592,119.46,0,21.883116883116887,-18.838289044749573,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,-0.59,26-Jul-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,27-Jun-2025,-2.03,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,128.57,129.48,128.18,129.47,0.89,0.69,57778,7443539.74,128.8115,148.05,110.86,-,-,-0.07717835918807928,-1.122651596150908,128.58,0,12.54981425194192,-16.786938480966985,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,-0.58,26-Jul-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,27-Jun-2025,-2.08,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,492.76,506.21,488.6,495,3.39,0.69,7404,3651800.88,491.2993,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-13.923522353800415,-4.04745289602233,491.61,0,19.864011656143763,-12.523016071469158,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,-14.43,26-Jul-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,27-Jun-2025,-4.53,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-Jul-2025 15:59:59', 'preOpenTime': '29-Jul-2025 09:07:15', 'QuotePreOpenFlag': False}}"
