symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HEALTHIETF,Nifty Healthcare Index,136.07,139,136.07,139,2.93,2.15,59909,8259653.83,136.0461,157.7,94.1,-,-,22.976201008581793,-8.165961945031722,136.07,0,11.857958148383,-47.71519659936239,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,20.38,29-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,27-Dec-2024,-9.04,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,27.75,28.15,27.42,28.15,0.59,2.14,167062,4671053.52,27.4709,36.06,26.9,-,-,Infinity,-5.250757320767426,27.56,0,21.935662784248482,-4.646840148698885,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,27-Dec-2024,-8.04,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'listingDate': '2024-08-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,27.59,28.19,27.58,28.17,0.59,2.14,159688,4476054.64,27.5049,36,27.12,-,-,Infinity,-5.023600809170595,27.58,0,21.749999999999993,-3.871681415929206,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,27-Dec-2024,-7.91,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,214.98,214.98,211.69,214.97,4.44,2.11,759,162023.73,210.0902,257.15,190.16,-,-,9.566768603465857,-3.58792662690048,210.53,0,16.40287769784172,-13.04690786705932,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,7.3,29-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,27-Dec-2024,-5.16,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,628.55,649.83,622.29,632.3,13.04,2.11,11352,7152554.64,620.0517,899,551.6,-,-,13.700526874179559,-8.82874569232766,619.26,0,29.66629588431591,-14.63016678752718,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,11.36,29-Jan-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,27-Dec-2024,-11.43,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.21,8.34,8.18,8.34,0.17,2.08,112432,930936.96,8.1696,10.84,7.9,-,-,Infinity,-3.6951501154734445,8.17,0,23.062730627306273,-5.56962025316455,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,27-Dec-2024,-6.63,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,21.49,21.69,21.21,21.69,0.44,2.07,2786721,59830899.87,21.1918,24.65,17,-,-,21.10552763819096,-8.519611978068323,21.25,0,12.008113590263681,-27.588235294117652,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,18.65,29-Jan-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,27-Dec-2024,-9.19,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,44,45.29,43.52,45.09,0.91,2.06,3909,174927.75,44.0941,49.77,33.2,-,-,19.31727970362531,-1.7647058823529307,44.18,0,9.403254972875226,-35.81325301204819,https://nsearchives.nseindia.com/today/TECHEQN.svg,16.91,29-Jan-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,27-Dec-2024,-3.85,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,130.14,134.18,130.13,132.2,2.66,2.05,10901,1436751.8,129.5593,161.1,111.39,-,-,17.15703651187521,-5.0560183855214165,129.54,0,17.93916821849783,-18.682107909148026,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,14.8,29-Jan-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,27-Dec-2024,-7.78,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,14.61,14.8,14.51,14.79,0.29,2.00,200217,2939185.56,14.4731,17.55,14.31,-,-,Infinity,-6.0952380952381,14.5,0,15.726495726495736,-3.354297693920326,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,27-Dec-2024,-8.34,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,110.06,113.85,109.99,112.9,2.17,1.96,12922,1434600.44,110.4313,154,96.53,-,-,15.286429081997344,-3.0734890109890096,110.73,0,26.688311688311682,-16.958458510307683,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,13.07,29-Jan-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,27-Dec-2024,-5.07,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.33,8.38,8.15,8.34,0.16,1.96,828477,6868074.33,8.1682,10.67,7.96,-,-,Infinity,-3.4722222222222303,8.18,0,21.836925960637302,-4.773869346733666,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,27-Dec-2024,-6.51,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,65.45,65.45,63.21,64.75,1.22,1.92,509038,32736233.78,63.4294,81.64,54.5,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,13.716192483315776,-8.764266591517542,63.53,0,20.688388045075943,-18.807339449541285,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,11.57,29-Jan-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,27-Dec-2024,-11.2,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,9.89,9.9,9.7,9.88,0.18,1.86,522685,5117086.15,9.6716,12,9.61,-,-,Infinity,-2.2749752720078997,9.7,0,17.66666666666666,-2.8095733610822204,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,27-Dec-2024,-4.72,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,515.38,520,510.87,520,9.1,1.78,3401,1748590.14,509.867,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,4.321309633671713,-2.8872371418966933,510.9,0,15.816739517565166,-18.205996681139318,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,2.5,29-Jan-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,27-Dec-2024,-4.69,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.18,26.64,26.17,26.62,0.45,1.72,1070556,28401850.68,26.139,32.67,24.5,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.32167355289022,-5.233179067283727,26.17,0,18.518518518518523,-8.6530612244898,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-89.5,29-Jan-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,27-Dec-2024,-7.49,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,63.4,64.72,62.03,64.4,1.08,1.71,21708,1391265.72,63.2707,82.05,55.2,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.780918727915202,-8.94952636787784,63.32,0,21.511273613650204,-16.66666666666667,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,11.87,29-Jan-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,27-Dec-2024,-11.15,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,35.48,35.78,35.18,35.77,0.6,1.71,23408,833324.8,35.1573,47.6,32.36,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.262711864406793,-4.689581667998929,35.17,0,24.852941176470583,-10.537700865265771,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,6.45,29-Jan-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,27-Dec-2024,-6.69,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,33.68,34.1,33.01,33.76,0.56,1.69,7715,260458.4,33.3864,44.4,30.34,-,-,7.481693728112059,-7.430765012338912,33.2,0,23.963963963963966,-11.272247857613706,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,5.7,29-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,27-Dec-2024,-8.49,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,436.07,438,434.96,438,7.24,1.68,484,211764.52,426.5978,469.99,321.68,-,-,Infinity,-1.980530379321925,430.76,0,6.806527798463799,-36.16015916438697,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-,-,-,27-Dec-2024,-2.43,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,89,89.71,88,89.71,1.47,1.67,34343,3078506.52,75.8631,92.65,52,-,-,56.044529483388395,4.313953488372086,88.24,0,3.1732325957906227,-72.51923076923076,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,53.49,29-Jan-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,27-Dec-2024,-0.46,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,22.73,23.2,22.72,23.1,0.38,1.67,188930,4352947.2,22.7276,28.36,18.75,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-87.95871559633028,-0.8583690987124433,22.72,0,18.547249647390682,-23.200000000000006,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-88.16,29-Jan-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,27-Dec-2024,-3.85,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,64.99,66.27,64.99,66,1.07,1.65,53305,3505869.85,64.7963,83,56.84,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,13.538620333734729,-8.990623276337557,64.93,0,20.481927710843372,-16.11541168191414,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,11.7,29-Jan-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,27-Dec-2024,-11.59,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,250.6,253.99,247,251,4.05,1.64,21874,5451000.8,246.0242,289.98,220,-,-,9.182652572969687,-2.5469793446187303,246.95,0,13.442306365956279,-14.090909090909092,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,7.42,29-Jan-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,27-Dec-2024,-4.6,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '29-Jan-2025 16:00:00', 'preOpenTime': '29-Jan-2025 09:07:55', 'QuotePreOpenFlag': False}}"
