symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MAKEINDIA,Nifty India Manufacturing Total Return Index,147.86,147.9,145.34,146.79,3.24,2.26,30573,4482001.8,143.7161,161.1,119.5,-,-,-0.39356721177988224,-0.13606367780122255,143.55,0,8.882681564245813,-22.836820083682,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,-3.89,16-Aug-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,18-Jul-2025,-1.77,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,124,125.52,124,124.99,2.76,2.26,168644,21056889.84,122.1891,154,101.23,-,-,4.822207312982221,3.3316798941798953,122.23,0,18.83766233766234,-23.47130297342684,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,1.06,16-Aug-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,18-Jul-2025,1.18,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,88.92,90.57,88.61,90.07,1.92,2.18,283780,25523173.2,87.9477,113.8,77,-,-,-12.178237129485188,-8.3816498830231,88.15,0,20.852372583479795,-16.974025974025967,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-16.21,16-Aug-2024,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,18-Jul-2025,-11.62,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.2,9.49,9.2,9.45,0.2,2.16,480285,4514679,9.2553,10.84,7.73,-,-,Infinity,0.21208907741250874,9.25,0,12.822878228782294,-22.250970245795585,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,18-Jul-2025,-2.53,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'slb_isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,30.44,30.75,30.14,30.45,0.63,2.11,814907,24879110.71,29.7408,32.37,24.13,-,-,23.030303030303024,-1.168451801363192,29.82,0,5.931417979610746,-26.191462909241608,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,18.05,16-Aug-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,18-Jul-2025,-2.04,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,123.66,125.74,121.8,124.39,2.56,2.10,23032,2861495.68,121.5894,140,101,-,-,4.988183659689396,3.382646276595751,121.83,0,11.15,-23.15841584158416,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,1.05,16-Aug-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,18-Jul-2025,1.67,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
NIFTY100EW,Nifty 100 Equal Weight Index,33.38,33.7,32.5,33.1,0.67,2.07,16485,549115.35,32.35,34.55,24.25,-,-,Infinity,-0.24110910186859041,32.43,0,4.196816208393621,-36.49484536082475,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,-,-,-,18-Jul-2025,-1.67,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,"{'symbol': 'NIFTY100EW', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 100 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1UW4', 'listingDate': '2025-03-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.09,10.23,9.92,10.12,0.2,2.02,228086,2305949.46,9.9409,11.5,9,-,-,Infinity,-0.3937007874015839,9.92,0,12.000000000000007,-12.444444444444436,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,-,-,-,18-Jul-2025,-1.98,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,"{'symbol': 'GROWWLOVOL', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Low Volatility 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LB9', 'listingDate': '2025-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,118.79,121.15,118.6,120.95,2.36,1.99,32132,3871584.68,118.5969,137.95,103.11,-,-,-2.648100450740496,0.590485695276121,118.59,0,12.323305545487486,-17.30191058093299,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,-5.96,16-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,18-Jul-2025,-1.39,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,163.52,165.75,163.52,165.39,3.22,1.99,29644,4893927.96,162.1392,181,134.98,-,-,2.004440606882941,-3.1277455631699196,162.17,0,8.6243093922652,-22.529263594606608,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-1.48,16-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,18-Jul-2025,-4.46,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOCAPITAL,Nifty Capital Market Total Return Index,45.55,45.55,44.31,45.1,0.87,1.97,456841,20521297.72,44.2201,51.13,29.2,-,-,Infinity,-2.696871628910464,44.23,0,11.79346763152748,-54.452054794520556,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,-,-,-,18-Jul-2025,-4.43,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,"{'symbol': 'MOCAPITAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Capital Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01EV3', 'listingDate': '2025-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,22.47,24.13,22.47,23.6,0.44,1.90,597604,14145286.68,23.1416,26.77,17.13,-,-,Infinity,-0.673400673400674,23.16,0,11.84161374673141,-37.7699941622884,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,18-Jul-2025,-1.86,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'slb_isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.37,22.37,21.86,22.26,0.4,1.83,897479,19968907.75,21.8779,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.151065801668227,0.769578995020379,21.86,0,8.770491803278677,-16.97320021019443,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,0,16-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,18-Jul-2025,-0.91,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,36.05,38.78,36.05,37.83,0.66,1.78,34802,1322824.02,37.0811,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.05289605924357583,-1.4073494917904592,37.17,0,9.605734767025098,-14.462934947049929,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,-3.3,16-Aug-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,18-Jul-2025,-2.42,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Aug-2025 15:59:56', 'preOpenTime': '18-Aug-2025 09:07:35', 'QuotePreOpenFlag': False}}"
