symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.16,11.16,10.88,10.95,0.06,0.55,1005000,10954500,10.8723,12.97,7.66,-,-,Infinity,9.06374501992032,10.89,0,15.574402467232083,-42.9503916449086,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,09-May-2025,11.92,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32.06,32.31,32.06,32.2,0.17,0.53,987652,31802394.4,32.0743,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-9.295774647887315,5.125693764283396,32.03,0,18.315575849822423,-28.800000000000008,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-9.44,07-Jun-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,09-May-2025,9.17,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,38.99,38.99,38.56,38.76,0.2,0.52,4904,189735.76,38.6006,39.4,32.27,-,-,Infinity,4.955320877335495,38.56,0,1.624365482233504,-20.111558723272374,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,09-May-2025,8.16,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,144.76,145.86,144.6,145.49,0.73,0.50,86248,12515447.28,144.9605,157.7,120,-,-,15.495752957053273,3.4632342483288325,144.76,0,7.742549143944186,-21.241666666666674,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,15.91,07-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,09-May-2025,3.63,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,315.31,316.26,315.13,315.76,1.58,0.50,1090,344036.7,314.6,321.03,303.44,-,-,Infinity,Infinity,314.18,0,1.6415911285549583,-4.060110730292642,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,-,-,-,-,-,-,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,176,177.42,175.3,176.55,0.83,0.47,850599,150122217.51,175.8444,189.95,135.21,-,-,8.133766154223066,11.967275494672757,175.72,0,7.054488023163979,-30.57466163745285,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,8.97,07-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,09-May-2025,15.9,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,43.36,43.59,43.18,43.49,0.2,0.46,54578,2374143,43.4786,53.9,34.71,-,-,Infinity,7.675167120574402,43.29,0,19.313543599257876,-25.295303946989343,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,09-May-2025,11.23,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
MID150,Nifty Midcap 150 Index,21.97,22.28,21.8,22.17,0.1,0.45,20981,463470.29,,25.49,17.98,-,-,Infinity,8.146341463414643,22.07,0,13.024715574735177,-23.30367074527253,https://nsearchives.nseindia.com/today/MID150EQN.svg,-,-,-,09-May-2025,11.07,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,"{'symbol': 'MID150', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VW2', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,118.02,118.02,117.46,117.98,0.53,0.45,32535,3833599.05,117.1621,147,103.11,-,-,4.241031984449546,0.6483535232895454,117.45,0,19.741496598639454,-14.421491610900985,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,3.42,07-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,09-May-2025,3.27,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,60.11,60.11,59.35,59.93,0.26,0.44,1400611,83784550.02,59.5553,71.2,53.12,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0729613733905556,-0.4650390300614535,59.67,0,15.828651685393261,-12.820030120481933,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-1.73,07-Jun-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,09-May-2025,1.7,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,196.3,197.19,196.15,196.45,0.84,0.43,2818,554272.42,196.169,222.7,162.15,-,-,-0.8429234807187643,5.4085958040457065,195.61,0,11.787157611136058,-21.153253160653705,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-0.6,07-Jun-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,09-May-2025,8.93,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,69.98,70.09,69.53,69.83,0.3,0.43,69238,4829350.5,69.6867,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-1.0906515580736489,5.819063494468865,69.53,0,20.647727272727277,-22.508771929824558,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,0.04,07-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,09-May-2025,9.67,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.47,26.55,26.16,26.45,0.11,0.42,33762,891654.42,26.369,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,6.825525040387713,2.1629972962533746,26.34,0,9.106529209622,-25.059101654846344,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,6.6,07-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,09-May-2025,5.61,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.77,21.79,21.47,21.72,0.09,0.42,3903804,84790622.88,21.6619,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.210268948655255,0.882489549465851,21.63,0,10.98360655737705,-14.135575407251695,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,6.55,07-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,09-May-2025,3.44,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.52,9.58,9.46,9.5,0.04,0.42,3897984,37147787.52,9.4749,10.67,7.35,-,-,Infinity,6.741573033707861,9.46,0,10.965323336457358,-29.251700680272116,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,09-May-2025,12.22,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,85.45,85.49,84.12,85.4,0.36,0.42,26674,2269423.92,84.7423,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,34.17124901806757,3.5151515151515222,85.04,0,8.201655379984945,-50.96340816687291,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,31.8,07-Jun-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,09-May-2025,-1.05,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,12.07,12.07,11.76,11.83,0.05,0.42,649490,7670476.9,11.7688,12.07,9.63,-,-,Infinity,4.875886524822701,11.78,0,1.9884009942004988,-22.84527518172377,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,09-May-2025,8.27,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,727.53,732.2,726.09,730.48,2.96,0.41,25841,18848425.4,728.859,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-0.4646472904658693,5.911180061185132,727.52,0,11.521317829457365,-24.75961127905587,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,-0.29,07-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,09-May-2025,9.75,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,113.1,113.1,111.08,111.5,0.43,0.39,264809,29515611.14,111.2033,124,93.02,-,-,2.1530004580851987,3.1643227239082177,111.07,0,10.080645161290322,-19.866695334336708,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,2.44,07-Jun-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,09-May-2025,6.64,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.98,10.32,9.98,10.28,0.04,0.39,428358,4403520.24,10.2682,11.82,8,-,-,-0.9633911368015551,5.327868852459012,10.24,0,13.028764805414559,-28.499999999999993,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-0.68,07-Jun-2024,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,09-May-2025,8.59,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.38,13.08,12.38,12.75,0.05,0.39,47181,600614.13,12.7442,14,11,-,-,8.603066439522996,1.1102299762093621,12.7,0,8.928571428571429,-15.909090909090908,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,8.18,07-Jun-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,09-May-2025,1.11,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
EVIETF,Nifty EV & New Age Automotive ETF,30.09,30.87,29.78,29.9,0.11,0.37,105880,3166870.8,29.8122,30.87,25.72,-,-,Infinity,5.059732958538291,29.79,0,3.142209264658252,-16.25194401244168,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,-,-,-,09-May-2025,8.8,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,"{'symbol': 'EVIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A153', 'listingDate': '2025-04-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,98.81,99.05,98.35,98.99,0.36,0.37,67444,6666164.96,98.7375,119.7,86.5,-,-,Infinity,0.2531901964755925,98.63,0,17.301587301587308,-14.439306358381497,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,09-May-2025,3.36,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,324,326.66,323.99,325.33,1.2,0.37,6078,1976383.26,324.4921,351.28,280.01,-,-,7.49025308927508,2.595395774203709,324.13,0,7.387269414711909,-16.1851362451341,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,8.78,07-Jun-2024,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,09-May-2025,5.57,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Jun-2025 15:59:54', 'preOpenTime': '10-Jun-2025 09:07:54', 'QuotePreOpenFlag': False}}"
