symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ELIQUID,Nifty 1D Rate Index (Debt Index),1037.37,1037.37,1037.36,1037.36,0.15,0.01,76011,78850770.96,1037.2185,1043,996,-,-,Infinity,0.40943540503129233,1037.21,0,0,0.41,,29-May-2026,-,0.40943540503129233,-,Infinity,0.5407478427612752,-4.152610441767059,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.45,46.77,46.21,46.24,-0.13,-0.28,1606223,74737556.19,46.3205,54.5,37.34,-,-,-4.620462046204611,3.4683374356679444,46.37,0,-4.35,3.04,30-Jun-2025,29-May-2026,-,3.4683374356679444,-,-4.620462046204611,15.155963302752289,-23.83502945902517,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
SILVERADD,DSP Silver ETF,212.94,213.49,210.81,213.05,-1.45,-0.68,348419,74011163.98,215.2948,390,101.8,-,-,106.56389373666862,-15.311841634535112,214.5,0,107.97,-14.73,30-Jun-2025,29-May-2026,-,-15.311841634535112,-,106.56389373666862,45.37179487179487,-109.28290766208254,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.05,30.05,29.83,29.84,-0.1,-0.33,2381110,71123755.7,29.8885,30.15,27.93,-,-,3.4674063800277395,2.1567956179390584,29.94,0,3.81,2.39,30-Jun-2025,29-May-2026,-,2.1567956179390584,-,3.4674063800277395,1.0281923714759493,-6.838524883637666,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
GOLDBETA,Gold,118,118,116.5,117.4,-0.55,-0.47,602382,70478694,118.1762,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-9.657560600230845,117.95,0,0,-9.82,,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-9.657560600230845,25-MAR-21,Infinity,21.39270170739872,-48.41972187104932,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
ALPHA,NIFTY Alpha 50 Index,51.89,51.89,51.16,51.22,-0.29,-0.56,1338108,68818894.44,51.388,53.6,42,-,-,-0.7748934521503266,3.4747474747474723,51.51,0,-0.21,1.72,30-Jun-2025,29-May-2026,-,3.4747474747474723,-,-0.7748934521503266,4.440298507462691,-21.95238095238095,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
AXISILVER,Axis Silver ETF,219.71,220.26,217.58,219.96,-1.12,-0.51,288964,63306233.12,222.0809,390.01,103.12,-,-,104.65202828433196,-15.01101193926046,221.08,0,105.69,-14.57,30-Jun-2025,29-May-2026,-,-15.01101193926046,-,104.65202828433196,43.60144611676624,-113.30488750969744,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,EQ
ITIETF,Nifty IT Index,29.95,29.95,28.54,28.77,-0.45,-1.54,2148685,62182943.9,29.1729,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-31.87307601231352,-13.029020556227325,29.22,0,-30.81,-9.7,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-13.029020556227325,01-SEP-22,-31.87307601231352,35.056433408577874,-0.8058864751226364,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,52.79,53.45,52.35,53.36,1.01,1.93,1156802,61541866.4,52.333,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.879781420765031,3.11111111111111,52.35,0,-10.6,-0.57,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.11111111111111,10-MAY-24,-8.879781420765031,14.349919743178168,-9.907312049433578,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.63,55.8,54.63,55.76,1.13,2.07,1063865,58980675.6,54.6766,57.16,41.15,-,-,17.637130801687764,3.4700315457413202,54.63,0,15.25,-0.96,30-Jun-2025,29-May-2026,-,3.4700315457413202,-,17.637130801687764,2.4492652204338676,-35.504252733900366,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.69,21.73,21.45,21.7,-0.15,-0.69,2235427,48262868.93,21.9047,36.3,10.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.45075757575758,-15.068493150684935,21.85,0,-79.31,-14.45,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-15.068493150684935,06-FEB-26,-79.45075757575758,40.22038567493112,-108.65384615384615,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.64,29.94,29.3,29.94,0.31,1.05,1600236,47318978.52,29.631,31,24.5,-,-,Infinity,3.241379310344832,29.63,0,0,1.37,,29-May-2026,-,3.241379310344832,-,Infinity,3.4193548387096735,-22.204081632653065,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.49,87.2,85.96,87,0.79,0.92,520654,45161527.96,85.9813,101.25,67.98,-,-,19.966905681191403,6.853352984524684,86.21,0,18.88,4.38,30-Jun-2025,29-May-2026,-,6.853352984524684,-,19.966905681191403,14.074074074074074,-27.97881729920564,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,468.49,474,468.49,472.65,4.15,0.89,95485,45044093.9,408.8352,579.92,380,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.967453235164026,-7.678334244862881,468.5,0,21.89,-9.65,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-7.678334244862881,19-DEC-19,22.967453235164026,18.497378948820526,-24.381578947368418,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
MON100,Nasdaq100,329.91,329.91,329.91,329.91,4.19,1.29,135035,44549396.85,279.9161,342.55,183.15,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,70.9643986111831,-1.7627966530685046,325.72,0,68.79,-3.09,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.7627966530685046,17-JUN-21,70.9643986111831,3.6899722668223576,-80.13104013104014,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,75.52,76.1,75.47,75.99,0.48,0.64,570560,43294092.8,75.4177,77.64,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.570991942206155,2.995391705069116,75.51,0,4.9,0.69,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.995391705069116,15-NOV-18,5.570991942206155,2.125193199381769,-21.389776357827465,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,119.6,119.6,117.86,118.99,0.41,0.35,325265,38677261.15,118.5207,131,103.6,-,-,7.227178516716226,-0.20129162123627367,118.58,0,6.86,-1.58,30-Jun-2025,29-May-2026,-,-0.20129162123627367,-,7.227178516716226,9.167938931297714,-14.855212355212355,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
IT,NIFTY IT Index,29.4,29.48,28.54,28.83,-0.36,-1.23,1304485,37686571.65,29.162,44.49,28.54,-,-,-31.48764258555133,-12.768532526475035,29.19,0,-30.63,-9.26,30-Jun-2025,29-May-2026,-,-12.768532526475035,-,-31.48764258555133,35.198921105866496,-1.0161177295024497,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.04,28.74,27.91,28.15,0.11,0.39,1279652,35945424.68,27.9245,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.511533242876532,2.9626920263350356,28.04,0,-4.88,1.82,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.9626920263350356,25-NOV-21,-4.511533242876532,14.6969696969697,-9.533073929961088,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.83,21.83,21.7,21.77,0.08,0.37,1639115,35699924.7,21.6781,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3145965548504042,2.4952919020715685,21.69,0,-1.68,1.26,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.4952919020715685,01-MAR-24,-1.3145965548504042,18.79895561357702,-9.72782258064516,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
SETFNIFBK,Nifty Bank,591.74,597.55,591.07,596.4,4.65,0.79,56944,33826444.32,591.0281,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,2.002770699002877,8.61211779060661,591.75,0,1.21,6.34,30-Jun-2025,29-May-2026, DIVIDEND - RS 3.50 PER UNIT,8.61211779060661,02-NOV-17,2.002770699002877,7.693736360681624,-28.081779915814792,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
LIQGRWBEES,Liquid,1045.71,1045.71,1045.69,1045.71,0.14,0.01,31925,33383972.5,1045.5687,1056.29,995.55,-,-,Infinity,0.38687504799938294,1045.57,0,0,0.39,,29-May-2026,-,0.38687504799938294,-,Infinity,1.0016188736047797,-5.038420973331333,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
GROWWHOSPI,BSE Hospitals Index,54.19,54.2,53.51,53.75,0.01,0.02,618553,33259594.81,53.5549,54.23,43.35,-,-,Infinity,8.520088835049462,53.74,0,0,7.74,,29-May-2026,-,8.520088835049462,-,Infinity,0.8851189378572688,-23.99077277970011,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ITADD,DSP Nifty IT ETF,27.96,28.05,27.17,27.89,-0.05,-0.18,1187175,32920362.75,27.8502,41.92,27.17,-,-,Infinity,-11.43220069863448,27.94,0,0,-9.55,,29-May-2026,-,-11.43220069863448,-,Infinity,33.468511450381676,-2.6499815973500143,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
SILVERAG,Mirae Asset Silver ETF,214.98,215.68,212.93,215.3,-1.29,-0.60,150282,32208438.24,217.4638,380,102.98,-,-,Infinity,-15.222869743266655,216.59,0,0,-14.72,,29-May-2026,-,-15.222869743266655,-,Infinity,43.3421052631579,-109.06972227617013,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,96.44,96.67,95.05,95.6,-0.37,-0.39,337652,32201871.24,95.0375,99.44,71.78,-,-,7.99819249887031,6.875349357182773,95.97,0,8.42,5.21,30-Jun-2025,29-May-2026,-,6.875349357182773,-,7.99819249887031,3.861625100563157,-33.18473112287544,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.39,87.5,86.1,87.5,1.11,1.28,354739,30869387.78,86.2204,104,67.86,-,-,20.241857908478774,7.348791559317869,86.39,0,18.72,4.51,30-Jun-2025,29-May-2026,-,7.348791559317869,-,20.241857908478774,15.865384615384615,-28.941939286766875,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
GROWWGOLD,Commodity,13.36,13.69,13.36,13.66,-0.05,-0.36,2187916,29711899.28,13.7346,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.56940629621805,-9.17553191489361,13.71,0,-85.52,-9.68,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-9.17553191489361,06-FEB-26,-85.56940629621805,24.11111111111111,-45.94017094017095,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.61,12.87,12.48,12.51,-0.12,-0.95,2325459,29138001.27,12.6268,13.97,8.7,-,-,30.72100313479623,-8.082292432035267,12.63,0,31.97,-6.79,30-Jun-2025,29-May-2026,-,-8.082292432035267,-,30.72100313479623,10.450966356478173,-43.79310344827587,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.2,12.3,12.15,12.19,0,0.00,2344947,28631802.87,12.1876,13.2,7.75,-,-,Infinity,-0.16380016380017484,12.19,0,0,-3.64,,29-May-2026,-,-0.16380016380017484,-,Infinity,7.65151515151515,-57.29032258064515,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,65.46,66.14,65.45,65.86,-0.06,-0.09,425678,28056436.98,65.7836,66.31,61.45,-,-,5.5617887481968245,2.3624494870997763,65.92,0,5.66,2.44,30-Jun-2025,29-May-2026,-,2.3624494870997763,-,5.5617887481968245,0.6786306741064739,-7.176566314076479,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,27.34,28.15,27.22,27.28,-0.77,-2.75,987721,27251222.39,27.8125,42.02,27.22,-,-,-32.35804611951401,-13.534072900158476,28.05,0,-30.45,-9.19,30-Jun-2025,29-May-2026,-,-13.534072900158476,-,-32.35804611951401,35.07853403141362,-0.22042615723733386,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.39,31.79,31,31.36,-0.11,-0.35,793260,24908364,31.4185,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-3.477993228685757,2.5506867233485977,31.47,0,-3.14,1.65,30-Jun-2025,29-May-2026,ADDITONAL ISSUANCE 9:1,2.5506867233485977,12-AUG-22,-3.477993228685757,6.69443617970842,-20.615384615384617,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.97,17.97,17.8,17.94,0.12,0.67,1347313,24116902.7,17.7827,19.38,14.22,-,-,0.5605381165919362,6.091070372560622,17.82,0,-0.11,4.7,30-Jun-2025,29-May-2026,-,6.091070372560622,-,0.5605381165919362,7.430340557275531,-26.160337552742618,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,245.31,247,245.31,246.1,0.79,0.32,96868,23842120.84,245.1214,279.99,227.01,-,-,-4.969687608603325,2.5373942752385332,245.31,0,-5.27,1.6,30-Jun-2025,29-May-2026,-,2.5373942752385332,-,-4.969687608603325,12.104003714418377,-8.409321175278624,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
NIFTYETF,Nifty 50,259.41,260.81,259.4,260.11,0.71,0.27,90959,23674808.52,259.0801,289.05,239.81,-,-,-5.186994240723177,2.6885116462692467,259.4,0,-5.45,1.63,30-Jun-2025,29-May-2026,-,2.6885116462692467,-,-5.186994240723177,10.012108631724615,-8.465034819231896,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.58,29.3,28.37,28.49,0.13,0.46,816483,23408567.61,28.437,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.4542278127183877,7.306967984934078,28.36,0,-0.91,5.9,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,7.306967984934078,02-FEB-24,-0.4542278127183877,5.568445475638062,-17.194570135746606,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,859.3,860,850.01,860,7.39,0.87,26994,23110913.1,850.9928,1010,662.59,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,19.515821949219664,6.719612831172052,852.61,0,18.49,3.95,30-Jun-2025,29-May-2026, DIVIVEND - RS 7/- PER UNIT,6.719612831172052,09-MAR-17,19.515821949219664,14.851485148514852,-29.793688404594086,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
QGOLDHALF,Gold,115.98,115.98,114.36,115.67,-0.52,-0.45,177261,20443511.13,116.3559,149.69,78.43,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,45.040752351097176,-9.533865165024244,116.19,0,45.69,-9.79,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-9.533865165024244,16-DEC-21,45.040752351097176,22.72696906941011,-47.4818309320413,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.36,73.68,72.61,72.77,-0.18,-0.25,274678,20136644.18,73.0879,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,4.18038654259127,1.7762237762237707,72.95,0,4.44,0.34,30-Jun-2025,29-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,1.7762237762237707,20-OCT-23,4.18038654259127,4.212189021982366,-21.303550591765283,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,127.84,130.07,127.75,129.68,1.84,1.44,154197,19963885.59,128.0038,144.38,114,-,-,-0.962272796700772,5.097657832887598,127.84,0,-2.37,2.24,30-Jun-2025,29-May-2026,-,5.097657832887598,-,-0.962272796700772,10.181465576949709,-13.754385964912286,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
BSLGOLDETF,Gold,123.1,123.1,121.77,122.85,-0.55,-0.45,162725,19886622.25,123.5189,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,44.88736879348978,-9.516093393238576,123.4,0,45.54,-9.81,30-Jun-2025,29-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-9.516093393238576,25-NOV-21,44.88736879348978,21.244951599461512,-46.949760765550245,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1611,1613.93,1605.43,1611.5,6.07,0.38,12242,19736674.82,1609.0703,1625.02,1232,-,-,6.131454162276074,2.5969147710271128,1605.43,0,5.73,2.55,30-Jun-2025,29-May-2026,-,2.5969147710271128,-,6.131454162276074,0.8319897601260281,-30.803571428571427,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,86.29,87.05,85.87,87.05,1.05,1.22,225632,19546500.16,85.9203,99.88,67.2,-,-,20.33453137959634,7.641894398417204,86,0,18.88,3.83,30-Jun-2025,29-May-2026,-,7.641894398417204,-,20.33453137959634,12.845414497396874,-29.538690476190467,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.25,51.32,50.53,50.67,-0.11,-0.22,385308,19515850.2,50.7659,52.62,42.41,-,-,-1.5351729498639703,0.9161521609241203,50.78,0,-1.32,-0.27,30-Jun-2025,29-May-2026,-,0.9161521609241203,-,-1.5351729498639703,3.7058152793614516,-19.47653855222826,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000,-0.01,-0.00,18627,18627000,1000,1029.99,970.23,-,-,0,0,1000.01,0,0,0,30-Jun-2025,29-May-2026,-,0,-,0,2.9116787541626628,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,167.2,167.2,164.5,165.9,0.22,0.13,108674,17956205.02,165.413,167.2,138.65,-,-,12.527979380044766,5.857580398162332,165.68,0,12.38,5.09,30-Jun-2025,29-May-2026,-,5.857580398162332,-,12.527979380044766,0.7775119617224779,-19.65380454381536,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
