symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MIDCAPIETF,Nifty Midcap 150,21.75,21.82,21.62,21.77,0.12,0.55,335675,7287504.25,21.6186,23.7,17.8,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.122807017543861,6.298828124999996,21.65,0,8.143459915611814,-22.303370786516847,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,8.52,28-May-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,28-Apr-2025,5.71,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,507.66,508.7,504.85,507.85,2.71,0.54,5311,2692358.34,504.1987,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,2.434547581588618,0.44104268027372695,505.14,0,17.78371377691436,-15.444068104839625,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,1.89,28-May-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,28-Apr-2025,-0.09,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,88.68,88.68,87.33,87.84,0.47,0.54,562705,49399871.95,87.1539,93.89,49.83,-,-,Infinity,26.55236997550786,87.37,0,6.4437107253168575,-76.27934978928357,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,28-Apr-2025,25.88,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,142.82,142.9,141.57,142.88,0.77,0.54,47550,6754002,141.8121,157.7,116.01,-,-,16.15315827981464,-0.7019250816595949,142.11,0,9.39759036144578,-23.161796396862332,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,15.53,28-May-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,28-Apr-2025,-1.24,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.63,28.73,28.44,28.69,0.15,0.53,112919,3222708.26,28.5372,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.839203675344564,2.6108726752503593,28.54,0,5.779967159277498,-40.84437898870888,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,9.26,28-May-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,28-Apr-2025,2.07,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.35,21.45,21.24,21.35,0.11,0.52,52433,1116298.57,21.2675,25.1,18.3,-,-,5.797819623389503,4.503181595692618,21.24,0,14.9402390438247,-16.666666666666668,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,5.25,28-May-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,28-Apr-2025,3.96,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2733.6,2733.61,2678,2694,14,0.52,251,676598.11,2682.4079,2884.51,2356,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),9.555393793487667,2.2367612122684135,2680,0,6.604587954279936,-14.34634974533107,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,8.99,28-May-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,28-Apr-2025,1.71,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.49,21.55,21.35,21.51,0.11,0.51,1173980,25146651.6,21.3474,23.2,16,-,-,9.298780487804887,6.22222222222223,21.4,0,7.28448275862068,-34.43750000000001,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,8.74,28-May-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,28-Apr-2025,5.68,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,149.96,149.96,148.01,148.99,0.76,0.51,12800,1903744,148.3277,169,131.63,-,-,4.510381593714932,1.985077691833805,148.23,0,11.840236686390528,-13.188482868646975,https://nsearchives.nseindia.com/today/NV20EQN.svg,3.98,28-May-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,28-Apr-2025,1.46,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.96,28,27.7,27.97,0.14,0.50,68673,1912543.05,27.8031,28.44,23,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,14.023644516918049,0.5030542579949715,27.83,0,1.6526019690576736,-21.608695652173907,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,13.45,28-May-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,28-Apr-2025,0,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,23.96,24.18,23.93,24.08,0.12,0.50,173479,4165230.79,23.9323,28.36,19.72,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.45473336089294325,5.706760316066712,23.96,0,15.0916784203103,-22.109533468559835,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-0.95,28-May-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,28-Apr-2025,5.18,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,278.78,279.09,277.02,279.04,1.35,0.49,4632027,1288074068.16,277.4216,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,9.771833202203002,2.625965428466364,277.69,0,5.085206979829242,-20.639861651534805,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,9.24,28-May-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,28-Apr-2025,2.13,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,564.01,566.96,561.2,566.84,2.68,0.48,18908,10642556.88,564.5116,574.97,469.99,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,13.677201989411207,0.7053138380087813,564.16,0,1.4139868167034793,-20.60682142173238,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,13.14,28-May-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,28-Apr-2025,0.23,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.18,27.32,27.18,27.31,0.13,0.48,183637,5004108.25,27.1934,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0795984223736173,1.0358860525342122,27.18,0,16.40648913376187,-13.791666666666663,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-2.55,28-May-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,28-Apr-2025,0.55,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,16.91,16.91,16.65,16.77,0.08,0.48,573704,9609542,16.715,19.3,13.22,-,-,5.871212121212119,7.568954457985886,16.69,0,13.108808290155446,-26.853252647503773,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,5.37,28-May-2024,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,28-Apr-2025,7.06,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,40.84,41.15,40.68,40.73,0.19,0.47,4097537,166974632.75,40.47,49.53,33.43,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,13.264738598442703,6.428011497256319,40.54,0,17.767009892994153,-21.83667364642536,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,12.74,28-May-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,28-Apr-2025,5.93,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,27.73,27.86,27.6,27.86,0.13,0.47,37113,1028401.23,27.7025,31,23,-,-,13.57521402364451,0.5050505050505071,27.73,0,10.129032258064518,-21.130434782608692,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,13.05,28-May-2024,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,28-Apr-2025,0.04,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,39.19,39.68,39.03,39.18,0.18,0.46,52373,2060353.82,38.9228,47.74,32.24,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,13.073593073593077,6.265256305939795,39,0,17.930456640134064,-21.526054590570713,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,12.55,28-May-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,28-Apr-2025,5.78,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,83.08,83.08,82.47,83.05,0.38,0.46,20986,1737430.94,82.596,100,72.01,-,-,9.550191267642784,2.253139620783056,82.67,0,16.950000000000003,-15.331203999444508,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,9.05,28-May-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,28-Apr-2025,1.79,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,69.7,70.67,69.47,70.03,0.32,0.46,6866,478766.18,69.7214,82.05,58.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1852688020318942,3.671354552183574,69.71,0,14.649603900060933,-19.9760150762378,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,-1.64,28-May-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,28-Apr-2025,3.2,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,200.22,201.14,200.2,201.14,0.92,0.46,49,9817.15,200.0915,227,159,-,-,9.870541322991203,1.91528171868665,200.22,0,11.392070484581504,-26.50314465408804,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,9.37,28-May-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,28-Apr-2025,1.45,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,569.48,572.99,567,572.06,2.57,0.45,30033,17075262.15,570.0996,581.79,474.5,-,-,13.648283534647156,0.5819780219780124,569.49,0,1.6724247580742224,-20.56059009483666,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,13.14,28-May-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,28-Apr-2025,0.13,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,39.05,39.05,38.7,38.78,0.17,0.44,6121,237433.59,38.5595,48.66,32,-,-,13.193228254524238,6.0722100656455105,38.61,0,20.304151253596377,-21.187500000000004,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,12.7,28-May-2024,https://nsearchives.nseindia.com/365d/ITETFADD-EQ.svg,28-Apr-2025,5.61,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '29-May-2025 15:59:29', 'preOpenTime': '29-May-2025 09:07:43', 'QuotePreOpenFlag': False}}"
