symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GOLDSHARE,Gold,83.35,83.75,83.05,83.75,0.8,0.96,87502,7291541.66,82.8318,86.3,58.55,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,40.28475711892796,3.5228677379480766,82.95,0,2.954808806488989,-43.04013663535441,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,38.94,29-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,27-Jun-2025,2.53,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,96.47,97.7,95.64,96.5,0.88,0.92,981312,94225578.24,95.3967,119.7,86.5,-,-,Infinity,-3.903604859589725,95.62,0,19.38178780284044,-11.560693641618498,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,27-Jun-2025,-5.27,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'slb_isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,29.26,29.46,29.07,29.37,0.26,0.89,74240,2173747.2,29.244,33.48,24.52,-,-,-7.320921426317451,-0.06805035726437418,29.11,0,12.275985663082427,-19.779771615008162,https://nsearchives.nseindia.com/today/MNCEQN.svg,-8.14,29-Jul-2024,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,27-Jun-2025,-0.68,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,89.06,89.06,86.9,87.65,0.76,0.87,74525,6526154.25,86.6305,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,40.015974440894574,3.3730392734992325,86.89,0,5.783080726647313,-54.940781332861945,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,38.8,29-Jul-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,27-Jun-2025,2.73,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,84.55,84.55,82.59,83.19,0.7,0.85,210095,17454692.6,82.3106,85.88,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,37.98308177143805,3.3159463487332363,82.49,0,3.132277596646481,-42.9381443298969,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,36.82,29-Jul-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,27-Jun-2025,2.83,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,943.9,947.49,940.24,947.3,8,0.85,10781,10187290.33,940.2216,1020,783.98,-,-,-2.536138690261854,-2.2505185169898216,939.3,0,7.127450980392162,-20.832164085818505,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-3.36,29-Jul-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,27-Jun-2025,-3.39,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.35,41.65,41.03,41.65,0.35,0.85,98353,4062962.43,41.1876,53.9,34.71,-,-,Infinity,-5.233219567690567,41.3,0,22.727272727272727,-19.994237971766054,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,27-Jun-2025,-5.77,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,87.02,87.02,84.33,85.2,0.71,0.84,2465311,209871925.43,84.2943,87.91,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,39.261196469434466,3.2351872046528554,84.49,0,3.0826982140825776,-43.02501259022999,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,38.1,29-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,27-Jun-2025,2.57,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.87,9.95,9.55,9.69,0.08,0.83,12044730,116352091.8,9.6652,11.43,6.81,-,-,39.22413793103448,3.1948881789137267,9.61,0,15.223097112860895,-42.290748898678416,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,38.07,29-Jul-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,27-Jun-2025,2.45,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
SILVER360,Commodity-Silver,113.24,113.25,112,112.93,0.93,0.83,1047,118080.66,112.6244,116.72,78.4,-,-,Infinity,7.103566009104713,112,0,3.2470870459218575,-44.04336734693877,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,-,-,-,27-Jun-2025,5.16,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,"{'symbol': 'SILVER360', 'companyName': '360 ONE Mutual Fund - 360 ONE Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BC3', 'listingDate': '2025-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,97.25,97.8,97.25,97.8,0.8,0.82,39617,3866223.03,96.921,113.1,78.2,-,-,Infinity,3.328050713153715,97,0,13.52785145888594,-25.063938618925825,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,27-Jun-2025,2.32,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,86.67,86.67,82.44,85.25,0.69,0.82,3004580,256200536.6,84.3947,88.51,59,-,-,39.983579638752055,3.195739014647138,84.56,0,3.683199638458937,-44.49152542372882,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,38.85,29-Jul-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,27-Jun-2025,2.71,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2807.52,2825.4,2807.52,2825.4,22.83,0.81,16,45124,2816.3478,3100,2480,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,2.990868828257429,-2.5498994595302995,2802.57,0,8.85806451612903,-13.927419354838712,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,0.22,26-Jul-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,27-Jun-2025,-2.58,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,81.71,82.86,81.71,82.35,0.64,0.78,76774,6322338.9,81.4598,83.99,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,40.0272062574392,3.2601880877742877,81.71,0,1.9526134063579006,-42.968749999999986,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,38.94,29-Jul-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,27-Jun-2025,2.52,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '30-Jul-2025 15:59:59', 'preOpenTime': '30-Jul-2025 09:07:34', 'QuotePreOpenFlag': False}}"
