symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NV20BEES,Nifty50 Value20 TRI,154.4,155,150.6,155,4.4,2.92,19372,2948612.12,150.6033,175,131.73,-,-,14.391143911439114,0.18097207859358916,150.6,0,11.428571428571429,-17.66492067106962,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,11.14,31-Jan-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,31-Dec-2024,-2.66,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,27.58,28,27.15,28,0.74,2.71,17751,492590.25,27.3181,33.48,23.87,-,-,Infinity,-1.547116736990159,27.26,0,16.367980884109908,-17.30205278592375,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,31-Dec-2024,-4.15,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,102.97,105,102.28,104.94,2.75,2.69,583190,60721742.8,102.1307,124,94.85,-,-,9.437897590989673,-2.39955357142857,102.19,0,15.370967741935486,-10.637849235635217,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,6.57,31-Jan-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,31-Dec-2024,-4.96,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,29.27,29.75,29.1,29.75,0.77,2.66,11220,330541.2,29.0625,34.57,28.07,-,-,Infinity,0.8816547982366958,28.98,0,13.94272490598785,-5.985037406483789,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,31-Dec-2024,-1.73,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,84.47,87.9,84.25,86.42,2.17,2.58,229953,19614990.9,84.1601,100.1,79.2,-,-,7.688473520249224,-0.41484212952293087,84.25,0,13.66633366633366,-9.116161616161614,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,4.98,31-Jan-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,31-Dec-2024,-2.92,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,15.79,15.98,15.53,15.98,0.4,2.57,867501,13706515.8,15.5959,19.3,13,-,-,Infinity,-10.022522522522529,15.58,0,17.202072538860104,-22.923076923076927,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,31-Dec-2024,-12.27,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,158.46,164,156.7,160.89,3.98,2.54,722913,114704605.71,156.4768,189.95,133.56,-,-,6.254127592127856,-9.946266651740743,156.91,0,15.298762832324297,-20.462713387241674,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,3.63,31-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,31-Dec-2024,-12.17,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2633.5,2698,2623.81,2698,64.5,2.45,19,50348.29,2618.5081,3100,2404.09,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,11.674958815202361,1.5048908954100828,2633.5,0,12.96774193548387,-12.225415853815782,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,9.01,29-Jan-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,31-Dec-2024,-0.92,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,114.9,114.9,111.57,114.25,2.68,2.40,2695,305262.65,111.7194,136,96.45,-,-,17.26367648568202,-1.5510555794915961,111.57,0,15.992647058823529,-18.45515811301192,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,14.51,31-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,31-Dec-2024,-3.86,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.18,40.97,40.13,40.93,0.95,2.38,68082,2758001.82,39.7704,53.9,38.57,-,-,Infinity,-10.418034580871083,39.98,0,24.06307977736549,-6.11874513870884,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,31-Dec-2024,-12.5,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,66.85,66.85,64.34,66.4,1.51,2.33,763386,50047586.16,64.7667,81.64,56,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,16.00279524807827,-6.38657831665022,64.89,0,18.667319941205285,-18.57142857142858,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,13.36,31-Jan-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,31-Dec-2024,-8.52,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,26.22,26.9,26.22,26.9,0.61,2.32,189813,5024350.11,26.2412,34.57,23.87,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.89989271271767,-0.9208103130755065,26.29,0,22.186867225918434,-12.693757855048167,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-89.15,31-Jan-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,31-Dec-2024,-3.17,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,112.5,113.8,112.5,113.76,2.55,2.29,1568,177387.84,111.5757,140,83.01,-,-,16.23582303055073,-2.116675271037682,111.21,0,18.74285714285714,-37.043729671123955,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,13.63,31-Jan-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,31-Dec-2024,-4.31,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,9.75,9.89,9.48,9.89,0.22,2.28,1138733,11148196.07,9.6484,12.97,9.11,-,-,Infinity,-5.5396370582617,9.67,0,23.74710871241326,-8.562019758507148,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,31-Dec-2024,-7.64,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,23.19,23.59,22.93,23.52,0.52,2.26,824032,19208185.92,22.9288,30.2,20.24,-,-,6.570004531037605,-10.942824687618328,23,0,22.119205298013245,-16.205533596837952,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,4.21,31-Jan-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,31-Dec-2024,-12.91,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Jan-2025 16:00:00', 'preOpenTime': '31-Jan-2025 09:07:20', 'QuotePreOpenFlag': False}}"
