symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ELIQUID,Nifty 1D Rate Index (Debt Index),1040.49,1040.51,1040.48,1040.5,0.14,0.01,68175,70936087.5,1040.3579,1043,996,-,-,Infinity,0.4266079839394712,1040.36,0,0,0.41,,22-Jun-2026,-,0.4266079839394712,-,Infinity,0.23969319271332695,-4.467871485943775,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,585.6,585.6,580.01,583,-4.69,-0.80,119961,69829298.1,586.8229,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,0.6248058269184308,-1.8766304805183838,587.69,0,1.43,-1.09,22-Jul-2025,22-Jun-2026, DIVIDEND - RS 3.50 PER UNIT,-1.8766304805183838,02-NOV-17,0.6248058269184308,9.767686616829954,-25.20402027317241,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
SILVERADD,DSP Silver ETF,220.13,220.13,211.31,212.62,-2.15,-1.00,323883,69048616.77,215.2258,390,106,-,-,91.58406920165795,-6.367799894310379,214.77,0,93.52,-5.42,22-Jul-2025,22-Jun-2026,-,-6.367799894310379,-,91.58406920165795,45.48205128205128,-100.58490566037736,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,490.66,490.66,475.55,487.07,8.37,1.75,139170,67384722.3,454.3655,579.92,407.99,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,14.435072715739022,1.6423205342237073,478.7,0,12.47,-0.1,22-Jul-2025,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,1.6423205342237073,19-DEC-19,14.435072715739022,16.01082907987308,-19.38282801049045,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
METALIETF,Nifty Metal Index,12.95,12.95,12.52,12.59,-0.07,-0.55,4558946,57488309.06,12.6445,14.17,8.98,-,-,31.970649895178205,-4.0396341463414585,12.66,0,32.7,-3.51,22-Jul-2025,22-Jun-2026,-,-4.0396341463414585,-,31.970649895178205,11.15031757233592,-40.20044543429843,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.12,22.18,22.02,22.1,-0.06,-0.27,2379052,52529468.16,22.2073,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8211678832116774,1.2832263978001885,22.16,0,1.09,1.56,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2832263978001885,01-MAR-24,0.8211678832116774,17.568071615068995,-11.391129032258073,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,75.6,76.53,74.64,75.82,-0.34,-0.45,662777,50337913.15,76.1628,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,6.131019036954081,-1.2117263843648298,76.16,0,6.61,-0.77,22-Jul-2025,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.2117263843648298,15-NOV-18,6.131019036954081,3.0310781429850424,-21.118210862619794,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
NEXT50,Nifty Next 50,741.98,749,739.35,741.49,-3.09,-0.41,66744,49813716.96,745.064,753.43,617,-,-,6.392228886274277,-1.2899704464975028,744.58,0,6.84,-0.88,22-Jul-2025,22-Jun-2026,-,-1.2899704464975028,-,6.392228886274277,1.5847523990284356,-20.176661264181522,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,90.24,90.49,88.31,88.81,-1.44,-1.60,551792,49214328.48,90.1531,100.55,64,-,-,-10.518891687657428,9.331527760679549,90.25,0,-9.07,11.1,22-Jul-2025,22-Jun-2026,-,9.331527760679549,-,-10.518891687657428,11.675783192441568,-38.765625,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
SILVER1,Kotak Silver ETF,21.66,21.81,21.31,21.38,-0.27,-1.25,2145485,46170837.2,21.6636,38.8,10.67,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-80.82511210762331,-6.3922942206655025,21.65,0,-80.58,-5.21,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.3922942206655025,27-FEB-26,-80.82511210762331,44.896907216494846,-100.37488284910965,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
BANKIETF,Nifty Bank,58.58,58.58,57.98,58.25,-0.5,-0.85,770377,44820533.86,58.6633,63.9,51.17,-,-,0.7088520055324975,-1.9029976423038102,58.75,0,1.57,-1.06,22-Jul-2025,22-Jun-2026,-,-1.9029976423038102,-,0.7088520055324975,8.841940532081376,-13.836232167285514,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
MAFANG,NYSE FANG+ Total Return Index,197.77,197.77,197.59,197.77,1.5,0.76,225072,44510238.72,163.4602,208.38,148.5,-,-,29.761826651794514,1.1197463953369453,196.27,0,28.78,0.35,22-Jul-2025,22-Jun-2026,-,1.1197463953369453,-,29.761826651794514,5.091659468279099,-33.17845117845118,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,EQ
CPSEETF,CPSE ETF,98.7,98.7,95,96.7,-0.06,-0.06,459385,44390372.55,96.9507,112,85.67,-,-,3.6108432444015905,-2.8726396143029325,96.76,0,3.68,-2.81,22-Jul-2025,22-Jun-2026,-,-2.8726396143029325,-,3.6108432444015905,13.660714285714283,-12.87498540912805,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.03,110.03,110.02,110.02,0.01,0.01,398475,43840219.5,110.0118,110.9,102.89,-,-,4.820884146341466,0.40153312648293277,110.01,0,4.81,0.39,22-Jul-2025,22-Jun-2026,-,0.40153312648293277,-,4.820884146341466,0.7935076645626777,-6.929730780445131,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
HDFCNIFTY,Nifty 50,270.47,270.47,268.36,269.2,-1.28,-0.47,158699,42839208.06,270.1441,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.667919126856325,-0.5394221532550196,270.48,0,-3.21,-0.07,22-Jul-2025,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-0.5394221532550196,17-FEB-21,-3.667919126856325,10.82549357360541,-8.741315236710287,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.62,52.62,51.03,51.34,-0.42,-0.81,797600,40916880,51.6814,53.6,42,-,-,1.3622902270483808,-2.2839741149600226,51.76,0,2.19,-1.48,22-Jul-2025,22-Jun-2026,-,-2.2839741149600226,-,1.3622902270483808,4.216417910447757,-22.238095238095248,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,217.83,218.44,213.51,214.7,-2.38,-1.10,175841,38066059.68,217.3995,380,104.32,-,-,Infinity,-6.371287776372602,217.08,0,0,-5.33,,22-Jun-2026,-,-6.371287776372602,-,Infinity,43.5,-105.8090490797546,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
GOLDBETA,Gold,121.35,122.4,120.65,120.65,-0.7,-0.58,312902,37911206.32,121.2004,149.35,81.35,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-2.0698051948051925,121.35,0,0,-1.5,,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-2.0698051948051925,25-MAR-21,Infinity,19.21660528958821,-48.309772587584526,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
FMCGIETF,Nifty FMCG Index,53.37,53.37,52.4,52.76,-0.06,-0.11,707440,37317460,52.8515,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-11.728291785176516,-0.018950161076378844,52.82,0,-11.63,0.09,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.018950161076378844,10-MAY-24,-11.728291785176516,15.313001605136435,-8.671472708547892,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.73,54.73,52.85,53.1,-0.56,-1.04,683579,36304880.69,53.5513,57.25,41.15,-,-,13.728849860783901,-5.2631578947368345,53.66,0,14.93,-4.26,22-Jul-2025,22-Jun-2026,-,-5.2631578947368345,-,13.728849860783901,7.248908296943229,-29.0400972053463,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,216.06,222.99,216.06,219.46,-2.14,-0.97,145118,32100101.6,222.0087,390.01,106.66,-,-,Infinity,Infinity,221.6,0,0,0,,,-,Infinity,-,Infinity,43.729647957744675,-105.75660978811177,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
BANKNIFTY1,Nifty Bank,59.18,59.22,58.6,58.84,-0.34,-0.57,542954,31920265.66,59.2921,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.97136623943277,-2.0965058236272847,59.18,0,-89.91,-1.53,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0965058236272847,27-FEB-26,-89.97136623943277,9.879001378465311,-13.788435505704896,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,58.86,58.86,58.11,58.39,-0.47,-0.80,540694,31506239.38,58.8094,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.4299965600275198,-1.9808628504280674,58.86,0,1.24,-1.19,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.9808628504280674,02-FEB-24,0.4299965600275198,10.909368324687222,-14.042968749999995,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.8,23.8,23.25,23.33,-0.22,-0.93,1291586,30326439.28,19.3047,35.59,21,-,-,-2.6293823038397433,4.525089605734758,23.55,0,-1.71,5.51,22-Jul-2025,22-Jun-2026,-,4.525089605734758,-,-2.6293823038397433,34.44787861758922,-11.095238095238088,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.99,22,21.51,21.6,-0.24,-1.10,1383364,30060499.72,21.894,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.00263852242743,-6.290672451193056,21.84,0,-80.79,-5.25,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-6.290672451193056,06-FEB-26,-81.00263852242743,40.49586776859503,-100.93023255813955,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,28.69,28.7,28.43,28.65,-0.06,-0.21,1033508,29496318.32,28.5863,38.09,27.8,-,-,-23.477564102564102,-5.8804204993429785,28.71,0,-23.32,-5.68,22-Jul-2025,22-Jun-2026,-,-5.8804204993429785,-,-23.477564102564102,24.78340771856131,-3.0575539568345245,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.21,116.21,115,115.42,-0.34,-0.29,252443,29081433.6,115.9004,131,103.6,-,-,5.85106382978723,-4.8003959089409385,115.76,0,6.16,-4.52,22-Jul-2025,22-Jun-2026,-,-4.8003959089409385,-,5.85106382978723,11.893129770992365,-11.409266409266417,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.88,11.91,11.7,11.75,-0.13,-1.09,2278426,26771505.5,11.8547,13.2,7.75,-,-,Infinity,-6.150159744408943,11.88,0,0,-5.11,,22-Jun-2026,-,-6.150159744408943,-,Infinity,10.98484848484848,-51.61290322580645,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1114.15,1114.15,1114.13,1114.13,0.14,0.01,23618,26313758.52,1113.996,1114.15,1062.56,-,-,4.852386195733003,0.39920699288096456,1113.99,0,4.84,0.39,22-Jul-2025,22-Jun-2026,-,0.39920699288096456,-,4.852386195733003,0.0017950904276786616,-4.853372985996101,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1048.46,1048.65,1048.46,1048.63,0.13,0.01,24147,25321510.08,1048.4998,1087.09,984.99,-,-,Infinity,0.43001896297431463,1048.5,0,0,0.42,,22-Jun-2026,-,0.43001896297431463,-,Infinity,3.5378855476547306,-6.460979299282236,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.88,52.98,52.07,52.74,-0.14,-0.26,463787,24260697.97,52.8926,55.88,44.96,-,-,-0.7527286413247998,-2.3694927804516865,52.88,0,-0.49,-2.11,22-Jul-2025,22-Jun-2026,-,-2.3694927804516865,-,-0.7527286413247998,5.6191839656406595,-17.304270462633454,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.22,96.31,95,95.41,-0.83,-0.86,252677,24166028.28,96.3101,101,86.8,-,-,1.608093716719905,-2.632921726706805,96.24,0,2.49,-1.79,22-Jul-2025,22-Jun-2026,-,-2.632921726706805,-,1.608093716719905,5.534653465346538,-9.919354838709678,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,580.01,580.51,575.1,577.14,-5.53,-0.95,40149,23231817.36,582.0465,628.27,507.01,-,-,0.3407628916165438,-2.1066558111133658,582.67,0,1.3,-1.17,22-Jul-2025,22-Jun-2026,-,-2.1066558111133658,-,0.3407628916165438,8.138220828624636,-13.832074318060789,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,169.34,174,167.4,174,3.32,1.95,136875,23148300,169.6721,214.42,150,-,-,Infinity,1.3867847570213234,170.68,0,0,-0.55,,22-Jun-2026,-,1.3867847570213234,-,Infinity,18.850853465161826,-16,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
ITIETF,Nifty IT Index,31.8,31.88,31.49,31.8,0.01,0.03,716063,22684875.84,31.7415,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-20.797011207970108,3.549332464995115,31.79,0,-20.82,3.52,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.549332464995115,01-SEP-22,-20.797011207970108,28.216704288939045,-11.42256482130344,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
BANKBETA,Nifty Bank,58.63,59.87,58.4,59.87,0.74,1.25,383540,22440925.4,59.0927,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.050133689839562214,59.13,0,0,-1.19,,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.050133689839562214,17-FEB-21,Infinity,18.765264586160114,-16.705653021442497,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
BSLNIFTY,Nifty 50,27.8,28.15,27.8,28.08,-0.07,-0.25,795816,22282848,28.1036,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.339070567986239,-0.2132196162046989,28.15,0,-3.1,0.04,22-Jul-2025,22-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.2132196162046989,25-NOV-21,-3.339070567986239,14.909090909090914,-9.260700389105054,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.86,16.93,16.74,16.85,-0.14,-0.82,1317799,22165379.18,16.975,18.99,12.08,-,-,Infinity,-1.7492711370262226,16.99,0,0,-0.93,,22-Jun-2026,-,-1.7492711370262226,-,Infinity,11.269088994207463,-39.486754966887425,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,84,84.09,82.92,83,-1.1,-1.31,264664,22094150.72,83.9722,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.18202528761819,-90.5328953371658,84.1,0,-88.03,-90.41,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.5328953371658,10-JUL-26,-88.18202528761819,17.821782178217823,-25.264111077573187,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.61,11.61,11.27,11.3,-0.08,-0.70,1936089,21897166.59,11.411,14,9.8,-,-,-3.4188034188034067,-1.2237762237762133,11.38,0,-2.74,-0.52,22-Jul-2025,22-Jun-2026,-,-1.2237762237762133,-,-3.4188034188034067,19.28571428571428,-15.306122448979592,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
GROWWGOLD,Commodity,14.08,14.16,14.01,14.04,-0.04,-0.28,1535386,21633588.74,14.0797,18,9.61,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.664692668981,-1.9553072625698402,14.08,0,-85.62,-1.68,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.9553072625698402,06-FEB-26,-85.664692668981,22.000000000000007,-46.09781477627472,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.72,27.88,27.58,27.72,-0.21,-0.75,771444,21384427.68,27.9047,31.88,24.02,-,-,-1.527531083481349,-2.4973619416109774,27.93,0,-0.78,-1.76,22-Jul-2025,22-Jun-2026,-,-2.4973619416109774,-,-1.527531083481349,13.048933500627353,-15.403830141548708,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.24,74.13,73.14,73.45,-0.3,-0.41,278894,20507075.82,73.7962,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,6.325998841922416,-1.0907621869108568,73.75,0,6.76,-0.69,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-1.0907621869108568,20-OCT-23,6.325998841922416,3.3170988548111047,-22.437072845474244,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MOM100,Nifty Midcap 100,67.28,67.31,66.47,66.98,-0.3,-0.45,301359,20121740.43,67.1926,69.2,56.15,-,-,5.397324940991356,-1.1802891708468533,67.28,0,5.87,-0.74,22-Jul-2025,22-Jun-2026,-,-1.1802891708468533,-,5.397324940991356,3.2080924855491313,-19.287622439893152,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.87,9.87,9.55,9.63,0,0.00,2057049,19706529.42,9.6213,10.97,8.84,-,-,Infinity,0,9.63,0,0,0,,22-Jun-2026,-,0,-,Infinity,12.215132178669096,-8.936651583710416,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MIDCAPIETF,Nifty Midcap 150,23.62,23.76,23.45,23.55,-0.22,-0.93,830445,19573588.65,23.7132,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.66666666666667,-1.2164429530201306,23.77,0,5.64,-0.29,22-Jul-2025,22-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.2164429530201306,10-MAY-24,4.66666666666667,4.268292682926832,-18.401206636500753,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
