symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NEXT50,Nifty Next 50,729.42,749.2,729.42,746.72,-1.41,-0.19,180043,134349887.03,747.3961,749.58,617,-,-,9.478499274268033,5.051982949029992,748.13,0,9.69,5.25,18-Jun-2025,19-May-2026,-,5.051982949029992,-,9.478499274268033,0.3815469996531409,-21.024311183144253,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.62,23.68,23.51,23.63,-0.05,-0.21,5322786,125830661.04,23.6647,24.88,20.75,-,-,1.4598540145985397,2.828546562228018,23.68,0,1.67,3.05,18-Jun-2025,19-May-2026,-,2.828546562228018,-,1.4598540145985397,5.02411575562701,-13.879518072289152,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,228,228,219.43,224.85,-9.04,-3.87,557134,123995743.04,232.8607,380,102.98,-,-,Infinity,-12.767690875232773,233.89,0,0,-9.26,,19-May-2026,-,-12.767690875232773,-,Infinity,40.828947368421055,-118.34336764420273,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
PHARMABEES,Nifty Pharma TRI,24.4,25.52,24.4,25.15,0.25,1.00,4440408,111099008.16,24.9273,26.52,21.11,-,-,14.00725294650952,-1.5270164447924846,24.9,0,12.87,-2.51,18-Jun-2025,19-May-2026,-,-1.5270164447924846,-,14.00725294650952,5.1659125188537,-19.137849360492652,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0.01,0.00,100652,100650993.48,1000,1025,997.55,-,-,0.0010000100000990915,0,999.99,0,0,0,18-Jun-2025,19-May-2026,-,0,-,0.0010000100000990915,2.4390243902439024,-0.24560172422435422,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,228.4,228.4,217.35,223.09,-8.74,-3.77,444607,98004721.01,230.7885,390,101.8,-,-,108.8271084901245,-12.698599045159268,231.83,0,117.01,-9.28,18-Jun-2025,19-May-2026,-,-12.698599045159268,-,108.8271084901245,42.797435897435896,-119.14538310412574,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
IT,NIFTY IT Index,31.1,31.1,29.52,30.49,-1.09,-3.45,3267977,97875911.15,31.5488,44.49,29.52,-,-,-27.97070635483109,-5.720470006184307,31.58,0,-25.4,-2.35,18-Jun-2025,19-May-2026,-,-5.720470006184307,-,-27.97070635483109,31.46774556080019,-3.285907859078587,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
METALIETF,Nifty Metal Index,12.96,13.18,12.82,13.11,0.04,0.31,7032521,91915049.47,13.1182,14.17,8.98,-,-,43.12227074235807,-0.9818731117824833,13.07,0,42.69,-1.28,18-Jun-2025,19-May-2026,-,-0.9818731117824833,-,43.12227074235807,7.4805928016937235,-45.991091314031166,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.17,46.5,45.92,46.5,0.33,0.71,1802918,83384957.5,46.2158,54.5,37.34,-,-,-1.2738853503184744,3.7483266398929045,46.17,0,-1.97,3.01,18-Jun-2025,19-May-2026,-,3.7483266398929045,-,-1.2738853503184744,14.678899082568808,-24.531333690412414,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,29.7,29.7,28.26,29.05,-1.08,-3.58,2766548,78901948.96,30.0998,42.02,28.26,-,-,-28.111853501608504,-5.956620265458077,30.13,0,-25.44,-2.46,18-Jun-2025,19-May-2026,-,-5.956620265458077,-,-28.111853501608504,30.866254164683486,-2.795470629865531,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
NIFTYETF,Nifty 50,261.19,267.71,257.6,260.68,-0.51,-0.20,291962,75851727.6,261.7478,289.05,239.81,-,-,-1.929949964260184,2.023404172048067,261.19,0,-1.74,2.22,18-Jun-2025,19-May-2026,-,2.023404172048067,-,-1.929949964260184,9.814910915066598,-8.702722989032987,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,50.75,52.25,50.75,52.25,0.67,1.30,1398325,72475184.75,51.6431,53.6,42,-,-,4.166666666666674,5.534235507978191,51.58,0,2.83,4.18,18-Jun-2025,19-May-2026,-,5.534235507978191,-,4.166666666666674,2.518656716417913,-24.404761904761905,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
MON100,Nasdaq100,328.41,328.41,328.41,328.41,-3.35,-1.01,201525,66182825.25,279.9529,342.55,177.99,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,79.89154250657319,0.34833623613531434,331.76,0,81.73,1.37,18-Jun-2025,19-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.34833623613531434,17-JUN-21,79.89154250657319,4.127864545321847,-84.51036575088489,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
LIQGRWBEES,Liquid,1043.94,1044.35,1043.82,1044.35,0.41,0.04,57890,60456263.7,1043.9392,1056.29,995.55,-,-,Infinity,0.4259943072543884,1043.94,0,0,0.39,,19-May-2026,-,0.4259943072543884,-,Infinity,1.1303713942193958,-4.901813068153277,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
GOLDBETA,Gold,127.45,127.45,120.5,122.05,-2.3,-1.85,494296,60096507.68,123.8456,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-8.233082706766918,124.35,0,0,-6.5,,19-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-8.233082706766918,25-MAR-21,Infinity,18.2792099096083,-54.2983565107459,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
GROWWGOLD,Commodity,14.1,14.24,13.98,14.24,-0.17,-1.18,4092314,57619781.12,14.3814,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.45305955664521,-7.652399481193254,14.41,0,-85.28,-6.55,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-7.652399481193254,06-FEB-26,-85.45305955664521,20.88888888888889,-52.13675213675214,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,274.01,275.98,272.93,274.4,-1.59,-0.58,189909,52046460.54,275.2501,299.92,235.88,-,-,15.24085506698583,3.9039721307130155,275.99,0,15.91,4.51,18-Jun-2025,19-May-2026,-,3.9039721307130155,-,15.24085506698583,8.508935716190996,-16.33033745972528,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,29.49,29.49,28.27,29,-1.11,-3.69,1824679,51875623.97,30.0984,41.92,28.27,-,-,Infinity,-6.179230022646393,30.11,0,0,-2.59,,19-May-2026,-,-6.179230022646393,-,Infinity,30.820610687022906,-2.5822426600636734,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
METAL,Nifty Metal Total Return Index,13.44,13.44,13,13.15,0.03,0.23,3791102,49587614.16,13.1244,13.97,8.7,-,-,43.5589519650655,-0.9789156626505949,13.12,0,43.23,-1.2,18-Jun-2025,19-May-2026,-,-0.9789156626505949,-,43.5589519650655,5.8697208303507535,-51.14942528735634,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,492,492,484.56,487.06,-2.39,-0.49,99520,48473206.4,425.6696,579.92,375.05,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,27.41589494061634,-10.649226761571061,489.45,0,28.04,-10.21,18-Jun-2025,19-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-10.649226761571061,19-DEC-19,27.41589494061634,16.01255345564905,-29.865351286495134,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.3,12.5,12.22,12.45,0.08,0.65,3847464,47900926.8,12.3502,13.2,7.75,-,-,Infinity,4.4463087248322095,12.37,0,0,3.78,,19-May-2026,-,4.4463087248322095,-,Infinity,5.6818181818181825,-60.64516129032258,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.38,23.48,23.19,23.48,0.1,0.43,1982890,46320310.4,23.3687,23.96,19.6,-,-,8.252650991240198,2.982456140350876,23.38,0,7.79,2.54,18-Jun-2025,19-May-2026,-,2.982456140350876,-,8.252650991240198,2.0033388981636078,-19.795918367346932,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
NIFTY1,Nifty 50,266.82,266.82,260,266.18,-0.64,-0.24,166489,44179521.04,267.0049,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.7024262343513472,2.27857829010567,266.82,0,-1.47,2.52,18-Jun-2025,19-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.27857829010567,27-JUL-17,-1.7024262343513472,16.818749999999998,-8.733660130718953,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,82.49,82.8,80.5,80.56,-1.24,-1.52,524023,42403941.16,81.8689,103.74,64,-,-,-20.134827005056014,5.666316894018898,81.8,0,-18.91,7.29,18-Jun-2025,19-May-2026,-,5.666316894018898,-,-20.134827005056014,22.344322344322336,-25.875000000000004,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.81,587.49,584.35,586.89,-1.19,-0.20,70416,41253917.76,588.7314,628.27,507.01,-,-,4.252597921662659,8.039100180405722,588.08,0,4.46,8.26,18-Jun-2025,19-May-2026,-,8.039100180405722,-,4.252597921662659,6.586340267719293,-15.75511331137453,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MOM100,Nifty Midcap 100,67.34,67.6,66.82,67.55,0.21,0.31,608492,40878492.56,67.2261,69.2,56.15,-,-,8.253205128205126,2.941176470588224,67.34,0,7.92,2.62,18-Jun-2025,19-May-2026,-,2.941176470588224,-,8.253205128205126,2.3843930635838233,-20.30276046304541,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.55,56.01,55.31,55.88,0.2,0.36,725821,40355647.6,55.6856,57.16,41.15,-,-,25.34768954688202,0.14336917562724982,55.68,0,24.9,-0.22,18-Jun-2025,19-May-2026,-,0.14336917562724982,-,25.34768954688202,2.2393282015395277,-35.79586877278251,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.61,29.68,29.57,29.65,0.05,0.17,1272775,37699595.5,29.6025,30.13,27.93,-,-,2.630668051228792,2.2061358152361152,29.6,0,2.46,2.03,18-Jun-2025,19-May-2026,-,2.2061358152361152,-,2.630668051228792,1.5930965814802538,-6.158252774794124,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,233.97,233.97,225.86,231.05,-9.14,-3.81,150344,34558071.84,238.8669,375,105.72,-,-,108.15315315315317,-12.663012663012662,240.19,0,116.39,-9.21,18-Jun-2025,19-May-2026,-,-12.663012663012662,-,108.15315315315317,38.38666666666666,-118.54899735149453,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,54,54,53.2,53.7,0.09,0.17,641590,34369976.3,53.5975,56.9,44.96,-,-,-0.14875418371141372,3.6079490642485137,53.61,0,-0.32,3.43,18-Jun-2025,19-May-2026,-,3.6079490642485137,-,-0.14875418371141372,5.623901581722312,-19.439501779359436,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,94.85,96.1,94.15,96,1.14,1.20,338155,32374959.7,95.1164,96.1,71.78,-,-,8.401084010840105,7.623318385650221,94.86,0,7.11,6.35,18-Jun-2025,19-May-2026,-,7.623318385650221,-,8.401084010840105,0.10405827263266838,-33.7419894120925,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.99,29.99,28.52,29.36,-1.12,-3.67,1059203,30483862.34,30.3563,42.7,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-28.10969637610187,-5.927587311759056,30.48,0,-25.37,-2.34,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-5.927587311759056,02-FEB-24,-28.10969637610187,31.241217798594857,-4.113475177304965,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.29,28.6,27.95,28.45,0.2,0.71,1056667,29660642.69,28.2093,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.559245019224048,3.2667876588021727,28.25,0,-1.26,2.54,18-Jun-2025,19-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.2667876588021727,25-NOV-21,-0.559245019224048,9.538950715421304,-10.700389105058367,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.97,19.1,18.88,19.09,0.09,0.47,1517534,28802795.32,19.037,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.335624284077886,5.820399113082044,19,0,8.82,5.32,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.820399113082044,10-MAY-24,9.335624284077886,4.550000000000001,-31.202749140893463,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.08,75.08,73.39,73.9,-0.28,-0.38,389848,28798071.76,74.0422,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,9.158050221565734,5.001420858198367,74.18,0,9.57,5.4,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.001420858198367,20-OCT-23,9.158050221565734,2.724759773594831,-23.18719786631106,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
ENERGY,Nifty Energy,40.22,40.84,40.22,40.78,0.11,0.27,706505,28747688.45,40.6143,42.82,29,-,-,Infinity,2.513826043237808,40.67,0,0,2.24,,19-May-2026,-,2.513826043237808,-,Infinity,4.764128911723492,-40.62068965517241,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
SETFNIFBK,Nifty Bank,591.24,593.21,590.1,592,-1.02,-0.17,47441,28059928.27,593.605,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,4.21801281599888,8.0173703609094,593.02,0,4.4,8.2,18-Jun-2025,19-May-2026, DIVIDEND - RS 3.50 PER UNIT,8.0173703609094,02-NOV-17,4.21801281599888,8.374734952252714,-27.13684391375312,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.73,17.8,17.49,17.74,0.08,0.45,1578012,27930812.4,17.6755,19.38,14.22,-,-,3.440233236151603,6.100478468899519,17.66,0,2.97,5.62,18-Jun-2025,19-May-2026,-,6.100478468899519,-,3.440233236151603,8.462332301341593,-24.75386779184246,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,53.04,53.08,52.64,53.07,0.02,0.04,526895,27841131.8,53.1494,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.515773142561624,-2.480705622932748,53.05,0,-8.55,-2.52,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.480705622932748,10-MAY-24,-8.515773142561624,14.815409309791328,-9.309989701338834,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.11,121.23,119.66,121,-0.11,-0.09,224444,27106101.88,120.9818,131,103.6,-,-,10.836310341668954,0.6069676561070957,121.11,0,10.94,0.7,18-Jun-2025,19-May-2026,-,0.6069676561070957,-,10.836310341668954,7.633587786259542,-16.7953667953668,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,88.03,88.35,87.55,88.14,-0.27,-0.31,293102,25798838.04,88.4916,99.52,67.43,-,-,27.369942196531788,9.84546360917249,88.41,0,27.76,10.18,18-Jun-2025,19-May-2026,-,9.84546360917249,-,27.369942196531788,11.43488745980707,-30.713332344653704,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,30.28,30.28,29.97,30.11,-0.17,-0.56,837238,25217608.56,30.3041,39.26,27.8,-,-,-21.05401153644468,-3.985969387755102,30.28,0,-20.61,-3.44,18-Jun-2025,19-May-2026,-,-3.985969387755102,-,-21.05401153644468,23.306164034640855,-8.309352517985607,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1109.54,1109.56,1109.54,1109.54,0.4,0.04,22382,24833724.28,1109.1341,1109.56,1057.48,-,-,4.895250340341852,0.423583078399079,1109.14,0,4.86,0.39,18-Jun-2025,19-May-2026,-,0.423583078399079,-,4.895250340341852,0.0018025163127709913,-4.923024548927634,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
SETFNN50,Nifty Next 50,774.73,780.5,771.22,772.23,-2.51,-0.32,30741,23765252.28,776.0866,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.15837385502657,4.547546842846317,774.74,0,9.51,4.89,18-Jun-2025,19-May-2026, DIVIDEND - RS 7/- PER UNIT,4.547546842846317,02-NOV-17,9.15837385502657,8.067857142857141,-21.417902234241605,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
DEFENCE,BSE India Defence,79.47,80.36,79.03,79.99,0.55,0.69,295471,23599268.77,79.3876,80.97,58.91,-,-,Infinity,8.255514954662328,79.44,0,0,7.51,,19-May-2026,-,8.255514954662328,-,Infinity,1.210324811658644,-35.78339840434561,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
SBIETFIT,Nifty IT Index,307.99,309.65,295.31,307.5,-8.51,-2.69,78616,23572221.44,315.1814,439.27,295.31,-,-,-27.351336026649655,-4.9811507323404,316.01,0,-25.34,-2.35,18-Jun-2025,19-May-2026,-,-4.9811507323404,-,-27.351336026649655,29.99749584537983,-4.127865632724932,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,58.21,59.45,58.21,59.21,-0.19,-0.32,397551,23550921.24,59.4887,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.132958142806896,7.811361981063363,59.4,0,4.47,8.16,18-Jun-2025,19-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,7.811361981063363,02-FEB-24,4.132958142806896,9.658223985352464,-15.644531249999995,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.19,27.47,27.15,27.42,-0.06,-0.22,845841,23057625.66,27.5049,29.94,24.03,-,-,1.143489487274077,4.736440030557685,27.48,0,1.36,4.97,18-Jun-2025,19-May-2026,-,4.736440030557685,-,1.143489487274077,8.416833667334666,-14.107365792759053,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,109.52,109.58,109.16,109.58,0.06,0.05,195417,21409886.52,109.5253,110.9,102.89,-,-,4.871279548282136,0.43996333638863794,109.52,0,4.81,0.38,18-Jun-2025,19-May-2026,-,0.43996333638863794,-,4.871279548282136,1.1902614968440102,-6.502089610263386,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
