symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFITETF,UTI Nifty IT ETF,442.25,447.24,442.25,444.93,5,1.14,691,307557.19,442.1395,469.99,321.68,-,-,Infinity,0.38354804503305023,439.93,0,5.332028341028533,-38.31447401143994,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-,-,-,24-Dec-2024,0.38,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,48.25,48.25,46.47,47.38,0.53,1.13,897756,42365105.64,46.7601,49.53,34.1,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,20.55979643765905,0.8514261387824728,46.85,0,4.340803553401976,-38.94428152492669,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,20.08,24-Jan-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,24-Dec-2024,0.45,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7379.9,7379.9,7299.05,7364.95,81.85,1.12,1205,8874053.8,,7585.95,5587.6,-,-,29.219850689966744,6.726031764433103,7283.1,0,2.913280472452363,-31.808826687665533,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,29.22,24-Jan-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,24-Dec-2024,6.73,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.04,22.09,21.76,22.07,0.24,1.10,162563,3565006.59,21.7331,25,19,-,-,13.063524590163938,-2.603706972639011,21.83,0,11.72,-16.157894736842106,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,12.5,24-Jan-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,24-Dec-2024,-3.09,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.48,9.7,9.13,9.4,0.1,1.08,273923,2525570.06,9.2855,11.82,8.83,-,-,Infinity,-3.391572456320658,9.3,0,20.473773265651438,-6.455266138165348,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,24-Dec-2024,-5.65,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,80.83,80.93,79.08,80.54,0.83,1.04,240202,19348271.1,79.4716,86,73,-,-,Infinity,6.4217758985200835,79.71,0,6.348837209302317,-10.328767123287681,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,24-Dec-2024,6.4,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,88.81,89.15,88.8,89.14,0.92,1.04,15288,1360326.24,88.4517,98.6,67.6,-,-,Infinity,4.086875291919664,88.22,0,9.594320486815409,-31.863905325443795,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,-,-,-,24-Dec-2024,3.96,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,90.25,90.31,89.72,90.28,0.88,0.98,32303,2913084.54,89.4967,98,68.43,-,-,26.6376770935615,3.7820439130934664,89.4,0,7.877551020408162,-31.930439865556032,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,26.6,24-Jan-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,24-Dec-2024,3.75,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,47.42,47.42,46.12,46.94,0.45,0.97,28438,1332035.92,46.5687,49.5,34.06,-,-,Infinity,0.7296137339055715,46.49,0,5.171717171717177,-37.81561949500879,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,24-Dec-2024,0.13,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,59.59,59.65,59.59,59.65,0.56,0.95,10,596.2,59.2571,66,53.9,-,-,8.969674826452314,0.7601351351351279,59.09,0,9.621212121212123,-10.667903525046382,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,8.97,24-Jan-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,24-Dec-2024,0.76,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,9.35,9.35,8.9,8.98,0.08,0.90,482889,4326685.44,8.9554,10.32,6.74,-,-,27.015558698727016,3.8150289017341046,8.9,0,12.984496124031008,-33.23442136498517,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,26.87,24-Jan-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,24-Dec-2024,3.7,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,152.95,153,151,153,1.35,0.89,13603,2065071.43,151.3367,175,131.73,-,-,13.847756529503695,-1.753034097476395,151.65,0,12.571428571428571,-16.14666363015259,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,12.65,24-Jan-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,24-Dec-2024,-2.79,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '24-Jan-2025 16:00:00', 'preOpenTime': '24-Jan-2025 09:07:19', 'QuotePreOpenFlag': False}}"
