symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,69.98,70.11,68.15,68.7,0.63,0.93,190407,13050495.78,68.2045,86.7,55.8,-,-,-8.789166224110451,1.9439085917791992,68.07,0,20.761245674740483,-23.118279569892483,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-9.63,27-May-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,25-Apr-2025,3.72,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,94.83,95.53,94.83,95.46,0.87,0.92,92076,8786812.68,94.2728,98.69,77.2,-,-,7.11400359066426,1.9545017622556855,94.59,0,3.2728746580200667,-23.65284974093263,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,6.14,27-May-2024,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,25-Apr-2025,-0.53,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MOCAPITAL,Nifty Capital Market Total Return Index,41.69,41.69,41.14,41.46,0.36,0.88,68808,2850715.44,41.136,42.73,29.2,-,-,Infinity,9.335443037974681,41.1,0,2.9721507137842176,-41.98630136986302,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,-,-,-,25-Apr-2025,9.57,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,"{'symbol': 'MOCAPITAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Capital Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01EV3', 'listingDate': '2025-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),95.64,96.1,95.35,95.99,0.82,0.86,93014,8918182.32,94.7358,100,79.5,-,-,4.644064101166457,1.770568278201868,95.17,0,4.010000000000005,-20.74213836477987,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,3.75,27-May-2024,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,25-Apr-2025,-0.67,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,8380,8425,8337.15,8425,71.65,0.86,166,1394484.66,8301.8382,8800,6060.25,-,-,32.1578992776414,1.2084955071837054,8353.35,0,4.261363636363637,-39.020667464213524,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,31.03,27-May-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,25-Apr-2025,-0.61,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,94.8,95,94.56,94.88,0.8,0.85,321541,30498163.85,93.9599,100.35,77.5,-,-,6.534920278463949,1.5519640372471246,94.08,0,5.450921773791728,-22.425806451612896,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,5.64,27-May-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,25-Apr-2025,-0.81,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,80.87,80.87,80.03,80.71,0.67,0.84,374729,30195662.82,79.9216,84.89,58.2,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,31.385316620543698,1.4327007666205864,80.04,0,4.924019319118868,-38.67697594501716,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,30.29,27-May-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,25-Apr-2025,-0.71,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MODEFENCE,Nifty India Defence Total Return Index,95.79,96.42,94.39,95.9,0.8,0.84,2867198,273903424.94,94.8417,96.42,55.21,-,-,Infinity,26.001839442911585,95.1,0,0.5393071976768264,-73.70041659119725,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,-,-,-,25-Apr-2025,30.15,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,"{'symbol': 'MODEFENCE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DJ0', 'listingDate': '2024-08-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,67.84,68.22,67.61,68.07,0.56,0.83,14218,967961.44,67.6427,74.11,55.29,-,-,Infinity,1.870697395989225,67.51,0,8.150047227094868,-23.11448724905045,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,25-Apr-2025,3.24,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,95.63,96.15,95.22,96,0.78,0.82,295845,28383369.3,94.9586,111,77.9,-,-,7.059217129474738,1.6626072222810475,95.22,0,13.513513513513514,-23.234916559691904,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,6.19,27-May-2024,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,25-Apr-2025,-0.72,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,84.77,85.67,84.08,85,0.69,0.82,87671,7436254.22,84.1075,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,31.39588808162004,1.202524110013103,84.31,0,8.631624207244975,-50.2563196040304,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,30.33,27-May-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,25-Apr-2025,-0.71,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MOINFRA,BSE India Infrastructure Total Return Index,60.75,60.75,60.04,60.04,0.48,0.81,25050,1508761.5,59.9067,60.75,59,-,-,Infinity,Infinity,59.56,0,1.1687242798353923,-1.7627118644067783,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,-,-,-,-,-,-,"{'symbol': 'MOINFRA', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal BSE India Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FL1', 'listingDate': '2025-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,73.95,74,73.52,73.89,0.59,0.80,96647,7132548.6,70.9399,93.32,57.51,-,-,17.099841521394612,3.748946925021064,73.3,0,20.820831547363902,-28.482003129890458,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,16.16,27-May-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,25-Apr-2025,3.6,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,93.59,93.95,93.05,93.95,0.73,0.78,677480,63479876,93.0412,97.5,66.9,-,-,31.416981395999457,1.0867226167419897,93.22,0,3.6410256410256383,-40.43348281016441,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,30.4,27-May-2024,https://nsearchives.nseindia.com/365d/GOLDETFADD-EQ.svg,25-Apr-2025,-0.55,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,11.51,11.61,11.48,11.6,0.09,0.78,458415,5280940.8,11.4917,11.69,9.63,-,-,Infinity,4.410441044104412,11.51,0,0.7698887938408885,-20.456905503634463,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,25-Apr-2025,4.54,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-May-2025 15:59:28', 'preOpenTime': '28-May-2025 09:07:47', 'QuotePreOpenFlag': False}}"
