symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NEXT50,Nifty Next 50,752.75,760.92,752.44,760,11,1.47,99315,75079160.55,749.7236,760.92,617,-,-,10.109820057373007,2.918274764709859,749,0,8.52,1.43,30-Jul-2025,30-Jun-2026,-,2.918274764709859,-,10.109820057373007,0.1209062713557219,-23.176661264181522,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1041.49,1041.93,1041.49,1041.93,0.44,0.04,63830,66502562.1,1041.4877,1043,996,-,-,Infinity,0.45506695847514267,1041.49,0,0,0.41,,30-Jun-2026,-,0.45506695847514267,-,Infinity,0.10258868648129783,-4.611445783132536,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1614.79,1616.3,1607.3,1608.16,-2.44,-0.15,40894,65837295.3,1608.9041,1644.19,1232,-,-,5.2371198785443625,0.17004789993958117,1610.6,0,5.4,0.32,30-Jul-2025,30-Jun-2026,-,0.17004789993958117,-,5.2371198785443625,2.191352580906098,-30.53246753246754,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.26,79.6,78.01,79.2,0.91,1.16,787148,62318507.16,78.4347,80.24,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,2.5906735751295336,78.29,0,0,1.41,,30-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,2.5906735751295336,25-MAR-21,Infinity,1.296111665004975,-23.096052222567607,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
GOLDAXIS,Gold,118.27,118.63,117.87,118,-0.28,-0.24,514382,60789664.76,118.5846,150,80.84,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,Infinity,118.28,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,23-JUL-20,Infinity,21.333333333333332,-45.967342899554666,https://nsearchives.nseindia.com/today/GOLDAXISEQN.svg,,,EQ
PVTBANIETF,Nifty Private Bank Index,28.38,28.38,27.71,27.71,-0.05,-0.18,2073299,57534047.25,27.7837,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5018315018315023,-1.8767705382436175,27.76,0,1.68,-1.7,30-Jul-2025,30-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8767705382436175,01-MAR-24,1.5018315018315023,8.608179419525063,-14.598842018196862,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.98,30.02,29.9,29.99,0.02,0.07,1827615,54791897.7,29.9386,30.46,27.93,-,-,3.8434903047091393,0.1670006680026625,29.97,0,3.77,0.1,30-Jul-2025,30-Jun-2026,-,0.1670006680026625,-,3.8434903047091393,1.5430072225870073,-7.375581811672033,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
BANKBETA,Nifty Bank,60.49,60.49,59.06,59.06,0.04,0.07,835520,49404297.6,59.1117,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.8727760993621955,59.02,0,0,-0.94,,30-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.8727760993621955,17-FEB-21,Infinity,19.864314789687924,-15.126705653021451,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
HNGSNGBEES,Hang Seng Index,498.99,499.9,495.32,498.3,2.98,0.60,96382,47947153.54,467.3586,579.92,412.23,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,14.990538607098362,6.360725720384207,495.32,0,14.3,5.72,30-Jul-2025,30-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.360725720384207,19-DEC-19,14.990538607098362,14.074355083459778,-20.87912087912088,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,90.11,90.87,89.46,90.12,0.46,0.51,531344,47943169.12,90.0987,99.49,64,-,-,-2.0115254974448127,8.90634441087614,89.66,0,-2.51,8.35,30-Jul-2025,30-Jun-2026,-,8.90634441087614,-,-2.0115254974448127,9.41803196301135,-40.81250000000001,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
NIFTYETF,Nifty 50,265.88,265.88,264.42,264.88,0.32,0.12,180467,47868871.75,264.4062,289.05,239.81,-,-,-0.9461127108186042,2.1125674633770313,264.56,0,-1.07,1.99,30-Jul-2025,30-Jun-2026,-,2.1125674633770313,-,-0.9461127108186042,8.36187510811279,-10.45410950335682,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,47,47.19,46.76,46.78,-0.01,-0.02,1011913,47489077.09,46.7383,54.5,37.34,-,-,1.2554112554112515,0.8841923657537281,46.79,0,1.28,0.91,30-Jul-2025,30-Jun-2026,-,0.8841923657537281,-,1.2554112554112515,14.165137614678898,-25.281199785752534,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),210.9,210.9,208.55,208.7,0.11,0.05,224606,47043726.7,209.6952,379.66,104.33,-,-,Infinity,-2.943775287169238,208.59,0,0,-2.99,,30-Jun-2026,-,-2.943775287169238,-,Infinity,45.02976347258074,-100.03833988306334,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ
ITIETF,Nifty IT Index,34.56,34.56,33.36,34.2,-0.44,-1.27,1307637,44485810.74,34.6976,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-11.696359411309048,17.043121149897345,34.64,0,-10.56,18.55,30-Jul-2025,30-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,17.043121149897345,01-SEP-22,-11.696359411309048,22.799097065462743,-19.83181499649616,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,208.36,210.08,207.71,208.16,-0.43,-0.21,207270,43327720.8,209.2226,390,106,-,-,88.39714001267083,-2.9557109557109573,208.59,0,88.79,-2.76,30-Jul-2025,30-Jun-2026,-,-2.9557109557109573,-,88.39714001267083,46.62564102564102,-96.37735849056604,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.4,52.01,51.4,51.94,0.54,1.05,764169,39675654.48,51.3316,53.6,42,-,-,3.5899481451934525,0.8347893612890696,51.4,0,2.51,-0.21,30-Jul-2025,30-Jun-2026,-,0.8347893612890696,-,3.5899481451934525,3.097014925373141,-23.66666666666666,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,217.75,217.75,215.28,216.6,0.56,0.26,181517,39298430.5,216.9279,375,107.19,-,-,88.75816993464052,-2.8568865766695093,216.04,0,88.27,-3.11,30-Jul-2025,30-Jun-2026,-,-2.8568865766695093,-,88.75816993464052,42.24,-102.07108872096278,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
ENERGY,Nifty Energy,38.71,38.93,38.46,38.81,0.29,0.75,963911,37274438.37,38.4689,42.82,29,-,-,Infinity,-3.2169576059850353,38.52,0,0,-3.94,,30-Jun-2026,-,-3.2169576059850353,-,Infinity,9.364782811770196,-33.82758620689656,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.1,52.9,51.91,52.69,0.84,1.62,701179,36924086.14,51.8357,55.88,44.96,-,-,1.600462784419588,-1.2185976752905991,51.85,0,-0.02,-2.79,30-Jul-2025,30-Jun-2026,-,-1.2185976752905991,-,1.600462784419588,5.708661417322842,-17.193060498220632,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1115.56,1115.58,1115.56,1115.56,0.43,0.04,32986,36797862.16,1115.1298,1115.58,1063.72,-,-,4.873462941375542,0.423095619610036,1115.13,0,4.83,0.38,30-Jul-2025,30-Jun-2026,-,0.423095619610036,-,4.873462941375542,0.0017927894010274308,-4.873462941375542,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,53.96,53.96,52.66,53.2,0.55,1.04,663132,35291885.04,52.591,57.25,41.15,-,-,20.389228332201867,-2.6176093721398495,52.65,0,19.14,-3.62,30-Jul-2025,30-Jun-2026,-,-2.6176093721398495,-,20.389228332201867,7.074235807860257,-29.283110571081423,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.84,22.84,22.62,22.65,-0.08,-0.35,1400251,31785697.7,22.6829,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.3774532177088017,4.426002766251716,22.73,0,3.74,4.79,30-Jul-2025,30-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.426002766251716,01-MAR-24,3.3774532177088017,15.516598284222306,-14.163306451612897,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.2,29.19,28.2,28.54,0.06,0.21,1108315,31686725.85,28.4981,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7994438651372973,1.783166904422254,28.48,0,-1.01,1.57,30-Jul-2025,30-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.783166904422254,25-NOV-21,-0.7994438651372973,13.51515151515152,-11.050583657587548,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.39,33.66,32.76,33.45,0.87,2.67,935762,31217020.32,32.5621,33.82,27.4,-,-,12.248322147651015,3.5283194057567333,32.58,0,9.33,0.84,30-Jul-2025,30-Jun-2026,-,3.5283194057567333,-,12.248322147651015,1.0940272028385496,-22.080291970802936,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.87,23.9,23.6,23.68,0.39,1.67,1297990,30827262.5,19.6694,35.59,21,-,-,1.3698630136986314,10.861423220973784,23.29,0,-0.3,9.04,30-Jul-2025,30-Jun-2026,-,10.861423220973784,-,1.3698630136986314,33.46445630795168,-12.761904761904763,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,135.9,135.9,134,134,-0.51,-0.38,227333,30639941.74,134.6798,144.38,114,-,-,3.4589252625077127,4.818523153942425,134.51,0,3.85,5.22,30-Jul-2025,30-Jun-2026,-,4.818523153942425,-,3.4589252625077127,7.1893614073971435,-17.54385964912281,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
SETFNN50,Nifty Next 50,780.6,790,780.6,788,9.36,1.20,38879,30605548.8,778.5339,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,10.282283459057007,2.9930728009410505,778.64,0,8.97,1.77,30-Jul-2025,30-Jun-2026, DIVIDEND - RS 7/- PER UNIT,2.9930728009410505,02-NOV-17,10.282283459057007,6.190476190476191,-23.897422996493766,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.19,116.19,115.37,115.7,0.16,0.14,244611,28291708.26,115.6923,131,103.6,-,-,7.070146215065704,-2.4287400910777497,115.54,0,6.92,-2.56,30-Jul-2025,30-Jun-2026,-,-2.4287400910777497,-,7.070146215065704,11.679389312977097,-11.679536679536689,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.51,12.94,12.51,12.85,0.01,0.08,2121124,27277654.64,12.8285,13.97,8.7,-,-,36.411889596602975,1.7418844022169346,12.84,0,36.31,1.66,30-Jul-2025,30-Jun-2026,-,1.7418844022169346,-,36.411889596602975,8.017179670722985,-47.70114942528737,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,211.8,212.38,210.11,210.49,0.1,0.05,129177,27275723.55,211.4518,380,104.32,-,-,Infinity,-2.816381181033286,210.39,0,0,-2.86,,30-Jun-2026,-,-2.816381181033286,-,Infinity,44.607894736842105,-101.77338957055217,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,50.89,51.25,50.84,51.14,0.35,0.69,523842,26794518.3,50.7652,52.24,42.41,-,-,4.048830111902344,0.7089405277668362,50.79,0,3.34,0.02,30-Jul-2025,30-Jun-2026,-,0.7089405277668362,-,4.048830111902344,2.1056661562021466,-20.584767743456744,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,278.84,284.99,278.84,279.4,-1.69,-0.60,94593,26514417.9,280.9115,304.58,244.18,-,-,1.1183091455249448,-1.8029733244297599,281.09,0,1.73,-1.21,30-Jul-2025,30-Jun-2026,-,-1.8029733244297599,-,1.1183091455249448,8.26712193840699,-14.423785731837159,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,23.79,24,23.71,23.91,0.11,0.46,1106345,26496962.75,23.8328,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.6057605760576115,1.7446808510638303,23.8,0,7.11,1.28,30-Jul-2025,30-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.7446808510638303,10-MAY-24,7.6057605760576115,2.804878048780493,-20.21116138763197,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,91.3,93.69,91.3,93.28,1.94,2.12,278236,25889859.8,91.7345,99.44,71.78,-,-,19.344933469805532,-2.8029592581014877,91.34,0,16.86,-4.82,30-Jul-2025,30-Jun-2026,-,-2.8029592581014877,-,19.344933469805532,6.194690265486722,-29.95263304541655,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1050.08,1050.08,1050.06,1050.06,0.44,0.04,24030,25233182.1,1049.6215,1087.09,984.99,-,-,Infinity,0.4582548049786145,1049.62,0,0,0.42,,30-Jun-2026,-,0.4582548049786145,-,Infinity,3.4063417012390858,-6.606158438156726,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,269.01,271.22,268.7,268.7,0.1,0.04,92691,25047888.93,269.1006,290,240,-,-,-0.2227998514667741,1.9115527573389832,268.6,0,-0.26,1.87,30-Jul-2025,30-Jun-2026,-,1.9115527573389832,-,-0.2227998514667741,7.3448275862068995,-11.95833333333333,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,165,166.69,164.8,166.05,1.79,1.09,147756,24558524.76,164.135,167.77,138.33,-,-,14.24934636025871,2.925680282650467,164.26,0,13.02,1.82,30-Jul-2025,30-Jun-2026,-,2.925680282650467,-,14.24934636025871,1.025213089348512,-20.03903708523097,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1071.93,1071.95,1071.93,1071.93,0.44,0.04,22326,23932132.44,,1073.55,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.9512414819456465,0.4469807713932289,1071.49,0,4.91,0.41,30-Jul-2025,30-Jun-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4469807713932289,28-FEB-25,4.9512414819456465,0.15090121559311545,-6.141141289817914,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,33.17,33.17,32.42,32.73,0.36,1.11,727114,23849339.2,32.406,33.17,26.2,-,-,11.668372569089042,4.836643177450346,32.37,0,10.44,3.68,30-Jul-2025,30-Jun-2026,-,4.836643177450346,-,11.668372569089042,1.3264998492613953,-24.923664122137396,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,216.07,216.83,214.44,215.16,0.32,0.15,109793,23693329.4,215.928,390.01,106.66,-,-,Infinity,Infinity,214.84,0,0,0,,,-,Infinity,-,Infinity,44.83218379015923,-101.7251078192387,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.68,12.69,12.55,12.6,0.15,1.20,1858737,23531610.42,12.4631,12.79,12.21,-,-,Infinity,Infinity,12.45,0,0,0,,,-,Infinity,-,Infinity,1.4855355746677052,-3.194103194103184,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.95,18.1,17.95,18.05,0.09,0.50,1299985,23464729.25,17.9251,19.38,14.22,-,-,4.274985557481236,1.2906846240179597,17.96,0,3.76,0.79,30-Jul-2025,30-Jun-2026,-,1.2906846240179597,-,4.274985557481236,6.862745098039207,-26.933895921237692,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
OILIETF,Nifty Oil & Gas Index,11.38,11.49,11.27,11.39,0.09,0.80,2057885,23418731.3,11.2931,14,9.8,-,-,-1.2998266897746844,1.6057091882247967,11.3,0,-2.08,0.8,30-Jul-2025,30-Jun-2026,-,1.6057091882247967,-,-1.2998266897746844,18.64285714285714,-16.224489795918366,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,https://nsearchives.nseindia.com/365d/OILIETF-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.56,11.59,11.48,11.57,0.16,1.40,1993981,23030480.55,11.4027,13.2,7.75,-,-,Infinity,-5.086136177194415,11.41,0,0,-6.4,,30-Jun-2026,-,-5.086136177194415,-,Infinity,12.34848484848484,-49.29032258064516,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.42,23.7,23.29,23.65,0.11,0.47,966437,22846570.68,23.5451,24.22,19.6,-,-,7.941579187585569,1.5893470790377897,23.54,0,7.44,1.12,30-Jul-2025,30-Jun-2026,-,1.5893470790377897,-,7.941579187585569,2.3534269199009095,-20.663265306122433,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.47,21.47,21.15,21.2,0.01,0.05,1054497,22418606.22,21.2946,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.27373906898684,-2.9748283752860507,21.19,0,-81.28,-3.02,30-Jul-2025,30-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.9748283752860507,06-FEB-26,-81.27373906898684,41.59779614325068,-97.20930232558139,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.8,31.18,30.79,31.05,0.44,1.44,687500,21360625,30.6452,32.9,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,0.71359065844957,-1.3346043851286882,30.61,0,-0.71,-2.73,30-Jul-2025,30-Jun-2026,ADDITONAL ISSUANCE 9:1,-1.3346043851286882,12-AUG-22,0.71359065844957,5.623100303951361,-19.423076923076927,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
LIQGRWBEES,Liquid,1050.02,1050.02,1050,1050.02,0.42,0.04,19541,20518245.41,1049.5989,1056.29,995.55,-,-,4.839498776895814,0.425605172298368,1049.6,0,4.8,0.39,30-Jul-2025,30-Jun-2026,-,0.425605172298368,-,4.839498776895814,0.5935869884217385,-5.4713474963588,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQGRWBEES-EQ.svg,EQ
MOM100,Nifty Midcap 100,68.31,68.31,67.57,67.84,0.22,0.33,292328,19849071.2,67.5959,69.2,56.15,-,-,8.874979939014606,1.6634197512363245,67.62,0,8.52,1.33,30-Jul-2025,30-Jun-2026,-,1.6634197512363245,-,8.874979939014606,1.9653179190751435,-20.819234194122895,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
