symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
TNIDETF,Nifty India Digital Index,94.39,95.39,94.3,94.75,0.45,0.48,22587,2138988.9,94.9084,104.78,75,-,-,8.683184216563424,5.865921787709497,94.3,0,9.572437488070243,-26.333333333333332,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,8.17,01-Jul-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,30-May-2025,4.6,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,385.91,390,385.91,387.7,1.79,0.46,73939,28678719.93,381.8715,448.9,269.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,27.085586914478643,1.6331559493538053,385.91,0,13.633325907774559,-44.11567913166308,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,26.5,01-Jul-2024,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,30-May-2025,-0.31,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),220.67,222.67,219.5,221.57,0.9,0.41,1479,325616.64,220.6088,232.8,174.82,-,-,5.258907363420424,3.9746597841389013,220.67,0,4.823883161512035,-26.74179155703009,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,4.83,01-Jul-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,30-May-2025,3.94,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.45,22.45,22.01,22.18,0.09,0.41,376598,8330347.76,22.1156,23.65,17.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,5.3181386514719895,3.838951310861425,22.09,0,6.215644820295979,-26.670474014848647,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,4.89,01-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,30-May-2025,3.81,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,131.47,131.99,130.47,131.31,0.49,0.37,75501,9883080.9,130.9697,148.05,110.86,-,-,6.556844924125617,3.4996453062189623,130.82,0,11.306990881458972,-18.446689518311384,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,6.16,01-Jul-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,30-May-2025,3.65,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,248,248,242.4,244.13,0.88,0.36,109987,26813730.73,243.2904,285,197.07,-,-,-5.217998990565671,2.5282432489185593,243.25,0,14.340350877192984,-23.879839650885472,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,-5.56,01-Jul-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,30-May-2025,2,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,22.49,22.9,22.4,22.57,0.08,0.36,3585074,80771717.22,22.5176,24.65,19.47,-,-,12.400398406374514,3.2007315957933207,22.49,0,8.438133874239345,-15.92193117616847,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,12,01-Jul-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,30-May-2025,2.65,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,226.65,226.65,224.85,226.45,0.78,0.35,1779,401253.45,225.4734,257.15,191.5,-,-,1.7752808988763993,2.4058246280468474,225.67,0,11.938557262298268,-18.250652741514354,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,1.42,01-Jul-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,30-May-2025,2.05,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.42,14.97,14.42,14.84,0.05,0.34,185855,2756229.65,14.8355,15.75,12.2,-,-,15.756630265210603,4.213483146067413,14.79,0,5.777777777777779,-21.639344262295086,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,15.37,01-Jul-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,30-May-2025,4.01,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,257.51,258.4,257.51,258.3,0.84,0.33,12833,3306165.79,258.1062,265.21,229.8,-,-,11.249892324920323,-0.17391304347825648,257.46,0,2.6054824478714864,-12.402088772845952,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,10.89,01-Jul-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,30-May-2025,-0.92,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.06,21.79,20.29,21.68,0.07,0.32,56513,1220680.8,21.6339,25.1,18.3,-,-,1.8318459370596551,2.3607176581680833,21.61,0,13.625498007968133,-18.46994535519125,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,1.5,01-Jul-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,30-May-2025,1.89,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,121.55,121.89,120.85,121.52,0.39,0.32,10555,1280638.15,121.3075,136,101.64,-,-,6.765067650676509,3.677160651821519,121.13,0,10.647058823529415,-19.559228650137737,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,6.42,01-Jul-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,30-May-2025,3.63,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.26,9.73,9.26,9.53,0.03,0.32,7924173,75358885.23,9.5098,10.5,6.81,-,-,34.225352112676056,0.8465608465608474,9.5,0,9.238095238095244,-39.94126284875184,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,33.8,01-Jul-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,30-May-2025,1.71,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '02-Jul-2025 15:59:57', 'preOpenTime': '02-Jul-2025 09:07:04', 'QuotePreOpenFlag': False}}"
