symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,58.3,58.6,58.3,58.6,0.34,0.58,321,18733.56,58.4782,66.14,53.2,-,-,Infinity,0.17094017094017336,58.26,0,11.400060477774415,-10.15037593984962,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,20-Sep-2024,0.98,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
NAVINIFTY,Navi Nifty 50 ETF,299.6,301.22,292,301.22,1.62,0.54,371,110921.58,250.2992,312.62,189,-,-,58.64538895033445,15.907341850084668,299.6,0,3.646599705712999,-59.375661375661394,https://nsearchives.nseindia.com/today/NAVINIFTYEQN.svg,54.23,20-Oct-2023,https://nsearchives.nseindia.com/365d/NAVINIFTY-EQ.svg,20-Sep-2024,16.44,https://nsearchives.nseindia.com/30d/NAVINIFTY-EQ.svg,"{'symbol': 'NAVINIFTY', 'companyName': 'Navi Mutual Fund - Navi Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF959L01HI3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,65.47,66.4,63.11,64.75,0.31,0.48,465758,30628246.08,68.0177,92.65,51.5,-,-,22.447049924357028,4.250523265174691,64.44,0,30.113329735563955,-25.728155339805824,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,21.4,20-Oct-2023,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,20-Sep-2024,2.89,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,63.89,63.96,60.08,63.4,0.27,0.43,16954,1064541.66,60.57,66.03,43.15,-,-,43.633892161304935,-0.6425325184140475,63.13,0,3.983038013024386,-46.92931633835458,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,40.59,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,20-Sep-2024,-0.24,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,99.57,99.57,98.02,98.55,0.34,0.35,236570,23306876.4,98.1938,100.85,70,-,-,34.22773086352492,10.867364157948021,98.21,0,2.2806147744174488,-40.78571428571428,https://nsearchives.nseindia.com/today/SILVEREQN.svg,34.63,20-Oct-2023,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,20-Sep-2024,9.82,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,79,79,76.45,76.8,0.25,0.33,1117,85953.15,76.7813,80,54,-,-,Infinity,4.703476482617591,76.55,0,4.0000000000000036,-42.222222222222214,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,20-Sep-2024,5.28,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),96.38,96.48,95.5,95.99,0.26,0.27,483517,46436972.68,96.3267,96.48,69,-,-,33.59777313848296,11.189621220896557,95.73,0,0.5078772802653494,-39.1159420289855,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,34.7,20-Oct-2023,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,20-Sep-2024,10.06,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,271.4,272.14,265.8,270.83,0.62,0.23,68086,18237515.96,269.8837,289.98,196,-,-,34.67429139731477,-4.512921764270357,270.21,0,6.6039037174977695,-38.178571428571416,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,30.94,20-Oct-2023,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,20-Sep-2024,-5.11,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,238.01,240.07,238.01,239.6,0.52,0.22,10682,2560368.58,239.5721,267,213.8,-,-,10.100174616303644,0,239.08,0,10.262172284644196,-12.067352666043021,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.97,20-Oct-2023,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,20-Sep-2024,-0.01,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,94.84,95.15,94.33,94.84,0.2,0.21,10902584,1034110092.4,94.5708,100,67,-,-,33.728144388042864,11.118922085530182,94.64,0,5.159999999999997,-41.552238805970156,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,34.09,20-Oct-2023,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,20-Sep-2024,9.71,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,94.99,95.48,94.46,95.1,0.19,0.20,781229,74224567.29,95.1899,95.48,67.85,-,-,34.09475465313027,11.176057984568608,94.91,0,0.3979891076665371,-40.16212232866618,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,34.44,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,20-Sep-2024,9.93,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,7.71,7.92,7.7,7.72,0.01,0.13,7609795,58747617.4,7.6852,8.5,6,-,-,Infinity,4.891304347826079,7.71,0,9.176470588235297,-28.66666666666666,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,20-Sep-2024,5.76,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.48,21.48,20.71,21.09,0.02,0.09,66245,1385182.95,20.8707,23.41,14.91,-,-,Infinity,-4.914337240757439,21.07,0,9.910294745835115,-41.4486921529175,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,20-Sep-2024,-5.34,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.58,12.58,12.4,12.47,0.01,0.08,662391,8253391.86,12.4327,12.78,10,-,-,Infinity,4.9663299663299645,12.46,0,2.42566510172143,-24.700000000000006,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,20-Sep-2024,5.42,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,95.7,96.48,95.56,95.76,0.06,0.06,114164,10966593.84,95.5693,96.48,68.66,-,-,Infinity,10.884668828161193,95.7,0,0.7462686567164167,-39.46985144188758,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,20-Sep-2024,9.66,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,98.96,99.78,97,99.01,0.05,0.05,7921,783228.48,98.7272,99.78,70.71,-,-,Infinity,10.873460246360592,98.96,0,0.7716977350170335,-40.022627633998034,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,-,-,-,20-Sep-2024,9.88,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '22-Oct-2024 16:00:00', 'preOpenTime': '22-Oct-2024 09:07:50', 'QuotePreOpenFlag': False}}"
