symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GOLDSHARE,Gold,76.25,77.25,76.05,77.1,1.85,2.46,442371,34062567,75.6003,77.25,56.5,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,35.739436619718305,6.198347107438017,75.25,0,0.19417475728156075,-36.46017699115043,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,35.74,28-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,28-Feb-2025,7.08,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.85,8.96,8.81,8.95,0.21,2.40,10523494,93974801.42,8.7394,9.4,6.3,-,-,34.78915662650602,6.168446026097267,8.74,0,4.7872340425532025,-42.063492063492056,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,34.64,28-Mar-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,28-Feb-2025,7.07,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,89.44,91,89.43,90.45,2.11,2.39,186016,16827007.36,88.1108,91,73,-,-,Infinity,6.261748120300749,88.34,0,0.6043956043956012,-23.9041095890411,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,28-Feb-2025,7.2,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,88.7,94.8,88.7,92.35,2.15,2.38,96832,8943403.52,91.4878,94.8,68.25,-,-,34.52294246176255,6.271576524741068,90.2,0,2.5843881856540114,-35.31135531135531,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,34.45,28-Mar-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,28-Feb-2025,6.89,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,78.64,79,77.91,78.7,1.78,2.31,3608401,283475982.56,76.6299,79,57.95,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,34.96827302349511,6.2795408507765105,76.92,0,0.3797468354430344,-35.8067299396031,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,35.21,28-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,28-Feb-2025,7.76,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,87,90.5,86.2,89,1.95,2.24,3239,285841.75,88.6504,94.9,65.95,-,-,34.44108761329304,5.9523809523809526,87.05,0,6.21707060063225,-34.95072024260803,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,34.44,28-Mar-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,28-Feb-2025,6.4,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,77.98,78.6,77.01,78.29,1.64,2.14,7016801,549345350.29,77.9175,78.6,57.94,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,34.104145255224395,5.725860904794071,76.65,0,0.3944020356233945,-35.12254055919919,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,34.1,28-Mar-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,28-Feb-2025,6.56,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2622.31,2697.77,2619.2,2697.77,56.36,2.13,22,57882.88,2652.0515,3100,2404.09,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,8.868406503605707,6.0027504911591345,2641.41,0,12.97516129032258,-12.215848824295257,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,6.94,28-Mar-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,28-Feb-2025,5.82,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity ﾖ Gold,90.25,90.75,90.25,90.3,1.85,2.09,1696,153725.44,89.7626,90.75,86.3,-,-,Infinity,Infinity,88.45,0,0.49586776859504444,-4.634994206257242,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,-,-,-,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MID150,Nifty Midcap 150 Index,20,20,18.85,19.6,0.38,1.98,44756,855287.16,,22.95,18.85,-,-,Infinity,Infinity,19.22,0,14.59694989106753,-3.978779840848806,https://nsearchives.nseindia.com/today/MID150EQN.svg,-,-,-,-,-,-,"{'symbol': 'MID150', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VW2', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,19.26,19.6,18.99,19.6,0.36,1.87,489473,9383197.41,19.2459,23.65,17.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.298255486775474,6.9285324604473715,19.24,0,17.12473572938688,-11.936036550542546,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,8.44,28-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,28-Feb-2025,7.77,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,237.16,242.72,234.43,242.72,4.42,1.85,613297,144057332.33,237.89,273.52,217.56,-,-,8.3329613925463,6.223194748358862,238.3,0,11.26060251535536,-11.564625850340134,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,5.02,28-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,28-Feb-2025,5.08,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
UNIONGOLD,Commodity Gold,88.1,91,88.1,90,1.5,1.69,3169,285210,89.7331,97.7,82,-,-,Infinity,6.698280972139901,88.5,0,7.881269191402254,-9.75609756097561,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,-,-,-,-,-,-,"{'symbol': 'UNIONGOLD', 'companyName': 'Union Mutual Fund - Union Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF582M01KS4', 'listingDate': '2025-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,177.45,178.39,173.53,178.39,2.39,1.36,1009,176141.13,175.1131,222.7,163.94,-,-,2.907412748774152,4.768896458565793,176,0,19.896722047597667,-8.81420031718921,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,0.55,28-Mar-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,28-Feb-2025,5.44,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '01-Apr-2025 16:00:00', 'preOpenTime': '01-Apr-2025 09:07:14', 'QuotePreOpenFlag': False}}"
