symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
IT,NIFTY IT Index,40.77,41.31,40.2,41,0.23,0.56,23957,975768.61,40.6383,49.5,34.06,-,-,Infinity,-11.236198311322793,40.77,0,17.171717171717173,-20.375807398708154,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,07-Feb-2025,-11.45,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,105.17,105.17,105.17,105.17,0.47,0.45,4243,446236.31,104.9102,119.76,99.8,-,-,Infinity,1.2028483448806775,104.7,0,12.182698730794927,-5.380761523046097,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,04-Feb-2025,0.75,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,60.29,60.35,60.1,60.35,0.26,0.43,241,14525.07,60.1837,62.99,54.01,-,-,7.97996063696547,0.6504336224149442,60.09,0,4.191141451023973,-11.738566932049627,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,7.51,07-Mar-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,07-Feb-2025,0.6,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,188,189.89,185.37,187.47,0.73,0.39,479320,90088194,171.5584,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,28.21968401614116,-10.494151348770586,186.74,0,15.439783491204327,-35.34762833008448,https://nsearchives.nseindia.com/today/MON100EQN.svg,27.72,07-Mar-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,07-Feb-2025,-10.79,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,217.55,218.2,214.25,218.1,0.81,0.37,37201,8018303.54,217.2252,269.48,198.95,-,-,3.728716826785886,-7.364933741080532,217.29,0,19.06635000742171,-9.62553405378236,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,3.34,07-Mar-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,07-Feb-2025,-6.88,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,40.8,40.8,39.34,40.07,0.11,0.28,7875,314842.5,39.8763,49.77,33.2,-,-,3.862104717470197,-11.54525386313465,39.96,0,19.48965240104481,-20.69277108433734,https://nsearchives.nseindia.com/today/TECHEQN.svg,3.58,07-Mar-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,07-Feb-2025,-11.51,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,75,75.47,73.21,73.57,0.15,0.20,1038,76635.54,73.6123,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.19669876203575,-5.034206789725062,73.42,0,16.11174458380845,-19.684398893769313,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,0.99,07-Mar-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,07-Feb-2025,-4.67,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,60.27,60.27,59.81,60,0.11,0.18,8461,507236.95,59.8504,66,53.9,-,-,8.34236186348862,0.7387508394895865,59.89,0,9.090909090909092,-11.317254174397034,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,8.14,07-Mar-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,07-Feb-2025,0.3,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,95.29,95.8,94.81,95.8,0.15,0.16,15344,1460748.8,95.433,98,71.99,-,-,32.30216820881094,1.5583589526131654,95.65,0,2.2448979591836764,-33.07403806084179,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,32.1,07-Mar-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,07-Feb-2025,1.77,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,77.1,79.87,77.1,78.76,0.08,0.10,4843,378044.58,78.4895,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.576407506702428,-6.18225134008338,78.68,0,18.18842837851874,-18.045563549160683,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,5.47,07-Mar-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,07-Feb-2025,-4.84,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
EBBETF0425,Nifty BHARAT Bond,1285.93,1285.93,1281.46,1282.9,1,0.08,4815,6176296.8,1282.7373,1392.5,1155.45,-,-,7.699023665410222,0.6985871271585629,1281.9,0,7.870736086175936,-11.030334501709293,https://nsearchives.nseindia.com/today/EBBETF0425EQN.svg,7.62,07-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0425-EQ.svg,07-Feb-2025,0.58,https://nsearchives.nseindia.com/30d/EBBETF0425-EQ.svg,"{'symbol': 'EBBETF0425', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2025', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LD3', 'slb_isin': 'INF754K01LD3', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,128.28,129,128,128.36,0.09,0.07,17196,2204527.2,128.5106,129,115.8,-,-,7.522198023119466,0.6587202007528369,128.27,0,0.4961240310077414,-10.846286701208996,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.45,07-Mar-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,07-Feb-2025,0.87,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,98.87,98.87,96.8,97.74,0.06,0.06,25635,2492747.4,97.4414,103.18,73.21,-,-,32.56476332564762,1.5797131573477405,97.68,0,5.27233960069782,-33.506351591312665,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,32.48,07-Mar-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,07-Feb-2025,1.81,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '10-Mar-2025 16:00:00', 'preOpenTime': '10-Mar-2025 09:07:24', 'QuotePreOpenFlag': False}}"
