symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SILVER1,Kotak Silver ETF,21.7,21.7,20.78,21.03,-0.15,-0.71,3548739,74488031.61,21.2005,38.8,10.67,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-80.81029290993703,-13.278350515463913,21.18,0,-80.67,-12.66,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-13.278350515463913,27-FEB-26,-80.81029290993703,45.79896907216494,-97.0946579194002,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),29.95,30.45,29.95,30.41,0.47,1.57,2440693,74123846.41,29.906,31,24.5,-,-,Infinity,3.119701593760603,29.94,0,0,1.53,,15-Jun-2026,-,3.119701593760603,-,Infinity,1.9032258064516125,-24.122448979591837,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
GOLD1,Gold,117.52,118.09,117.16,117.58,0.04,0.03,589894,69312545,117.5523,158,79.76,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,42.88491918823671,-6.026214833759596,117.54,0,42.84,-6.06,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.026214833759596,22-JUL-21,42.88491918823671,25.582278481012658,-47.41725175526578,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,222.48,222.48,214.4,216.3,-0.76,-0.35,284058,61146325.08,217.3057,390.01,106.66,-,-,Infinity,Infinity,217.06,0,0,0,,,-,Infinity,-,Infinity,44.53988359272838,-102.79392462028879,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,,,EQ
SILVERADD,DSP Silver ETF,209.03,209.21,207.51,208.45,-1.89,-0.90,270346,56313071.8,210.5822,390,106,-,-,91.48447547308469,-13.509812870835235,210.34,0,93.22,-12.73,15-Jul-2025,15-Jun-2026,-,-13.509812870835235,-,91.48447547308469,46.55128205128205,-96.6509433962264,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,92.35,92.35,90.45,90.7,-0.66,-0.72,588334,53485443.94,91.349,100.55,64,-,-,-7.740819855558946,13.474290003753277,91.36,0,-7.07,14.3,15-Jul-2025,15-Jun-2026,-,13.474290003753277,-,-7.740819855558946,9.796121332670308,-41.71875000000001,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
GOLDAXIS,Gold,116.86,117.53,116.86,117.38,0.14,0.12,410079,48032553.27,117.3996,150,79.67,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,Infinity,117.24,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,Infinity,23-JUL-20,Infinity,21.74666666666667,-47.332747583783096,https://nsearchives.nseindia.com/today/GOLDAXISEQN.svg,,,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0,0.00,47101,47100528.99,1000,1025,997.55,-,-,0.0010000100000990915,0,1000,0,0,0,15-Jul-2025,15-Jun-2026,-,0,-,0.0010000100000990915,2.4390243902439024,-0.24560172422435422,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,77.42,77.42,75.55,75.55,-0.35,-0.46,590558,44864691.26,75.9817,78.19,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.120356198692073,0.09273979862214252,75.9,0,5.61,0.56,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.09273979862214252,15-NOV-18,5.120356198692073,3.3763908428187754,-20.686900958466445,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.18,78.25,77.29,77.96,0,0.00,570545,44456866.4,77.7723,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,1.9084967320261357,77.96,0,0,1.91,,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,1.9084967320261357,25-MAR-21,Infinity,2.2935204912896507,-21.16879079888093,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
FMCGIETF,Nifty FMCG Index,52.75,52.75,51.92,52.05,0.14,0.27,850217,44287803.53,51.8287,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-13.264455924012667,-1.1396011396011423,51.91,0,-13.5,-1.41,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1396011396011423,10-MAY-24,-13.264455924012667,16.452648475120387,-7.209062821833162,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,482.55,488.69,482.55,484,2.37,0.49,90632,44063465.76,449.2748,579.92,381.81,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,24.719767052335918,-2.49405697248076,481.63,0,24.11,-2.97,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.49405697248076,19-DEC-19,24.719767052335918,16.540212443095594,-26.76462114664362,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,115,116.43,114.9,115.72,-0.02,-0.02,368918,42705947.68,115.6887,131,103.6,-,-,5.133097120014542,-3.308823529411771,115.74,0,5.15,-3.29,15-Jul-2025,15-Jun-2026,-,-3.308823529411771,-,5.133097120014542,11.664122137404581,-11.698841698841704,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,275.51,277.9,275.37,276,0.63,0.23,144671,40021785.44,275.095,299.92,238.11,-,-,12.800392349190776,-0.6085923151715934,275.37,0,12.54,-0.84,15-Jul-2025,15-Jun-2026,-,-0.6085923151715934,-,12.800392349190776,7.975460122699392,-15.912813405568848,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.02,22.32,22,22.04,-0.04,-0.18,1698437,37484504.59,22.0563,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.22634676324128886,2.1789522484932724,22.08,0,-0.05,2.36,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1789522484932724,01-MAR-24,-0.22634676324128886,17.791868705706825,-11.088709677419352,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
CPSEETF,CPSE ETF,95.91,96.91,95.5,95.59,-0.32,-0.33,386896,37076243.68,96.0086,112,85.67,-,-,2.147894849326785,-1.4027849406910773,95.91,0,2.49,-1.07,15-Jul-2025,15-Jun-2026,-,-1.4027849406910773,-,2.147894849326785,14.65178571428571,-11.579315979922963,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.07,24.11,23.78,23.87,-0.09,-0.38,1548746,36999541.94,23.9391,24.6,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.47945205479453,2.0958083832335417,23.96,0,5.88,2.48,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0958083832335417,10-MAY-24,5.47945205479453,2.9674796747967496,-20.010055304172955,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
NIFTYETF,Nifty 50,262.54,262.98,261.42,262.05,0.13,0.05,129763,34023858.6,261.59,289.05,239.81,-,-,-3.3275537683992997,1.412538699690416,261.92,0,-3.38,1.36,15-Jul-2025,15-Jun-2026,-,1.412538699690416,-,-3.3275537683992997,9.34094447327452,-9.27400859013386,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
GOLDBETA,Gold,118.6,118.8,118.15,118.6,0.05,0.04,285548,33834582.52,118.5196,149.35,80.15,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-5.984938565200167,118.55,0,0,-6.02,,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-5.984938565200167,25-MAR-21,Infinity,20.589219953130232,-47.972551466001235,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.86,23.86,23.52,23.55,-0.06,-0.25,1334884,31503262.4,23.6483,24.22,19.6,-,-,5.463502015226164,1.948051948051945,23.61,0,5.73,2.21,15-Jul-2025,15-Jun-2026,-,1.948051948051945,-,5.463502015226164,2.76630883567299,-20.153061224489793,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,76,76.3,75.36,75.36,-0.29,-0.38,413475,31304192.25,75.8245,76.75,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.310229178311902,1.2767101196075834,75.65,0,5.72,1.67,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2767101196075834,25-NOV-21,5.310229178311902,1.811074918566776,-19.58108536972389,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
SETFNN50,Nifty Next 50,772.85,777.97,769.21,771.89,1.74,0.23,39660,30696046.8,771.8481,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,6.136732392816874,0.6966277477007413,770.15,0,5.9,0.47,15-Jul-2025,15-Jun-2026, DIVIDEND - RS 7/- PER UNIT,0.6966277477007413,02-NOV-17,6.136732392816874,8.108333333333336,-21.364443955283722,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,211.61,211.61,209.75,210.99,-1.54,-0.72,138638,29181912.62,212.7957,380,104.32,-,-,Infinity,-13.137093454096334,212.53,0,0,-12.5,,15-Jun-2026,-,-13.137093454096334,-,Infinity,44.47631578947368,-102.25268404907978,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.78,33.07,32.4,32.47,-0.34,-1.04,895478,29111989.78,32.8497,33.82,27.4,-,-,5.387861084063616,1.6593613024420713,32.81,0,6.49,2.72,15-Jul-2025,15-Jun-2026,-,1.6593613024420713,-,5.387861084063616,3.9917208752217666,-18.503649635036496,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.05,52.3,51.57,51.75,-0.18,-0.35,555313,28759660.27,51.9972,53.6,42,-,-,1.5901060070671424,1.0544815465729334,51.93,0,1.94,1.41,15-Jul-2025,15-Jun-2026,-,1.0544815465729334,-,1.5901060070671424,3.4514925373134355,-23.214285714285715,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.37,30.37,29.92,30.01,0.13,0.44,959245,28738980.2,29.9083,30.37,27.93,-,-,3.8767739702319175,1.3166779203241072,29.88,0,3.43,0.88,15-Jul-2025,15-Jun-2026,-,1.3166779203241072,-,3.8767739702319175,1.1853803095159678,-7.447189402076626,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,169.16,170.59,169,169.17,-0.43,-0.25,167940,28484303.4,169.357,170.6,138.65,-,-,11.78141932073476,6.295947219604136,169.6,0,12.07,6.57,15-Jul-2025,15-Jun-2026,-,6.295947219604136,-,11.78141932073476,0.8382180539273194,-22.012261089073192,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,54.99,55.46,54.05,54.13,-0.33,-0.61,524074,28415292.28,54.3091,55.7,43.35,-,-,Infinity,4.156243986915535,54.46,0,0,4.79,,15-Jun-2026,-,4.156243986915535,-,Infinity,2.818671454219031,-24.86735870818916,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.67,74.06,73.18,73.19,-0.42,-0.57,373183,27477464.29,73.6251,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.294202273054226,0,73.61,0,5.9,0.57,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,0,20-OCT-23,5.294202273054226,3.6593392128471782,-22.00366727787964,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
LIQGRWBEES,Liquid,1047.71,1047.73,1047.71,1047.73,0.14,0.01,25193,26394958.03,1047.5848,1056.29,995.55,-,-,Infinity,0.40151791019031896,1047.59,0,0,0.39,,15-Jun-2026,-,0.40151791019031896,-,Infinity,0.8103835121036785,-5.241323891316364,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
BANKNIFTY1,Nifty Bank,60.03,60.17,59.62,59.88,-0.15,-0.25,440771,26362513.51,59.9376,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.81753872838269,1.371254443880146,60.03,0,-89.79,1.63,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.371254443880146,27-FEB-26,-89.81753872838269,8.286108132945325,-15.799651904853997,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.14,66.15,65.76,65.89,-0.13,-0.20,400126,26360300.88,65.8591,67.84,61.45,-,-,5.18837803320562,0.6722689075630217,66.02,0,5.4,0.87,15-Jul-2025,15-Jun-2026,-,0.6722689075630217,-,5.18837803320562,2.874410377358495,-7.225386493083804,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
BANKIETF,Nifty Bank,60.39,60.39,59.05,59.27,0.06,0.10,442658,26205353.6,59.3023,63.9,51.17,-,-,1.6986959505833938,1.2470105910488622,59.21,0,1.6,1.14,15-Jul-2025,15-Jun-2026,-,1.2470105910488622,-,1.6986959505833938,7.245696400625971,-15.829587649013096,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,EQ
QGOLDHALF,Gold,117.39,117.39,114.97,116.72,0.05,0.04,211593,24612497.76,116.6952,149.69,80.09,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,43.17958783120707,-6.135906714917568,116.67,0,43.12,-6.18,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,-6.135906714917568,16-DEC-21,43.17958783120707,22.025519406774,-45.73604694718441,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.42,18.57,18.33,18.41,-0.01,-0.05,1310994,24174729.36,18.4071,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.21689216892169,2.906651760760199,18.42,0,-89.21,2.96,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.906651760760199,27-FEB-26,-89.21689216892169,3.1052631578947363,-22.65156562291806,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1039.52,1039.52,1039.5,1039.52,0.14,0.01,22447,23333880.97,1039.3702,1043,996,-,-,Infinity,0.4289523515090674,1039.38,0,0,0.42,,15-Jun-2026,-,0.4289523515090674,-,Infinity,0.33365292425695287,-4.369477911646585,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
NEXT50,Nifty Next 50,742.48,747.6,739.55,739.84,-2.61,-0.35,29793,22163906.49,743.2899,753.43,617,-,-,5.363297160272307,0.2208043781579761,742.45,0,5.73,0.57,15-Jul-2025,15-Jun-2026,-,0.2208043781579761,-,5.363297160272307,1.803750846130353,-19.909238249594818,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.26,163,161.9,162.16,0.19,0.12,133484,21704498.4,161.7709,167.77,138.33,-,-,10.320429961221842,0.006167129201351159,161.97,0,10.19,-0.11,15-Jul-2025,15-Jun-2026,-,0.006167129201351159,-,10.320429961221842,3.3438636228169596,-17.226921130629638,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,21.29,21.3,21.13,21.22,-0.14,-0.66,980621,20798971.41,21.4311,36.3,10.75,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-80.9326983556474,-13.56415478615072,21.36,0,-80.81,-12.99,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-13.56415478615072,06-FEB-26,-80.9326983556474,41.5426997245179,-97.3953488372093,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
HDFCNIFTY,Nifty 50,270.53,272.22,270.53,271.7,0.8,0.30,74493,20222614.71,271.0241,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-3.2717433870910315,1.460099331565767,270.9,0,-3.56,1.16,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,1.460099331565767,17-FEB-21,-3.2717433870910315,9.997349940373661,-9.751171433187908,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.2,28.9,28.2,28.28,0.08,0.28,705278,19909997.94,28.1951,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.0843043180260405,1.6534867002156752,28.2,0,-3.36,1.37,15-Jul-2025,15-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6534867002156752,25-NOV-21,-3.0843043180260405,14.3030303030303,-10.038910505836583,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.73,12.73,12.61,12.65,-0.03,-0.24,1571163,19875211.95,12.6638,13.97,8.7,-,-,34.14634146341464,-4.3839758125472414,12.68,0,34.46,-4.16,15-Jul-2025,15-Jun-2026,-,-4.3839758125472414,-,34.14634146341464,9.448818897637796,-45.40229885057473,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,217.48,217.48,215.5,216.5,-1.98,-0.91,90868,19665652.56,218.3165,375,107.19,-,-,91.83058656742867,-12.999799075748442,218.48,0,93.58,-12.2,15-Jul-2025,15-Jun-2026,-,-12.999799075748442,-,91.83058656742867,42.266666666666666,-101.97779643623473,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,11.8,11.97,11.77,11.79,-0.05,-0.42,1619160,19187046,11.8542,13.2,7.75,-,-,Infinity,-1.3389121338912147,11.84,0,0,-0.92,,15-Jun-2026,-,-1.3389121338912147,-,Infinity,10.681818181818182,-52.1290322580645,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
GROWWLIQID,Nifty 1D Rate Index,109.92,109.93,109.92,109.93,0.02,0.02,166080,18255513.6,109.9111,110.9,102.89,-,-,4.835018119397299,0.41103397880891746,109.91,0,4.82,0.39,15-Jul-2025,15-Jun-2026,-,0.41103397880891746,-,4.835018119397299,0.8746618575293046,-6.8422587229079666,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
ITIETF,Nifty IT Index,31.83,32.25,31.81,31.88,0.22,0.69,549959,17642684.72,31.6848,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-21.419768301700767,2.3106546854942196,31.66,0,-21.96,1.6,15-Jul-2025,15-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.3106546854942196,01-SEP-22,-21.419768301700767,28.036117381489838,-11.702873160476525,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
