symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,112.75,114.93,112.45,113.95,1.03,0.91,20451,2314848.69,112.3309,147,105.02,-,-,3.0662083936324174,0.3522677234698421,112.92,0,22.48299319727891,-8.503142258617412,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,2.27,22-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,21-Feb-2025,-1.45,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.27,19.36,19.07,19.3,0.16,0.84,6355,121761.8,19.1377,22.25,17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,6.3360881542699845,3.2637774210807886,19.14,0,13.258426966292133,-13.529411764705886,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,5.5,22-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,21-Feb-2025,0.84,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,54.2,54.27,53.14,53.91,0.45,0.84,1382373,74274901.29,45.9042,64.95,36.48,-,-,37.07093821510297,-10.060060060060062,53.46,0,16.997690531177838,-47.7796052631579,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,37.04,22-Mar-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,21-Feb-2025,-10.71,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,38.89,39.15,38.47,38.76,0.3,0.78,470458,18300816.2,38.261,48.05,31,-,-,9.39881456392887,-4.6494464944649465,38.46,0,19.334027055150884,-25.03225806451612,https://nsearchives.nseindia.com/today/ITETFEQN.svg,8.81,22-Mar-2024,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,21-Feb-2025,-7.07,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,19.55,19.66,19.15,19.3,0.15,0.78,9870,190885.8,19.508,24.35,17.13,-,-,Infinity,5.00544069640915,19.15,0,20.739219712525667,-12.667834208990087,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,21-Feb-2025,5.16,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,29.23,29.29,28.51,29.1,0.22,0.76,541320,15530470.8,28.8883,39.57,26.76,-,-,-5.119008803390936,3.0453257790368378,28.88,0,26.459438968915844,-8.74439461883408,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,-6.22,22-Mar-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,21-Feb-2025,0.1,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,86.1,88.9,86.1,88.9,0.65,0.74,42464,3773351.04,88.7052,90.4,67.65,-,-,31.120943952802374,1.195219123505989,88.25,0,1.65929203539823,-31.411677753141166,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,30.73,22-Mar-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,21-Feb-2025,1.55,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,260.85,260.85,258,258,1.79,0.70,243,62980.74,257.0666,298.84,230,-,-,8.727717139365337,4.890840346383706,256.21,0,13.666175880069595,-12.173913043478262,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,8.77,22-Mar-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,21-Feb-2025,5.56,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7635.05,7705,7635,7705,49,0.64,134,1028206.12,7724.9792,7884.95,5822.2,-,-,31.211470998944183,1.0823220728107577,7656,0,2.282195828762387,-32.338291367524306,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,31.28,22-Mar-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,21-Feb-2025,1.78,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,60.49,60.49,59.8,60.41,0.38,0.63,8670,522280.8,60.2165,66,53.9,-,-,9.637023593466417,0.7841174507841155,60.03,0,8.469696969696974,-12.077922077922073,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,8.91,22-Mar-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,21-Feb-2025,0.75,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,98.01,99.68,97.4,98.5,0.59,0.60,121351,11881476.41,98.0106,103.18,73.78,-,-,30.96662677835395,1.6826674925157379,97.91,0,4.5357627447179745,-33.505014909189484,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,31.16,22-Mar-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,21-Feb-2025,0.86,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,96.6,96.86,95.05,96.84,0.57,0.59,52909,5107305.77,96.6504,101.4,79.07,-,-,Infinity,1.424382069543359,96.27,0,4.497041420118345,-22.473757430125218,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,21-Feb-2025,0.54,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,94.98,96.4,94.6,95.18,0.55,0.58,10066,954860.76,94.8607,98.69,71.9,-,-,30.687903336537154,1.5903511580745107,94.63,0,3.556591346640988,-32.37830319888734,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,31.09,22-Mar-2024,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,21-Feb-2025,0.49,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,39.79,40.27,39.5,39.5,0.22,0.56,20807,829575.09,39.2369,49.77,33.2,-,-,8.576140736668492,-5.615292712066909,39.28,0,20.63492063492064,-18.975903614457824,https://nsearchives.nseindia.com/today/TECHEQN.svg,8.46,22-Mar-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,21-Feb-2025,-6.91,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '25-Mar-2025 16:00:00', 'preOpenTime': '25-Mar-2025 09:07:59', 'QuotePreOpenFlag': False}}"
