symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
METALIETF,Nifty Metal Index,13.87,13.95,13.55,13.8,0.26,1.92,29031750,402380055,13.5659,13.99,8.88,-,-,48.70689655172416,5.828220858895718,13.54,0,48.81,5.9,27-May-2025,27-Apr-2026,-,5.828220858895718,-,48.70689655172416,1.3581129378127197,-55.4054054054054,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,1000,0.01,0.00,388724,388720112.76,1000,1029.99,969.99,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,27-May-2025,27-Apr-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.9116787541626628,-3.093846328312662,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,EQ
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,758.17,776.94,758.17,776.5,10.82,1.41,485830,374783836.9,764.8923,777.3,632.34,10-MAR-14,DIVIDEND-RS.1 PER UNIT,8.207915273132661,1.7186722209122594,765.68,0,8.01,1.54,27-May-2025,27-Apr-2026,DIVIDEND-RS.1 PER UNIT,1.7186722209122594,10-MAR-14,8.207915273132661,0.10292036536729121,-22.7978619097321,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,EQ
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1128.42,1128.42,1128.4,1128.4,0.29,0.03,325193,366951033.13,1128.1068,1151.22,1052.08,-,-,5.043659585559761,0.4102189910926532,1128.11,0,5.04,0.41,27-May-2025,27-Apr-2026,-,0.4102189910926532,-,5.043659585559761,1.9822449227775696,-7.254201201429565,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDADD-EQ.svg,EQ
SBISILVER,SBI SILVER ETF,258.52,259.55,253.69,256.32,-0.92,-0.36,1417151,362620597.88,258.4411,362,95.87,-,-,165.97488845076265,8.531989668459163,257.24,0,165.32,8.27,27-May-2025,27-Apr-2026,-,8.531989668459163,-,165.97488845076265,29.193370165745858,-167.36205277980596,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,https://nsearchives.nseindia.com/365d/SBISILVER-EQ.svg,EQ
HDFCGOLD,Gold,133.51,134.04,132.89,133.3,-0.64,-0.48,2636746,352242898.14,133.8238,152.3,81.19,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,62.560975609756106,3.848550950451852,133.94,0,62.62,3.89,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,3.848550950451852,17-FEB-21,62.560975609756106,12.47537754432042,-64.18278113068114,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,EQ
BANKBEES,Nifty Bank,570.45,571.17,566.11,567.69,-1.36,-0.24,617977,351146890.94,568.8745,638.99,515.98,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.09503194129137209,-2.119038587537495,569.05,0,-0.16,-2.18,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.119038587537495,19-DEC-19,-0.09503194129137209,11.158234088170387,-10.0217062676848,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,EQ
CASHIETF,BSE Liquid Rate Index,1063.91,1063.91,1063.89,1063.89,0.29,0.03,328494,349484766.6,1063.6011,1065.75,1001.71,-,-,5.106698280972145,0.41529415095943245,1063.6,0,5.11,0.42,27-May-2025,27-Apr-2026,-,0.41529415095943245,-,5.106698280972145,0.1745249824067464,-6.20738537101557,https://nsearchives.nseindia.com/today/CASHIETFEQN.svg,https://nsearchives.nseindia.com/30d/CASHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CASHIETF-EQ.svg,EQ
GOLDIETF,Gold,134.13,134.29,133.43,133.55,-0.59,-0.44,2437224,326003082.24,134.0934,158,81.12,-,-,62.76660572821453,3.865297869030952,134.14,0,62.75,3.86,27-May-2025,27-Apr-2026,-,3.865297869030952,-,62.76660572821453,15.474683544303792,-64.63264299802762,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,999.99,-0.01,-0.00,273230,273227267.7,1000,1025,999,-,-,0,0,1000,0,0,0,27-May-2025,27-Apr-2026,-,0,-,0,2.439999999999999,-0.09909909909910002,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
GOLDCASE,Zerodha Gold ETF,25.28,25.28,24.54,24.55,-0.12,-0.49,10506319,258455447.4,24.6627,27.94,14.68,-,-,62.582781456953654,3.8933559035124916,24.67,0,62.58,3.89,27-May-2025,27-Apr-2026,-,3.8933559035124916,-,62.582781456953654,12.13314244810308,-67.23433242506813,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDCASE-EQ.svg,EQ
SILVER,Physical price of Silver,260.01,264.99,258.68,261.12,-1.21,-0.46,935602,244332462.3,263.5052,371.89,97.49,-,-,167.10310965630114,8.618968386023294,262.33,0,166.67,8.44,27-May-2025,27-Apr-2026,-,8.618968386023294,-,167.10310965630114,29.78568931673344,-167.84285567750538,https://nsearchives.nseindia.com/today/SILVEREQN.svg,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,EQ
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,170.05,173.02,170.05,171.99,0.24,0.14,1330560,228616819.2,171.1471,183.18,142.7,-,-,2.717391304347833,2.119700748129689,171.75,0,2.65,2.05,27-May-2025,27-Apr-2026,-,2.119700748129689,-,2.717391304347833,6.108745496233212,-20.52557813594956,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,EQ
SILVERCASE,Commodity-Silver,26.69,27.22,26.31,26.58,-0.11,-0.41,8551803,227477959.8,24.6627,38.01,9.92,-,-,166.066066066066,8.534095549203757,26.69,0,165.27,8.21,27-May-2025,27-Apr-2026,-,8.534095549203757,-,166.066066066066,30.071033938437257,-167.94354838709674,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERCASE-EQ.svg,EQ
SETFGOLD,Gold,134.09,134.09,132.87,133.09,-0.48,-0.36,1699355,226541015.05,133.5633,153.95,79.79,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,62.42372467659264,3.8710684461094265,133.57,0,62.34,3.82,27-May-2025,27-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,3.8710684461094265,06-JAN-22,62.42372467659264,13.549853848652152,-66.80035092116806,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,EQ
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,207651,207648923.49,1000,1024.98,997.15,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,27-May-2025,27-Apr-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.4371207243068174,-0.28581457152885953,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,EQ
ITBEES,Nifty IT TRI,32.45,32.45,31.84,32.1,0.01,0.03,6326564,202892907.48,32.1405,44.27,29.98,-,-,-20.994339158257446,-0.6806930693069272,32.09,0,-21.09,-0.8,27-May-2025,27-Apr-2026,-,-0.6806930693069272,-,-20.994339158257446,27.49039981929072,-7.071380920613747,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,EQ
PHARMABEES,Nifty Pharma TRI,25.54,25.54,25.21,25.35,0.04,0.16,7979037,201949426.47,25.2918,26.52,21.11,-,-,15.332120109190178,6.602186711522289,25.31,0,15.2,6.48,27-May-2025,27-Apr-2026,-,6.602186711522289,-,15.332120109190178,4.411764705882346,-20.085267645665574,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1040.65,1040.67,1040.65,1040.67,0.31,0.03,192623,200455051.18,1040.3679,1087.09,984.99,-,-,Infinity,0.4129719507135318,1040.36,0,0,0.41,,27-Apr-2026,-,0.4129719507135318,-,Infinity,4.270115629800647,-5.65284926750526,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
MID150BEES,Nifty Midcap 150 TRI,237.7,237.7,235.26,236.48,1.22,0.52,672172,158686365.76,235.2491,239.29,190.43,-,-,9.16308913816184,3.041394335511978,235.26,0,9.03,2.92,27-May-2025,27-Apr-2026,-,3.041394335511978,-,9.16308913816184,1.1743073258389412,-24.182114162684442,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,EQ
MON100,Nasdaq100,328.74,328.74,328.74,328.74,-1.6,-0.48,480322,157901054.28,280.0895,332.13,176.11,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,85.8758339929888,11.399525584547606,330.34,0,85.88,11.4,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.399525584547606,17-JUN-21,85.8758339929888,1.0206846716647056,-86.66742376923513,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
PSUBNKBEES,Nifty PSU Bank,91.88,92.5,91.56,92.17,0.29,0.32,1627082,149805439.74,91.6993,110.4,73.82,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.81145902731513,-6.207387809097379,91.88,0,22.7,-6.29,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.207387809097379,19-DEC-19,22.81145902731513,16.512681159420293,-24.857762124085628,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,EQ
LIQUIDPLUS,Nifty 1D Rate Index,1087.23,1087.25,1087.23,1087.23,0.29,0.03,136791,148723278.93,1086.9423,1240.88,1018.24,-,-,5.14085119962866,0.4165435200236433,1086.94,0,5.14,0.42,27-May-2025,27-Apr-2026,-,0.4165435200236433,-,5.14085119962866,12.382341564051325,-6.775416404776871,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDPLUS-EQ.svg,EQ
CPSEETF,CPSE ETF,103.16,104.15,102.39,103.99,0.41,0.40,1391408,143871587.2,103.662,110.5,85.67,-,-,12.482422931314213,-3.2110945644080444,103.58,0,12.48,-3.21,27-May-2025,27-Apr-2026,-,-3.2110945644080444,-,12.482422931314213,5.891402714932131,-21.38438193066417,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ
GOLDETF,Mirae Asset Gold ETF,154.3,154.3,151.42,151.7,-0.58,-0.38,939048,142444191.12,152.1716,173.5,92.61,-,-,62.36754789682112,4.039503463411279,152.28,0,62.11,3.87,27-May-2025,27-Apr-2026,-,4.039503463411279,-,62.36754789682112,12.564841498559083,-63.80520462153114,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,EQ
GOLD1,Gold,129.33,131.33,129.33,130.24,-0.5,-0.38,1071020,139639587.6,130.7205,158,78.35,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,62.55616575137294,3.9591315453384484,130.74,0,62.48,3.91,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.9591315453384484,22-JUL-21,62.55616575137294,17.56962025316455,-66.22846202935548,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD1-EQ.svg,EQ
MODEFENCE,Nifty India Defence Total Return Index,101.64,102.25,101.22,101.89,0.45,0.44,1337628,136224035.52,101.4986,104.44,77.8,-,-,7.139852786540492,4.342037890424982,101.44,0,6.99,4.2,27-May-2025,27-Apr-2026,-,4.342037890424982,-,7.139852786540492,2.4415932592876266,-30.964010282776357,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,26.97,27.03,26.79,27,0.04,0.15,5001650,134544385,26.929,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0674646354733417,0.22271714922048522,26.96,0,-2.58,-0.3,27-May-2025,27-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.22271714922048522,01-MAR-24,-2.0674646354733417,10.949868073878628,-11.662531017369727,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1265.96,1270,1265.96,1266,1.98,0.16,102911,130390295.22,1270.9184,1315.12,1241.38,-,-,1.0286407418343242,-0.7082186301498767,1264.02,0,1.03,-0.71,27-May-2025,27-Apr-2026,-,-0.7082186301498767,-,1.0286407418343242,3.735020378368506,-1.9832766759573932,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
IVZINGOLD,Gold,136.05,136.15,134.85,135.75,-0.4,-0.29,898390,121848635.7,136.1628,156,82.56,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.37490348183663,-98.96280619183692,136.15,0,-98.38,-98.96,27-May-2025,27-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.96280619183692,30-APR-26,-98.37490348183663,12.98076923076923,-64.42587209302326,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
SETFNIF50,Nifty 50,255.99,256.67,255.41,256.36,0.29,0.11,449579,115069745.05,256.1256,287.33,237.9,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,-2.624681885516758,-0.5701431175580695,256.07,0,-2.81,-0.76,27-May-2025,27-Apr-2026, DIVIDEND - RS 1.30 PER SHARE,-0.5701431175580695,24-MAR-21,-2.624681885516758,10.77854731493404,-7.759562841530058,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,EQ
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1083.37,1083.39,1083.37,1083.39,0.31,0.03,105470,114264088.6,1083.0765,1207.5,1002.17,-,-,4.970496759003593,0.40220564385340307,1083.08,0,4.97,0.4,27-May-2025,27-Apr-2026,-,0.40220564385340307,-,4.970496759003593,10.278260869565209,-8.104413422872382,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDBETF-EQ.svg,EQ
AXISGOLD,Gold,130.88,130.88,129.79,130.07,-0.41,-0.31,796270,103873421.5,130.5489,150,79,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,62.506246876561704,3.8897763578274684,130.48,0,62.33,3.78,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,3.8897763578274684,23-JUL-20,62.506246876561704,13.28666666666667,-64.64556962025316,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,538.4,538.4,521,522,-7.18,-1.36,196819,103274865.68,458.9699,579.92,375.05,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,34.953464322647356,-0.754795900906901,529.18,0,35.21,-0.56,27-May-2025,27-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.754795900906901,19-DEC-19,34.953464322647356,9.987584494413017,-39.18144247433675,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.39,12.86,12.33,12.83,0.43,3.47,7769712,98597645.28,12.3869,13.2,7.75,-,-,Infinity,3.218020917135964,12.4,0,0,3.06,,27-Apr-2026,-,3.218020917135964,-,Infinity,2.8030303030302974,-65.54838709677419,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
SILVER1,Kotak Silver ETF,26.06,26.06,25.15,25.44,-0.06,-0.24,3694452,93949914.36,25.6135,38.8,9.46,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-73.28292375551355,8.904109589041104,25.5,0,-73.35,8.65,27-May-2025,27-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.904109589041104,27-FEB-26,-73.28292375551355,34.43298969072164,-168.92177589852008,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45.71,45.8,45.39,45.57,0.08,0.18,1889620,86034398.6,45.5554,54.5,37.34,-,-,0.6626905235255073,3.4741144414168965,45.49,0,0.51,3.32,27-May-2025,27-Apr-2026,-,3.4741144414168965,-,0.6626905235255073,16.38532110091743,-22.040707016604166,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
