symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MODEFENCE,Nifty India Defence Total Return Index,105.55,105.55,104.4,105.28,0.51,0.49,932730,98020595.7,104.8518,107.99,77.8,-,-,7.648261758691212,7.483409903011738,104.77,0,7.13,6.96,01-Jul-2025,01-Jun-2026,-,7.483409903011738,-,7.648261758691212,2.5094916195944013,-35.321336760925455,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ
SILVER1,Kotak Silver ETF,21.86,22.09,21.62,21.96,0.52,2.43,4056311,89076589.56,21.5184,38.8,10.27,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-78.99971311083483,-13.270142180094785,21.44,0,-79.5,-15.32,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-13.270142180094785,27-FEB-26,-78.99971311083483,43.40206185567009,-113.82667964946448,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ
GOLDBETA,Gold,114.7,120.05,114.7,119.7,2.1,1.79,709978,84934668.14,117.6812,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-7.887649095806069,117.6,0,0,-9.5,,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-7.887649095806069,25-MAR-21,Infinity,19.852695011717437,-51.3274336283186,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.36,46.95,45.2,46.84,0.48,1.04,1686757,78771551.9,46.3069,54.5,37.34,-,-,-2.841734080066371,4.810919668829729,46.36,0,-3.84,3.74,01-Jul-2025,01-Jun-2026,-,4.810919668829729,-,-2.841734080066371,14.055045871559626,-25.44188537761114,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.35,30.35,29.81,29.92,0.06,0.20,2380967,71167103.63,29.852,30.35,27.93,-,-,3.672903672903681,2.4306744265662474,29.86,0,3.47,2.23,01-Jul-2025,01-Jun-2026,-,2.4306744265662474,-,3.672903672903681,1.4168039538714983,-7.124955245256005,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,277.22,278.99,275.87,278.9,2.81,1.02,239290,66424511.1,275.7713,299.92,238.11,-,-,14.655704008221985,4.543069195591876,276.09,0,13.5,3.49,01-Jul-2025,01-Jun-2026,-,4.543069195591876,-,14.655704008221985,7.008535609495877,-17.13073789425054,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
BSLGOLDETF,Gold,122.37,125.28,122.37,125.15,2.38,1.94,516839,64558359.49,123.0042,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,45.811487824769905,-7.822051999705387,122.77,0,43.04,-9.58,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-7.822051999705387,25-NOV-21,45.811487824769905,19.770498108853133,-49.700956937799056,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,53.37,53.73,53.22,53.67,0.31,0.58,1192898,63855829.94,53.4082,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.735946364105208,3.710144927536235,53.36,0,-8.27,3.11,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.710144927536235,10-MAY-24,-7.735946364105208,13.852327447833058,-10.54582904222452,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.8,21.02,20.73,20.73,-0.06,-0.29,3047609,63786456.37,20.7772,22.9,18.77,-,-,-0.6232023010546452,2.572983671449775,20.79,0,-0.34,2.87,01-Jul-2025,01-Jun-2026,-,2.572983671449775,-,-0.6232023010546452,9.475982532751084,-10.44219499200853,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
ITIETF,Nifty IT Index,29.08,29.95,28.9,29.95,1.31,4.57,1990301,59012424.65,28.5859,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-28.893637226970558,-9.46191051995163,28.64,0,-32,-13.42,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-9.46191051995163,01-SEP-22,-28.893637226970558,32.392776523702025,-4.940434477925718,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.35,121.35,118.23,118.8,-0.17,-0.14,477296,56712310.72,118.8589,131,103.6,-,-,7.443248620783219,-0.3606474880483157,118.97,0,7.6,-0.22,01-Jul-2025,01-Jun-2026,-,-0.3606474880483157,-,7.443248620783219,9.312977099236642,-14.671814671814674,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,60,60.11,59.68,59.78,-0.03,-0.05,853562,50991793.88,59.7322,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,1.909307875894996,8.592188919164403,59.81,0,1.96,8.65,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,8.592188919164403,02-FEB-24,1.909307875894996,8.78852609093684,-16.757812499999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,219.75,221.59,219.06,220.11,5.1,2.37,224714,49558425.56,215.9596,380,102.98,-,-,Infinity,-13.328870688297368,215.01,0,0,-15.34,,01-Jun-2026,-,-13.328870688297368,-,Infinity,42.07631578947368,-113.74053214216354,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,56.2,56.36,55.47,55.52,-0.18,-0.32,881458,49176541.82,55.7501,57.16,41.15,-,-,17.676981771937267,3.024679903507149,55.7,0,18.06,3.36,01-Jul-2025,01-Jun-2026,-,3.024679903507149,-,17.676981771937267,2.869139258222522,-34.9210206561361,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1067.33,1067.47,1067.33,1067.47,0.15,0.01,43886,46846549.56,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.911056511056514,0.4242868969669593,1067.32,0,4.9,0.41,01-Jul-2025,01-Jun-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.4242868969669593,28-FEB-25,4.911056511056514,0.4894100976955776,-5.699517778811979,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1045.55,1045.57,1045.55,1045.57,0.16,0.02,44595,46626748.2,1045.4172,1087.09,984.99,-,-,Infinity,0.41777914369680846,1045.41,0,0,0.4,,01-Jun-2026,-,0.41777914369680846,-,Infinity,3.8193709812435017,-6.150316246865443,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
GROWWHOSPI,BSE Hospitals Index,54.23,54.7,53.56,54.05,0.33,0.61,851028,45912960.6,53.535,54.7,43.35,-,-,Infinity,9.125782354128802,53.72,0,0,8.46,,01-Jun-2026,-,9.125782354128802,-,Infinity,1.188299817184654,-24.682814302191453,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
SILVERADD,DSP Silver ETF,218.61,219.39,216.87,218.84,5.69,2.67,205271,44812712.01,213.7766,390,101.8,-,-,109.95874508298954,-13.01029534523194,213.15,0,104.5,-15.27,01-Jul-2025,01-Jun-2026,-,-13.01029534523194,-,109.95874508298954,43.88717948717949,-114.97053045186641,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1037.49,1037.51,1037.49,1037.49,0.13,0.01,41371,42921998.79,1037.3607,1043,996,-,-,Infinity,0.42201852622611863,1037.36,0,0,0.41,,01-Jun-2026,-,0.42201852622611863,-,Infinity,0.5282837967401717,-4.16566265060241,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,87.05,87.74,86.2,86.7,-0.25,-0.29,477894,41543325.42,86.8235,101.25,67.98,-,-,18.653346106473258,6.484893146647017,86.95,0,19,6.79,01-Jul-2025,01-Jun-2026,-,6.484893146647017,-,18.653346106473258,14.370370370370368,-27.537511032656663,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.19,12.7,12.19,12.63,0.12,0.96,3262870,41112162,12.5017,13.97,8.7,-,-,31.562500000000014,-7.2005878030859565,12.51,0,30.31,-8.08,01-Jul-2025,01-Jun-2026,-,-7.2005878030859565,-,31.562500000000014,9.591982820329276,-45.17241379310347,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,478.36,478.36,471.17,477.5,6.33,1.34,85154,40531600.92,408.8352,579.92,380,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,23.733512995257957,-6.7309946089538215,471.17,0,22.09,-7.97,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.7309946089538215,19-DEC-19,23.733512995257957,17.66105669747551,-25.657894736842106,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
HDFCNIFTY,Nifty 50,263.19,271.95,263.19,271.83,1.89,0.70,147329,39992457.05,269.9927,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.349202997994304,3.475447278264178,269.94,0,-5.01,2.76,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,3.475447278264178,17-FEB-21,-4.349202997994304,9.954286471445611,-9.803683955404743,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,53.63,53.63,52.84,53.2,-0.03,-0.06,748755,39758890.5,53.1302,56.9,44.96,-,-,-2.6354319180087806,2.8814542641655425,53.23,0,-2.58,2.94,01-Jul-2025,01-Jun-2026,-,2.8814542641655425,-,-2.6354319180087806,6.502636203866425,-18.32740213523132,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.77,22.01,21.77,21.99,0.23,1.06,1744532,38327368.04,21.8189,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.18157058556515068,3.531073446327684,21.76,0,-1.23,2.45,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.531073446327684,01-MAR-24,-0.18157058556515068,17.978366281238344,-10.836693548387089,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.32,23.94,23.32,23.44,0.11,0.47,1600299,37495005.57,23.3039,23.96,19.6,-,-,5.206463195691203,2.8972783143107996,23.33,0,4.71,2.41,01-Jul-2025,01-Jun-2026,-,2.8972783143107996,-,5.206463195691203,2.1702838063439045,-19.591836734693874,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
GOLDADD,DSP Gold ETF,137.78,138.85,137.48,138.49,2.83,2.09,249270,34474041,135.8967,181,92.49,-,-,Infinity,-7.513022572458929,135.66,0,0,-9.4,,01-Jun-2026,-,-7.513022572458929,-,Infinity,23.486187845303863,-49.73510649799981,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
NIFTYETF,Nifty 50,261.04,262.42,261,262.05,1.61,0.62,131024,34312565.12,260.5959,289.05,239.81,-,-,-4.556381118881116,3.4544018949861823,260.44,0,-5.14,2.82,01-Jul-2025,01-Jun-2026,-,3.4544018949861823,-,-4.556381118881116,9.34094447327452,-9.27400859013386,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.14,22.36,22.03,22.18,0.52,2.40,1520028,33744621.6,21.7532,36.3,10.4,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-79.16979714500377,-13.189823874755385,21.66,0,-79.66,-15.23,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-13.189823874755385,06-FEB-26,-79.16979714500377,38.89807162534435,-113.26923076923076,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1069.37,1069.37,1066.31,1066.33,0.15,0.01,30894,32943199.02,1066.1786,1094.59,983.6,-,-,5.087167762217765,0.4228509003239668,1066.18,0,5.07,0.41,01-Jul-2025,01-Jun-2026,-,0.4228509003239668,-,5.087167762217765,2.581788614915173,-8.410939406262699,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
NIFTY1,Nifty 50,262.87,268.11,262.87,267.06,1.53,0.58,121169,32360604.83,265.8294,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.440548180484497,3.2714617169373468,265.53,0,-4.99,2.68,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,3.2714617169373468,27-JUL-17,-4.440548180484497,16.54375,-9.093137254901956,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.41,11.8,11.41,11.67,-0.04,-0.34,2489355,28951198.65,11.7005,12.66,8.02,-,-,Infinity,2.8193832599118966,11.71,0,0,3.17,,01-Jun-2026,-,2.8193832599118966,-,Infinity,7.819905213270144,-45.511221945137166,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,77.53,77.53,76.01,76.23,0.22,0.29,379009,28895646.16,75.9134,77.64,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.801526717557262,3.320683111954463,76.01,0,5.5,3.02,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,3.320683111954463,15-NOV-18,5.801526717557262,1.8160741885625922,-21.773162939297126,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,27.72,28.6,27.62,28.6,1.3,4.76,996229,28213205.28,27.2532,42.02,27.22,-,-,-28.926441351888666,-9.35023771790808,27.3,0,-32.16,-13.47,01-Jul-2025,01-Jun-2026,-,-9.35023771790808,-,-28.926441351888666,31.93717277486911,-5.069801616458496,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.85,28.9,28.59,28.8,0.09,0.31,969062,27841151.26,28.6893,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.6641034603285609,8.474576271186441,28.71,0,0.35,8.14,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,8.474576271186441,02-FEB-24,0.6641034603285609,4.5409347033477,-18.46976552858907,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.34,12.34,12.03,12.1,-0.1,-0.82,2269258,27412636.64,12.1681,13.2,7.75,-,-,Infinity,-0.9009009009009107,12.2,0,0,-0.08,,01-Jun-2026,-,-0.9009009009009107,-,Infinity,8.333333333333332,-56.129032258064505,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.28,87.71,86.47,87.45,0.17,0.19,301437,26252148.33,87.0637,104,67.86,-,-,18.65671641791045,7.287449392712547,87.28,0,18.43,7.08,01-Jul-2025,01-Jun-2026,-,7.287449392712547,-,18.65671641791045,15.913461538461537,-28.868258178603014,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,51.25,51.7,51.24,51.62,0.38,0.74,497551,25633827.52,51.3011,53.6,42,-,-,0.42801556420233244,4.2828282828282775,51.24,0,-0.31,3.52,01-Jul-2025,01-Jun-2026,-,4.2828282828282775,-,0.42801556420233244,3.694029850746276,-22.904761904761898,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
GROWWGOLD,Commodity,13.87,13.95,13.83,13.95,0.31,2.27,1827658,25386169.62,13.6778,18,9.36,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.44600938967136,-7.247340425531914,13.64,0,-85.77,-9.31,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-7.247340425531914,06-FEB-26,-85.44600938967136,22.500000000000004,-49.03846153846154,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.71,31.71,31.19,31.27,-0.09,-0.29,792902,24825761.62,31.3988,33.61,26,12-AUG-22,ADDITONAL ISSUANCE 9:1,-3.784615384615386,2.2563767168083757,31.36,0,-3.51,2.55,01-Jul-2025,01-Jun-2026,ADDITONAL ISSUANCE 9:1,2.2563767168083757,12-AUG-22,-3.784615384615386,6.962213626896757,-20.26923076923077,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,145.03,147.24,145.03,147.24,2.21,1.52,166632,24533229.36,122.6982,147.24,72.18,-,-,93.83886255924173,4.2776203966005815,145.03,0,90.93,2.71,01-Jul-2025,01-Jun-2026,-,4.2776203966005815,-,93.83886255924173,0,-103.99002493765585,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.83,32.97,32.73,32.97,0.28,0.86,740428,24345272.64,32.7978,33.82,27.4,-,-,5.133928571428569,5.605381165919283,32.69,0,4.24,4.71,01-Jul-2025,01-Jun-2026,-,5.605381165919283,-,5.133928571428569,2.5133057362507434,-20.328467153284674,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.3,28.32,27.97,28.2,0.09,0.32,855493,24159122.32,28.0879,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.56852791878173,3.14557425018288,28.11,0,-4.87,2.82,01-Jul-2025,01-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.14557425018288,25-NOV-21,-4.56852791878173,14.545454545454547,-9.72762645914397,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.99,28,27.76,27.87,0.06,0.22,838373,23365455.51,27.8238,29.94,24.03,-,-,-0.28622540250446615,7.647740440324451,27.81,0,-0.5,7.42,01-Jul-2025,01-Jun-2026,-,7.647740440324451,-,-0.28622540250446615,6.913827655310622,-15.980024968789014,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.23,74.23,73.46,73.78,0.34,0.46,315687,23266131.9,73.5677,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.535688742669153,3.1888111888111905,73.44,0,5.05,2.71,01-Jul-2025,01-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.1888111888111905,20-OCT-23,5.535688742669153,2.882716861919176,-22.987164527421236,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.99,18.05,17.89,18,0.1,0.56,1241109,22315139.82,17.864,19.38,14.22,-,-,1.2373453318335144,6.445890005913659,17.9,0,0.67,5.85,01-Jul-2025,01-Jun-2026,-,6.445890005913659,-,1.2373453318335144,7.120743034055722,-26.582278481012654,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,https://nsearchives.nseindia.com/365d/MOSMALL250-EQ.svg,EQ
