symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,100.02,100.84,98.42,100.55,0.56,0.56,77324,7707656.32,100.2047,114.1,85.91,-,-,-3.000192938452633,-5.391418893488901,99.99,0,11.875547765118316,-17.041089512280294,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-3.54,06-Aug-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,07-Jul-2025,-5.92,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,145.35,145.73,143.13,145.73,0.81,0.56,3799,547777.81,144.6018,159.99,127.43,-,-,5.609102108848453,-2.240558127054406,144.92,0,8.91305706606664,-14.360825551283043,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,5.02,06-Aug-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,07-Jul-2025,-2.78,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,83.94,86.96,83.94,86.58,0.48,0.56,2556602,221401733.2,86.0286,88.87,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,43.178435587894825,4.162656400384978,86.1,0,2.576797569483522,-45.3416149068323,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,42.38,06-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,07-Jul-2025,3.59,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,84.6,84.6,80.5,83.9,0.46,0.55,13106067,1100385385.32,83.4194,85,57.91,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,43.12521323780282,4.184775859927983,83.44,0,1.294117647058817,-44.87998618546022,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,42.34,06-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,07-Jul-2025,3.61,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.38,9.49,9.16,9.36,0.05,0.54,256744,2374882,9.3236,10.84,7.73,-,-,Infinity,-1.9895287958115315,9.31,0,13.65313653136532,-21.08667529107372,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,07-Jul-2025,-2.51,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'slb_isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,439.9,443.94,431.5,437.89,2.31,0.53,235990,103719964.9,404.5493,448.9,269.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,59.79637265992775,14.090305098877044,435.58,0,2.452662062820225,-62.77228458850644,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,58.95,06-Aug-2024,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,07-Jul-2025,13.49,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.15,44.96,43.47,44.31,0.23,0.52,87800,3835982,43.9228,47.57,37.93,-,-,9.623948540326571,-2.336345602821237,44.08,0,6.853058650409918,-16.820458739783817,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,9.05,06-Aug-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,07-Jul-2025,-2.84,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,98.02,99.01,98.02,98.38,0.51,0.52,156725,15442114.25,97.8023,100,67.88,-,-,43.202328966521094,4.039763113367167,97.87,0,1.6200000000000045,-44.93223335297584,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,42.46,06-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDETFADD-EQ.svg,07-Jul-2025,3.5,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,98.45,99.5,97.85,98.5,0.5,0.51,1449,142596.09,97.7778,107,67.8,-,-,44.428152492668616,4.177683765203599,98,0,7.94392523364486,-45.2802359882006,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,43.7,06-Aug-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,07-Jul-2025,3.65,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,57.15,57.15,56.24,56.96,0.28,0.49,64751,3658431.5,56.6151,60.79,47.53,-,-,12.613681296955324,-1.8269562219924202,56.68,0,6.30037835170258,-19.840100988849148,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,12.06,06-Aug-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,07-Jul-2025,-2.31,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.8,26.96,26.65,26.92,0.13,0.49,243515,6514026.25,26.7518,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.268621503201887,-3.6506800286327827,26.79,0,17.600244872972144,-12.166666666666673,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-9.71,06-Aug-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,07-Jul-2025,-4.12,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,57.47,57.47,56.52,57.34,0.28,0.49,23384,1331251.12,57.0363,60.4,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,12.54170755642787,-1.9158398905234304,57.06,0,5.066225165562907,-17.71710121125026,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,11.99,06-Aug-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,07-Jul-2025,-2.39,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,69.18,71.31,69.18,71.31,0.35,0.49,36021,2543803.02,70.852,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-4.653028479743286,-2.688318777292575,70.96,0,14.084337349397588,-19.048414023372295,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,-5.12,06-Aug-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,07-Jul-2025,-3.17,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,569.42,569.43,562.75,569.37,2.78,0.49,19393,10958014.65,566.5622,596.3,485,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,12.55263209915591,-1.973038582717841,566.59,0,4.516183129297326,-17.395876288659792,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,12,06-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,07-Jul-2025,-2.45,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.53,14.8,14.5,14.7,0.07,0.48,325141,4747058.6,14.5933,16.25,12.2,-,-,5.907780979827079,-2.1956087824351305,14.63,0,9.538461538461542,-20.491803278688526,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,5.4,06-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,07-Jul-2025,-2.66,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.6,10.68,10.39,10.52,0.05,0.48,512393,5349382.92,10.4599,12,8.01,-,-,2.2351797862001987,-2.9520295202952056,10.47,0,12.333333333333337,-31.335830212234704,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,1.75,06-Aug-2024,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,07-Jul-2025,-3.41,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,131.3,132.69,131.3,132.67,0.63,0.48,11431,1505805.63,132.547,134.89,121.89,-,-,8.072662104920154,1.0511082336811604,132.04,0,1.6457854548150337,-8.844039707933371,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.56,06-Aug-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,07-Jul-2025,0.57,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,61.9,61.9,60.2,61.35,0.29,0.47,498609,30275538.48,60.9383,66.45,50.3,-,-,3.1265758951084206,-4.020650813516896,61.06,0,7.674943566591423,-21.968190854870787,https://nsearchives.nseindia.com/today/MOM100EQN.svg,2.64,06-Aug-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,07-Jul-2025,-4.47,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.43,76.43,75.11,76.25,0.35,0.46,54296,4101519.84,75.7265,99,68.3,-,-,-7.866118898018371,-4.280692945016315,75.9,0,22.97979797979798,-11.639824304538804,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-8.29,06-Aug-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,07-Jul-2025,-4.72,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,143.82,144.26,142.05,144.26,0.66,0.46,1835,262423.35,143.2502,152.04,120,-,-,5.654020799765636,-2.381919068886189,143.6,0,5.117074454091029,-20.216666666666658,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,5.17,06-Aug-2024,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,07-Jul-2025,-2.83,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.56,30.7,30.32,30.7,0.14,0.46,395374,12039138.3,30.5782,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-12.059581781724427,-3.9724741945573965,30.56,0,22.12075088787418,-22.799999999999997,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-12.46,06-Aug-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,07-Jul-2025,-4.41,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,87.95,87.95,83.85,86.4,0.39,0.45,3107208,268866708.24,85.9459,97,58.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,42.92803970223326,3.9836322060416443,86.01,0,10.927835051546387,-47.31457800511511,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,42.28,06-Aug-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,07-Jul-2025,3.51,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,201.95,202.4,200.86,202.4,0.91,0.45,1184,238410.24,201.6969,227,159,-,-,1.0938514559712291,-2.335456475583866,201.49,0,10.837004405286342,-27.295597484276737,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,0.64,06-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,07-Jul-2025,-2.77,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Aug-2025 16:00:00', 'preOpenTime': '07-Aug-2025 09:07:57', 'QuotePreOpenFlag': False}}"
