symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOLOWVOL,Nifty Midcap 100 TRI,37.49,37.49,36.62,36.74,0.16,0.44,3050618,112140717.68,36.6253,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.970350404312667,1.10071546505228,36.58,0,-2.17,0.03,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.10071546505228,11-AUG-22,-0.970350404312667,14.697004875783602,-9.606205250596654,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
METALIETF,Nifty Metal Index,13.1,13.19,13.07,13.1,0,0.00,7881017,103477753.21,13.1285,14.17,8.98,-,-,44.7513812154696,-1.2066365007541489,13.1,0,43.17,-1.73,20-Jun-2025,22-May-2026,-,-1.2066365007541489,-,44.7513812154696,7.551164431898379,-45.87973273942093,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,232.54,236.99,231.53,236.99,5.61,2.42,397808,93421230.72,229.6491,375,105.72,-,-,118.28313530441193,-10.145971563981039,231.38,0,114.46,-12.15,20-Jun-2025,22-May-2026,-,-10.145971563981039,-,118.28313530441193,36.80266666666667,-124.16761256148318,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
BANKNIFTY1,Nifty Bank,60,60.17,59.81,60.05,0.21,0.35,1475456,88512605.44,59.8639,65.29,51.71,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.47986195056149,8.334836731012084,59.84,0,-89.63,6.57,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.334836731012084,27-FEB-26,-89.47986195056149,8.025731352427643,-16.128408431637975,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,EQ
MOM50,Nifty 50,250.63,252.85,247.51,247.51,-3.13,-1.25,344642,86670570.16,250.8131,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.0323212536728734,0.5035124050838432,250.64,0,-2.88,1.47,20-Jun-2025,22-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.5035124050838432,16-OCT-14,-3.0323212536728734,11.391544051838325,-7.096187962442117,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
MON100,Nasdaq100,332.32,335.94,332.32,335.94,7.53,2.29,254575,85504105.25,279.9113,342.55,177.99,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,86.50899400399733,2.7056773365128937,328.41,0,81.97,-1.12,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7056773365128937,17-JUN-21,86.50899400399733,1.9296453072544193,-88.7409405022754,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
SILVERAG,Mirae Asset Silver ETF,231.99,231.99,225.54,229.61,4.38,1.94,358550,81978872,223.8603,380,102.98,-,-,Infinity,-10.6819154315945,225.23,0,0,-12.26,,22-May-2026,-,-10.6819154315945,-,Infinity,39.57631578947368,-122.96562439308605,https://nsearchives.nseindia.com/today/SILVERAGEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAG-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,143.75,145.25,142.35,145.25,1.55,1.08,522009,75367659.42,142.6268,175,96.3,-,-,Infinity,-6.471345782356736,143.7,0,0,-7.74,,22-May-2026,-,-6.471345782356736,-,Infinity,17,-50.83073727933541,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
NEXT50IETF,Nifty Next 50,76.94,76.94,76.12,76.84,0.46,0.60,970302,74305727.16,76.2318,77.61,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,11.556329849012789,5.073157390947639,76.38,0,9.54,3.83,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,5.073157390947639,15-NOV-18,11.556329849012789,0.9921401881200825,-22.747603833865817,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.37,46.87,46.18,46.8,0.43,0.93,1573896,73437987.36,46.4008,54.5,37.34,-,-,1.2767799177667092,4.301314909739246,46.37,0,-0.41,3.16,20-Jun-2025,22-May-2026,-,4.301314909739246,-,1.2767799177667092,14.128440366972482,-25.33476164970539,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,259.6,262.89,259.6,262.36,2.76,1.06,277400,72762020,261.608,265.36,252.23,-,-,1.9269619269619414,1.7451330179166988,259.6,0,1.54,0.63,20-Jun-2025,22-May-2026,-,1.7451330179166988,-,1.9269619269619414,1.1305396442568585,-4.016175712643232,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,224.92,227.87,223.42,227.25,4.16,1.86,285408,64679160.96,221.7191,390,101.8,-,-,117.11092003439381,-10.882352941176471,223.09,0,114.88,-12.37,20-Jun-2025,22-May-2026,-,-10.882352941176471,-,117.11092003439381,41.73076923076923,-123.23182711198429,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
AXISILVER,Axis Silver ETF,235.79,235.79,230.36,233.71,3.67,1.60,276850,64425763.5,228.5769,390.01,103.12,-,-,115.85850189341463,-10.909922616551663,230.04,0,114.13,-12.18,20-Jun-2025,22-May-2026,-,-10.909922616551663,-,115.85850189341463,40.07589548985923,-126.6388673390225,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,EQ
ALPHA,NIFTY Alpha 50 Index,52.13,52.6,51,52.57,0.44,0.84,1163450,60813531.5,52.1334,53.6,42,-,-,6.24494745351658,5.414076599157816,52.13,0,4.09,3.76,20-Jun-2025,22-May-2026,-,5.414076599157816,-,6.24494745351658,1.9216417910447783,-25.166666666666668,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,23.46,23.58,23.46,23.52,0.08,0.34,2504003,58919190.59,23.4536,23.96,19.6,-,-,10.112359550561798,2.752293577981647,23.44,0,8.62,2,20-Jun-2025,22-May-2026,-,2.752293577981647,-,10.112359550561798,1.8363939899833108,-19.99999999999999,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,EQ
BANKBETA,Nifty Bank,59.6,59.97,59.6,59.75,0.15,0.25,983052,58707865.44,59.6642,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,8.164373642288192,59.6,0,0,6.68,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.164373642288192,17-FEB-21,Infinity,18.9280868385346,-16.47173489278753,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
GOLDBETA,Gold,121.85,123.25,121.65,123.2,1.2,0.98,469645,57691191.8,121.2976,149.35,79.1,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,-7.053941908713699,122,0,0,-8.13,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,-7.053941908713699,25-MAR-21,Infinity,17.509206561767655,-55.752212389380546,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
LIQGRWBEES,Liquid,1044.47,1044.49,1044.47,1044.49,0.15,0.01,50248,52482528.56,1044.3438,1056.29,995.55,-,-,Infinity,0.4269025527618917,1044.34,0,0,0.36,,22-May-2026,-,0.4269025527618917,-,Infinity,1.1171174582737653,-4.915875646627498,https://nsearchives.nseindia.com/today/LIQGRWBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQGRWBEES-EQ.svg,,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.74,27.74,27.16,27.24,0.04,0.15,1819362,49614001.74,27.1544,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6202116016052598,2.521640948438081,27.2,0,-1.48,2.14,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.521640948438081,10-MAY-24,-0.6202116016052598,5.1532033426183865,-11.868583162217647,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
ITIETF,Nifty IT Index,30.85,30.92,30.48,30.72,0.27,0.89,1518814,46794659.34,30.4233,44.3,29.65,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-26.700071581961343,-4.950495049504955,30.45,0,-27.96,-4.96,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-4.950495049504955,01-SEP-22,-26.700071581961343,30.654627539503384,-3.60876897133221,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
SETFNN50,Nifty Next 50,773.43,782.49,771.65,779.6,6.57,0.85,59437,46196219.51,773.5343,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,11.564275390317558,5.369862273102034,773.03,0,9.09,3.9,20-Jun-2025,22-May-2026, DIVIDEND - RS 7/- PER UNIT,5.369862273102034,02-NOV-17,11.564275390317558,7.190476190476188,-22.576689045769726,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
NIFTYETF,Nifty 50,260.74,261.98,260.74,261.01,0.52,0.20,175360,45842611.2,260.5637,289.05,239.81,-,-,-1.776239039626699,2.0327586880888115,260.49,0,-3.06,1.54,20-Jun-2025,22-May-2026,-,2.0327586880888115,-,-1.776239039626699,9.700743815948803,-8.84033192944414,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.14,40,37.14,37.5,0.35,0.94,1211827,45467749.04,37.0871,40,32.65,-,-,3.4768211920529746,3.562551781275888,37.15,0,0.62,2.34,20-Jun-2025,22-May-2026,-,3.562551781275888,-,3.4768211920529746,6.25,-14.854517611026038,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1066.01,1066.01,1065.99,1065.99,0.12,0.01,41267,43990622,,1072.72,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.928537680132299,0.44948267088822125,1065.87,0,4.88,0.38,20-Jun-2025,22-May-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.44948267088822125,28-FEB-25,4.928537680132299,0.6273771347602374,-5.552970066639605,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.75,23.16,22.71,23.12,0.45,1.99,1828666,41986171.36,22.5505,36.3,10.3,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-78.26046074283026,-10.699111626110465,22.67,0,-78.63,-12.34,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-10.699111626110465,06-FEB-26,-78.26046074283026,36.30853994490357,-124.46601941747572,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,55.82,56.4,55.82,56.13,0.39,0.70,740356,41474743.12,55.8171,57.16,41.15,-,-,28.591065292096232,-0.07121239095602483,55.74,0,23.67,0,20-Jun-2025,22-May-2026,-,-0.07121239095602483,-,28.591065292096232,1.8019594121763367,-36.40340218712031,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,205.16,205.16,203.34,204.05,0.01,0.00,202375,41383663.75,204.242,225.6,176.15,-,-,6.137841352405728,1.7299830491574428,204.04,0,5.33,0.93,20-Jun-2025,22-May-2026,-,1.7299830491574428,-,6.137841352405728,9.552304964539,-15.838773772353111,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,30.15,30.15,29.52,29.65,-0.01,-0.03,1383262,40930722.58,29.5775,30.15,27.93,-,-,2.9513888888888813,2.170916609235007,29.66,0,3.06,1.92,20-Jun-2025,22-May-2026,-,2.170916609235007,-,2.9513888888888813,1.658374792703151,-6.158252774794124,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,73.92,74.35,73.67,74.29,0.38,0.51,537293,39797292.51,73.7993,75.97,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,11.146020347097549,5.256446585434979,73.91,0,9.43,4.04,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.256446585434979,20-OCT-23,11.146020347097549,2.2113992365407302,-23.837306217702956,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,275.99,276.17,274.21,275,0.81,0.30,143233,39437774.22,273.7185,299.92,235.88,-,-,15.005018400802943,3.2243534401861695,274.19,0,13.57,2.65,20-Jun-2025,22-May-2026,-,3.2243534401861695,-,15.005018400802943,8.308882368631641,-16.584704086823812,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
GROWWPOWER,BSE Power Index - TRI,12.64,12.66,12.42,12.56,0.1,0.80,3070323,38317631.04,12.4772,13.2,7.75,-,-,Infinity,3.119868637110023,12.46,0,0,2.47,,22-May-2026,-,3.119868637110023,-,Infinity,4.84848484848484,-62.06451612903226,https://nsearchives.nseindia.com/today/GROWWPOWEREQN.svg,https://nsearchives.nseindia.com/30d/GROWWPOWER-EQ.svg,,EQ
BSLGOLDETF,Gold,126.35,128.85,126.35,128.55,1,0.78,277212,35533034.16,126.7621,155.99,83.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,46.86393236604594,-7.130472475075839,127.55,0,46.29,-8.07,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,-7.130472475075839,25-NOV-21,46.86393236604594,17.590871209692928,-53.767942583732086,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
PVTBANIETF,Nifty Private Bank Index,28.2,28.35,28.2,28.25,0.06,0.21,1242982,35163960.78,28.155,30.32,24.18,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9487549621075393,7.701105604269918,28.19,0,0.71,5.98,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.701105604269918,01-MAR-24,1.9487549621075393,6.827176781002639,-16.832092638544253,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,95.98,97.43,95.63,97.35,1.39,1.45,357729,34470766.44,95.7592,97.43,71.78,-,-,11.716777599265543,8.286985539488308,95.96,0,8.55,5.57,20-Jun-2025,22-May-2026,-,8.286985539488308,-,11.716777599265543,0.08211023298779893,-35.62273613820004,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,79.44,79.44,78.09,78.64,-0.04,-0.05,412128,32327320.32,77.9464,79.44,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,5.204013377926422,78.68,0,0,4.86,,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,5.204013377926422,25-MAR-21,Infinity,1.007049345417922,-22.22567609574137,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
FMCGIETF,Nifty FMCG Index,54.27,54.27,52.65,52.77,-0.18,-0.34,603851,31907486.84,53.0474,62.3,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.734002075406428,-2.4764368878210985,52.95,0,-9.05,-1.36,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4764368878210985,10-MAY-24,-8.734002075406428,15.296950240770457,-8.692070030895996,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,121.6,121.6,120.02,121.2,0.1,0.08,262684,31845181.32,121.215,131,103.6,-,-,11.942366306456089,0.7146418480970579,121.1,0,10.56,0.58,20-Jun-2025,22-May-2026,-,0.7146418480970579,-,11.942366306456089,7.48091603053435,-16.988416988416997,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.61,28.8,28.36,28.8,0.33,1.16,1115006,31710770.64,28.2982,31.88,24.02,-,-,3.1518624641833775,9.0909090909091,28.47,0,1.21,6.51,20-Jun-2025,22-May-2026,-,9.0909090909091,-,3.1518624641833775,9.661229611041401,-19.900083263946716,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
NIFTY1,Nifty 50,266.01,268,266,266.4,0.62,0.23,118650,31664125.5,265.7975,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-1.5593821594856356,2.0533251608948655,265.78,0,-2.98,1.51,20-Jun-2025,22-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,2.0533251608948655,27-JUL-17,-1.5593821594856356,16.750000000000007,-8.82352941176469,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
NEXT50,Nifty Next 50,746.29,753.17,744.41,750.84,4.55,0.61,40965,30690978,744.9384,753.17,617,-,-,11.627492083314754,5.009650079718057,746.29,0,9.71,3.93,20-Jun-2025,22-May-2026,-,5.009650079718057,-,11.627492083314754,0.30935910883332146,-21.692058346839552,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,12.81,13.32,12.81,13.18,0.04,0.30,2313384,30467267.28,13.1347,13.97,8.7,-,-,45.474613686534205,-0.6782215523737744,13.14,0,43.61,-1.72,20-Jun-2025,22-May-2026,-,-0.6782215523737744,-,45.474613686534205,5.654974946313535,-51.49425287356323,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
MOREALTY,Motilal Oswal Nifty Realty ETF,82.48,82.48,80.89,81.14,0.19,0.23,374609,30418250.8,81.0372,103.74,64,-,-,-18.04040404040404,5.8992430174889,80.95,0,-19.98,4.64,20-Jun-2025,22-May-2026,-,5.8992430174889,-,-18.04040404040404,21.785232311548096,-26.78125,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,117.23,118.65,116.88,117.74,0.51,0.44,246312,29022942.96,117.0498,128.77,98.1,-,-,17.364433811802236,2.1250758955676887,117.23,0,15.59,0.78,20-Jun-2025,22-May-2026,-,2.1250758955676887,-,17.364433811802236,8.565659703347064,-20.020387359836903,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
DEFENCE,BSE India Defence,80.06,80.99,79.69,80.84,0.78,0.97,340061,27364708.67,79.8549,80.99,58.91,-,-,Infinity,8.641311651659732,80.06,0,0,6.07,,22-May-2026,-,8.641311651659732,-,Infinity,0.1852080503765792,-37.22627737226279,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.51,26.75,26.25,26.62,0.22,0.83,960645,25514731.2,26.4478,26.75,21.8,-,-,7.816929931146212,3.7008180755745976,26.4,0,5.14,3.04,20-Jun-2025,22-May-2026,-,3.7008180755745976,-,7.816929931146212,0.48598130841121123,-22.110091743119266,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.18,24.18,23.76,23.84,0.08,0.34,1061314,25301725.76,23.7429,24.18,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.11547344110855,2.847282139775669,23.76,0,8.59,2.02,20-Jun-2025,22-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.847282139775669,10-MAY-24,10.11547344110855,1.4061207609594701,-19.85922574157868,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.62,20.83,20.62,20.66,-0.21,-1.01,1187859,24707467.2,20.6919,22.9,18.77,-,-,1.0763209393346322,1.1753183153770734,20.87,0,1.41,1.02,20-Jun-2025,22-May-2026,-,1.1753183153770734,-,1.0763209393346322,9.78165938864628,-10.069259456579651,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
