symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),89.26,90.88,89.26,90.22,1.5,1.69,151905,13669930.95,89.069,96,69,-,-,27.070422535211268,3.7369207772795217,88.72,0,6.020833333333335,-30.753623188405797,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,24.96,16-Oct-2023,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,13-Sep-2024,4.4,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,77.9,78.65,77.45,78.65,1.3,1.68,143334,11178618.66,77.2598,80.9,53.1,-,-,Infinity,4.727030625832239,77.35,0,2.7812113720642766,-48.116760828625246,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,-,-,-,13-Sep-2024,3.55,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,88.97,89.39,88.61,89.2,1.41,1.61,357144,31792958.88,87.9862,93.05,67.85,-,-,27.48320708875233,3.720930232558143,87.79,0,4.137560451370225,-31.466470154753146,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,25.47,16-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,13-Sep-2024,4.4,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,89.37,90.8,89.37,90.49,1.38,1.55,18032,1627568.32,89.0357,94.65,68.43,-,-,27.792684649060856,3.784837710746642,89.11,0,4.395139989434771,-32.2373228116323,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,25.84,16-Oct-2023,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,13-Sep-2024,4.44,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,21.44,21.44,20.87,21.29,0.29,1.38,69509,1456908.64,20.9393,22.25,13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-85.92303623380059,-0.7459207459207466,21,0,4.314606741573037,-63.76923076923076,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,-86.18,13-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,13-Sep-2024,-2.05,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,78.72,78.72,74.51,75.76,0.97,1.30,36052,2711470.92,74.7735,78.72,57.8,-,-,Infinity,4.266446462978267,74.79,0,3.7601626016260083,-31.07266435986161,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,13-Sep-2024,3.49,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,127.3,129,126.28,129,1.42,1.11,34898,4425764.36,127.6149,154,83.66,-,-,Infinity,0.9547660040694935,127.58,0,16.233766233766232,-54.19555343055224,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,-,-,-,13-Sep-2024,-0.26,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,64.22,64.85,64.07,64.73,0.67,1.05,317687,20449512.19,64.1697,66.25,50.25,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,28.102117553928363,3.767233087528056,64.06,0,2.2943396226415036,-28.815920398009958,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,26.78,16-Oct-2023,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,13-Sep-2024,3.47,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,64.32,64.86,64.32,64.86,0.62,0.97,1921907,124520354.53,64.2107,65.04,50.25,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.8092189500640248,64.24,0,0.27675276752768574,-29.074626865671643,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,13-Sep-2024,3.48,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,67.52,68.15,67.33,68.15,0.65,0.96,53988,3660386.4,67.5182,78,52.66,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,29.19431279620854,3.982300884955751,67.5,0,12.62820512820512,-29.415115837447797,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,27.96,16-Oct-2023,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,13-Sep-2024,3.73,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,19.16,19.4,18.42,18.95,0.18,0.96,2493628,46930078.96,16.0781,24,11.65,-,-,37.41841914430747,42.911010558069385,18.77,0,21.041666666666668,-62.66094420600857,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,36.11,16-Oct-2023,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,13-Sep-2024,41.13,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,64.09,64.25,63.62,64.22,0.6,0.94,122018,7834775.78,63.4289,66,49.41,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,28.46569313862772,3.9326751901602197,63.62,0,2.6969696969696986,-29.973689536531072,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,27.27,16-Oct-2023,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,13-Sep-2024,3.7,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,74.8,75.5,74.75,75.5,0.7,0.94,878,66025.6,74.7907,77.9,54,-,-,Infinity,4.209799861973771,74.8,0,3.080872913992305,-39.81481481481482,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,13-Sep-2024,3.67,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,7.55,7.58,7.46,7.56,0.07,0.93,2825262,21274222.86,7.4596,8.5,6,-,-,Infinity,3.9889958734525455,7.49,0,11.05882352941177,-25.999999999999996,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,13-Sep-2024,3.74,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,57.15,58.12,57.15,57.64,0.53,0.93,2341,134818.19,57.7106,59.99,52.65,-,-,9.166666666666673,0.4881450488145069,57.11,0,3.9173195532588787,-9.477682811016148,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.16,16-Oct-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,13-Sep-2024,-0.57,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,64.34,64.64,63.91,64.45,0.59,0.92,7805175,501716649,63.8325,65.45,50,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,28.258706467661696,3.8678485092667296,63.86,0,1.5278838808250572,-28.900000000000006,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,27.08,16-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,13-Sep-2024,3.6,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Oct-2024 16:00:00', 'preOpenTime': '16-Oct-2024 09:07:59', 'QuotePreOpenFlag': False}}"
