symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PHARMABEES,Nifty Pharma TRI,26.96,28.4,26.96,27.56,-0.1,-0.36,3758240,103426764.8,27.6433,28.4,21.46,-,-,22.925958965209617,1.1747430249632904,27.66,0,23.37,1.24,08-Sep-2025,07-Aug-2026,-,1.1747430249632904,-,22.925958965209617,2.957746478873239,-28.42497670083876,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.7,21.77,21.52,21.65,-0.08,-0.37,4536922,98042884.42,21.759,26.81,19.84,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.7349933303690523,-5.334499344118943,21.73,0,-3.38,-4.53,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.334499344118943,01-MAR-24,-3.7349933303690523,19.24654979485267,-9.122983870967737,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,EQ
METALIETF,Nifty Metal Index,13.4,13.51,13.21,13.47,0.22,1.66,7227949,96999075.58,13.2411,14.17,9.58,-,-,37.871033776867975,1.4307228915662749,13.25,0,35.62,-0.15,08-Sep-2025,07-Aug-2026,-,1.4307228915662749,-,37.871033776867975,4.940014114326036,-40.605427974947816,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,EQ
FMCGIETF,Nifty FMCG Index,50.54,50.54,48.69,48.99,-0.32,-0.65,1908992,93311528.96,49.1903,61.73,48.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-18.404397068620916,-7.531143827859561,49.31,0,-17.87,-6.94,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-7.531143827859561,10-MAY-24,-18.404397068620916,20.63826340515146,-0.9062821833161789,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,37.36,37.36,36.8,36.8,-0.55,-1.47,2479438,91714411.62,37.15,40,32.65,-,-,0.027181299266099513,-3.76569037656905,37.35,0,1.52,-1.97,08-Sep-2025,07-Aug-2026,-,-3.76569037656905,-,0.027181299266099513,8.000000000000007,-12.71056661562021,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,49.49,49.6,49.22,49.3,-0.15,-0.30,1617862,79987097.28,49.5088,54.5,37.34,-,-,9.482567177437256,2.1338305365651418,49.45,0,9.82,3.15,08-Sep-2025,07-Aug-2026,-,2.1338305365651418,-,9.482567177437256,9.54128440366973,-32.02999464381358,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,EQ
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),221.5,225.83,221.5,224.15,0.74,0.33,301611,67823265.57,223.543,379.66,119.83,-,-,Infinity,0.6194729990573217,223.41,0,0,0.36,,07-Aug-2026,-,0.6194729990573217,-,Infinity,40.960332929463206,-87.05666360677627,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ
GOLDBETA,Gold,128.15,128.6,127.05,128.15,0,0.00,523716,67124679.72,127.6657,149.35,90,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,Infinity,1.064668769716095,128.15,0,0,1.95,,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,1.064668769716095,25-MAR-21,Infinity,14.194844325410106,-42.38888888888889,https://nsearchives.nseindia.com/today/GOLDBETAEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBETA-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.46,94.7,93.32,93.6,-1.16,-1.22,700571,65965765.36,94.2132,101,86.8,-,-,1.7612524461839425,-4.088533661235791,94.76,0,3.02,-2.98,08-Sep-2025,07-Aug-2026,-,-4.088533661235791,-,1.7612524461839425,7.326732673267332,-7.834101382488477,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
SILVERADD,DSP Silver ETF,22.48,22.58,22.33,22.37,0.07,0.31,2795835,62766495.75,22.3284,39,11.9,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.4587650227932,-89.93204014582115,22.3,0,-81.52,-89.95,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.93204014582115,28-AUG-26,-81.4587650227932,42.64102564102564,-87.98319327731092,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,151.9,152.9,151.35,152,-0.25,-0.16,410909,62371877.11,151.5544,184.95,107,-,-,39.96316758747699,0.7957559681697537,152.25,0,40.19,2.08,08-Sep-2025,07-Aug-2026,-,0.7957559681697537,-,39.96316758747699,17.81562584482292,-42.05607476635514,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,230.45,233.5,230.45,231.2,0.75,0.33,237689,55360144.99,231.2072,375,123.58,-,-,82.853527364758,0.6661732050333092,230.45,0,82.26,-0.05,08-Sep-2025,07-Aug-2026,-,0.6661732050333092,-,82.853527364758,38.34666666666667,-87.08528888169606,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,86.17,86.33,85.36,85.7,-0.93,-1.07,638719,54699895.16,86.4093,103.04,83.05,-,-,-8.352047909314514,-3.988348644409592,86.63,0,-7.36,-3.16,08-Sep-2025,07-Aug-2026,-,-3.988348644409592,-,-8.352047909314514,16.828416149068325,-3.1908488862131317,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
LICMFGOLD,Gold,135.2,137.7,135.2,137,-0.2,-0.15,381839,52308124.61,,162,97.5,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.63066412789797,0.7352941176470589,137.2,0,-98.63,2.2,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,0.7352941176470589,06-MAR-26,-98.63066412789797,15.432098765432098,-40.51282051282051,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
GROWWGOLD,Commodity,14.84,14.94,14.77,14.87,0.02,0.13,3485550,51795273,14.8147,18,10.55,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-86.04411074612858,1.0876954452753118,14.85,0,-86.06,1.92,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.0876954452753118,06-FEB-26,-86.04411074612858,17.388888888888893,-40.94786729857818,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,83.5,84.93,83.5,83.99,-0.23,-0.27,579398,48669432,84.2306,101,67.04,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.76761527482451,-3.1703942817615864,84.22,0,-87.73,-3.68,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.1703942817615864,10-JUL-26,-87.76761527482451,16.841584158415845,-25.283412887828142,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
HDFCNIFTY,Nifty 50,266.91,266.91,265.03,266.04,-1.19,-0.45,180394,47894607,266.6596,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.015586102392032,-4.216021602160208,267.23,0,-3.59,-3.65,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,-4.216021602160208,17-FEB-21,-4.015586102392032,11.872267126010327,-7.464857004362586,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
GOLDADD,DSP Gold ETF,14.85,14.87,14.7,14.74,-0.05,-0.34,2913131,43114338.8,14.7373,18.1,10.39,28-AUG-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-89.93650576909947,14.79,0,0,-89.81,,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.93650576909947,28-AUG-26,Infinity,18.563535911602216,-41.86717998075071,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
NIFTYETF,Nifty 50,256.9,257.02,255.53,255.53,-2,-0.78,160962,41254560.6,257.3942,289.05,239.81,-,-,-4.209776578197627,-4.553264604811006,257.53,0,-3.46,-3.72,08-Sep-2025,07-Aug-2026,-,-4.553264604811006,-,-4.209776578197627,11.596609583117111,-6.5551895250406575,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ
AUTOBEES,Nifty Auto TRI,286.71,286.9,284.46,284.8,-2.03,-0.71,141003,40253536.44,287.5161,310.45,242.5,-,-,1.7651682984349308,-7.29468441782493,286.83,0,2.49,-6.7,08-Sep-2025,07-Aug-2026,-,-7.29468441782493,-,1.7651682984349308,8.262200032211299,-17.443298969072167,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,EQ
NEXT50IETF,Nifty Next 50,75.2,77.3,75.2,77.03,-0.1,-0.13,501933,38678956.98,77.0617,80.38,62.6,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,8.814804350897012,-2.419559158854822,77.13,0,8.96,-1.96,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-2.419559158854822,15-NOV-18,8.814804350897012,4.167703408808155,-23.05111821086262,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.57,28.57,27.57,27.6,-0.28,-1.00,1399208,38646124.96,27.7411,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.100069492703265,-4.498269896193762,27.88,0,-3.13,-3.73,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.498269896193762,25-NOV-21,-4.100069492703265,16.36363636363636,-7.392996108949426,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
NIFTY1,Nifty 50,263,263,260.9,261.41,-1.89,-0.72,147677,38629349.66,262.6025,295.8,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-3.8651073845248565,-4.192779915704598,263.3,0,-3.17,-3.13,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-4.192779915704598,27-JUL-17,-3.8651073845248565,11.626098715348203,-6.785130718954254,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,29.9,29.93,29.88,29.9,0.01,0.03,1289785,38564571.5,29.8855,30.61,28.13,-,-,3.6036036036036005,-0.598404255319148,29.89,0,3.57,-0.6,08-Sep-2025,07-Aug-2026,-,-0.598404255319148,-,3.6036036036036005,2.3195034302515545,-6.292214717383574,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,EQ
ICICIB22,S&P BSE BHARAT 22 index,116.75,116.75,113.15,114,0.09,0.08,333198,37991235.96,113.6895,131,106.2,-,-,6.771565046361342,-2.213072568193514,113.91,0,6.69,-2.32,08-Sep-2025,07-Aug-2026,-,-2.213072568193514,-,6.771565046361342,12.977099236641221,-7.3446327683615795,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,EQ
HNGSNGBEES,Hang Seng Index,478.64,478.64,463.82,466.78,-0.19,-0.04,79636,37101616.04,455.1297,579.92,443.42,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.814535369807707,-4.444307969456905,466.97,0,-4.78,-4.02,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.444307969456905,19-DEC-19,-4.814535369807707,19.509587529314388,-5.268143069775823,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,EQ
SILVERAXIS,Axis Silver ETF,229.96,232.48,229.96,231,1.04,0.45,153962,35645282.24,230.1798,390.01,123,-,-,Infinity,0.8161305808929449,229.96,0,0,0.34,,07-Aug-2026,-,0.8161305808929449,-,Infinity,40.77074946796236,-87.8048780487805,https://nsearchives.nseindia.com/today/SILVERAXISEQN.svg,https://nsearchives.nseindia.com/30d/SILVERAXIS-EQ.svg,,EQ
ALPHA,NIFTY Alpha 50 Index,54.13,54.49,54.1,54.28,0.14,0.26,635652,34515903.6,54.2561,55.59,42,-,-,11.82529872270293,0.9860465116279091,54.14,0,11.54,1.23,08-Sep-2025,07-Aug-2026,-,0.9860465116279091,-,11.82529872270293,2.3565389458535746,-29.238095238095237,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,EQ
GROWWSLVR,Commodity-Silver,22.86,22.94,22.7,22.81,0.16,0.71,1478790,33745987.8,22.6943,36.3,12.15,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-81.53036437246963,0.9292035398229969,22.65,0,-81.66,1.98,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.9292035398229969,06-FEB-26,-81.53036437246963,37.162534435261705,-87.73662551440327,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWSLVR-EQ.svg,EQ
BSLGOLDETF,Gold,133.78,135,133.12,135,1.03,0.77,250162,33491688.56,133.4334,155.99,94.46,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,41.00689367035722,1.8867924528301887,133.97,0,39.93,2.07,08-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,1.8867924528301887,25-NOV-21,41.00689367035722,13.45599076863902,-42.9176370950667,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.93,52.93,51.81,52.5,0.61,1.18,633992,33316279.6,51.9888,62,43.35,-,-,Infinity,-3.6166697264549272,51.89,0,0,-4.91,,07-Aug-2026,-,-3.6166697264549272,-,Infinity,15.32258064516129,-21.107266435986155,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
IT,NIFTY IT Index,33.19,33.19,32.01,32.25,-1.02,-3.07,1033397,33306385.31,33.2147,44.49,28.54,-,-,-13.631494376004293,-8.014831717056481,33.27,0,-10.9,-4.59,08-Sep-2025,07-Aug-2026,-,-8.014831717056481,-,-13.631494376004293,27.511800404585305,-12.999299229152072,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.31,24.31,23.5,23.61,-0.11,-0.46,1387568,32774356.16,23.6546,28.28,20.75,-,-,1.1134903640256872,-2.7194066749072934,23.72,0,1.58,-2.31,08-Sep-2025,07-Aug-2026,-,-2.7194066749072934,-,1.1134903640256872,16.513437057991517,-13.78313253012048,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
SETFNN50,Nifty Next 50,776.51,784.73,776.5,783,1.58,0.20,41835,32708694.75,782.8415,840,636.01,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,9.22939568104458,-2.5210084033613445,781.42,0,9.01,-2.52,08-Sep-2025,07-Aug-2026, DIVIDEND - RS 7/- PER UNIT,-2.5210084033613445,02-NOV-17,9.22939568104458,6.785714285714286,-23.1112718353485,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,EQ
METAL,Nifty Metal Total Return Index,13.61,13.61,13.1,13.51,0.23,1.73,2417735,32566890.45,13.2884,13.97,8.7,-,-,37.9979570990807,1.274362818590704,13.28,0,35.65,-0.15,08-Sep-2025,07-Aug-2026,-,1.274362818590704,-,37.9979570990807,3.292770221904086,-55.28735632183909,https://nsearchives.nseindia.com/today/METALEQN.svg,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,https://nsearchives.nseindia.com/365d/METAL-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.66,110.68,110.54,110.67,0.01,0.01,289704,32061541.68,110.6629,112.71,105.1,-,-,4.761453994698979,0.36274598712252265,110.66,0,4.75,0.36,08-Sep-2025,07-Aug-2026,-,0.36274598712252265,-,4.761453994698979,1.8099547511312148,-5.299714557564231,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55.18,55.18,54.74,54.85,-0.07,-0.13,554699,30486257.04,54.8203,55.97,44.96,-,-,8.377790950405062,1.2553073657005718,54.92,0,8.52,1.7,08-Sep-2025,07-Aug-2026,-,1.2553073657005718,-,8.377790950405062,2.00107200285867,-21.997330960854093,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
ITIETF,Nifty IT Index,33.12,33.12,32.06,32.4,-0.84,-2.53,942508,30405308.08,33.2433,44.3,28.54,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-13.553895410885803,-7.6923076923077005,33.24,0,-11.31,-4.7,08-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-7.6923076923077005,01-SEP-22,-13.553895410885803,26.862302483069975,-13.52487736510161,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1076.08,1076.08,1076.06,1076.06,0.12,0.01,26546,28565354.22,1075.936,1094.59,997.56,-,-,5.031673678148574,0.3871593697231916,1075.94,0,5.02,0.39,08-Sep-2025,07-Aug-2026,-,0.3871593697231916,-,5.031673678148574,1.692871303410407,-7.869200850074181,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,31.73,31.73,30.56,30.72,-0.98,-3.09,887118,27270007.32,31.7016,42.02,27.22,-,-,-13.780522031995519,-8.216313116223484,31.7,0,-11.03,-5.15,08-Sep-2025,07-Aug-2026,-,-8.216313116223484,-,-13.780522031995519,26.891956211327948,-12.858192505510655,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.1,17.1,16.58,16.61,-0.08,-0.48,1640327,27262234.74,16.6845,17.5,14.2,-,-,3.42465753424658,-2.294117647058827,16.69,0,3.92,-1.77,08-Sep-2025,07-Aug-2026,-,-2.294117647058827,-,3.42465753424658,5.085714285714289,-16.971830985915492,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,100.01,100.73,98.14,99.28,-0.69,-0.69,271306,26937972.74,99.8396,102.07,71.78,-,-,31.374884213312175,2.7530531980956288,99.97,0,32.29,2.83,08-Sep-2025,07-Aug-2026,-,2.7530531980956288,-,31.374884213312175,2.7334182423826707,-38.31150738367233,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1617.9,1617.9,1608.7,1612.35,-1.26,-0.08,16604,26768802.76,1613.8763,1646.18,1501.89,-,-,5.264016922152866,0.05336675995506643,1613.61,0,5.35,-0.05,08-Sep-2025,07-Aug-2026,-,0.05336675995506643,-,5.264016922152866,2.0550608074451246,-7.354733036374156,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
MOCAPITAL,Nifty Capital Market Total Return Index,54.52,54.52,53.71,54.1,-0.42,-0.77,471099,25448767.98,54.5878,57.25,41.31,-,-,24.683106706614428,1.7682468021068565,54.52,0,25.65,3.99,08-Sep-2025,07-Aug-2026,-,1.7682468021068565,-,24.683106706614428,5.502183406113535,-30.961026385862986,https://nsearchives.nseindia.com/today/MOCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/MOCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/MOCAPITAL-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1077.13,1077.13,1077.11,1077.11,0.11,0.01,21185,22818575.35,,1079.4,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.909905522547954,0.3783607474022595,1077,0,4.9,0.38,08-Sep-2025,07-Aug-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.3783607474022595,28-FEB-25,4.909905522547954,0.21215490087087185,-6.6540582824211985,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
NEXT50,Nifty Next 50,755.07,756.08,750.93,754.05,0.28,0.04,29774,22438579.62,754.0388,785.96,617,-,-,9.244610570236432,-2.3137412392636465,753.77,0,9.2,-2.18,08-Sep-2025,07-Aug-2026,-,-2.3137412392636465,-,9.244610570236432,4.060003053590524,-22.212317666126413,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
