symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,297.12,297.9,292.27,297.9,0.78,0.26,5901,1735307.07,296.55,351.28,263.98,-,-,Infinity,0.20181634712410557,297.12,0,15.195855158278297,-12.849458292294855,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,14-Jan-2025,-0.93,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,59.46,59.47,59.42,59.47,0.15,0.25,69220,4115129,59.4333,61.2,53.85,-,-,8.779952441924268,1.2772479564032697,59.32,0,2.8267973856209214,-10.436397400185697,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.76,14-Feb-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,14-Jan-2025,1.26,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,33.94,33.94,32.8,33.56,0.08,0.24,48232,1595996.88,33.3879,44.4,31.24,-,-,3.484427998766582,-2.6964337489127272,33.48,0,24.414414414414406,-7.4263764404609605,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,1.88,14-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,14-Jan-2025,-4.2,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,24.83,24.88,24.41,24.8,0.06,0.24,1007120,24765080.8,24.7362,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.20236851271333,2.904564315352694,24.74,0,9.356725146198826,-11.560953666216824,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-89.28,14-Feb-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,14-Jan-2025,2.16,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.01,20.49,19.66,20,0.04,0.20,96740,1915452,19.9186,25.1,18.4,-,-,5.540897097625334,-3.288201160541585,19.96,0,20.318725099601597,-8.695652173913052,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,4.64,14-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,14-Jan-2025,-4.11,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,44.44,44.89,44.06,44.51,0.07,0.16,18129,803295.99,44.3955,49.5,34.06,-,-,Infinity,-3.3021942211601196,44.44,0,10.080808080808085,-30.68115091015853,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,14-Jan-2025,-3.5,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.75,12.75,12.36,12.38,0.02,0.16,55366,684877.42,12.3928,14,9.5,-,-,7.8397212543554025,1.309328968903438,12.36,0,11.571428571428566,-30.315789473684216,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.75,14-Feb-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,14-Jan-2025,1.23,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.61,27.61,27.52,27.56,0.03,0.11,2619929,72205243.24,27.4896,27.65,24.55,-,-,9.582504970178928,1.5475313190862128,27.53,0,0.3254972875226035,-12.260692464358442,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.58,14-Feb-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,14-Jan-2025,1.55,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,209.94,209.94,203.63,207,0.22,0.11,984055,202744851.65,186.9024,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,45.11041009463722,7.2872395563387595,206.78,0,6.630581867388358,-49.44769330734244,https://nsearchives.nseindia.com/today/MON100EQN.svg,44.02,14-Feb-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,14-Jan-2025,6.48,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,107.07,107.07,107.05,107.07,0.06,0.06,8641621,925171944.26,107.0088,110.1,98.35,-,-,6.441992245750064,0.5635390250774813,107.01,0,2.7520435967302466,-8.866293848500254,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.43,14-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,14-Jan-2025,0.55,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,443.43,443.9,438.54,443.7,0.27,0.06,952,419746.32,442.6594,498.96,333.05,-,-,11.715386358486283,-3.358599059069528,443.43,0,11.075036075036074,-33.223239753790715,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,11.45,14-Feb-2024,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,14-Jan-2025,-3.59,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,102.9,102.9,102.18,102.61,0.06,0.06,197856,20300025.6,102.5541,105.3,98,-,-,Infinity,0.558604468835744,102.55,0,2.554605887939219,-4.704081632653061,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,14-Jan-2025,0.55,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1035.4,1035.42,1035.4,1035.4,0.51,0.05,152404,157800625.64,1034.8923,1120,999,-,-,Infinity,0.563325563325581,1034.89,0,7.553571428571421,-3.6436436436436526,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,14-Jan-2025,0.56,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1057.6,1057.63,1057.59,1057.63,0.53,0.05,2002443,2117803741.23,1057.0993,1219.7,949.27,-,-,Infinity,0.5533318755288659,1057.1,0,13.287693695170937,-11.415087382936376,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,14-Jan-2025,0.55,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1016.23,1016.25,1016.23,1016.25,0.5,0.05,612493,622433761.39,1015.7397,1200.19,810,-,-,Infinity,0.5550938019472823,1015.75,0,15.325906731434195,-25.462962962962962,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,14-Jan-2025,0.56,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1038.63,1038.64,1038.63,1038.63,0.5,0.05,14729,15297981.27,1038.1353,1044.11,1000,-,-,Infinity,0.5420946148708301,1038.13,0,0.5248489143863952,-3.863000000000011,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,14-Jan-2025,0.54,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1017.89,1017.89,1017.88,1017.89,0.51,0.05,788,802089.44,1017.3654,1033.86,1001.33,-,-,Infinity,0.557174611015064,1017.38,0,1.544696574004209,-1.6538004454076023,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,14-Jan-2025,0.56,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7540.15,7608,7540,7540,2.45,0.03,307,2328496.76,7531.3206,7700,5381.3,-,-,38.59147680798464,9.066712954926809,7537.55,0,2.0779220779220777,-40.11484213851671,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,38.98,14-Feb-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,14-Jan-2025,9.37,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,76.86,76.86,74.73,75.37,0.02,0.03,4494,339521.7,75.4033,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,7.288256227758014,-0.7505925730840047,75.35,0,14.059293044469781,-22.612656580445755,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,6.98,14-Feb-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,14-Jan-2025,-1.04,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,44.01,44.02,43.25,43.55,0.01,0.02,7835,340822.5,43.5685,49.77,33.2,-,-,11.040285568587452,-3.6717540367175485,43.54,0,12.497488446855547,-31.174698795180706,https://nsearchives.nseindia.com/today/TECHEQN.svg,10.86,14-Feb-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,14-Jan-2025,-3.83,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,83.53,83.53,80.7,82.31,0.01,0.01,107484,8751347.28,82.1158,100.1,79.2,-,-,0.8948271635204756,-0.8432718949524187,82.3,0,17.772227772227765,-3.926767676767676,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-0.13,14-Feb-2024,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,14-Jan-2025,-1.86,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'listingDate': '2022-08-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,247.3,247.49,245.99,247.28,-0.01,-0.00,4475,1104564.25,245.7072,267,224.9,-,-,9.687721788502486,2.072153884256588,247.29,0,7.385767790262173,-9.951089373054689,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.63,14-Feb-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,14-Jan-2025,2.01,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,698,698000,1000,1030,990,-,-,0.002000020000198183,0.0009999999999990906,1000,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,14-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,14-Jan-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,999.99,1000.01,999.99,999.99,0,0.00,32030,32029679.7,1000,1030,975,-,-,-0.001999980000198179,-0.001999980000198179,999.99,0,2.913592233009708,-2.563076923076924,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,14-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,14-Jan-2025,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '14-Feb-2025 16:00:00', 'preOpenTime': '14-Feb-2025 09:07:22', 'QuotePreOpenFlag': False}}"
