symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EGOLD,Edelweiss Gold ETF,87.95,87.95,86.35,87.45,0.25,0.29,97361,8522981.94,86.7796,90.3,65.4,-,-,32.50000000000001,3.00353356890459,87.2,0,3.156146179401987,-33.71559633027522,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,32.65,06-Mar-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,04-Feb-2025,3.12,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,76.35,76.78,76,76.55,0.19,0.25,280816,21518930.08,75.9271,81,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,32.62300762300762,3.5018929150892424,76.36,0,5.49382716049383,-35.319073713982675,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,32.87,06-Mar-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,04-Feb-2025,3.69,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,74.95,74.95,74.25,74.42,0.18,0.24,1973135,146781512.65,73.9943,77.3,55.93,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,32.467070131719474,3.074792243767311,74.24,0,3.7257438551099553,-33.059181119256216,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,32.47,06-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,04-Feb-2025,3.07,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,75.27,75.6,73.2,73.75,0.18,0.24,4480,333446.4,73.6198,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.6680452164323045,-5.083655083655088,73.57,0,15.906499429874575,-19.97722466243696,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,1.21,06-Mar-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,04-Feb-2025,-5.51,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,26.44,26.7,26.43,26.5,0.06,0.23,119500,3169140,26.441,28,25.75,-,-,Infinity,Infinity,26.44,0,5.357142857142857,-2.912621359223301,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,-,-,-,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,188.5,188.5,183,187,0.42,0.23,651043,120332277.69,170.5811,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,28.68153041563447,-9.674926339177897,186.58,0,15.651781686964362,-35.00830264962819,https://nsearchives.nseindia.com/today/MON100EQN.svg,28.5,06-Mar-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,04-Feb-2025,-9.8,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,128.7,129.45,128.15,128.87,0.29,0.23,24830,3200090.4,128.2062,161.1,116.65,-,-,5.2859477124183,-4.801654724089532,128.58,0,20.006207324643075,-10.4757822546078,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,5.2,06-Mar-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,04-Feb-2025,-4.88,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,495.91,498.41,494.29,496.98,1.07,0.22,124,61563.52,496.7736,566.49,466,-,-,2.2487398415800857,-3.18697159777146,495.91,0,12.270296033469256,-6.648068669527901,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,2.25,06-Mar-2024,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,04-Feb-2025,-3.19,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,73.45,73.45,72.6,72.95,0.15,0.21,259768,18942282.56,72.6902,75.2,54.65,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,32.51589464123525,3.036723163841816,72.8,0,2.9920212765957444,-33.48581884720952,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,32.52,06-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,04-Feb-2025,3.04,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,95.99,96.5,95.98,96.15,0.18,0.19,7863490,756939547.4,95.8333,101.4,79.07,-,-,Infinity,3.431583476764213,95.97,0,5.177514792899408,-21.601112937903142,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,04-Feb-2025,3.57,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.25,28.25,27.62,27.67,0.05,0.18,4283868,118448950.2,27.6414,28.45,24.92,-,-,9.06582577847852,0.581606688476918,27.62,0,2.7416520210896227,-11.035313001605136,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.03,06-Mar-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,04-Feb-2025,0.55,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1303.49,1303.49,1300.5,1302.9,2.16,0.17,8938,11638884.84,1302.6192,1316.65,1200.08,-,-,8.275437954991203,0.27784405329065315,1300.74,0,1.044317016671097,-8.567762149190068,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,8.26,06-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,04-Feb-2025,0.26,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,98.3,98.4,97.71,98,0.16,0.16,2187,214544.7,97.8303,100.8,73,-,-,32.64753654574987,2.6608003352189464,97.84,0,2.777777777777775,-34.24657534246575,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,32.85,06-Mar-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,04-Feb-2025,2.82,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,24.89,24.99,24.89,24.89,0.04,0.16,21439,534903.05,24.9438,27.25,22.1,-,-,7.7022933794894035,0.24164317358035553,24.85,0,8.660550458715594,-12.624434389140266,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,8.01,06-Mar-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,04-Feb-2025,0.52,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,170.31,171.53,169.92,170.58,0.28,0.16,1148,196640.92,170.4211,222.7,163.94,-,-,-3.0795454545454475,-8.201485308362923,170.3,0,23.40368208352042,-4.050262291082112,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-3.01,06-Mar-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,04-Feb-2025,-8.13,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,40.25,40.25,39.76,40.25,0.06,0.15,13134,525360,40.2187,49.77,33.2,-,-,4.708636836628518,-10.734087380793975,40.19,0,19.12798874824192,-21.234939759036134,https://nsearchives.nseindia.com/today/TECHEQN.svg,3.95,06-Mar-2024,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,04-Feb-2025,-11.38,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,13.42,13.65,13.34,13.44,0.02,0.15,110651,1484936.42,13.4098,15.75,10.67,-,-,10.254306808859722,-6.210746685275649,13.42,0,14.66666666666667,-25.96063730084348,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,9.6,06-Mar-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,04-Feb-2025,-6.77,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,232.75,233.17,231.46,232.44,0.32,0.14,3873,900666.15,231.9285,281,217.21,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,1.759915944313112,-4.44791581024418,232.12,0,17.281138790035588,-7.011647714193633,https://nsearchives.nseindia.com/today/MOM50EQN.svg,1.82,06-Mar-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,04-Feb-2025,-4.39,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,83.58,83.59,82.11,83,0.12,0.14,14276,1185336.28,82.8683,100,79.1,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.7780502759043566,-4.89286123524693,82.88,0,17,-4.930467762326177,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,1.77,06-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,04-Feb-2025,-4.9,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1457.49,1457.49,1454.5,1456,2.1,0.14,6708,9761615.76,1455.5458,1499.8,1311.05,-,-,8.234279639912875,0.2092280585838539,1453.9,0,2.920389385251364,-11.056023797719389,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,8.22,06-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,04-Feb-2025,0.2,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,20.9,20.99,20.74,20.85,0.03,0.14,1336136,27831712.88,20.8536,24.65,17,-,-,7.197943444730089,-5.7840036150022485,20.82,0,15.415821501014188,-22.64705882352942,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,6.89,06-Mar-2024,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,04-Feb-2025,-6.06,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,233.37,234.72,232.66,233.72,0.3,0.13,13614,3182272.5,233.3719,278.3,217.84,-,-,1.5070575461454936,-4.576817866329159,233.42,0,16.018684872439817,-7.289753947851632,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,1.52,06-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTY50ADD-EQ.svg,04-Feb-2025,-4.56,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2446,2454,2440,2444,3.15,0.13,426,1041518.88,2440.2919,2884.51,2326,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),1.544776925569832,-4.900503513700711,2440.85,0,15.271571254736513,-5.073086844368014,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,1.54,06-Mar-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,04-Feb-2025,-4.9,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Mar-2025 16:00:00', 'preOpenTime': '07-Mar-2025 09:07:18', 'QuotePreOpenFlag': False}}"
